Date,Open,High,Low,Close,Volume,data_interval,download_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_40_prev,rolling_low_20_prev,rolling_low_10_prev,trailing_return_24,trailing_return_120,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year,regime
2025-03-26 20:00:00,86504.0625,87391.3046875,85861.453125,87169.6640625,498642944,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0077563440223125,0.0077563440223125,86057.38108330009,85720.2935546875,84035.69015625,86352.7688671875,93079.80451171874,86057.38108330009,84035.69015625,86352.7688671875,93079.80451171874,0.0067503711935882,1562.7882438285862,881133337.6,0.5659108817266931,55.608129396255805,1529.8515625,975.1583660021804,0.0111869005862291,14.073756080011536,24.061557068466023,22.07968606864609,85720.2935546875,1562.7882438285862,88845.87004234467,82594.71706703032,0.0729250066243213,938.3721226260096,759.7362189336268,178.63590369238273,88702.109375,84311.8125,86370.9765625,0.0376171324437759,-0.022225437347887,0.0074986419462355,0.0176670681315194,0.0111746937926747,1.0010923604512951,0.0493619316830598,1.4773531775975428,0.0129248992381405,0.0372933678586195,-0.0971651627644972,0.9274260371077372,2188.4979452054795,calm
2025-03-27 00:00:00,87253.0390625,87254.890625,86585.125,87254.890625,111826944,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0009777089703923,0.0009777089703923,86115.79618289521,85744.7166015625,84094.94546875,86297.815,93037.36818359376,86115.79618289521,84094.94546875,86297.815,93037.36818359376,0.0066629467372306,1578.863601913985,862738969.6,0.1296185149163337,55.89155524476987,669.765625,964.2514823949596,0.0110509734811206,13.724522888246204,23.464661663708007,21.53195496731406,85744.7166015625,1578.863601913985,88902.44380539046,82586.98939773453,0.0736541522086136,927.264924329429,777.370819501606,149.89410482782307,88702.109375,84654.640625,85861.453125,0.038790918120463,0.0198621820448752,0.006139557644115,0.0113229586782546,0.0111097236253022,0.9947118266697634,0.0493619316830598,1.4921245927231492,0.0132274738502742,0.0375759225318037,-0.0961164625508039,0.9564942922281492,2188.4979452054795,calm
2025-03-27 04:00:00,87301.1328125,87770.09375,87214.25,87508.2578125,191309824,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0029037591553338,0.0029037591553338,86183.7211404369,85799.301953125,84136.883671875,86260.5247265625,92994.12919921876,86183.7211404369,84136.883671875,86260.5247265625,92994.12919921876,0.0064203673396761,1600.991980811739,833113881.6,0.2296322606371512,56.74301076159155,555.84375,949.6654919522824,0.0108522957226172,13.531751002937373,24.91169851489527,21.081856534336257,85799.301953125,1600.991980811739,89001.28591474849,82597.31799150152,0.0746389280270096,925.3409690092668,792.9466247129387,132.39434429632797,88702.109375,84838.828125,85861.453125,0.0405972055541092,-0.0024792285902371,0.0050402498581412,0.0255894293682781,0.0110539668663025,0.9817557673073888,0.0493619316830598,1.5120746997148893,0.0153687570522136,0.0400701094869762,-0.0952452117527669,1.0674356148295745,2188.4979452054795,calm
2025-03-27 08:00:00,87533.6015625,87612.6953125,87298.3984375,87443.078125,0,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.000744840419971,-0.000744840419971,86245.15318846436,85892.5357421875,84219.881171875,86216.9350390625,92950.6734375,86245.15318846436,84219.881171875,86216.9350390625,92950.6734375,0.0056146411355731,1585.336610323384,780781235.2,0.0,56.45228873098436,314.296875,926.9737556325582,0.0106008820310219,13.34586382781814,24.61003837208423,20.826572622279148,85892.5357421875,1585.336610323384,89063.20896283427,82721.86252154072,0.0738288418952671,918.0894777137293,806.1195566077588,111.96992110597034,88702.109375,84942.4140625,85861.453125,0.0369429034068515,-0.010813193665861,-0.0043178464462855,0.0445488657074142,0.0110435674847288,0.9599146331727396,0.0506135748837701,1.458676690291269,0.0138897653056271,0.0382712123108692,-0.093929306187282,0.9780524670380376,2188.4979452054795,calm
2025-03-27 12:00:00,87440.4453125,87605.8984375,86748.28125,86759.578125,73019392,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0078165134926166,-0.0078165134926166,86270.24708780755,85949.030078125,84293.836875,86168.72140625,92902.04908203126,86270.24708780755,84293.836875,86168.72140625,92902.04908203126,0.0056226140771796,1574.9292446364625,782606720.0,0.0933027919821593,53.47294778075889,857.6171875,924.4967353421096,0.0106558463667277,12.988098356121643,23.79469160456027,22.26173538598342,85949.030078125,1574.9292446364625,89098.88856739792,82799.17158885207,0.0732959635823651,880.0107175623853,813.897573550351,66.11314401203424,88702.109375,85541.1953125,85861.453125,0.0241186326685258,-0.0263919987796175,-0.0126905577353565,0.0267429427305443,0.0110282872204694,0.9662285859720392,0.0547218800706773,1.3394269986283005,0.0056720718174643,0.0292517382220538,-0.0926590133596549,0.5146568010184482,2188.4979452054795,calm
2025-03-27 16:00:00,86766.3359375,87521.609375,85859.390625,86813.34375,1742974976,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0006197082346635,0.0006197082346635,86296.7396079145,86008.663671875,84387.29390625,86121.717265625,92869.65306640624,86296.7396079145,84387.29390625,86121.717265625,92869.65306640624,0.0056173242684167,1561.3082977837437,826181094.4,2.1096766650970222,53.672400012785886,1662.21875,950.84395015132,0.0109527396259439,12.670218988628088,22.309094725475216,24.210575095531624,86008.663671875,1561.3082977837437,89131.28026744247,82886.04707630751,0.072611675667473,845.9159601829451,817.2679300379925,28.6480301449526,88702.109375,85861.453125,85861.453125,0.0180858742324345,-0.0024627583432065,-0.0099525883091077,0.0282529936750841,0.0109865762892728,0.9969201812795898,0.059121561241655,1.228175882749073,0.0059863691772443,0.028748994445126,-0.0913361779664554,0.5153883312265992,2188.4979452054795,calm
2025-03-27 20:00:00,86817.6953125,87411.8125,86803.5390625,87306.9609375,40534016,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0056859598556817,0.0056859598556817,86346.01869716257,86075.1484375,84462.93953125,86073.96984375,92832.522109375,86346.01869716257,84462.93953125,86073.96984375,92832.522109375,0.0056637110663127,1558.55330133205,827194444.8,0.0490017990991227,55.48908539863467,608.2734375,938.6092889852016,0.0107506810328344,12.363692455687874,21.792752169699753,23.650222899467582,86075.1484375,1558.55330133205,89192.2550401641,82958.0418348359,0.0724275626414392,834.0410532042151,819.0335219502265,15.007531253988644,88702.109375,85859.390625,85859.390625,0.0254528667336886,0.0026859619994159,-0.0001891315560275,0.0314172115653423,0.0109477253282008,0.9820013482747124,0.0637441237034263,1.1362233635591752,0.0111289698684047,0.0336718260343964,-0.0901578712712769,0.7903563509487971,2188.4979452054795,calm
2025-03-28 00:00:00,87303.71875,87694.921875,86950.640625,87333.3984375,0,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0003028109066689,0.0003028109066689,86394.18356254487,86159.17578125,84525.09875,86027.951328125,92780.40287109376,86394.18356254487,84525.09875,86027.951328125,92780.40287109376,0.0054880921024023,1533.3162848006957,816100684.8,0.0,55.585820911525374,744.28125,931.6690018785872,0.0106679577177491,11.97892002866854,22.25624451706683,22.975457757291043,86159.17578125,1533.3162848006957,89225.8083508514,83092.5432116486,0.071185281005642,822.1278984126111,819.3592457883723,2.7686526242388254,88702.109375,85859.390625,85859.390625,0.0139746440010122,0.0067039299337467,-0.007095313627198,0.0400262177215235,0.0109333084308624,0.9757300624242604,0.0664660953502087,1.0710013974879682,0.0108712743870678,0.0332244472828846,-0.088976808309007,0.7658058992066522,2188.4979452054795,calm
2025-03-28 04:00:00,87342.1875,87482.96875,85970.3125,86183.0703125,920334336,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0131716862687214,-0.0131716862687214,86383.8853552256,86229.0595703125,84574.2034375,85975.9388671875,92728.75568359374,86383.8853552256,84574.2034375,85975.9388671875,92728.75568359374,0.0057905311165946,1467.707398317269,837598950.4,1.0987768496611523,50.62160198545707,1512.65625,952.418546454352,0.0110511094928607,11.886687975085083,20.99381757344147,25.34832069368433,86229.0595703125,1467.707398317269,89164.47436694703,83293.64477367797,0.0680841194664996,760.4818477226509,813.1616249393489,-52.679777216698085,88702.109375,85859.390625,85859.390625,-0.0078414414595913,-0.0028833085728603,-0.0184066226433696,0.0335223412320533,0.0109333084308624,1.010774511918619,0.0670007424132048,1.0161696275932794,-0.0023246817609536,0.0190231395580209,-0.0879398433202152,-0.0313340778040819,2188.4979452054795,calm
2025-03-28 08:00:00,86183.0703125,86200.9375,85039.0625,85208.8671875,4206401536,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0113038804659376,-0.0113038804659376,86326.56739582436,86259.233203125,84613.135546875,85918.76546875,92675.09900390625,86326.56739582436,84613.135546875,85918.76546875,92675.09900390625,0.005994665851874,1433.621572647334,920992537.6,4.567248228700523,46.939880522617294,1161.875,959.8991340809822,0.0112652493310203,12.03228561243698,20.08627460776103,27.717372430227577,86259.233203125,1433.621572647334,89126.47634841966,83391.99005783033,0.0664796808138282,662.4379836847511,797.2959784914965,-134.8579948067454,88702.109375,85859.390625,85859.390625,-0.025644477645381,-0.0098332744593329,-0.0149121555224785,0.0143680678436859,0.0109333084308624,1.0303605173362569,0.0670007424132048,0.9922230473781452,-0.0129473491422342,0.0070406519835797,-0.0869916897169048,-0.7326661621625747,2188.4979452054795,calm
2025-03-28 12:00:00,85188.9609375,85346.8203125,84818.9609375,85070.390625,2354647040,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0016251426297604,-0.0016251426297604,86265.29048017439,86281.389453125,84635.358671875,85862.025546875,92628.42748046874,86265.29048017439,84635.358671875,85862.025546875,92628.42748046874,0.0059955401107872,1407.9997694744452,979858713.6,2.4030475080933136,46.44197522181098,527.859375,944.4691426852328,0.0111022076629289,12.225071768145163,19.68534158316017,27.99641358787868,86281.389453125,1407.9997694744452,89097.38899207389,83465.3899141761,0.0652747842100704,567.7890086272528,773.137350084734,-205.3483414574812,88702.109375,85039.0625,85039.0625,-0.0255821803314717,-0.0131170391907005,-0.0240826147499528,0.0105275173378298,0.0109333084308624,1.015448135679563,0.0670007424132048,0.9742397152483756,-0.0138514557653869,0.0051400733682902,-0.0862917467780518,-0.8600845357929416,2188.4979452054795,calm
2025-03-28 16:00:00,85015.890625,85499.3828125,83689.3046875,83779.328125,1787705344,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0151764026298074,-0.0151764026298074,86144.02402382442,86271.43515625,84645.78171875,85799.0450390625,92584.74494140624,86144.02402382442,84645.78171875,85799.0450390625,92584.74494140624,0.0064632211766297,1424.153525530873,1022278323.2,1.7487462107227434,42.12202022828326,1810.078125,975.3837491964746,0.0116422961490116,12.6616543388133,18.38065340229272,30.27719828406485,86271.43515625,1424.153525530873,89119.74220731173,83423.12810518825,0.0660312894042633,427.71813785219274,736.7774330076244,-309.05929515543164,88702.109375,84818.9609375,84818.9609375,-0.0479933674047787,-0.0267454206568312,-0.0398322945006843,-0.0047301461198063,0.0109333084308624,1.0648465853343996,0.0670007424132048,0.9855307124365468,-0.0274504926560015,-0.0102362288605112,-0.0857480703509043,-1.7498865021037862,2188.4979452054795,calm
2025-03-28 20:00:00,83741.515625,84078.1484375,83580.6171875,83762.6796875,1474181120,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0001987177251547,-0.0001987177251547,86027.86088546712,86256.949609375,84665.7975,85739.223203125,92538.8553125,86027.86088546712,84665.7975,85739.223203125,92538.8553125,0.006454859783313,1446.475571990075,1059132851.2,1.3918755502010436,42.06968931369746,497.53125,958.3175885108864,0.0114408659332074,13.105338061300834,18.039842232924624,30.120856498990413,86256.949609375,1446.475571990075,89149.90075335515,83363.99846539486,0.0670775202944509,301.7209178744233,690.9820103620243,-389.261092487601,88702.109375,83689.3046875,83689.3046875,-0.0472109278316434,-0.0290214343674379,-0.0428025676505351,-0.0068699008474507,0.0109333084308624,1.046423048023804,0.0672646145200235,0.9972185341890742,-0.026330786034339,-0.0106668553201781,-0.0850784006989604,-1.724377493940921,2188.4979452054795,calm
2025-03-29 00:00:00,83756.328125,84567.3359375,83663.984375,84355.78125,425283584,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0070807376830914,0.0070807376830914,85946.29602520043,86260.7501953125,84682.69,85683.500390625,92494.0632421875,85946.29602520043,84682.69,85683.500390625,92494.0632421875,0.006547508630104,1441.2661968938608,1069764940.8,0.397548627534906,44.61192191450518,903.3515625,956.3545161533548,0.0113371543951334,13.364430053656172,19.25810050209092,29.104731414373543,86260.7501953125,1441.2661968938608,89143.28258910023,83378.21780152478,0.0668330008088514,214.33379696465272,640.8085142149325,-426.4747172502798,88702.109375,83580.6171875,83580.6171875,-0.0374741418241274,-0.0238534173637459,-0.0353063609058535,0.001805423432984,0.0109333084308624,1.036937215009048,0.0672646145200235,0.9935833466934744,-0.0185059141435725,-0.0038603963808896,-0.084452698566546,-1.3217328966834785,2188.4979452054795,calm
2025-03-29 04:00:00,84350.1953125,84474.0234375,83712.2265625,84019.2578125,178647040,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0039893346076976,-0.0039893346076976,85852.29416116625,86255.9068359375,84683.06765625,85624.65734375,92443.19634765624,85852.29416116625,84683.06765625,85624.65734375,92443.19634765624,0.006578038177746,1448.447159295089,1074231116.8,0.1663022390676665,43.488950078263585,761.796875,949.4060289693062,0.011299862123134,13.614268760570248,18.706223090121203,28.27068010971377,86255.9068359375,1448.447159295089,89152.80115452767,83359.01251734732,0.0671697608860618,122.1015399721946,586.207780084118,-464.1062401119234,88702.109375,83580.6171875,83580.6171875,-0.0289134522449062,-0.0236755256822424,-0.0315852194273218,-0.002300528338533,0.0109333084308624,1.033526328703663,0.0673107348158289,0.9979056248583108,-0.0213510467783794,-0.0078387552803893,-0.0839448331299829,-1.5441702578408154,2188.4979452054795,calm
2025-03-29 08:00:00,84026.3125,84030.640625,83644.1640625,83885.6015625,0,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0015907811313718,-0.0015907811313718,85756.35793684107,86249.7412109375,84701.530390625,85562.60328125,92390.63220703125,85756.35793684107,84701.530390625,85562.60328125,92390.63220703125,0.0065809933250844,1457.9675538144954,1074231116.8,0.0,43.04269252047966,386.4765625,929.301405166831,0.0110781992124648,13.87117043168532,18.428383169685397,28.11235437148279,86249.7412109375,1457.9675538144954,89165.67631856649,83333.80610330851,0.0676160894326072,34.43241271782608,528.1261624666136,-493.69374974878747,88702.109375,83580.6171875,83580.6171875,-0.0327118463589932,-0.0223382411469101,-0.0337245642320971,-0.0029313975164652,0.0109333084308624,1.0132522358185223,0.0675338990891016,1.0012170235187683,-0.021814783409049,-0.0096329880270417,-0.0832238251078996,-1.6215310431649712,2188.4979452054795,calm
2025-03-29 12:00:00,83898.8359375,83898.8359375,81998.0546875,82403.21875,684879872,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0176714809799096,-0.0176714809799096,85592.79017162931,86209.5849609375,84694.47546875,85498.17875,92331.2190625,85592.79017162931,84694.47546875,85498.17875,92331.2190625,0.0071314176848317,1538.986589331857,1091353113.6,0.6275511229732199,38.498882629878125,1900.78125,963.9971139108728,0.0116985371267535,14.468326451268773,17.130649394223664,32.231198260899866,86209.5849609375,1538.986589331857,89287.55813960121,83131.61178227379,0.0714067508864211,-105.9351747691544,461.3828638102169,-567.3180385793713,88702.109375,83580.6171875,83580.6171875,-0.0535915851614068,-0.025243229151216,-0.0561666805812931,-0.0191198685564834,0.0109333084308624,1.0699905889173538,0.0677726628984752,1.0536217382130877,-0.0372644870582398,-0.0270532015939505,-0.0827103082932394,-2.4732939437698507,2188.4979452054795,calm
2025-03-29 16:00:00,82434.2265625,82826.7890625,82159.796875,82159.796875,0,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.00295403357651,-0.00295403357651,85425.32708398886,86163.665234375,84681.43375,85431.4561328125,92271.801953125,85425.32708398886,84681.43375,85431.4561328125,92271.801953125,0.0071418339989796,1629.0968579054393,1090756915.2,0.0,37.81901489073867,666.9921875,953.3897951104846,0.0116040914336849,15.044155470152818,16.70262744217171,31.425877920781552,86163.665234375,1629.0968579054393,89421.85895018588,82905.47151856413,0.0756280203946343,-240.16843093757052,387.5353590999235,-627.703790037494,88702.109375,81998.0546875,81998.0546875,-0.064476625913199,-0.0045486264007751,-0.059239668386459,-0.0218674252292434,0.0109333084308624,1.061352243656552,0.0680066779154214,1.1120675603165229,-0.0382267217517147,-0.0297779189998657,-0.0822609729349491,-2.4577227191530233,2188.4979452054795,calm
2025-03-29 20:00:00,82160.484375,82734.953125,81640.1328125,82511.4375,0,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0042799597659057,0.0042799597659057,85283.18612867233,86124.09453125,84673.841328125,85365.1401953125,92214.37017578124,85283.18612867233,84673.841328125,85365.1401953125,92214.37017578124,0.0071767678932934,1696.702551687531,1089424870.4,0.0,39.42162412714211,1094.8203125,958.440885017253,0.0116158548930535,15.69921109173129,16.02122407128089,32.08024113260593,86124.09453125,1696.702551687531,89517.49963462506,82730.68942787494,0.0788026886516354,-343.4160239653429,310.5931082509481,-654.0091322162909,88702.109375,81998.0546875,81998.0546875,-0.0610336852813161,-0.0064868544259107,-0.0426027153498552,-0.0188220696528617,0.0109333084308624,1.0624281722689128,0.0682490630373707,1.1546340000079702,-0.0325005285859092,-0.025538038598548,-0.0817717329010903,-2.1292223717450467,2188.4979452054795,calm
