Date,Open,High,Low,Close,Volume,data_interval,download_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_40_prev,rolling_low_20_prev,rolling_low_10_prev,trailing_return_24,trailing_return_120,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year
2024-08-26 12:00:00,63764.2265625,64040.59765625,63422.25390625,63646.1640625,2081130496,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0017998141984988392,-0.0017998141984988392,62362.449260088935,61959.77529296875,60469.47875,61636.55603515625,61605.182109375,62362.449260088935,60469.47875,61636.55603515625,61605.182109375,0.009237762706502157,1892.5375523079547,1200046694.4,1.7342079318342896,59.929415325078566,618.34375,727.7831766020365,0.01143483173451521,17.582020875464046,31.14044449807113,18.229362599939908,61959.77529296875,1892.5375523079547,65744.85039758465,58174.70018835284,0.12217846455119212,1211.3261695645124,1012.9608743694977,198.3652951950147,64959.78125,60595.43359375,63627.05859375,0.04543633479796316,0.1603142403287907,-0.008469870866448348,0.07629616442672504,0.0142193690294298,0.8041729355816395,0.06801477018972799,1.7963519425320984,0.020584739978014577,0.05253369763006255,-0.01843519198366539,0.891072817802054,2188.4979452054795
2024-08-26 16:00:00,63650.66796875,63893.1328125,63165.44140625,63697.49609375,4080535552,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0008065219955690761,0.0008065219955690761,62427.573495877274,62042.583203125,60500.755234375,61622.8850390625,61602.53387695312,62427.573495877274,60500.755234375,61622.8850390625,61602.53387695312,0.008707735783339087,1894.2938772611246,1280843724.8,3.185818435919779,60.15618375814086,727.69140625,727.7798990894638,0.011425565268975677,17.771891355763433,30.028420996558292,18.838647058750986,62042.583203125,1894.2938772611246,65831.17095764725,58253.99544860276,0.12212862711143273,1188.6875508050944,1031.4584192574553,157.2291315476391,64959.78125,60719.4765625,63422.25390625,0.05587885044078811,0.12033493472208145,-0.007768843987495888,0.05485313488163168,0.014090168475227621,0.8108891876675095,0.06863687938290405,1.779344110767546,0.020342334753033375,0.05283803230209427,-0.01788528122526345,0.8736304912824625,2188.4979452054795
2024-08-26 20:00:00,63722.18359375,63850.734375,63240.5390625,63450.97265625,2848673792,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.003870221792347528,-0.003870221792347528,62477.49540613936,62105.58642578125,60530.9279296875,61608.94134765625,61599.6281640625,62477.49540613936,60530.9279296875,61608.94134765625,61599.6281640625,0.008656798915139215,1898.1753853016,1319870361.6,2.158298174486412,58.507148711934185,610.1953125,723.5804495684115,0.011403772381685278,17.954980747480697,29.12402942224961,18.271267452834905,62105.58642578125,1898.1753853016,65901.93719638445,58309.23565517805,0.12225472744356085,1154.6383715537595,1044.4247300254872,110.21364152827232,64959.78125,60719.4765625,63165.44140625,0.04690997686717102,0.121914001587337,-0.01118854615070597,0.04136047937543941,0.013993719035097055,0.814920776462923,0.06863687938290405,1.781181320344407,0.015581246395721893,0.04824054126436672,-0.0173491345033554,0.7087786728700953,2188.4979452054795
2024-08-27 00:00:00,63447.64453125,63447.64453125,62702.20703125,62702.20703125,249892864,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.011800695775878611,-0.011800695775878611,62488.45694882768,62153.99921875,60550.6319921875,61590.6493359375,61597.27672851562,62488.45694882768,60550.6319921875,61590.6493359375,61597.27672851562,0.00886927458217037,1888.052486989525,1286076774.4,0.19430633456278984,53.856932235295616,748.765625,724.4799201195397,0.011554296960527528,17.890368600079853,28.04901825673898,20.250633468967198,62153.99921875,1888.052486989525,65930.10419272905,58377.894244770956,0.12150802913547384,1089.3635672156233,1049.1551339402383,40.208433275385005,64959.78125,60865.0390625,63165.44140625,0.03220511679515292,0.1137439837551415,-0.019680034317808404,0.03186850259494434,0.013909894183350906,0.8306531169990602,0.06958815171646748,1.7461022622148468,0.0034206330714383615,0.03553348608054341,-0.016991737166256793,0.29035623547420936,2188.4979452054795
2024-08-27 04:00:00,62727.78125,63196.8984375,62727.78125,63049.56640625,969992192,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.005539826928689706,0.005539826928689706,62515.82814187267,62212.4435546875,60573.2474609375,61575.64771484375,61595.46209960937,62515.82814187267,60573.2474609375,61575.64771484375,61595.46209960937,0.008895000586324772,1878.664018982329,1306433075.2,0.742473694530051,55.55635450604476,494.69140625,716.2731874813418,0.01136047761004648,17.828064029371898,27.357162904027348,19.75113259399664,62212.4435546875,1878.664018982329,65969.77159265216,58455.11551672284,0.12079024141406058,1042.9690957005296,1048.503972020269,-5.534876319739396,64959.78125,61639.17578125,62702.20703125,0.038760457712122776,0.10398718663474682,-0.014201247904427339,0.03850608462022054,0.013794209591137977,0.8235685803516399,0.07579885259679368,1.593562927088029,0.008537650067852676,0.04088139647638056,-0.016595616037733296,0.44559476473923526,2188.4979452054795
2024-08-27 08:00:00,63052.24609375,63189.203125,62711.57421875,62814.640625,180484096,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.003726049117234065,-0.003726049117234065,62530.404360561806,62312.529296875,60594.4917578125,61562.360703125,61593.58448242187,62530.404360561806,60594.4917578125,61562.360703125,61593.58448242187,0.007289378142613051,1799.7827064152548,1205642291.2,0.14969953967056063,54.1574157696912,477.62890625,707.7501774373653,0.011267280531979727,17.760618526336074,26.697801319525006,19.356874796433964,62312.529296875,1799.7827064152548,65912.0947097055,58712.96388404449,0.11553263696554929,988.8193332703304,1042.221378467644,-53.402045197313555,64959.78125,62702.20703125,62702.20703125,0.02478865250938811,0.09502408187777145,-0.019629960721300965,0.06807256003884254,0.013698849622950964,0.822498300375719,0.08528148203307315,1.3547212620055593,0.004545568949134493,0.03663945026655413,-0.016220727093655407,0.2789844164716351,2188.4979452054795
2024-08-27 12:00:00,62816.74609375,62942.92578125,62255.765625,62429.12890625,1390747648,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.006137290843570731,-0.006137290843570731,62525.46409449782,62389.749609375,60608.4509375,61553.42861328125,61589.36041015625,62525.46409449782,60608.4509375,61553.42861328125,61589.36041015625,0.007292240882386073,1735.7256303032266,1232357990.4,1.128525687206028,51.93204906603819,687.16015625,707.0148195378166,0.011325079044424003,17.491685758558862,25.771084771335968,20.987452168735736,62389.749609375,1735.7256303032266,65861.20086998146,58918.29834876855,0.11128274379497809,921.6030276750826,1029.5247099631638,-107.92168228808123,64959.78125,62702.20703125,62702.20703125,0.020841004986145828,0.08913047330100388,-0.028306318868311475,0.05205251146376888,0.013641737269203442,0.8301786510718578,0.09388038869077106,1.1853673099024755,-0.0015407352771059646,0.030040001692626994,-0.01592660592874906,0.022687512465964503,2188.4979452054795
2024-08-27 16:00:00,62409.2734375,62463.64453125,61530.19140625,61597.00390625,2162604032,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.013329114382640284,-0.013329114382640284,62480.17335360768,62452.494921875,60613.4928125,61539.72775390625,61583.28384765625,62480.17335360768,60613.4928125,61539.72775390625,61583.28384765625,0.007596008347640605,1658.8687006724417,1271640729.6,1.7006407404709791,47.55773401182016,933.453125,715.1019018757518,0.011609361763181362,16.936399211293168,24.569652622228315,23.63276042696994,62452.494921875,1658.8687006724417,65770.23232321988,59134.75752053011,0.10624835422492608,824.1463193174059,1007.9059320004525,-183.7596126830466,64959.78125,62255.765625,62255.765625,-0.0023912117889771656,0.09668337569241525,-0.039725132795076834,0.042476422389819746,0.013552543085260793,0.856618694376795,0.10163313357461363,1.045410590896759,-0.014135195213997975,0.016225943236638063,-0.015747634334591476,-0.5157074910619592,2188.4979452054795
2024-08-27 20:00:00,61573.8046875,62180.9296875,61544.55859375,61884.09375,0,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.004660776101820696,0.004660776101820696,62451.096299773155,62515.3265625,60622.9744921875,61528.83294921875,61577.192841796874,62451.096299773155,60622.9744921875,61528.83294921875,61577.192841796874,0.007594325923133089,1586.996468848533,1271640729.6,0.0,49.09194343097792,636.37109375,712.2900872998321,0.011510067355552607,16.40094432642982,23.78569149504125,22.878693375728542,62515.3265625,1586.996468848533,65689.31950019706,59341.33362480293,0.1015428731552366,747.5151699356502,980.4963780988943,-232.9812081632441,64959.78125,61530.19140625,61530.19140625,-0.028252951278585847,0.12492501601930495,-0.033452633143383426,0.04233165856653609,0.013340477903613045,0.8627927304189977,0.10321604463318135,0.9837896183302604,-0.009079144856824817,0.020802662165232633,-0.015496295065949739,-0.3977531298213903,2188.4979452054795
2024-08-28 00:00:00,61870.55859375,61923.2578125,58211.71875,59109.9140625,9302157312,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0448286388212642,-0.0448286388212642,62288.11180039398,62505.91220703125,60601.1033984375,61500.0017578125,61564.2978125,62288.11180039398,60601.1033984375,61500.0017578125,61564.2978125,0.010437615919511051,1605.9400630405207,1494492006.4,6.224293788233406,37.962587587762464,3711.5390625,819.4061221284095,0.013862414370320495,16.73173096980819,19.937890685914294,33.70399082961087,62505.91220703125,1605.9400630405207,65717.79233311229,59294.03208095021,0.1027704424324756,560.16991604543,936.2514873564244,-376.0815713109944,64959.78125,61530.19140625,61530.19140625,-0.0770024935100424,0.06838136122207827,-0.07294448818695032,-0.006330416026065766,0.013340477903613045,1.039124270545517,0.10382982927180084,0.989796893178433,-0.051024146438709006,-0.024606636716386077,-0.015645340697233334,-2.1146481258470007,2188.4979452054795
2024-08-28 04:00:00,59132.20703125,59642.328125,58966.78515625,59303.94140625,1423220736,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0032824839424541175,0.0032824839424541175,62142.54251287476,62500.6755859375,60588.9423828125,61470.9503515625,61551.87376953125,62142.54251287476,60588.9423828125,61470.9503515625,61551.87376953125,0.010450730024465303,1615.9994404494137,1521994700.8,0.9351022938857265,38.96617000738906,675.54296875,814.2681523648948,0.013730422178635831,17.05070380449448,19.347136635111678,32.705351132740965,62500.6755859375,1615.9994404494137,65732.67446683632,59268.67670503867,0.10342284625243377,400.82566606247565,879.8908745886403,-479.0652085261646,64959.78125,58211.71875,58211.71875,-0.07244462366084115,0.044513828836691305,-0.06822442043774979,-0.003519624517374975,0.013340477903613045,1.0292301578579262,0.10415603118177993,0.9929607059617453,-0.045678869770039654,-0.02120850647043182,-0.01564422539473387,-1.978177776347792,2188.4979452054795
2024-08-28 08:00:00,59302.76171875,59491.640625,58579.80078125,59276.58984375,2225868800,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0004612098597736036,-0.0004612098597736036,62002.73994364916,62485.22841796875,60579.6152734375,61435.37470703125,61539.3359765625,62002.73994364916,60579.6152734375,61435.37470703125,61539.3359765625,0.010399869592855182,1643.5561945412207,1557007718.4,1.4295810956462884,38.8742363135087,911.83984375,817.7528556286486,0.013795544881785584,17.44512572878331,18.576667646094897,33.09301607734389,62485.22841796875,1643.5561945412207,65772.3408070512,59198.11602888631,0.10521246292306659,257.39487708568777,814.3649801146453,-556.9701030289575,64959.78125,58211.71875,58211.71875,-0.07884411586060602,0.03554824736945217,-0.06940471009242355,-0.01031625542474246,0.013340477903613045,1.0341117448310673,0.10505083951709634,1.0015385256006826,-0.04396821982991084,-0.02150930513186733,-0.015595239823362972,-1.9522536466204625,2188.4979452054795
2024-08-28 12:00:00,59255.390625,60199.6875,59207.94140625,59996.98828125,901906432,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.012153169394510277,0.012153169394510277,61904.898399141886,62457.46923828125,60593.99390625,61400.1351953125,61528.6565625,61904.898399141886,60593.99390625,61400.1351953125,61528.6565625,0.01007343582072557,1675.6570414027553,1439883980.8,0.6263743773987266,42.574852122853585,991.74609375,823.9668998472683,0.013733471019990697,17.558122253037133,20.84710168627656,31.670461125232023,62457.46923828125,1675.6570414027553,65808.78332108675,59106.15515547574,0.10731507772176686,160.08802238522185,745.4937214062849,-585.405699021063,64959.78125,58211.71875,58211.71875,-0.06430844719675033,0.03514249289921301,-0.05443548349860916,-0.018170761588068296,0.013340477903613045,1.0294586984976914,0.10573040857399633,1.014987827713363,-0.030820018564449048,-0.009852554461481366,-0.015190688509517214,-1.468367867789634,2188.4979452054795
2024-08-28 16:00:00,60009.80078125,60009.80078125,57913.9921875,59194.60546875,2013655040,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.013373718172962956,-0.013373718172962956,61772.68898790325,62413.41689453125,60601.491640625,61360.67298828125,61515.53068359375,61772.68898790325,60601.491640625,61360.67298828125,61515.53068359375,0.010271180734124233,1736.5872119152757,1461979392.0,1.377348443499811,39.7922487524627,2095.80859375,869.3898174866516,0.01468697714263202,17.949790056397287,19.052265896603,34.25929231354503,62413.41689453125,1736.5872119152757,65886.5913183618,58940.242470700694,0.11129576288699795,39.548603401686705,671.1837089847483,-631.6351055830615,64959.78125,58211.71875,58211.71875,-0.079372702315186,-0.007378786460547793,-0.05594063954960715,-0.02890730260305807,0.013340477903613045,1.1009333585159118,0.10678171597334647,1.0422735940559171,-0.04173500557273957,-0.023215371994769085,-0.01485867118126849,-1.853527080987331,2188.4979452054795
2024-08-28 20:00:00,59197.734375,59822.64453125,58632.1953125,59374.25,4035919872,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0030348125446133523,0.0030348125446133523,61655.69196410309,62377.63037109375,60609.8712109375,61321.37966796875,61503.07537109375,61655.69196410309,60609.8712109375,61321.37966796875,61503.07537109375,0.01028311137588274,1783.4656973268247,1515250841.6,2.66353250643197,40.69223600918707,1190.44921875,880.8562246746284,0.014835660655496758,18.327469723923148,18.13267545328965,32.605708536308754,62377.63037109375,1783.4656973268247,65944.5617657474,58810.6989764401,0.11436572288602342,-59.689765754010295,594.2496590122473,-653.9394247662576,64959.78125,57913.9921875,57913.9921875,-0.07502111656098243,-0.00359026694678366,-0.05829249296606853,-0.02354155416374204,0.013340477903613045,1.1120786498569715,0.10929891075837248,1.0463573890397881,-0.037002941519679644,-0.020386468181679995,-0.014522918647025151,-1.6840135336471083,2188.4979452054795
2024-08-29 00:00:00,59361.19140625,59470.80859375,58889.1171875,59193.296875,0,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0030476700758325093,-0.0030476700758325093,61535.5751304883,62333.19072265625,60617.7959765625,61280.33072265625,61490.18974609375,61535.5751304883,60617.7959765625,61280.33072265625,61490.18974609375,0.010276825602344296,1839.239255563722,1503292979.2,0.0,40.066612679785486,581.69140625,870.1717668737488,0.014700511929776656,18.691660831894517,17.699771535226226,31.82727189506609,62333.19072265625,1839.239255563722,66011.66923378369,58654.7122115288,0.11802631851446124,-155.0114434571151,515.3800692786302,-670.3915127357453,64959.78125,57913.9921875,57913.9921875,-0.07793183424308059,-0.03324520981060497,-0.05765126909854068,-0.029154669499644625,0.013340477903613045,1.1019479239042305,0.11128925334098802,1.0605365295499916,-0.0380638070014202,-0.023499684846893354,-0.014187527687482326,-1.707169873717097,2188.4979452054795
2024-08-29 04:00:00,59218.85546875,59311.53125,58941.50390625,59203.92578125,0,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.00017956266690877243,0.00017956266690877243,61421.836137842525,62291.2888671875,60612.854609375,61239.1337109375,61477.3826953125,61421.836137842525,60612.854609375,61239.1337109375,61477.3826953125,0.01027686508027016,1890.253599029077,1457561139.2,0.0,40.12268911842499,370.02734375,852.3094660479006,0.014396164693487755,19.042845114581194,17.425332341019203,31.333782426272332,62291.2888671875,1890.253599029077,66071.79606524565,58510.78166912934,0.12138156929514338,-238.48092528497364,436.02628037719825,-674.5072056621718,64959.78125,57913.9921875,57913.9921875,-0.07737395543963976,-0.025423775132888404,-0.051661831287815874,-0.027530785459099816,0.013340477903613045,1.0791341058020714,0.11132231562849212,1.0903615201485861,-0.03610947663002295,-0.023244719906445055,-0.01406253890511544,-1.6333062862693726,2188.4979452054795
2024-08-29 08:00:00,59210.51171875,59741.38671875,59175.41796875,59539.84765625,287612928,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.005673979733053169,0.005673979733053169,61330.031821667275,62271.6220703125,60611.6419921875,61197.40376953125,61466.457978515624,61330.031821667275,60611.6419921875,61197.40376953125,61466.457978515624,0.01023190813439095,1914.5298745614243,1463653222.4,0.1965034637975187,41.90424709968982,565.96875,842.0830119033328,0.014143183851679505,19.212128308538556,18.830154534632324,30.58165341905834,62271.6220703125,1914.5298745614243,66100.68181943535,58442.56232118965,0.12297928404046904,-297.45764489474095,358.81744613804676,-656.2750910327877,64959.78125,57913.9921875,57913.9921875,-0.06912205846266328,-0.025187400486261446,-0.03339701802917183,-0.013040233070175544,0.013340477903613045,1.060170704068185,0.11285729562800487,1.0896883835124653,-0.029189356539430666,-0.017682978066749122,-0.013907031809558767,-1.4268643442757916,2188.4979452054795
