Date,Open,High,Low,Close,Volume,data_interval,download_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_40_prev,rolling_low_20_prev,rolling_low_10_prev,trailing_return_24,trailing_return_120,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year,regime
2024-09-24 20:00:00,485.7200012207031,486.260009765625,483.8699951171875,485.3500061035156,9014057,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.0007206219780091,-0.0007206219780091,473.2011347513535,470.25358352661135,468.1528833007813,466.9601173400879,448.8224877166748,473.2011347513535,468.1528833007813,466.9601173400879,448.8224877166748,0.0095711285853118,10.136115684158408,16617723.25,0.5424363412719609,58.97178893811906,2.3900146484375,5.523481896840815,0.0113804096577321,12.182532254966262,25.07124432827508,19.50999637821761,470.25358352661135,10.136115684158408,490.52581489492815,449.98135215829456,0.0862182961639019,3.8959025904821374,1.523173907171439,2.372728683310698,486.3299865722656,451.2799987792969,470.8299865722656,0.0812707719009024,0.0060735305215942,0.0250047434979274,0.0210801334111216,0.0128446338334426,0.8860049889551369,0.0842068874459026,1.0238865107001085,0.0256738001242236,0.0367339888659523,0.0430691333726331,1.489369601463632,584.7206458692584,stressed
2024-09-25 16:00:00,484.885009765625,487.7900085449219,484.6799926757813,486.30999755859375,11529830,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0019779364232115,0.0019779364232115,473.8405914736579,470.5080856323242,468.07918334960937,467.2844172668457,449.0257627105713,473.8405914736579,468.07918334960937,467.2844172668457,449.0257627105713,0.0095720989953009,10.404710439556355,16519839.7,0.69793837043104,59.49177678343797,3.110015869140568,5.437286681565807,0.0111807010114174,12.263273232206997,25.564057817557867,19.111449390822717,470.5080856323242,10.404710439556355,491.31750651143693,449.69866475321146,0.0884551042354419,4.183692365249669,1.8032284817059896,2.38046388354368,486.3299865722656,451.2799987792969,470.8299865722656,0.0707381407433467,0.0152821718062146,0.0274663415824925,0.0213808961451624,0.0128446338334426,0.8704569671972331,0.0842068874459026,1.0504497543893725,0.0263156139623994,0.0389481413775407,0.0424328005681031,1.5187267361323444,584.7206458692584,stressed
2024-09-25 20:00:00,486.3010864257813,486.3999938964844,484.55999755859375,485.9299926757813,11875707,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.0007814046281593,-0.0007814046281593,474.4303183615664,470.73558578491213,467.9745831298828,467.59256729125974,449.2291689300538,474.4303183615664,467.9745831298828,467.59256729125974,449.2291689300538,0.0095732883703969,10.637338137224488,16570947.5,0.7166582960932077,59.18386238877223,1.839996337890625,5.30881202643455,0.0109250552681498,12.333666347467569,25.24761782164896,18.95560684977432,470.73558578491213,10.637338137224488,492.0102620593611,449.4609095104632,0.0903890715590376,4.409777167441291,2.0776020275728633,2.332175139868428,487.7900085449219,459.1099853515625,470.8299865722656,0.0691293530066774,0.0098715658844954,0.0309980164740013,0.0190843830291209,0.0128446338334426,0.8505540453558911,0.0842068874459026,1.0734166087911352,0.0242389111090723,0.0383683434809858,0.0417279542298549,1.428403111272509,584.7206458692584,stressed
2024-09-26 16:00:00,493.3949890136719,493.7000122070313,485.7999877929687,487.3999938964844,17413878,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0030251296336092,0.0030251296336092,475.06298546083065,471.1515853881836,468.0199832153321,467.8949671936035,449.4335189056396,475.06298546083065,468.0199832153321,467.8949671936035,449.4335189056396,0.0093414004144642,10.95091112671378,16635124.475,1.0468138081064764,60.01410057994819,7.900024414062614,5.401355325992696,0.0110819765975209,12.717996079265127,28.75563308452743,17.965446921262913,471.1515853881836,10.95091112671378,493.0534076416112,449.2497631347561,0.0929714466964281,4.658742022279284,2.349300974384066,2.309441047895219,487.7900085449219,466.8490905761719,478.2999877929687,0.0748703953589322,0.0113291933174648,0.0045135147255288,0.0353470638662443,0.0128446338334426,0.8627709237352936,0.0842068874459026,1.1040836387184616,0.0259692057963352,0.0414085111238418,0.0413553140294253,1.4837494634272226,584.7206458692584,stressed
2024-09-26 20:00:00,487.489990234375,489.9599914550781,485.8399963378906,489.44000244140625,11929850,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0041854915274273,0.0041854915274273,475.7643033623221,471.6055854797363,468.0963833618164,468.1667027282715,449.6426438903808,475.7643033623221,468.0963833618164,468.1667027282715,449.6426438903808,0.0093553581793642,11.317136613556166,16501040.275,0.7229756306985318,61.15134889977164,4.1199951171875,5.3555924613925106,0.0109422859485901,13.088599749212774,27.96558398595871,17.471853714540398,471.6055854797363,11.317136613556166,494.2398587068486,448.971312252624,0.0959881474011289,4.95130148277093,2.6231957647405775,2.3281057180303524,493.7000122070313,469.2099914550781,478.2999877929687,0.067085242359145,0.0126203364951626,0.0124738808332804,0.0385333638370972,0.0128446338334426,0.8518955145377861,0.0842068874459026,1.1399085076359696,0.028744693501457,0.045596633168371,0.0410409015296475,1.5758771472553483,584.7206458692584,stressed
2024-09-27 16:00:00,490.5,490.6400146484375,486.4800109863281,487.4800109863281,11260364,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.0040045591804948,-0.0040045591804948,476.3358012952005,471.8595855712891,468.1908834838867,468.4267277526856,449.844581451416,476.3358012952005,468.1908834838867,468.4267277526856,449.844581451416,0.0091908989961649,11.554074358730588,16312387.725,0.6902952645456446,59.46621207724653,4.160003662109375,5.312892861418113,0.0108986886470861,13.474103673576826,27.640669442363382,16.983264800928367,471.8595855712891,11.554074358730588,494.96773428875025,448.7514368538279,0.0979450218839306,5.112514705217166,2.8852293374223237,2.227285367794842,493.7000122070313,469.8900146484375,478.2999877929687,0.0595088122573344,0.0009239927892721,0.0112015112937136,0.0212855181140736,0.0128446338334426,0.8485013110073997,0.0842068874459026,1.163147396308335,0.0233957003878892,0.0411992804279053,0.0407836457055381,1.3519408764437986,584.7206458692584,stressed
2024-09-27 20:00:00,487.4200134277344,488.4299926757813,485.5700073242187,486.7799987792969,10025227,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.0014359813556558,-0.0014359813556558,476.8452743432051,472.2615852355957,468.26338348388674,468.67222778320314,450.0404189300537,476.8452743432051,468.26338348388674,468.67222778320314,450.0404189300537,0.0089030936192696,11.78417937553303,16064876.5,0.624046316197949,58.86540510067001,2.8599853515626137,5.225289021780417,0.010734395486429,13.783823761419606,27.100358183413785,17.273258860052078,472.2615852355957,11.78417937553303,495.82994398666176,448.6932264845297,0.0998106112709064,5.210214605228373,3.129964628770329,2.080249976458044,493.7000122070313,469.8900146484375,480.1300048828125,0.03912901290344,-0.0089202605158957,0.0090168649743114,0.0341618571388373,0.0128138832166718,0.8377160385278636,0.0842068874459026,1.1853022276239369,0.0208342726050407,0.0395431629901237,0.0404918398155373,1.232025844230198,584.7206458692584,stressed
2024-09-30 16:00:00,485.6799926757813,487.7900085449219,484.5899963378906,487.1499938964844,11050221,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0007600869347863,0.0007600869347863,477.3479435897065,472.6489601135254,468.37288330078127,468.90632781982424,450.2369438934326,477.3479435897065,468.37288330078127,468.90632781982424,450.2369438934326,0.008901203187523,12.01038065141166,15926414.7,0.693829792087481,59.0919519857392,3.20001220703125,5.152957706967946,0.0105777640799127,14.015245420335429,26.499306169534343,17.569388785088375,472.6489601135254,12.01038065141166,496.6697214163487,448.6281988107021,0.1016431361535367,5.296615247382874,3.3580331149400706,1.9385821324428036,493.7000122070313,469.8900146484375,480.1700134277344,0.0363791225350424,-0.0178229329461132,0.0092398670627522,0.0328523924421251,0.0126942085851402,0.8332747968467298,0.0842068874459026,1.2070644009830638,0.0205343930740864,0.0400900890405406,0.0402808779984107,1.2073750369647591,584.7206458692584,stressed
2024-09-30 20:00:00,487.1400146484375,488.4100036621094,482.9299926757813,488.0499877929687,16682078,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0018474677363446,0.0018474677363446,477.86999452645097,472.94045944213866,468.5009832763672,469.1377777099609,450.4438938903809,477.86999452645097,468.5009832763672,469.1377777099609,450.4438938903809,0.0087808055037176,12.237000271592972,15967383.775,1.0447596322021764,59.65249047912934,5.480010986328068,5.164638181230807,0.0105821909853661,14.125179479276586,25.495111297714473,18.05151302108833,472.94045944213866,12.237000271592972,497.4144599853246,448.46645889895274,0.103497174135004,5.395151964711772,3.572466678073934,1.8226852866378385,493.7000122070313,470.75299072265625,480.1700134277344,0.0312948987072265,-0.0165041161586718,0.0104136451776417,0.0244756875375231,0.0125775454474084,0.8413558137884963,0.0842068874459026,1.2290820534305364,0.0213028509492538,0.0417267096856222,0.0400873219304436,1.2347411960025334,584.7206458692584,stressed
2024-10-01 16:00:00,487.89898681640625,487.8999938964844,477.3999938964844,480.614990234375,22047202,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.0152340902459926,-0.0152340902459926,478.0038967561058,473.3140838623047,468.5102322387695,469.339352722168,450.6232063293457,478.0038967561058,468.5102322387695,469.339352722168,450.6232063293457,0.0083653176283468,12.237465275964528,15985624.8,1.3791892575884803,53.38554522779355,10.649993896484318,5.360543742489861,0.0111535092567041,13.882135950517402,23.68610784613064,20.454996375993247,473.3140838623047,12.237465275964528,497.78901441423375,448.8391533103757,0.1034194053648707,5.15186373700368,3.7387190000665385,1.4131447369371417,493.7000122070313,470.8299865722656,480.1700134277344,0.0126390259092796,-0.0316819241236617,-0.0104694705473649,0.0320934919056363,0.0125275965494335,0.8903151704074023,0.0842068874459026,1.2281585093774054,0.0054624941260708,0.0258366993134024,0.0396939741633075,0.5966028264374267,584.7206458692584,stressed
2024-10-01 20:00:00,480.55999755859375,483.55999755859375,478.010009765625,481.1700134277344,17893878,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0011548187314938,0.0011548187314938,478.158341471795,473.7978340148926,468.4986325073242,469.5453527832031,450.8027813720703,478.158341471795,468.4986325073242,469.5453527832031,450.8027813720703,0.0082376490314143,12.155722439129203,15933272.9,1.1230509960072297,53.76160307723201,5.54998779296875,5.367309601435536,0.0111547050972694,13.647772547785332,22.811383827882636,19.69959676625196,473.7978340148926,12.155722439129203,498.109278893151,449.4863891366342,0.1026237062852179,4.944389588157264,3.8656316935497728,1.0787578946074916,493.7000122070313,470.8299865722656,477.3999938964844,0.0121797477501166,-0.0326102268702914,-0.0086123264102518,0.0418994538925012,0.0124526374881979,0.8957704829873427,0.0842068874459026,1.2187091744858387,0.0062984825208096,0.0270467831519487,0.0392540859694665,0.606478097024556,584.7206458692584,stressed
2024-10-02 16:00:00,480.3624877929687,483.8800048828125,477.739990234375,483.3800048828125,13396841,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0045929534123181,0.0045929534123181,478.4130567601373,474.3128341674805,468.5163327026367,469.7619027709961,450.9867314147949,478.4130567601373,468.5163327026367,469.7619027709961,450.9867314147949,0.0082547526885979,12.114330170982043,15808272.525,0.847457619345413,55.25226393219205,6.1400146484375,5.394906210257035,0.0111607972108092,13.43888400693729,22.09601657601216,18.89886913806333,474.3128341674805,12.114330170982043,498.54149450944453,450.0841738255163,0.102163207894176,4.839193200636373,3.968111852190467,0.8710813484459057,493.7000122070313,470.8299865722656,477.3999938964844,0.0253048941921381,-0.0298639356785062,-0.0060249484700922,0.0445136050776904,0.0124137276057466,0.89906896343066,0.0842068874459026,1.2132405197830074,0.0103821332894045,0.0317249819113769,0.038869439091588,0.748466534043378,584.7206458692584,stressed
2024-10-02 20:00:00,483.375,483.375,481.010009765625,481.94000244140625,8139953,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.0029790277356535,-0.0029790277356535,478.5851028909309,474.84633407592776,468.52943267822263,469.9686883544922,451.1687564086914,478.5851028909309,468.52943267822263,469.9686883544922,451.1687564086914,0.0082285426111735,11.967692943856209,15704221.05,0.5183289877341608,54.074294976687035,2.3699951171875,5.286873671218837,0.0109699830776375,13.237455771119537,21.742260039060728,18.596298831982107,474.84633407592776,11.967692943856209,498.78171996364017,450.91094818821534,0.1008131859511635,4.670595259441484,4.042057474006364,0.6285377854351202,493.7000122070313,470.8299865722656,477.3999938964844,0.0184269498292746,-0.0318018099155247,-0.008211039233047,0.046330864209964,0.0123675687240059,0.886995926397758,0.0842068874459026,1.1972083164328973,0.0070100375674249,0.0286226837159955,0.0384793406523147,0.5927348235584647,584.7206458692584,stressed
2024-10-03 16:00:00,479.8599853515625,484.5450134277344,479.3699951171875,482.5700073242187,12933445,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0013072267909304,0.0013072267909304,478.7794884730425,475.4003341674805,468.69020080566406,470.1763883972168,451.35128143310544,478.7794884730425,468.69020080566406,470.1763883972168,451.35128143310544,0.0082246709342124,11.798302658125072,15547523.475,0.8318652820043418,54.5142758875567,5.175018310546875,5.282878836909124,0.0109473832951242,12.9366049088922,20.981604740471383,19.054418082948043,475.4003341674805,11.798302658125072,498.9969394837306,451.80372885123035,0.0992704616313424,4.533865076330642,4.093826695303656,0.4400383810269854,493.7000122070313,477.3999938964844,477.3999938964844,0.0185529329384301,-0.0369017489411791,-0.0099096976461832,0.0481310212329191,0.0123005015291555,0.8899948729062743,0.0842068874459026,1.178887673471095,0.0079170452002135,0.0296140318161028,0.0384155758182518,0.6076868312748964,584.7206458692584,stressed
2024-10-03 20:00:00,482.5700073242187,482.6299133300781,478.989990234375,481.6199951171875,10546121,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.0019686515792783,-0.0019686515792783,478.9180497727568,475.9123336791992,468.87310089111327,470.3764384460449,451.52988143920896,478.9180497727568,468.87310089111327,470.3764384460449,451.52988143920896,0.0082393160984878,11.61124406992308,15507348.8,0.6800724698989166,53.70962104724365,3.639923095703125,5.224201846151767,0.0108471448426484,12.62175396239795,20.459505658374884,18.840057735955153,475.9123336791992,11.61124406992308,499.1348218190454,452.68984553935303,0.0975914532843348,4.358981567886815,4.121737734522936,0.2372438333638786,493.7000122070313,477.3999938964844,477.3999938964844,0.0171273789028805,-0.0424478717452321,-0.0159774584938118,0.0444116316480656,0.0122446550701193,0.8858677341690688,0.0842068874459026,1.1589485877509835,0.0056417697050941,0.0271862348295268,0.0384099041166985,0.491563298783203,584.7206458692584,stressed
2024-10-04 16:00:00,487.510009765625,487.7099914550781,482.385009765625,484.510009765625,16916980,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0060006118469693,0.0060006118469693,479.1908283089943,476.80858154296874,469.0509509277344,470.58868850708006,451.7197064971923,479.1908283089943,469.0509509277344,470.58868850708006,451.7197064971923,0.0069238650704432,10.830448602769776,15212032.25,1.112078893995245,55.76924918985339,6.089996337890625,5.255123077999584,0.0108462631773937,12.605612587224288,23.06519084455727,18.060302431908863,476.80858154296874,10.830448602769776,498.46947874850827,455.1476843374292,0.0908578328663638,4.313144993272658,4.141885867022907,0.1712591262497511,493.7000122070313,477.3999938964844,477.3999938964844,0.0236633622445818,-0.0190615544060913,-0.0060925600101917,0.079904397411618,0.0121630823326998,0.8917363938443538,0.0842068874459026,1.0789833898650392,0.0111003407043523,0.0329581654345101,0.0383672533681009,0.711090417869367,584.7206458692584,neutral
2024-10-04 20:00:00,484.4797058105469,487.8699951171875,484.0199890136719,487.489990234375,10354200,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.006150503413111,0.006150503413111,479.595665476086,477.7740814208984,469.3433508300781,470.80981338500976,451.91460647583006,479.595665476086,469.3433508300781,470.80981338500976,451.91460647583006,0.0069502980086135,9.98522027433576,15004974.725,0.6900511456876179,57.77808150075207,3.850006103515625,5.2049403289108715,0.0106770199043644,12.598625349004624,22.565660215146067,17.583198879457452,477.7740814208984,9.98522027433576,497.74452196957,457.8036408722269,0.0835978397542182,4.3854921813892815,4.1675286369562095,0.2179635444330721,493.7000122070313,477.3999938964844,477.3999938964844,0.0343078644209411,-0.0089854107353556,0.0014585468935834,0.0860382639456773,0.0120257168797578,0.8878489333418866,0.0838434342688918,0.9970707960997168,0.0164603755341541,0.0386638893939859,0.0385664550437145,0.9730289915034348,584.7206458692584,neutral
