Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
2004-03-23,81.58743300654714,81.84739037831021,80.96813189030479,81.2586669921875,1662800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-03-24,81.4268200863329,81.62561020059488,80.76928849034009,80.92984771728516,1434500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-03-25,81.44212433153595,82.42078039957097,81.35037951778132,82.20669555664062,931900,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-03-26,82.07673327051108,82.91011907543245,82.07673327051108,82.35962677001953,931600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-03-29,82.948339515312,83.73584702870284,82.94069800215281,83.68232727050781,1056300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-03-30,83.55235954031814,84.11814072867273,83.33828048706054,84.10285186767578,908500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-03-31,84.16398895653259,84.6456666545462,83.72053631398472,84.485107421875,1613000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-04-01,84.36280842200422,85.44085693359375,84.36280842200422,85.44085693359375,1769100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-04-02,86.13658088142957,86.25890922125444,85.41023485374117,85.716064453125,1509400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-04-05,85.71607170701692,86.40418690556004,85.6854881611689,86.28185272216797,1228800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-04-06,85.98366046617252,86.20538677293564,85.60137493724598,85.72370910644531,1113600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-04-07,85.86134743284124,86.33537783993718,85.31849675178735,86.0142593383789,1558200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-04-08,86.68709713493486,86.68709713493486,85.2497051039914,85.5708236694336,1126300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-04-12,85.73901860825858,86.22069639074428,85.45612514877072,85.70843505859375,994000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-04-13,86.07545568234846,86.07545568234846,84.07227637311838,84.15637969970703,1962300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-04-14,83.7205353415582,84.62272947171819,83.41470573531141,84.04930114746094,2276500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-04-15,83.94993552018954,84.36279891082913,83.0095102047593,83.4911880493164,1372100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-04-16,83.72057016363874,84.29399872640339,83.33828445512898,84.25576782226562,897000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-04-19,84.07225529605124,84.46983561901749,83.76642562451161,84.4086685180664,1127800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-04-20,84.66858934172278,84.89031562761014,83.1088638305664,83.1088638305664,1139800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-04-21,83.37648068798384,84.08753204345703,83.04006753775988,84.08753204345703,1161700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-04-22,83.94991675628549,85.50963680905728,83.89639700774151,85.36437225341797,2373600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-04-23,85.40258783821564,85.59373060941415,84.56156081158501,85.15028381347656,986200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-04-26,85.40257700682744,85.65488683278116,84.57684477321828,85.06616973876953,728900,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-04-27,84.98210413730666,85.70079721788488,84.57688226743232,84.93622589111328,947300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-04-28,84.69918807366791,84.69918807366791,83.28473266274345,83.712890625,1671600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-04-29,83.68230821328149,83.87345099662221,81.91615076184198,82.26785278320312,2284200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-04-30,82.38257899754484,82.61195278047703,81.42686462402344,81.42686462402344,2704500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-05-03,81.7708590332319,82.68834765368182,81.73263398647147,82.42839050292969,2709100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-05-04,82.57370895607966,83.3076967801477,82.19142326646818,82.40550231933594,2185900,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-05-05,82.61196827127469,83.28478921643793,82.42846687723305,83.13951873779297,2723300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-05-06,82.79544905617286,82.79544905617286,81.42686536091871,81.9009017944336,1811800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-05-07,81.59504110642496,82.36725966790034,80.16529083251953,80.16529083251953,2800800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-05-10,79.69126989103536,79.85182916551098,78.42207872153834,78.7737808227539,3476500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-05-11,79.1331195013871,80.21116769743632,79.11783064394362,79.67596435546875,1120100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-05-12,79.66066969772564,79.95885197849265,78.23091955242657,79.92826843261719,2420500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-05-13,79.57659455694804,80.35645483641362,79.37015700756037,79.91300201416016,1644000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-05-14,79.67598235764342,80.33351420736918,79.1560735888653,79.37779998779297,1112000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-05-17,78.67437387176888,79.32425819394372,77.88686650686871,78.86551666259766,1433200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-05-18,79.13315569096085,79.51544146724568,78.90378189190274,79.46192169189453,1352700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-05-19,79.89768476317636,80.70048679982439,78.9802017211914,78.9802017211914,2861600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-05-20,79.13310203354493,79.72181916321895,78.93431193136846,79.3701171875,1613300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-05-21,79.50773001976252,80.04293317501453,79.33952348048942,79.7447509765625,1325500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-05-24,80.08883355778973,80.62403106689453,79.92827430505828,80.62403106689453,1257700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-05-25,80.20353804324846,82.11496647214753,80.16530714138382,81.96969604492188,1770600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-05-26,81.94676644139008,82.52019501627389,81.81679069772187,82.48196411132812,1034800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-05-27,82.74187600189404,83.20826478671631,82.22961482289709,82.61190032958984,1134200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-05-28,82.84130357653467,83.4911880493164,82.84130357653467,83.4911880493164,884500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-06-01,83.32297249455905,83.87345886230469,83.07066259691604,83.87345886230469,1785400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-06-02,83.95755403002752,84.02636846509048,83.2694446786867,83.567626953125,1303300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-06-03,83.41474086883403,83.43767707815051,82.32140350341797,82.32140350341797,1515200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-06-04,83.04772500720048,83.51411390115855,82.78012042332449,83.09359741210938,752500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-06-07,83.49116973541555,84.485114593329,83.3994249279384,84.39336395263672,772400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-06-08,84.25571852467161,84.44686126708984,84.01870339070135,84.44686126708984,687000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-06-09,84.23281049865979,84.37043355255439,83.21592936895057,83.2312240600586,958400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-06-10,83.51412648276356,83.8352450319337,83.34591986180315,83.68232727050781,732200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-06-14,83.26182119650927,83.27711005689675,82.26787610804521,82.35962677001953,909000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-06-15,82.97127395220166,83.72820373038506,82.9636324392054,83.50647735595703,1109100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-06-16,83.49119073740155,83.56000519353464,83.12419974874707,83.52177429199219,818500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-06-17,83.36886415787033,83.72821364057243,82.85660273211984,83.44532012939453,753800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-06-18,83.21459906272352,83.82776967512203,83.0689697265625,83.0689697265625,735800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-06-21,83.28359853513224,83.68982165377238,83.05365805215925,83.19928741455078,1302600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-06-22,83.16093076516613,83.77410125732422,82.77770066947411,83.77410125732422,844100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-06-23,83.58252376546406,84.64790344238281,83.45988727287752,84.64790344238281,964900,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-06-24,84.50993635299483,84.8931666029298,84.23401010523129,84.31832122802734,1410400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-06-25,84.12667011852116,84.92378939913976,84.12667011852116,84.77816009521484,1098500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-06-28,85.00043507226258,85.06941368155347,84.14199756611532,84.27996063232422,838800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-06-29,84.13436362925498,84.65555698530193,84.08071162999849,84.50993347167969,1253200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-06-30,84.65552438480951,85.26869486672217,84.50990092726624,85.15372467041016,2581600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-07-01,85.15372619033337,85.2763626279557,83.9273910522461,83.9273910522461,1695800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-07-02,84.11134203596285,84.23397847675625,83.70511905918256,84.02703094482422,1284500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-07-06,83.83548054605026,83.83548054605026,82.81609212202875,82.96171569824219,2157800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-07-07,82.80073390598933,83.39091181574537,82.80073390598933,83.22994995117188,1290200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-07-08,82.90801051824688,82.98465537989597,82.0112533569336,82.0112533569336,1279700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-07-09,82.28716351366823,82.66272735595703,82.16452708080749,82.66272735595703,691600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-07-12,82.58612298703707,82.58612298703707,81.62804731433363,82.2488784790039,885700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-07-13,82.30250120718671,82.54776825825037,82.17987060546875,82.17987060546875,471100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-07-14,81.76597950365183,82.80836590890912,81.75831326383486,82.02657318115234,930000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-07-15,82.20285324062101,82.85434321565997,82.10321552365689,82.1645278930664,660100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-07-16,82.93102650763086,82.94635899281121,81.44409706477173,81.85798645019531,1251300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-07-19,82.09554913438971,82.25650506809583,81.52070400788486,81.9345932006836,723000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-07-20,81.94991837049757,83.26823077273924,81.84261441660598,83.16092681884766,1311300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-07-21,83.08427499579113,83.35253485799272,81.15279229268685,81.19878387451172,993100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-07-22,81.05319559273069,81.40576671108757,80.17176487302382,81.23714447021484,1461200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-07-23,80.93054497814893,80.9842028159933,80.04912025997582,80.30204772949219,1541200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-07-26,80.40936476922073,80.63163314317275,79.11404479945325,79.48960876464844,1587600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-07-27,79.58922056302214,80.66993220031004,79.58922056302214,80.32502746582031,974600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-07-28,80.32503326834039,80.50898208351454,79.28264690297453,80.24838256835938,1828900,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-07-29,80.37871923111994,81.29846954345703,80.33272762216218,81.29846954345703,1495600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-07-30,81.08384839611244,81.52839684239007,80.7849293006293,81.24480438232422,1620800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-08-02,80.7619260201565,81.43640899658203,80.17941453964505,81.43640899658203,1234000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-08-03,81.01487542372163,81.18349767540494,80.36338514482415,80.4017105102539,881200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-08-04,80.07210328448625,80.60096272843425,79.48192561708358,80.04911041259766,879600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-08-05,80.17176839095706,80.27141200000658,78.60818824465846,78.71549224853516,1272600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-08-06,78.21725827001012,78.35522132672335,77.25918311162013,77.60408782958984,1373200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-08-09,77.60410387077343,77.98733401334515,77.47380702572974,77.54278564453125,909900,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-08-10,77.79572614477445,78.85343933105469,77.74974039464918,78.85343933105469,1036800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-08-11,78.30925117873248,78.63116311663974,77.38183487325968,78.3169174194336,1565900,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-08-12,77.87239261838863,78.19430465384445,77.1442574171009,77.2362289428711,1120400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-08-13,77.39719129256905,77.72676957311154,76.99096227656497,77.22856903076172,842000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-08-16,77.31285341702468,78.55451537420805,77.31285341702468,78.431884765625,1003200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-08-17,78.68481375292995,79.28265182508208,78.50085907870793,78.89942169189453,691800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-08-18,78.75380726412388,80.09511298395081,78.3245913050205,79.84984588623047,981600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-08-19,79.73486316767857,79.75785604079691,79.08337308960438,79.50492858886719,1208100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-08-20,79.33633087279188,80.570332790405,79.19070150126306,80.55500030517578,850100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-08-23,80.67763493201453,80.77727269318277,79.99548554582276,80.17176818847656,717000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-08-24,80.55499002808185,80.63163490156043,79.75787047912078,80.38636779785156,775300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-08-25,80.35571369353492,81.04552929314814,79.93416393928139,81.00720977783203,652600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-08-26,80.89227296168946,81.12220769148438,80.75430978475978,80.81562805175781,535500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-08-27,80.9458785019825,81.45940553603766,80.92288562696936,81.26012420654297,486500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-08-30,81.12217945843203,81.2908017101749,80.3250656554053,80.55500030517578,1317700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-08-31,80.55495776038984,81.22944641113281,80.27903164829075,81.22944641113281,647000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-09-01,80.9075172640224,81.79661368775383,80.89219063668689,81.64331817626953,1330200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-09-02,81.63572371669716,82.57846702128995,81.61273083331156,82.49415588378906,859700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-09-03,82.24886608222242,82.61676965804621,81.6433616466216,82.0572509765625,706400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-09-07,82.4481393425375,82.83903575707886,82.28718337128598,82.62442779541016,884300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-09-08,82.43280602523315,82.76238418182594,81.81196921773686,82.20286560058594,555800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-09-09,82.18755607271002,82.68575068375006,81.91162984475876,82.43282318115234,834300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-09-10,82.57845910653451,82.85438537597656,82.03427281058771,82.85438537597656,833400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-09-13,82.89269447777093,83.58251001601995,82.89269447777093,83.27592468261719,787700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-09-14,83.23763145792577,83.34493548889837,82.82374197518956,83.1533203125,1060500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-09-15,83.00768260119081,83.01534299664617,82.51714830106245,82.65510559082031,847200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-09-16,82.79302347381186,83.48283878370098,82.79302347381186,83.31421661376953,925400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-09-17,83.31806982550226,83.49473433984735,82.94169224858283,83.08763122558594,2017200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-09-20,82.92632695444182,83.30270453319797,82.76502227783203,82.76502227783203,2074800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-09-21,83.16446440375798,83.6637442637136,83.0646107758863,83.43331146240234,1016600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-09-22,82.96473805742365,83.0415489735195,82.15052593797532,82.18893432617188,1609000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-09-23,82.51156633029197,82.57301742414911,82.13518863594,82.4040298461914,872300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-09-24,82.40402179990492,83.07228919467636,82.33489372128976,82.63446044921875,525600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-09-27,82.45012727823026,82.45012727823026,81.76649987504804,82.03534698486328,1267600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-09-28,82.0737411520923,82.60374660439939,81.8586681744312,82.4731674194336,673500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-09-29,82.30413001509697,82.91862302784571,82.30413001509697,82.84181213378906,1474900,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-09-30,82.79576050186762,83.5561986253468,82.75735210904325,83.22590637207031,951300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-10-01,83.72519521572148,84.72375493397338,83.58693319104505,84.71607208251953,926100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-10-04,85.12318465822666,85.4688368277479,84.81593502959711,84.89274597167969,772300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-10-05,84.769815502341,85.08474199615863,84.49329153395159,84.73908996582031,667700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-10-06,84.6622973131869,85.23838806152344,84.5240352991742,85.23838806152344,469300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-10-07,84.99259517866456,85.05404626900902,84.0862121071284,84.0938949584961,610400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-10-08,83.91722561942471,84.3396945456099,83.43331146240234,83.43331146240234,1200900,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-10-11,83.69447721962355,83.83273925677152,83.37955060519154,83.63302612304688,361400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-10-12,83.18749985352004,83.55619462165649,82.6805372219603,83.29503631591797,715400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-10-13,83.71751198341511,83.74823752879216,82.39634283369472,82.58069610595703,830100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-10-14,82.5883893294525,82.75737693209074,81.95853017617338,82.03534698486328,868800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2004-10-15,82.28879522281359,82.73430678006319,81.77415559304134,82.41169738769531,1061100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
