Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
2002-04-22,11.353979016674982,11.353979016674982,11.184234858696577,11.225728034973145,90000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-04-23,11.172921626756624,11.323804957679815,11.172921626756624,11.244590759277344,88200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-04-24,11.286078541834222,11.346431845309153,11.120106597544094,11.14651107788086,106600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-04-25,11.082384172485735,11.180458457840055,11.063524037384841,11.17668628692627,697200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-04-26,11.252132206241328,11.289853209119297,11.086160225259237,11.108793258666992,249200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-04-29,11.07861547861961,11.157828929122033,10.98808479309082,10.98808479309082,2029600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-04-30,10.957907319790134,11.04843799856131,10.957907319790134,11.01448917388916,349000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-05-01,11.033355935998841,11.116341601978856,10.825891411314505,11.074849128723145,199600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-05-02,11.14650963908402,11.199319312408983,11.120105162155555,11.17668628692627,256200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-05-03,11.16537005273108,11.16537005273108,11.006942477948584,11.025802612304688,175400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-05-06,11.014488108868104,11.14273905201348,10.825883865356445,10.825883865356445,119600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-05-07,10.950366086435338,11.02957954831616,10.905100737168926,10.984314918518066,357400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-05-08,11.154055420682258,11.172916277685756,11.040893156533794,11.14651107788086,37000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-05-09,11.052209768842628,11.063526283881854,10.935275324643369,10.976768493652344,699800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-05-10,11.014492498214418,11.033352642294235,10.795711517333984,10.795711517333984,1064000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-05-13,10.874923384218878,10.957909013204038,10.874923384218878,10.912644386291504,20200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-05-14,11.23327150334605,11.301168441772461,11.184233986214013,11.301168441772461,518800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-05-15,11.2747650099369,11.38792802348641,11.233272552490234,11.233272552490234,811200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-05-16,11.316256523132324,11.37660983369824,11.278535524161573,11.316256523132324,264400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-05-17,11.391701417038632,11.436966051736006,11.35398040847856,11.410561561584473,415000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-05-20,11.455818600770684,11.470906561562378,11.353972167422224,11.372832298278809,941000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-05-21,11.37283595121353,11.37283595121353,11.089929580688477,11.089929580688477,325800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-05-22,11.014490024792131,11.078615507519176,10.954136713927644,11.040894508361816,653600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-05-23,11.108790802810125,11.150283249281559,11.029576642331696,11.14651107788086,110600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-05-24,11.184235090937904,11.2370447853324,11.055984106572927,11.0597562789917,43800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-05-28,11.014491947003492,11.03335209013947,10.810798947686882,10.88624095916748,1580800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-05-29,10.893785978524308,10.946595681104695,10.863609313964844,10.863609313964844,53000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-05-30,10.810798405366683,10.840975064551452,10.712724083149109,10.769305229187012,241800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-05-31,10.863610270086811,11.048443166182922,10.848522296213384,10.95791244506836,415800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-06-03,10.939048443484175,10.9541371315096,10.667458534240723,10.667458534240723,77200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-06-04,10.667457609385291,10.667457609385291,10.46753682719076,10.607104301452637,1436200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-06-05,10.674999894972645,10.837199659507567,10.674999894972645,10.825883865356445,290800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-06-06,10.788161517875988,10.788161517875988,10.614645261513749,10.65613842010498,979600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-06-07,10.565612048473836,10.742899815963115,10.565612048473836,10.667458534240723,2689400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-06-10,10.731581473169575,10.923957163571764,10.731581473169575,10.844743728637695,1219200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-06-11,10.976765493398224,11.08238339368996,10.788161277770996,10.788161277770996,1136400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-06-12,10.791939579519783,10.878697395324707,10.720269735413439,10.878697395324707,213000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-06-13,10.769301726516396,10.810794889200588,10.622190650771454,10.629734992980957,914000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-06-14,10.524120006399958,10.561841011047363,10.335515702631255,10.561841011047363,4805800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-06-17,10.595784707210209,10.848514380533867,10.595784707210209,10.840970039367676,1251800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-06-18,10.750438124311332,10.833423703455487,10.750438124311332,10.807019233703613,247400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-06-19,10.750440384927414,10.852286834930622,10.735351702200424,10.761756896972656,885200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-06-20,10.712721660866613,10.731582518260106,10.603331565856934,10.603331565856934,285600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-06-21,10.486561065021458,10.588592642964612,10.43365612272906,10.437435150146484,1067200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-06-24,10.505459374169485,10.626386134009623,10.244712872728558,10.550806999206543,999600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-06-25,10.58103618848245,10.694404145048692,10.373194694519043,10.373194694519043,73000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-06-26,10.17290834973738,10.350518302398752,10.093550220573286,10.278718948364258,2870000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-06-27,10.354303018306815,10.358082047559973,10.059545944321773,10.339187622070312,311000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-06-28,10.35430008696937,10.520573723155053,10.35430008696937,10.380752563476562,1016000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-07-01,10.380752659251,10.44121566918983,10.067100524902344,10.067100524902344,62000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-07-02,10.014198801775583,10.05198837537148,9.81769359569786,9.92728328704834,212600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-07-03,9.84414107474793,10.089772817817238,9.757225604221514,10.05576229095459,177600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-07-05,10.184248277836645,10.452552795410156,10.184248277836645,10.452552795410156,54600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-07-08,10.486566197126574,10.486566197126574,10.290060999905858,10.308956146240234,26400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-07-09,10.316506522841763,10.365633149386374,10.05576016635353,10.074654579162598,63400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-07-10,10.078438143320469,10.135122128043166,9.719438372116755,9.745891571044922,146400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-07-11,9.711879321257213,9.75722621271821,9.45491120039207,9.73833179473877,221800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-07-12,9.655193384795492,9.72321443402016,9.496477843529846,9.613625526428223,1023800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-07-15,9.37177497134413,9.466248512268066,9.145039049747416,9.466248512268066,250800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-07-16,9.504034997705185,9.504034997705185,9.201720052874771,9.209278106689453,265000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-07-17,9.447356941179304,9.473809425290424,9.001441578231459,9.160157203674316,99600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-07-18,9.18282598951326,9.231952624263618,9.001437001456017,9.008995056152344,48000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-07-19,8.80493358438438,8.880512704220017,8.570639610290527,8.570639610290527,129400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-07-22,8.653775192227702,8.725575276748549,8.275881072735,8.430817604064941,246200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-07-23,8.445934432999179,8.574418502214135,8.268323720438326,8.294776916503906,249200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-07-24,8.011357121481314,8.78226089477539,8.011357121481314,8.78226089477539,201000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-07-25,8.748248392960207,8.838942891733101,8.3250073986867,8.638659477233887,105600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-07-26,8.593317388276121,8.770927472382485,8.581980298355017,8.74069595336914,204000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-07-29,8.918300411957848,9.254625911747928,8.899405275535186,9.22061538696289,285000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-07-30,9.126144349393522,9.318870468669653,9.024112747286873,9.186607360839844,131800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-07-31,9.126148794853503,9.163938375609213,8.96743313230056,9.141264915466309,168000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-08-01,9.126145476905954,9.126145476905954,8.850282863002985,8.86161994934082,90200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-08-02,8.691564531451847,8.718017003832136,8.396806866123317,8.468606948852539,56600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-08-05,8.52151144410601,8.52151144410601,8.272101402282715,8.272101402282715,53800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-08-06,8.408140170571455,8.676444522177006,8.408140170571455,8.517729759216309,83000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-08-07,8.71045883827755,8.71045883827755,8.464827814003986,8.638659477233887,639600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-08-08,8.61598915703487,8.752031326293945,8.430821049307864,8.752031326293945,230000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-08-09,8.597093202734506,8.79359836321182,8.597093202734506,8.786040306091309,74200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-08-12,8.54040144131857,8.668885412300757,8.54040144131857,8.661327362060547,94200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-08-13,8.615988613041596,8.842725307232392,8.56308364868164,8.56308364868164,476600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-08-14,8.563078266613239,9.03166675567627,8.551741186757656,9.03166675567627,476800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-08-15,9.163933151567909,9.402006149291992,9.129922620353627,9.402006149291992,132000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-08-16,9.333988687793212,9.420904196259619,9.194167491793074,9.39067268371582,71800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-08-19,9.333981770152844,9.609844207763672,9.333981770152844,9.609844207763672,58800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-08-20,9.53804626729085,9.621182703446785,9.454909831134914,9.541825294494629,60800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-08-21,9.711885262185335,9.74967412126032,9.541832513242772,9.70054817199707,323800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-08-22,9.711886550752507,9.855486108308485,9.655201813066567,9.847928047180176,77400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-08-23,9.711877315809067,9.711877315809067,9.522930291927768,9.575835227966309,68200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-08-26,9.560721540266073,9.632521629333496,9.398227664046352,9.632521629333496,90800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-08-27,9.655191719906396,9.655191719906396,9.424676862675227,9.436013221740723,131200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-08-28,9.371774352732517,9.409563910762865,9.296195957447694,9.326427459716797,109400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-08-29,9.25840406832642,9.428456676259017,9.209278159799052,9.41334056854248,165600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-08-30,9.333989217881461,9.507820244686341,9.333989217881461,9.417125701904297,99400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-09-03,9.2281785990435,9.296199686629695,9.058125880078016,9.08080005645752,116600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-09-04,9.0505615965582,9.265961061430403,9.031666464075618,9.250844955444336,146800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-09-05,8.993883821888407,9.182830967060653,8.944757881285133,9.08080005645752,94800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-09-06,9.28864052809627,9.447356140080668,9.265967075177377,9.364219665527344,224400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-09-09,9.277299948638433,9.504036554796414,9.254626504255375,9.488921165466309,23800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-09-10,9.466251228020454,9.628745880351511,9.466251228020454,9.606072425842285,213600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-09-11,9.787454122230457,9.787454122230457,9.59850712867089,9.609844207763672,74800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-09-12,9.511598730434187,9.511598730434187,9.341546021952052,9.371777534484863,46400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-09-13,9.315090990944952,9.507817100922892,9.262186038675841,9.466248512268066,176200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-09-16,9.48514442725371,9.553165497596103,9.424681413788466,9.49270248413086,226600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-09-17,9.655195883339944,9.655195883339944,9.277301708324275,9.38689136505127,130000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-09-18,9.25840654103219,9.39822769165039,9.182827423815453,9.39822769165039,126400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-09-19,9.277302392102532,9.333987099153546,9.06190281179185,9.06946086883545,843600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-09-20,9.118648941871072,9.205673217773438,9.08081208053323,9.205673217773438,41000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-09-23,9.080811700260927,9.080811700260927,8.853791263418788,8.918113708496094,88800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-09-24,8.75920124635166,8.85000929511809,8.725148137854472,8.778120040893555,243200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-09-25,8.92946092574872,9.020268914890575,8.725142408921235,8.952162742614746,40800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-09-26,8.986219189391772,9.217023365824694,8.986219189391772,9.167835235595703,327800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-09-27,9.137562744645567,9.194317649309896,8.891624343314962,8.899191856384277,130800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-09-30,8.626769765770273,8.664606620870964,8.460288758012009,8.577582359313965,267200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-10-01,8.570015707942279,8.815954208374023,8.411101477840864,8.815954208374023,167000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-10-02,8.759205787015976,8.891634530745781,8.619210243225098,8.619210243225098,35400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-10-03,8.607851699058921,8.728929058038744,8.528394952857656,8.577582359313965,81600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-10-04,8.604070748647747,8.63055633935634,8.282458457875789,8.46785831451416,113200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-10-07,8.49434192974472,8.49434192974472,8.104623545650856,8.138676643371582,233400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-10-08,8.267320928261919,8.42623513238071,8.081921143736318,8.380830764770508,375600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-10-09,8.097058331041561,8.214351966699093,8.040303392605866,8.078140258789062,87600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-10-10,7.9267903481281285,8.286238629034706,7.820847309486471,8.221916198730469,184600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-10-11,8.47543021688579,8.740287704345402,8.437593329866047,8.619210243225098,117800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-10-14,8.607850621533169,8.785682880064098,8.607850621533169,8.687307357788086,229600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-10-15,9.042973864042963,9.156484431046145,9.01270452384438,9.118647575378418,1993400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-10-16,9.118648731829937,9.137566801224043,8.891628290710228,8.955950736999512,192400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-10-17,9.194319562611437,9.194319562611437,9.05432415008545,9.05432415008545,828600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-10-18,8.94837984762464,9.201885779012402,8.94837984762464,9.179183959960938,88000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-10-21,9.080813287329313,9.39107429251122,9.054327697376449,9.383506774902344,66200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-10-22,9.285127479777923,9.459175971243432,9.217021297316514,9.330531120300293,177400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-10-23,9.34566395764958,9.474308778438559,9.251072220109311,9.436471939086914,233600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-10-24,9.515936404530999,9.57269134895598,9.315402219450846,9.319185256958008,130600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-10-25,9.319180197266757,9.519714995148208,9.31539716181353,9.508363723754883,62800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-10-28,9.572688583966164,9.610525443213387,9.345668871838955,9.357019424438477,2043400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-10-29,9.307832883610962,9.379722850740281,9.118649291349268,9.345669746398926,532600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-10-30,9.269990459327579,9.326745358620574,9.141345636035346,9.182966232299805,105000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-10-31,9.194320738585754,9.258643177931626,9.111080231887922,9.156484603881836,51000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-11-01,9.080810620080142,9.307831029917743,9.065675589307906,9.292695999145508,282400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-11-04,9.398642556019206,9.459181258338312,9.251079559326172,9.251079559326172,156000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-11-05,9.285132273273279,9.387290878027422,9.251079164462489,9.375940322875977,52200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2002-11-06,9.421341504205792,9.504582735665242,9.307831652533133,9.481880187988281,2162600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
