Date,Open,High,Low,Close,Volume
2012-02-09,25.091526304339155,25.168889824542546,24.790668352386398,24.850839614868164,837600
2012-02-10,24.670327698433965,24.790670232524338,24.567175783825032,24.59296417236328,1216500
2012-02-13,24.70470957829751,24.782073101240915,24.64453831368464,24.756284713745117,1119700
2012-02-14,24.644538741057538,24.764881272370197,24.58436747540121,24.704710006713867,803900
2012-02-15,24.73909539719588,24.807862794593852,24.67892248987158,24.730499267578125,812700
2012-02-16,24.730495772735775,24.911009550566735,24.721899644332797,24.868030548095703,672200
2012-02-17,24.911011033560868,24.979778425334672,24.80786076567214,24.919607162475586,676000
2012-02-21,24.97977960624554,25.117314396295054,24.962588987147367,25.082931518554688,819500
2012-02-22,24.98837428176974,25.160293579101562,24.979778152948754,25.160293579101562,971600
2012-02-23,25.014162940993543,25.048545817108472,24.859435899616503,24.919607162475586,973800
2012-02-24,24.919608639853433,25.014164423977203,24.876629632275744,24.97118377685547,748000
2012-02-27,24.962588117540328,25.134505779341215,24.93679973047541,25.05714225769043,690400
2012-02-28,25.125910539766082,25.220466322807383,25.01416413761693,25.211870193481445,1410600
2012-02-29,25.143102645874023,25.160294904421598,24.953992720482784,25.143102645874023,1682200
2012-03-01,25.091526076045255,25.35799951013026,25.039949303349637,25.349403381347656,843600
2012-03-02,25.177487896456395,25.246255293106042,25.108718860262684,25.229063034057617,859900
2012-03-05,25.229061559035284,25.272040564599514,25.031355510169476,25.05714225769043,760200
2012-03-06,24.842244055402222,24.902415319263138,24.57577061278504,24.618749618530273,2126000
2012-03-07,24.541385337000747,24.85943554412136,24.35227542221309,24.403850555419922,936500
2012-03-08,24.549981915365148,24.592962560111193,24.446831647062545,24.48121452331543,1331400
2012-03-09,24.41244726699909,24.627345573292292,24.37806439055504,24.421043395996094,1196000
2012-03-12,24.421044421075692,24.549983082355055,24.30070188915416,24.515600204467773,823600
2012-03-13,24.549983524799536,24.61015479184472,24.4812161282416,24.59296417236328,758500
2012-03-14,24.51560036657591,24.584367762349228,24.421044582558583,24.46402359008789,698300
2012-03-15,24.50700277149968,24.69611268868041,24.489810513698533,24.66172981262207,1081100
2012-03-16,24.58436645091779,24.67892059034717,24.472618414032226,24.610153198242188,546200
2012-03-19,24.584367461096445,24.670327114645765,24.515600066165792,24.57577133178711,526700
2012-03-20,24.558579374105218,24.601560021178567,24.421044582558583,24.46402359008789,808200
2012-03-21,24.489810788428162,24.653133960283306,24.395255009005083,24.421043395996094,834100
2012-03-22,24.378064526766828,24.429639661493063,24.309297133950526,24.360872268676758,672500
2012-03-23,24.378063201904297,24.4296383338276,24.34367868759284,24.378063201904297,472400
2012-03-26,24.40385171976456,24.549982637109306,24.395255590562634,24.438236236572266,1082900
2012-03-27,24.49840750144175,24.644538418786496,24.42964010737034,24.438236236572266,1006300
2012-03-28,24.429641557514714,24.429641557514714,24.077208437035296,24.102996826171875,1212600
2012-03-29,24.034225558819617,24.04282168773435,23.690388599950143,23.716176986694336,1356900
2012-03-30,24.04282348848591,24.214742800568978,24.03422735892735,24.154571533203125,1605000
2012-04-02,24.15457022585924,24.378064663653166,24.13737796767263,24.300701141357422,593700
2012-04-03,24.231932853782784,24.240528982558814,24.085801943678117,24.145973205566406,732800
2012-04-04,23.94826859938462,24.08580338896614,23.84511668742647,23.939672470092773,754500
2012-04-05,23.956863559493076,24.111588960563104,23.956863559493076,24.025630950927734,344400
2012-04-09,24.042821436138823,24.102994337912257,23.95686342697892,23.965457916259766,391200
2012-04-10,23.827923226474844,23.965458009116297,23.630217181370746,23.647409439086914,1481300
2012-04-11,23.7677531487332,23.81932828490856,23.656006747095915,23.810733795166016,2182800
2012-04-12,23.836519995848523,24.06001443353243,23.836519995848523,24.05141830444336,663700
2012-04-13,24.051417954454468,24.068610212382435,23.638813601447033,23.656005859375,518000
2012-04-16,23.56144931878289,23.60442832266972,23.423914538892355,23.44110679626465,956800
2012-04-17,23.55285350507618,23.65600541114551,23.518470629415685,23.578641891479492,525900
2012-04-18,23.509874186285362,23.55285319017233,23.277783630390378,23.320762634277344,1037500
2012-04-19,23.527068065848823,23.544258684862562,23.363744888638195,23.432512283325195,1364400
2012-04-20,23.535662555583684,23.57864320197807,23.38953163693081,23.432512283325195,622600
2012-04-23,23.372339563940447,23.432510825605355,23.277783787299064,23.389530181884766,606800
2012-04-24,23.570045740567462,23.656005388953947,23.37233969695929,23.449703216552734,991300
2012-04-25,23.62162042069829,23.656004935210927,23.32076247688827,23.372339248657227,810900
2012-04-26,23.36374399750027,23.41531913166234,23.24340147127412,23.27778434753418,396600
2012-04-27,23.294976044787298,23.466893701037915,23.294976044787298,23.389530181884766,1911700
2012-04-30,23.33795547178676,23.45829963684082,23.191824559577075,23.45829963684082,635000
2012-05-01,23.4067236210245,23.595835183854266,23.38093687303426,23.552854537963867,398600
2012-05-02,23.518470723359115,23.527066852194558,23.131653123483897,23.140249252319336,888600
2012-05-03,23.17463315627332,23.25199667968064,23.12305802051644,23.234806060791016,417100
2012-05-04,23.226209939114568,23.277785074888193,22.976927110378046,23.11446189880371,597000
2012-05-07,23.080079174181378,23.20901783424058,23.037098527798967,23.183229446411133,433000
2012-05-08,23.217612027683344,23.2262081562431,23.002713732321087,23.054288864135742,787200
2012-05-09,22.91675435217807,23.037096874323268,22.856583091105474,22.93394660949707,566800
2012-05-10,22.93394660949707,23.088673646280263,22.873775348424473,22.93394660949707,465900
2012-05-11,22.83079822764793,22.91675788796158,22.676071166992188,22.676071166992188,405500
2012-05-14,22.590112686157227,22.693262964797547,22.529939777482234,22.590112686157227,721700
2012-05-15,22.80500721895401,22.942541993956915,22.7620265770507,22.847986221313477,1532400
2012-05-16,22.79641300516042,23.105865455134808,22.79641300516042,23.097270965576172,874800
2012-05-17,23.080077565632433,23.234804602737494,23.07148143695505,23.191823959350586,583700
2012-05-18,23.277784212090552,23.475490258181416,23.2090168204266,23.337955474853516,836300
2012-05-21,23.449705861572944,23.52706938989264,23.277786545408254,23.2863826751709,585300
2012-05-22,23.123058901821704,23.234806946355413,22.88237383275353,22.890968322753906,822600
2012-05-23,22.547130584716797,22.62449410848568,22.44398031272096,22.547130584716797,840000
2012-05-24,22.684664041385986,22.719048556394412,22.452575123254793,22.564321517944336,520300
2012-05-25,22.658878326416016,22.736241849163697,22.624493809841937,22.658878326416016,399500
2012-05-29,22.73624332138341,22.822201339296587,22.512748867812142,22.58151626586914,659200
2012-05-30,22.461171790281384,22.478364049452544,22.31504086641467,22.443981170654297,670100
2012-05-31,22.49555734743736,22.529940227823356,22.38381093675267,22.418193817138672,528700
2012-06-01,22.220486139969903,22.426788326005845,22.091547478640447,22.177505493164062,629100
2012-06-04,22.2634648471274,22.323636112300452,22.22048584044493,22.28925323486328,824400
2012-06-05,22.340829842401117,22.426789500972298,22.211891174316406,22.211891174316406,355700
2012-06-06,22.400999666436018,22.59870736025873,22.400999666436018,22.547130584716797,405500
2012-06-07,22.813603347334674,22.91675360881493,22.69325918954925,22.847986221313477,508800
2012-06-08,22.607301144311805,22.890966842762086,22.469766359580998,22.839391708374023,285900
2012-06-11,22.88237247138771,22.976926611663053,22.641685777094903,22.65028190612793,549800
2012-06-12,22.736241556914216,22.77062443350235,22.641685777094903,22.65028190612793,502200
2012-06-13,22.495555586707177,22.62449424726489,22.461171069468307,22.48695945739746,596300
2012-06-14,22.56432370576427,22.58151596493543,22.4010005227264,22.443981170654297,541100
2012-06-15,22.435383722233496,22.486958857171125,22.272060548796368,22.34082794189453,631800
2012-06-18,22.33223371046818,22.615899436045247,22.32363758065747,22.590112686157227,570900
2012-06-19,22.890967457726003,23.13165415724292,22.890967457726003,23.11446189880371,1291100
2012-06-20,23.037099815530265,23.071484334558225,22.88237439853677,23.028505325317383,857800
2012-06-21,22.97692529499974,23.088673326481526,22.77062312866092,22.796411514282227,797000
2012-06-22,22.96833020752625,23.011310852176578,22.744835773976405,22.7706241607666,661500
2012-06-25,23.07148201672034,23.337955454239786,23.062885887826944,23.209016799926758,1248200
2012-06-26,23.398127202543236,23.56145037581937,23.346552067656447,23.54425811767578,3445900
2012-06-27,23.84511478657662,23.956862818918452,23.76775126866116,23.819326400756836,1507900
2012-06-28,23.733367947263332,23.905285597529115,23.70757956192873,23.862306594848633,680700
2012-06-29,24.085801387001556,24.292103554226408,23.991245612194547,24.257719039916992,1568400
2012-07-02,24.446831356030653,24.489810360721094,24.360871707105836,24.472618103027344,1963300
2012-07-03,24.687516155988416,24.88522383837994,24.64453715173247,24.842243194580078,1082600
2012-07-05,25.21186931970124,25.237657706785296,24.97977875457665,25.186080932617188,1623100
2012-07-06,25.08293062594924,25.108717373450855,24.90241519571809,24.928203582763672,2188800
2012-07-09,25.41817079428751,25.547109447051437,25.357999532300603,25.478342056274414,2057900
2012-07-10,25.418172824439225,25.43536508339261,25.263445772946877,25.289234161376953,1107800
2012-07-11,25.65026144509016,25.736221093756072,24.92820301956678,25.160293579101562,1992900
2012-07-12,25.11731309359694,25.177485995723785,25.031355083932187,25.10871696472168,1134700
2012-07-13,25.246255443756056,25.34940571957402,25.143103528394022,25.29783058166504,1006800
2012-07-16,25.572899608489557,25.59868799664994,25.38378968061221,25.538515090942383,2062300
2012-07-17,25.426768513084873,25.529920425472753,25.306425981585708,25.461153030395508,2205700
2012-07-18,25.366596255851046,25.78779673917903,25.34940399786771,25.74481773376465,1894200
2012-07-19,25.959716059127715,26.08005858601217,25.744817752808924,25.873756408691406,2143300
2012-07-20,26.045673953018674,26.10584685573456,25.933927555634227,26.0628662109375,2206500
2012-07-23,25.693240983251496,25.89094867115229,25.615877461799872,25.7534122467041,2467400
2012-07-24,25.51272758967443,25.52991984794083,25.01416357675681,25.32361602783203,2684900
2012-07-25,25.624472381110163,25.69323977031588,25.52991824566723,25.581493377685547,2327400
2012-07-26,25.667455966172106,25.667455966172106,25.332213470766664,25.426769256591797,930700
2012-07-27,25.65885736831406,25.82218053551624,25.650261239561953,25.787796020507812,1222100
2012-07-30,26.097254401988337,26.166021803804025,26.019890870002666,26.1230411529541,1247300
2012-07-31,26.088657246776616,26.088657246776616,25.873758919603077,25.899545669555664,1961900
2012-08-01,25.83077620808812,25.951120376586914,25.555706633594866,25.951120376586914,2365400
2012-08-02,25.61587918645799,25.804990758091723,25.555707918954194,25.67605209350586,1723100
2012-08-03,25.796395219683,25.951122276549505,25.78779908990774,25.82218360900879,836000
2012-08-06,25.693240959814638,25.83937187358508,25.650261954400257,25.74481773376465,1222600
2012-08-07,25.74481965444359,25.813587051963328,25.56430421123921,25.624475479125977,1243000
2012-08-08,25.615878040879224,25.787797345667947,25.538514517678703,25.770605087280273,1360100
2012-08-09,25.804988590822205,25.985502378172885,25.804988590822205,25.925331115722656,995300
2012-08-10,25.873756096698642,25.9855024932376,25.701836797899073,25.736221313476562,2313700
2012-08-13,25.478343204364197,25.54711059823998,25.358000674967585,25.3837890625,2763300
2012-08-14,25.555706434235937,25.56430256331479,25.358000384054204,25.375192642211914,1194800
2012-08-15,25.504132212939247,25.55570734971597,25.42676868800214,25.538515090942383,1406600
2012-08-16,25.486939195930642,25.52991984158594,25.443960189819336,25.443960189819336,1407400
2012-08-17,25.641664638297563,25.684643641722182,25.538512734717045,25.581493377685547,824500
2012-08-20,25.693242295221363,25.87375773434077,25.65026328757315,25.856565475463867,1085700
2012-08-21,25.959718272413465,26.105849198750903,25.959718272413465,26.011293411254883,1406200
2012-08-22,25.933928709049013,25.95971709707419,25.787797789327726,25.84796905517578,698300
2012-08-23,25.890947903050538,25.959715293462544,25.615876701858603,25.658857345581055,1016200
2012-08-24,25.719030089200743,25.770605225095572,25.607283688171282,25.710433959960938,540100
2012-08-27,25.78779806703314,25.856565462963466,25.710434541668516,25.72762680053711,743000
2012-08-28,25.73622191345634,25.933927964004138,25.693241267982483,25.882352828979492,919200
2012-08-29,25.89954608918201,26.123040549808863,25.847970948897093,26.097253799438477,1103900
2012-08-30,26.114439886047023,26.260570791104282,26.10584539711177,26.140228271484375,1038300
2012-08-31,26.15742272832316,26.17461498672729,25.96831116496573,26.148826599121094,900400
2012-09-04,26.191807950036804,26.251980859837385,26.002698009296,26.097253799438477,1848800
2012-09-05,26.10584742212537,26.1230380408732,25.91673586000326,25.951120376586914,474000
2012-09-06,25.951120690858435,26.028484214564546,25.865161037902315,25.968311309814453,668300
2012-09-07,25.933931206385033,26.097254400517155,25.916738946046035,25.994102478027344,427000
2012-09-10,26.019886599903312,26.114440737167573,25.985502084866184,26.037078857421875,451000
2012-09-11,26.054270647249886,26.08865516383354,25.925331989149175,25.951120376586914,459200
2012-09-12,25.94252470559812,26.15742301940918,25.916736317704945,26.15742301940918,747200
2012-09-13,26.157423751752887,26.25197953713117,26.080060225451394,26.243383407592773,1482600
2012-09-14,26.423895464836516,26.5356435019143,26.372320330555052,26.44108772277832,1775000
2012-09-17,26.14023193299486,26.17461645172763,25.667456277227913,25.6932430267334,2453500
2012-09-18,25.59868872021236,25.684646737421872,25.478344544939684,25.49553680419922,2141400
2012-09-19,25.650263275172488,25.736222929971408,25.512728483311832,25.72762680053711,3037200
2012-09-20,25.5814954316009,25.60728381945253,25.315021981976813,25.40097999572754,1115300
2012-09-21,25.469749721444252,25.598690032958984,25.435366840706045,25.598690032958984,907400
2012-09-24,25.340807834983316,25.400979098300557,25.237657566309178,25.366596221923828,729600
