Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
2006-09-29,12.433533957533998,12.463279935441859,12.207470198899431,12.237215042114258,73305600,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-10-02,12.231264895467174,12.344297333341919,12.13608004294937,12.159876823425293,51710400,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-10-03,12.136080986613601,12.368095075522774,11.999252892316546,12.237215042114258,80567600,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-10-04,12.195572724950797,12.42163650058735,12.189623528921793,12.385942459106445,78890600,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-10-05,12.374040770736114,12.481124001346117,12.290754317902918,12.362143516540527,53715500,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-10-06,12.26100809687831,12.314549706141833,12.142026490805438,12.272905349731445,63556800,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-10-09,12.207468378119197,12.368093230784865,12.171773209953805,12.266959190368652,46476300,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-10-10,12.213418345382786,12.50492209568226,12.147978334299639,12.427583694458008,73980400,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-10-11,12.350246427926693,12.659597763437827,12.338348037785588,12.427583694458008,106865400,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-10-12,12.558463096890613,12.820220858920127,12.46327824984481,12.784526824951172,81941100,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-10-13,12.730986319984256,12.998694434894873,12.719087929389788,12.849967956542969,78944400,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-10-16,13.046287652874463,13.10577847475755,12.826171952314962,12.855917930603027,93626600,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-10-17,12.606054031572793,12.629849673177413,12.391887583667472,12.433530807495117,117951400,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-10-18,12.849967808337473,12.86781425933036,12.510871623156989,12.558464050292969,115013500,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-10-19,12.493025253458327,12.606057704417966,12.272909547346726,12.510872840881348,73635800,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-10-20,12.600110630718563,12.760735540498926,12.522772206886565,12.689346313476562,61151200,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-10-23,12.659598597281958,12.849968313306903,12.564413739269485,12.760732650756836,53105200,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-10-24,12.766679063224087,12.9927439228363,12.760731003222645,12.861865043640137,62841600,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-10-25,12.820215525700705,12.992738698384501,12.808318275788906,12.92134952545166,53309500,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-10-26,12.939202913152995,12.986795338250438,12.855916452905698,12.951101303100586,44042700,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-10-27,12.89755943523338,12.951101054275943,12.43353244842879,12.55251407623291,99919800,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-10-30,12.50492302156749,12.689343543637687,12.469227848501243,12.647700309753418,41171900,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-10-31,12.683388365383832,12.748828350444285,12.606051129606243,12.695286750793457,55491300,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-11-01,12.713135320590089,12.742880151741897,12.469222939436449,12.504918098449707,57883600,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-11-02,12.278860341052905,12.445434441265494,12.237217099673062,12.302657127380371,68204800,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-11-03,12.35047340737885,12.36840770967096,12.165156844518243,12.260804176330566,47924400,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-11-06,12.20700848924474,12.49992873133188,12.147228592037697,12.446126937866211,47833000,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-11-07,12.42221279742035,12.655353088517185,12.392322285608936,12.434167861938477,48489800,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-11-08,12.38634156545431,12.493945104821044,12.254826761898412,12.380363464355469,52943400,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-11-09,12.44612291851981,12.53579216526927,12.183092139875905,12.20700454711914,52833700,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-11-10,12.248856277913953,12.338525569746208,12.207010684406027,12.302658081054688,31864200,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-11-13,12.320586867758678,12.5955727246969,12.302652561355856,12.553727149963379,45829100,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-11-14,12.655348584817116,13.109673940810415,12.619481123614129,13.07978343963623,74391100,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-11-15,13.10967985424944,13.372710682198528,13.008054384828649,13.342820167541504,104300100,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-11-16,13.348793983459473,13.396617651345421,13.187388676767075,13.348793983459473,65568900,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-11-17,13.265106448103962,13.450423068906638,13.055877416768562,13.211304664611816,56835000,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-11-20,13.073809830124222,13.360751873696836,12.85262462557471,13.312928199768066,65794500,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-11-21,13.265108467783822,13.312932155924184,12.780892342630155,12.894474029541016,87522600,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-11-22,13.037939788062886,13.055874091394505,12.87653561890311,12.990116119384766,41640800,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-11-24,12.828715090609567,13.002076660042627,12.80480381839507,12.906429290771484,23076000,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-11-27,12.83468917171842,12.846645374182252,12.523835889102342,12.565681457519531,52691900,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-11-28,12.49992536036056,12.631440186583864,12.41025610883529,12.541770935058594,53901800,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-11-29,12.679263608097054,12.822735775896158,12.613506766412703,12.697197914123535,55212100,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-11-30,12.697192691579957,12.846641759710897,12.595567279642681,12.792840003967285,47485000,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-12-01,12.745020172339308,12.79284384288405,12.314607137436631,12.511879920959473,65117600,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-12-04,12.607533392742756,12.822740584946507,12.440149894339084,12.685246467590332,62659300,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-12-05,12.679264125580255,12.79284578797087,12.61948538346496,12.625463485717773,33748700,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-12-06,12.637418056964469,12.679263630895125,12.452101455183112,12.49394702911377,46963900,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-12-07,12.559702848132419,12.703173851275018,12.338517672325382,12.34449577331543,55815100,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-12-08,12.350481039313612,12.464062743605444,12.278746066229072,12.36243724822998,41723600,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-12-11,12.326573567607474,12.505912195897773,12.314617354999536,12.374397277832031,37802100,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-12-12,12.3624303139416,12.458077651208729,12.236892471149618,12.392319679260254,45888000,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-12-13,12.481999770681897,12.487977876985866,12.350484852616157,12.374397277832031,47987600,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-12-14,12.392321608276315,12.637418090701368,12.201026903964701,12.416234016418457,49471000,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-12-15,12.547752846683542,12.673290749097324,12.470039775823002,12.529818534851074,81300400,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-12-18,12.583617020941835,12.733066159623835,12.350476729463976,12.458080291748047,48970900,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-12-19,12.344498162806401,12.386343737630488,12.230916502422165,12.350476264953613,47440100,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-12-20,12.374390370726921,12.5178614213183,12.296676172360826,12.314610481262207,30772600,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-12-21,12.314612222126971,12.356457808605839,12.081470734277017,12.177119255065918,48988800,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-12-22,12.17114192727537,12.212987516422276,12.003758430480957,12.003758430480957,35337100,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-12-26,11.97386499184251,12.1292922275767,11.97386499184251,12.045599937438965,30535300,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-12-27,12.111360975871222,12.25483204345763,12.087448561170142,12.195052146911621,31892600,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-12-28,12.195048343497524,12.242872017777657,12.153202771028198,12.20700454711914,29665000,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2006-12-29,12.159181838653037,12.272763501667619,12.093423853717265,12.105380058288574,37099300,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-01-03,12.224940062958819,12.48199162503659,12.039622309094206,12.165160179138184,69001200,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-01-04,12.332539130752318,12.750997063456689,12.290693565523108,12.655349731445312,88902300,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-01-05,12.607529168565103,12.643396641845994,12.41025635521058,12.613507270812988,64550800,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-01-08,12.703180628637046,12.756982426045465,12.52384206408018,12.559709548950195,52839100,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-01-09,12.661334085703562,12.679267256684122,12.470039327199592,12.571664810180664,54381000,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-01-10,12.60753310066696,12.924365777381736,12.571665616199533,12.864585876464844,76346900,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-01-11,12.91838308333033,13.18141272957861,12.571661149451804,13.103699684143066,99263900,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-01-12,13.02598871122219,13.241194716010801,12.924363241664093,13.229238510131836,90707700,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-01-16,13.211303424466887,13.330862045288086,13.020008718987864,13.330862045288086,132197800,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-01-17,12.70318015695738,12.852629335274527,12.422216112195574,12.577643394470215,192479200,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-01-18,12.48796677645803,12.493944877448078,12.254826538877078,12.34449577331543,101259500,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-01-19,12.326568283658828,12.476017456573084,12.314612076176077,12.446126937866211,64459100,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-01-22,12.50590135816497,12.565681229191663,12.344496048454758,12.42818832397461,77064300,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-01-23,12.464062998655171,12.481996172189849,12.230921480842591,12.284723281860352,66796000,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-01-24,12.3146092554381,12.481991561029817,12.29667494832194,12.458080291748047,55953800,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-01-25,12.476015840754966,12.577641310783013,12.314610481262207,12.314610481262207,57199100,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-01-26,12.368414450899131,12.493951214747527,12.260810858910931,12.272767066955566,62234300,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-01-29,12.434168568063393,12.637419499097684,12.374389821458664,12.487970352172852,99681400,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-01-30,12.607527262048956,12.631438527218204,12.44612194638311,12.511879920959473,61693700,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-01-31,12.529818534851074,12.565687158516008,12.368414289185843,12.529818534851074,47840000,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-02-01,12.54177355872058,12.637420932383899,12.476016701956194,12.619487762451172,50473200,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-02-02,12.63742040289968,12.703178397115563,12.571663548890385,12.691222190856934,55291300,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-02-05,12.75311926027638,12.867308682932396,12.723069955196776,12.789179801940918,63384700,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-02-06,12.843276251322761,12.915395080126466,12.668986980148928,12.807215690612793,56861600,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-02-07,12.849282931973297,13.023572172404144,12.7651439311076,12.927412986755371,57645400,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-02-08,12.801206359140632,12.873326338545326,12.729087526044122,12.83726692199707,40270500,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-02-09,12.873324897243748,12.945444868573865,12.572827118266357,12.638936996459961,80404400,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-02-12,12.578835774536062,12.608885090478077,12.470656403052125,12.50070571899414,48013400,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-02-13,12.554788464015386,12.590848998779805,12.440600209516596,12.542769432067871,55316100,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-02-14,12.59686442536465,12.801202975642823,12.584845387230786,12.70504379272461,56559400,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-02-15,12.747115902404294,12.831256064419438,12.699036301099119,12.807215690612793,44728000,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-02-16,12.77716552544053,12.861304535588266,12.711055648148431,12.759135246276855,47511800,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-02-20,12.656966900194307,12.813225892333511,12.560807696771432,12.729086875915527,47945200,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-02-21,12.602873937170369,12.614894121058535,12.45863516943585,12.548784255981445,69355500,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-02-22,12.620905032862881,12.662974532896493,12.488686440427545,12.602874755859375,52430400,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-02-23,12.51873308052084,12.620902335757853,12.470653498427403,12.476663589477539,75768100,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-02-26,12.506714675413507,12.620904128975187,12.332426595426774,12.530755043029785,72228200,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-02-27,12.314395448154773,12.380505308112745,12.025917935023553,12.037938117980957,99034300,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-02-28,12.04995930804271,12.140109550025969,11.899710433147874,11.935770988464355,102774400,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-03-01,11.731435697586349,11.899713750746818,11.623256294092752,11.773505210876465,108287900,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-03-02,11.72541949774166,11.779509171323086,11.539111258909895,11.551130294799805,95602100,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-03-05,11.406888711610044,11.695366134790659,11.358809141079943,11.485018730163574,88237400,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-03-06,11.623253790609205,11.659313201904297,11.509064317482057,11.659313201904297,66882600,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-03-07,11.63526846251342,11.68935812697693,11.466989379037223,11.491029739379883,68343100,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-03-08,11.587191761897309,11.611230981894508,11.515071809290195,11.557141304016113,46507200,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-03-09,11.635271432510068,11.671330835921037,11.448962031219901,11.479012489318848,51056700,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-03-12,11.485022180895058,11.803549001494668,11.473001998074164,11.707389831542969,68184600,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-03-13,11.59319897822124,11.713397341012117,11.491029739379883,11.491029739379883,66226600,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-03-14,11.533102084018912,11.563151395592351,11.394872270380924,11.557141304016113,70074300,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-03-15,11.545120295857846,11.599209969871033,11.42492191184562,11.503050804138184,52048300,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-03-16,11.509061813354492,11.551131308430008,11.448962043400426,11.509061813354492,56509100,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-03-19,11.539108390298363,11.587187960828466,11.38885958910337,11.485018730163574,59139800,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-03-20,11.442950422111824,11.497038941483167,11.370830485770867,11.4128999710083,62861900,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-03-21,11.448961747571149,11.635271144245488,11.364822759594182,11.623250961303711,61537800,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-03-22,11.563150497791266,11.60521998925077,11.485021605981856,11.515070915222168,50898400,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-03-23,11.533102890195424,11.635272161517722,11.515072614206371,11.581182479858398,37566600,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-03-26,11.575174219448957,11.623253816719759,11.448964560170587,11.593204498291016,39226400,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-03-27,11.569161716749914,11.581181900140924,11.44295323006765,11.454972267150879,50285100,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-03-28,11.406894745472503,11.448964248651267,11.334775924682617,11.334775924682617,50042600,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-03-29,11.424924746330678,11.479014433763334,11.268665776670558,11.473004341125488,71000900,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-03-30,11.466991439076995,11.527091204423067,11.358812090715604,11.497040748596191,60162400,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-04-02,11.509060930926942,11.563150605107637,11.436942129557801,11.497040748596191,54240600,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-04-03,11.5511311172451,11.659310472110368,11.53310198897272,11.605220794677734,53274700,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-04-04,11.629263006012915,11.68335269202802,11.557143042556797,11.647292137145996,49475500,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-04-05,11.59320230962536,11.76749038696289,11.575172034187213,11.76749038696289,36683100,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-04-09,11.94778500412148,12.164143659826127,11.929755880351067,12.080004692077637,117593100,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-04-10,12.080011474133086,12.46464828128055,12.061981193932509,12.4285888671875,94796500,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-04-11,12.374491910930427,12.458630876540004,12.272322675701325,12.302371978759766,90710100,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-04-12,12.248286006185149,12.350455272194244,12.170157106911264,12.320405960083008,63681100,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-04-13,12.266317376794284,12.308386876030536,12.170158193880598,12.296366691589355,44046400,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-04-16,12.266317865424549,12.458636238912945,12.254297680504543,12.43459701538086,56647300,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-04-17,12.422573716058446,12.620902132284902,12.416563625105203,12.608881950378418,104587400,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-04-18,12.813222775636174,12.909381955669224,12.620904415570076,12.831253051757812,112621700,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-04-19,12.717064013313761,13.161800522151598,12.705043828837848,13.107710838317871,97553200,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-04-20,13.251947203950586,13.342097424823077,13.017559380820527,13.3180570602417,120196700,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-04-23,13.239928481861128,13.300027102124046,13.095689729876261,13.167808532714844,55767600,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-04-24,13.191850698797774,13.27598969569855,13.06564105713875,13.185840606689453,85220200,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-04-25,13.215889526181614,13.402197790743342,13.101700072149924,13.378158569335938,68950800,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-04-26,13.300026843498241,13.354116517729228,13.221897950891083,13.27598762512207,62587700,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-04-27,13.17381857423914,13.275987833130944,13.113718807895545,13.143769264221191,48819400,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-04-30,13.089677249261133,13.131746734289093,12.909377982460239,12.921398162841797,60430900,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-05-01,12.957459178059102,13.119728194580022,12.891350470308371,13.10169792175293,60719800,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-05-02,13.107709643499561,13.263968588519177,13.07165023966666,13.179829597473145,68653800,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-05-03,13.356835677672539,13.368916968686175,13.11519142147648,13.133315086364746,71127400,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-05-04,13.260175125263391,13.302462513865734,13.175599195813785,13.229969024658203,53037600,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-05-07,13.242048740111795,13.368910879814667,13.199761360210838,13.266212463378906,36978500,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-05-08,13.278295422609606,13.411199938654633,13.169555783025395,13.380993843078613,49529000,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-05-09,13.314545690310355,13.598476138228992,13.260175858459661,13.574311256408691,72643900,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-05-10,13.507863038924228,13.713259969559568,13.320588621303912,13.417245864868164,65528600,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-05-11,13.48369551409892,13.532024126426533,13.37495584830054,13.459531784057617,46752400,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-05-14,13.507856006230998,13.556184602851456,13.28433552670849,13.362870216369629,50199300,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-05-15,13.338707482148456,13.5078581735828,13.229967834243865,13.296420097351074,57409000,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-05-16,13.320584669883555,13.435365544659447,13.236009894914417,13.39911937713623,60776000,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-05-17,13.47161249369751,13.568269714196624,13.39912015444565,13.429325103759766,58022700,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-05-18,13.707213709056191,13.743459874007444,13.598474061957623,13.713254928588867,68319300,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-05-21,13.71325564097636,13.828035361325469,13.610557208075406,13.670967102050781,51141900,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-05-22,13.828033860847643,13.942814720986767,13.707212933762284,13.888444900512695,66447600,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-05-23,13.888439915580676,13.979055866431397,13.683043145788732,13.695125579833984,63578800,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-05-24,13.725341949941182,13.743465616111392,13.181644639533086,13.272260665893555,86970900,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-05-25,13.362873549007448,13.471612054338873,13.314544940334063,13.38703727722168,38037600,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-05-29,13.393083160648255,13.550151481587301,13.362878201802229,13.471616744995117,48537900,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-05-30,13.332668610596413,13.471613228613103,13.199765213221102,13.338709831237793,58288200,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-05-31,13.374954497290826,13.405160597097582,13.24205111487577,13.39911937713623,49304200,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-06-01,13.495776789941615,13.652845054505459,13.483694349841725,13.507859230041504,48706100,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-06-04,13.435365885895065,13.616599032603947,13.362873549007448,13.38703727722168,48184200,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-06-05,13.362870813181402,13.43536313522742,13.205802579088786,13.266212463378906,55921800,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-06-06,13.217887336473643,13.272257168411539,12.964161838178459,12.982285499572754,69039300,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-06-07,12.879587821165389,13.06686105771654,12.861465310939666,12.873546600341797,65427200,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-06-08,12.95812247651556,13.217888057194546,12.897711420818917,13.18768310546875,60978800,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-06-11,13.139356777341012,13.338712489252238,13.103110598514949,13.248096466064453,42220000,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-06-12,13.205809307894171,13.592438295125934,13.19372686398186,13.411206245422363,59703700,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-06-13,13.453482660150618,13.821987680576127,13.41119529323657,13.695125579833984,75402700,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-06-14,13.677012754464391,14.21466997260391,13.670971532659987,14.03343677520752,85675800,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-06-15,14.486518794075597,14.649628334545492,14.377779100429,14.643587112426758,159229100,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-06-18,14.607340507831998,14.685874088604686,14.383819904910046,14.601299285888672,56919200,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-06-19,14.522759573194165,14.770443807064826,14.474429818053762,14.559005737304688,67154400,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-06-20,14.631498476754638,14.710033178820288,14.438184059738909,14.462348937988281,62999600,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-06-21,14.420062592007916,14.728156746166478,14.37173398427276,14.673788070678711,56127800,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-06-22,14.613375623398094,14.637539348829018,14.311321565920426,14.317362785339355,70452900,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-06-25,14.347570134867748,14.432144916418048,14.075720976677525,14.184460639953613,50088600,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-06-26,14.244875134743245,14.329449936733695,14.099889266083078,14.124053001403809,49305100,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-06-27,14.069676784868623,14.407976964163828,14.063635566207772,14.37173080444336,50784400,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-06-28,14.577129957173339,14.601294837584778,14.41402162337581,14.450267791748047,47660000,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-06-29,14.474434210094953,14.631502505226843,14.226749901068356,14.341530799865723,50633200,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-07-02,14.426105809424527,14.679831343491436,14.414024519036692,14.66170883178711,48790600,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-07-03,14.685871700251493,14.861063651380766,14.655666747692347,14.855022430419922,29204400,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-07-05,14.788571405459622,14.915434751899163,14.75836645034054,14.861064910888672,36687300,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-07-06,14.81272944045539,15.012085047876718,14.806688221776605,14.90938663482666,51408200,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
2007-07-09,14.987924798345908,15.114788125260374,14.97584350950477,15.078540802001953,76331300,1d,Daily,yfinance,max,2026-04-02T16:12:33Z
