Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
2024-02-06 17:30:00,186.1300048828125,187.1999969482422,186.11000061035156,186.19000244140625,54665,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-06 18:30:00,186.3000030517578,186.72000122070312,186.07000732421875,186.1699981689453,55621,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-06 19:30:00,186.25,186.75,185.9600067138672,186.39999389648438,63131,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-06 20:30:00,186.4149932861328,187.3300018310547,186.13999938964844,187.22999572753906,146765,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-07 14:30:00,187.74000549316406,188.65499877929688,187.69000244140625,188.0500030517578,41991,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-07 15:30:00,188.0850067138672,189.08999633789062,188.03500366210938,188.89999389648438,27453,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-07 16:30:00,188.8800048828125,189.44000244140625,188.6999969482422,189.2050018310547,29937,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-07 17:30:00,189.1999969482422,190.02999877929688,189.14999389648438,189.86990356445312,25292,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-07 18:30:00,189.8000030517578,190.0800018310547,189.24000549316406,189.71499633789062,31215,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-07 19:30:00,189.65499877929688,189.65499877929688,189.1699981689453,189.59500122070312,35724,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-07 20:30:00,189.59500122070312,189.59500122070312,189.1300048828125,189.57000732421875,69968,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-08 14:30:00,190.0,190.49000549316406,189.53500366210938,189.6199951171875,14610,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-08 15:30:00,189.4199981689453,189.47000122070312,187.9499969482422,188.13999938964844,51216,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-08 16:30:00,188.1999969482422,188.52999877929688,188.10000610351562,188.47000122070312,17265,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-08 17:30:00,188.50100708007812,188.77000427246094,188.43499755859375,188.4600067138672,16978,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-08 18:30:00,188.44000244140625,188.5850067138672,187.6750030517578,187.7050018310547,37207,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-08 19:30:00,187.67999267578125,187.67999267578125,185.74000549316406,185.74000549316406,74517,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-08 20:30:00,185.85000610351562,186.64999389648438,185.77999877929688,186.63999938964844,83415,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-09 14:30:00,187.47000122070312,187.7100067138672,186.11000061035156,186.58999633789062,19668,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-09 15:30:00,186.72000122070312,186.7899932861328,186.16000366210938,186.3699951171875,21425,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-09 16:30:00,186.36500549316406,186.6199951171875,185.8800048828125,186.6199951171875,15787,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-09 17:30:00,186.61000061035156,186.98989868164062,186.58999633789062,186.83999633789062,18492,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-09 18:30:00,186.9600067138672,187.56500244140625,186.75999450683594,187.5,22795,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-09 19:30:00,187.7100067138672,188.16000366210938,187.5500030517578,187.5500030517578,44367,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-09 20:30:00,187.64500427246094,188.0800018310547,187.42880249023438,188.07000732421875,73235,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-12 14:30:00,188.0,188.1833038330078,186.9499969482422,187.1999969482422,16759,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-12 15:30:00,187.38999938964844,187.9199981689453,187.11500549316406,187.7100067138672,13121,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-12 16:30:00,187.77000427246094,188.22999572753906,187.77000427246094,188.14999389648438,14338,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-12 17:30:00,188.2100067138672,188.4550018310547,187.94000244140625,188.1999969482422,14684,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-12 18:30:00,188.19500732421875,188.38999938964844,187.41000366210938,187.4499969482422,16806,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-12 19:30:00,187.49000549316406,187.67999267578125,187.25999450683594,187.41000366210938,35504,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-12 20:30:00,187.35000610351562,187.85000610351562,187.27000427246094,187.52999877929688,57696,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-13 14:30:00,186.02999877929688,186.35000610351562,185.18499755859375,185.85499572753906,24070,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-13 15:30:00,185.8699951171875,187.91000366210938,185.83999633789062,187.80999755859375,23599,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-13 16:30:00,187.97999572753906,188.55999755859375,187.75999450683594,188.01499938964844,32064,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-13 17:30:00,187.9600067138672,188.52000427246094,187.19000244140625,187.4600067138672,33287,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-13 18:30:00,187.49000549316406,187.91000366210938,187.07000732421875,187.7100067138672,85937,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-13 19:30:00,187.58999633789062,187.7100067138672,187.00999450683594,187.5050048828125,85638,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-13 20:30:00,187.52000427246094,188.4199981689453,187.47000122070312,188.02000427246094,125921,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-14 14:30:00,190.0,190.97999572753906,189.2550048828125,190.5800018310547,52188,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-14 15:30:00,190.5399932861328,190.7899932861328,189.74000549316406,190.06500244140625,56251,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-14 16:30:00,190.0800018310547,191.1699981689453,189.99000549316406,191.02000427246094,79423,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-14 17:30:00,190.9600067138672,191.5399932861328,190.72500610351562,191.3800048828125,48564,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-14 18:30:00,191.39999389648438,192.39999389648438,191.30999755859375,192.375,60338,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-14 19:30:00,192.5,192.9499969482422,192.27999877929688,192.83999633789062,65599,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-14 20:30:00,192.8800048828125,193.41000366210938,192.47000122070312,193.35000610351562,135436,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-15 14:30:00,194.02999877929688,195.6699981689453,192.1300048828125,192.21499633789062,90277,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-15 15:30:00,192.2375030517578,192.9250030517578,191.4199981689453,192.47999572753906,35204,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-15 16:30:00,192.47999572753906,193.5399932861328,192.4149932861328,193.19500732421875,20352,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-15 17:30:00,193.2100067138672,193.75,192.76499938964844,193.52999877929688,20462,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-15 18:30:00,193.54010009765625,193.66749572753906,193.14999389648438,193.3800048828125,29190,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-15 19:30:00,193.38499450683594,194.16000366210938,193.38499450683594,194.13999938964844,40138,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-15 20:30:00,194.07000732421875,194.33999633789062,193.86000061035156,193.97999572753906,81760,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-16 14:30:00,194.11000061035156,195.10000610351562,193.5500030517578,194.43499755859375,22037,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-16 15:30:00,194.44000244140625,194.82000732421875,193.8800048828125,194.27499389648438,48229,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-16 16:30:00,194.4499969482422,194.71499633789062,194.02000427246094,194.71499633789062,25201,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-16 17:30:00,194.6649932861328,194.9499969482422,194.4499969482422,194.7100067138672,25901,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-16 18:30:00,194.8300018310547,195.52000427246094,194.7100067138672,194.77000427246094,37165,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-16 19:30:00,194.64500427246094,195.22999572753906,194.17999267578125,194.99749755859375,75229,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-16 20:30:00,194.97000122070312,195.15499877929688,193.99000549316406,194.02999877929688,108795,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-20 14:30:00,192.80999755859375,193.66000366210938,192.61000061035156,193.64999389648438,35581,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-20 15:30:00,193.30999755859375,193.75,193.07000732421875,193.60000610351562,26883,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-20 16:30:00,193.42999267578125,193.4600067138672,192.75,192.99000549316406,26956,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-20 17:30:00,192.9340057373047,193.0800018310547,192.6300048828125,192.6649932861328,18540,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-20 18:30:00,192.57000732421875,193.11000061035156,192.35000610351562,193.0749969482422,22667,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-20 19:30:00,193.0399932861328,193.22999572753906,192.90499877929688,193.00999450683594,24550,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-20 20:30:00,193.00999450683594,193.00999450683594,192.49000549316406,192.55999755859375,86055,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-21 14:30:00,192.36000061035156,193.8800048828125,192.36000061035156,193.15499877929688,23377,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-21 15:30:00,193.1199951171875,194.0800018310547,192.9499969482422,193.88999938964844,31615,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-21 16:30:00,193.8699951171875,194.08920288085938,193.61000061035156,193.99000549316406,25884,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-21 17:30:00,194.0500030517578,194.0850067138672,193.75999450683594,193.8800048828125,23372,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-21 18:30:00,193.9600067138672,194.5,193.80999755859375,194.1699981689453,33396,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-21 19:30:00,194.16000366210938,194.47999572753906,193.89999389648438,194.1699981689453,123742,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-21 20:30:00,194.1999969482422,195.16000366210938,194.1699981689453,194.61000061035156,92719,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-22 14:30:00,194.7100067138672,197.14999389648438,194.7100067138672,196.8000030517578,32803,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-22 15:30:00,196.8000030517578,197.02999877929688,196.22000122070312,196.89990234375,63104,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-22 16:30:00,196.84500122070312,197.69000244140625,196.783203125,197.63999938964844,18035,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-22 17:30:00,197.66000366210938,198.38999938964844,197.47999572753906,198.38499450683594,49166,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-22 18:30:00,198.38499450683594,199.0399932861328,198.018798828125,198.9550018310547,45757,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-22 19:30:00,198.91000366210938,199.49000549316406,198.57000732421875,199.07000732421875,130575,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-22 20:30:00,199.0399932861328,199.4199981689453,198.9250030517578,199.4199981689453,67491,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-23 14:30:00,199.47000122070312,199.64500427246094,198.97999572753906,199.21499633789062,42236,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-23 15:30:00,199.25,199.37860107421875,198.80999755859375,199.0399932861328,37841,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-23 16:30:00,199.11500549316406,199.9550018310547,199.05999755859375,199.77999877929688,37169,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-23 17:30:00,199.72000122070312,199.97000122070312,199.59500122070312,199.7050018310547,25903,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-23 18:30:00,199.6699981689453,199.83999633789062,199.33749389648438,199.4149932861328,51207,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-23 19:30:00,199.4149932861328,199.64999389648438,198.88999938964844,198.91000366210938,85356,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-23 20:30:00,198.88999938964844,199.47500610351562,198.77999877929688,199.1199951171875,99391,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-26 14:30:00,200.63999938964844,200.63999938964844,199.13999938964844,199.52999877929688,98332,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-26 15:30:00,199.5050048828125,199.63999938964844,198.1199951171875,198.6699981689453,57310,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-26 16:30:00,198.67999267578125,198.69000244140625,198.13999938964844,198.3300018310547,92521,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-26 17:30:00,198.25999450683594,198.47500610351562,198.00999450683594,198.33999633789062,52066,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-26 18:30:00,198.2899932861328,199.4499969482422,198.2899932861328,199.39999389648438,68506,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-26 19:30:00,199.5,200.05999755859375,199.2899932861328,199.6649932861328,96149,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-26 20:30:00,199.6300048828125,200.1699981689453,199.0,199.19000244140625,146453,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-27 14:30:00,197.83999633789062,198.32000732421875,193.9600067138672,196.25,204760,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-27 15:30:00,196.11500549316406,196.36000061035156,191.4600067138672,192.81500244140625,206376,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-27 16:30:00,193.00999450683594,193.75999450683594,191.75,191.78500366210938,76579,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-27 17:30:00,191.78500366210938,192.97000122070312,191.77499389648438,192.25,83887,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-27 18:30:00,192.25,192.63929748535156,191.4499969482422,192.52999877929688,132405,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-27 19:30:00,192.48500061035156,192.77999877929688,191.77000427246094,192.52999877929688,105115,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-27 20:30:00,192.52999877929688,194.17999267578125,192.44000244140625,193.4499969482422,181671,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-28 14:30:00,194.49000549316406,194.74220275878906,192.19000244140625,192.7899932861328,59558,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-28 15:30:00,192.7899932861328,193.22000122070312,191.8300018310547,191.97500610351562,79463,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-28 16:30:00,191.86000061035156,192.16000366210938,191.11500549316406,191.11500549316406,44544,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-28 17:30:00,191.14500427246094,192.2760009765625,191.02999877929688,191.92999267578125,40667,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-28 18:30:00,192.02999877929688,192.19500732421875,191.42999267578125,191.73500061035156,30222,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-28 19:30:00,191.52000427246094,191.56500244140625,190.25,190.25,64592,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-28 20:30:00,190.2449951171875,190.4600067138672,189.8000030517578,190.1699981689453,158723,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-29 14:30:00,190.99000549316406,191.07000732421875,189.69000244140625,190.64500427246094,44029,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-29 15:30:00,190.77999877929688,192.10000610351562,190.49000549316406,191.97999572753906,55471,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-29 16:30:00,192.0399932861328,192.60000610351562,191.50999450683594,192.25999450683594,44572,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-29 17:30:00,192.38999938964844,193.39100646972656,192.38999938964844,193.02499389648438,40722,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-29 18:30:00,193.0500030517578,193.46499633789062,192.75,193.46499633789062,32772,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-29 19:30:00,193.3800048828125,193.72000122070312,193.0919952392578,193.64500427246094,81370,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-02-29 20:30:00,193.7100067138672,194.125,193.27999877929688,193.5,161104,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-03-01 14:30:00,192.88999938964844,193.23500061035156,191.55499267578125,191.72999572753906,28099,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-03-01 15:30:00,192.0500030517578,193.0,191.89999389648438,192.41000366210938,37355,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-03-01 16:30:00,192.5699005126953,192.9949951171875,191.97999572753906,192.6649932861328,30151,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-03-01 17:30:00,192.57000732421875,193.41000366210938,192.3800048828125,193.36000061035156,32031,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-03-01 18:30:00,193.4199981689453,193.9250030517578,192.93499755859375,193.5500030517578,96708,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-03-01 19:30:00,193.50999450683594,193.86000061035156,193.22999572753906,193.64999389648438,52377,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-03-01 20:30:00,193.6699981689453,194.1999969482422,193.6699981689453,193.9499969482422,63176,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-03-04 14:30:00,194.22000122070312,195.97000122070312,193.6750030517578,193.9499969482422,45896,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-03-04 15:30:00,194.03500366210938,194.23500061035156,193.8000030517578,194.08999633789062,45388,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-03-04 16:30:00,194.14999389648438,194.32000732421875,193.91000366210938,194.32000732421875,23143,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-03-04 17:30:00,194.38999938964844,194.60000610351562,193.9199981689453,194.33999633789062,31104,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-03-04 18:30:00,194.375,194.58999633789062,194.0,194.16000366210938,18872,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-03-04 19:30:00,194.05999755859375,194.33999633789062,193.97500610351562,194.3000030517578,24741,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-03-04 20:30:00,194.2899932861328,194.72999572753906,194.13999938964844,194.14999389648438,74848,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-03-05 14:30:00,194.50999450683594,194.8300018310547,193.27499389648438,193.4600067138672,29108,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-03-05 15:30:00,193.36000061035156,193.5800018310547,192.7100067138672,193.0,30503,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-03-05 16:30:00,193.0,193.16000366210938,191.77999877929688,191.7949981689453,26060,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-03-05 17:30:00,191.58999633789062,191.58999633789062,190.27999877929688,190.39500427246094,31376,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-03-05 18:30:00,190.3800048828125,190.5,189.5,189.5,36146,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-03-05 19:30:00,189.5,189.91000366210938,188.83999633789062,189.30999755859375,55208,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-03-05 20:30:00,189.32000732421875,189.96499633789062,188.80999755859375,188.8699951171875,91913,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-03-06 14:30:00,189.6699981689453,190.6649932861328,189.0800018310547,189.7100067138672,51991,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-03-06 15:30:00,189.33999633789062,190.3300018310547,189.0850067138672,190.1699981689453,44816,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-03-06 16:30:00,190.08999633789062,190.47000122070312,189.92999267578125,190.10000610351562,31461,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2024-03-06 17:30:00,190.0800018310547,190.14999389648438,189.72000122070312,189.91000366210938,18726,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
