Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_20,trailing_return_60,trailing_return_5,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20
2019-08-21,196.62168884277344,197.0274353027344,182.68917846679688,186.89163208007812,7775772700,-0.04921406126682204,207.55963363647462,229.6148648071289,248.8081233215332,198.51945404052734,0.037738002755029205,15.408527308093475,6621995898.15,1.1742339952479182,37.19725693351799,14.338256835937528,11.137164107456506,0.059591561074733006,207.55963363647462,15.408527308093475,238.37668825266155,176.74257902028768,0.2969465119615766,-10.540687588957752,-10.38497449064797,-0.15571309830978208,239.11590576171875,178.14256286621094,180.3848419189453,-0.14194495363483461,-0.39591620408977357,0.007827613936672861,0.06375838099434247,0.9346467106813894,0.2831950289751353,1.048558348768363,-0.09957620946949142,-0.1860647513519531,0.15663659220145498,-1.3413352972117216
2019-08-22,186.9412384033203,194.41551208496097,183.384521484375,191.3329162597656,7569043874,0.02376395417096311,206.23270111083986,227.37952362060548,248.54996673583983,198.9386552810669,0.038304101647732035,15.604822442687365,6692476080.4,1.130978098848522,40.21470433508668,11.030990600585966,11.129580285537182,0.05816866487534724,206.23270111083986,15.604822442687365,237.44234599621458,175.02305622546513,0.30266436619671766,-10.304677160942362,-10.36891502470685,0.06423786376448781,239.11590576171875,178.14256286621094,182.59388732910156,-0.12180869172530251,-0.3784417037502401,0.030401764187506286,0.06375838099434247,0.912329704239334,0.2831950289751353,1.0687488664332867,-0.07224744073475697,-0.15853057824584726,0.1429630068593577,-0.9548192493568873
2019-08-23,191.10687255859375,195.906494140625,189.56231689453125,194.70620727539065,6658162377,0.01763047927960959,204.8434944152832,225.58318328857422,248.0254981994629,199.37307830810548,0.038186384459381696,15.329972217529491,6740494264.9,0.9877854820930968,42.475412679640385,6.34417724609375,10.787765782719795,0.05540535113737632,204.8434944152832,15.329972217529491,235.50343885034218,174.18354998022423,0.29934994540662807,-9.733242047593365,-10.241780429284153,0.5085383816907889,239.11590576171875,178.14256286621094,182.68917846679688,-0.12487793296087457,-0.37277472385950594,0.0010934913961104797,0.06375838099434247,0.8689893042028882,0.2831950289751353,1.0570451977563178,-0.049487962353058856,-0.1368762314772578,0.13146260870770332,-0.6612723751906596
2019-08-24,194.671630859375,194.7849884033203,187.62725830078125,191.28956604003903,6249737982,-0.017547674946588376,203.27448654174805,223.64902404785155,247.29829376220704,199.79230854034424,0.038234633040048975,15.028073363371663,6791054035.4,0.9202898326860219,40.79287528435792,7.1577301025390625,10.528477519849742,0.05503947621296822,203.27448654174805,15.028073363371663,233.33063326849137,173.21833981500473,0.29571981450382817,-9.447168914341205,-10.082858126295564,0.6356892119543591,239.11590576171875,178.14256286621094,182.68917846679688,-0.14092691622347697,-0.398699325800531,-0.058113426366807275,0.06375838099434247,0.863250844118079,0.2831950289751353,1.0442267139152097,-0.058959295411859625,-0.1446885723985496,0.11940757720755757,-0.7975021289768381
2019-08-25,191.2347869873047,192.163330078125,184.9647521972656,186.84239196777344,5826017143,-0.023248388107769302,200.90585479736328,221.63492950439453,246.72907180786132,200.20192405700683,0.03590505109411537,13.633319754686411,6694101878.2,0.8703209555225021,38.64696319580865,7.198577880859403,10.290627545636147,0.05507651361801809,200.90585479736328,13.633319754686411,228.1724943067361,173.63921528799045,0.27143698262924565,-9.470137822380309,-9.960314065512513,0.4901762431322041,239.11590576171875,178.14256286621094,182.68917846679688,-0.20226129605650112,-0.4451651640167297,-0.04946456368835839,0.06375838099434247,0.8638317466515538,0.2808319577145699,0.9665459189125724,-0.07000026377416657,-0.1569812917775275,0.10705694037827884,-1.0315508682142929
2019-08-26,186.7355499267578,193.4421844482422,186.7355499267578,188.92938232421875,7207986636,0.011169790401769575,199.05129165649413,219.29950592041016,246.27241333007814,200.62389446258544,0.03574485351430061,12.572277559507512,6672114076.4,1.080315257422747,40.23583714957317,6.706634521484375,10.03462804391102,0.05311311517808676,199.05129165649413,12.572277559507512,224.19584677550915,173.9067365374791,0.25264397844157044,-9.21372804585826,-9.810996861581664,0.5972688157234032,239.11590576171875,180.3848419189453,182.68917846679688,-0.16410564085482193,-0.3579675194206685,0.010903378719853585,0.0632068130546471,0.8403068057262503,0.2775131891663908,0.910385481859353,-0.050850759359768016,-0.13848696771443503,0.09308767287092778,-0.8050975079388782
2019-08-27,188.95005798339844,188.9631805419922,185.47293090820312,187.51666259765625,6042327402,-0.007477501430339428,197.10757446289062,216.78481109619142,245.53465789794922,200.96513904571532,0.03567367753367465,11.1159124491599,6623213336.0,0.912295451689192,39.49030880084216,3.4902496337890625,9.567172443188024,0.05102038565882413,197.10757446289062,11.1159124491599,219.33939936121044,174.8757495645708,0.22558062478218352,-9.020533036219405,-9.652904096509213,0.6323710602898078,229.6565704345703,182.59388732910156,183.384521484375,-0.17171328701729438,-0.3974905711828992,-0.01994562010923495,0.0632068130546471,0.807197566102773,0.2739184579649409,0.8235320337961883,-0.048658261314255324,-0.1350101437021266,0.07871848881649801,-0.8628092303802933
2019-08-28,187.49549865722656,187.93087768554688,172.18560791015625,173.8899688720703,6696604087,-0.072669241958641,194.75497970581054,214.084990234375,244.754913482666,201.237434463501,0.03820188778910057,10.797129249729466,6622367258.15,1.0112100138751197,33.11630691031172,15.745269775390625,10.008465109773924,0.05755631089414413,194.75497970581054,10.797129249729466,216.34923820526947,173.1607212063516,0.2217582167303593,-9.853401026307296,-9.69300348246883,-0.1603975438384655,226.77471923828125,182.68917846679688,184.9647521972656,-0.21296052403491084,-0.456693847739588,-0.10691101580484308,0.0632068130546471,0.9106029573802799,0.2702437026323219,0.8205860657262783,-0.10713467180792047,-0.18775263655009233,0.06384277261894922,-1.9324591149321497
2019-08-29,173.9586944580078,173.99639892578125,167.1708984375,169.51673889160156,7129569083,-0.025149409185794447,192.70637130737305,211.6752786254883,243.89792205810548,201.46098571777344,0.03745107161839876,11.482674795089828,6630604772.55,1.0752517044170178,31.366522525930876,6.82550048828125,9.781110493953019,0.05769996849814109,192.70637130737305,11.482674795089828,215.6717208975527,169.7410217171934,0.23834551431150294,-10.742505107851628,-9.90290380754539,-0.8396013003062368,221.3643341064453,172.18560791015625,172.18560791015625,-0.19465238610380975,-0.4168590269975643,-0.11382130034149474,0.06292344845283787,0.9169867500410143,0.2676757912890668,0.8904261127376674,-0.1203366150192473,-0.19916610011165625,0.05070109664818201,-2.019532280552588
2019-08-30,169.48928833007812,170.7735137939453,167.0714111328125,168.83486938476562,5776520220,-0.004022431715560382,190.81143798828126,209.6778952026367,243.13928161621095,201.6986680984497,0.037428337782573616,12.120866768912357,6590193357.2,0.8765327368868417,31.090682975773234,3.7021026611328125,9.346895648751575,0.055361168476699564,190.81143798828126,12.120866768912357,215.05317152610598,166.56970445045653,0.254090989443867,-11.371069062793765,-10.196536858595067,-1.174532204198698,216.59864807128903,167.1708984375,167.1708984375,-0.1833213283045807,-0.425029868950758,-0.09637814199099826,0.06255881189913023,0.8849459699772408,0.26186369057757125,0.9703177591495764,-0.11517427275436876,-0.19478937337862723,0.03956013780067358,-1.8131185683750946
2019-08-31,168.8878936767578,174.323974609375,167.80258178710938,172.46978759765625,5830212249,0.021529428287748065,188.63028411865236,207.60175689697266,242.4043228149414,201.94815559387206,0.03602717049320771,11.270370819833932,6559673689.4,0.8887960781374291,34.402421415698626,6.521392822265625,9.145074018288293,0.05302420873632808,188.63028411865236,11.270370819833932,211.1710257583202,166.0895424789845,0.23899387889899232,-11.443983881588565,-10.446026263193767,-0.997957618394798,216.59864807128903,167.0714111328125,167.0714111328125,-0.20187190074299566,-0.4085325930881236,-0.08712035430421539,0.06232264002754342,0.8508017104682037,0.255758605328137,0.9344509780711557,-0.08567286316989708,-0.16922770705043455,0.027995310412590735,-1.4338921743867012
2019-09-01,172.45840454101562,173.6968536376953,169.53128051757812,171.62942504882812,5554799576,-0.004872520344192388,186.6473518371582,205.6451693725586,241.62576721191405,202.19353469848633,0.035944035946634395,10.576952956740973,6553697890.25,0.8475824899197641,33.99564284046791,4.1655731201171875,8.789395382704642,0.05121147134417121,186.6473518371582,10.576952956740973,207.80125775064013,165.49344592367626,0.22667244624973634,-11.437732573923057,-10.644367525339625,-0.793365048583432,216.14256286621097,167.0714111328125,167.0714111328125,-0.18769940727126333,-0.4337530885080316,-0.08472440437422069,0.06144042553790975,0.8335142684285753,0.2533674839427187,0.894639054398087,-0.08046150476023128,-0.16540988746546048,0.017070944821353518,-1.4198727033912681
2019-09-02,171.69760131835938,180.1452178955078,170.45169067382812,178.34735107421875,6503447137,0.03914204119415654,185.12926712036133,204.6605551147461,240.89164199829102,202.4783204269409,0.03747277979264093,9.41679017019776,6581554586.85,0.9881323707310641,40.09374175688257,9.693527221679688,8.853976228345717,0.04964456256297947,185.12926712036133,9.41679017019776,203.96284746075685,166.29568677996582,0.20346410519900032,-10.76658736419472,-10.668811493110644,-0.09777587108407637,211.38441467285156,167.0714111328125,167.0714111328125,-0.14547378277865497,-0.3731711997212991,0.025633348669052314,0.06012992845320712,0.8256215139456333,0.2505484749959679,0.812074809883695,-0.03663340838341533,-0.12856998274911569,0.010777621442156216,-0.7201940282800373
2019-09-03,178.35775756835938,182.34799194335935,175.9701690673828,179.49932861328125,6962728938,0.0064591794165931304,184.7738464355469,203.65502166748047,240.01593887329102,202.76531513214113,0.029897925841178542,9.488157312237103,6557468226.05,1.0618013992565107,41.09868225341449,6.377822875976534,8.677108131747918,0.04834061608354057,184.7738464355469,9.488157312237103,203.7501610600211,165.79753181107267,0.20540043940789598,-10.026169548736533,-10.540283104235822,0.5141135554992893,209.06643676757812,167.0714111328125,167.0714111328125,-0.03809281227194028,-0.37673309277222045,0.05888851913357729,0.05943201958001389,0.8133766347693965,0.24678187795477557,0.8323157320552402,-0.028545803012795412,-0.11861083933220973,0.004387863549342841,-0.555905393290957
2019-09-04,179.4919891357422,180.1365966796875,175.3253631591797,175.99288940429688,5938120494,-0.019534553338295457,184.14838790893555,203.19110595703125,239.0472413635254,203.0289785003662,0.03001985948249115,9.632975258819895,6444512028.7,0.9214228272916809,38.95650629655216,4.8112335205078125,8.400974230945053,0.04773473666680958,184.14838790893555,9.632975258819895,203.41433842657534,164.88243739129575,0.20924375973540565,-9.611527726530312,-10.35453202869472,0.7430043021644082,203.5601501464844,167.0714111328125,167.0714111328125,-0.06636092219065892,-0.38795112978256785,0.04239657391636631,0.05926601621094087,0.8054318430466304,0.2444192968990229,0.8560852698215995,-0.0442876453997072,-0.1338553497439301,0.0007985434289359272,-0.8466230095599535
2019-09-05,175.96627807617188,176.16390991210938,171.746826171875,174.21713256835938,5589476516,-0.010089935121516014,183.58724060058594,202.44574920654296,238.07172561645507,203.2320697784424,0.02991360844520203,9.865464733493347,6367290062.65,0.8778422941319118,37.87970469562237,4.417083740234375,8.116410624465718,0.046587901573233614,183.58724060058594,9.865464733493347,203.31817006757262,163.85631113359926,0.2149488101944238,-9.318788636483077,-10.147383350252392,0.8285947137693146,203.5601501464844,167.0714111328125,167.80258178710938,-0.060520607214629485,-0.4301052909416967,0.010131310503955548,0.05902830167341882,0.7892468570582767,0.2444192968990229,0.8794265138698347,-0.05103899378613275,-0.1394379321315542,-0.0038690772217035985,-0.949788812321731
2019-09-06,174.17222595214844,177.7187042236328,168.34133911132812,169.9561767578125,6797611878,-0.024457731267474303,182.80066528320313,201.3135494995117,237.07673049926757,203.35135879516602,0.030267258444262243,10.284862459768531,6431535830.9,1.0569189159051569,35.354434763241386,9.377365112304688,8.206478802168503,0.04828585202797738,182.80066528320313,10.284862459768531,203.3703902027402,162.23094036366606,0.22505087591086728,-9.323142933880177,-9.98253526697795,0.659392333097772,203.5601501464844,167.0714111328125,169.53128051757812,-0.08472024683899426,-0.45744480410481747,-0.00974919242746164,0.058482856942798964,0.8256411289073122,0.2444192968990229,0.9207573983155786,-0.07026499879248993,-0.15576384609807536,-0.010021124558636352,-1.24887314493846
2019-09-07,169.9552764892578,180.8516082763672,169.44412231445312,178.2626190185547,6791531342,0.04887402399371976,181.98911972045897,200.4521334838867,236.30076721191406,203.51594093322754,0.030391816438316253,9.965607268348322,6472661796.8,1.0492640516700016,43.29121362318429,11.407485961914062,8.435122170721757,0.047318513646676406,181.98911972045897,9.965607268348322,201.92033425715562,162.05790518376233,0.21903743001022938,-8.557685602677651,-9.69756533411789,1.1398797314402387,203.5601501464844,167.0714111328125,168.34133911132812,-0.0834521910937801,-0.4228760845941174,-0.0004750956779212556,0.05799457718446918,0.8159127274290776,0.2444192968990229,0.8961544067476819,-0.02047650270317425,-0.11069732249627429,-0.015054385594030939,-0.3739361387178072
2019-09-08,178.2825927734375,182.97708129882812,178.1425018310547,181.35552978515625,6472677266,0.017350304756150958,180.9022994995117,199.49685974121093,235.4331869506836,203.67494689941407,0.028788212885685026,8.711244623361761,6489038225.5,0.9974786772813719,45.952071154789245,4.8345794677734375,8.17794054908259,0.045093417106005146,180.9022994995117,8.711244623361761,198.32478874623524,163.47981025278818,0.19261766483814713,-7.6137169133435805,-9.280795649963029,1.6670787366194482,203.5601501464844,167.0714111328125,168.34133911132812,-0.10702741349196487,-0.37464110562828035,0.010340992282339201,0.05776022899586611,0.7807001095724962,0.2444192968990229,0.7880624291204118,0.002505387089597244,-0.09093541612428269,-0.02051350557251652,0.052028189454015196
2019-09-09,181.36248779296875,184.1494598388672,177.4193572998047,181.1494598388672,7232938985,-0.0011362760569428865,180.13150177001953,198.60723358154297,234.59076889038087,203.85003997802735,0.02812445793515974,7.939020701299362,6530264294.25,1.1076027950918794,45.79788384496483,6.7301025390625,8.07452354836687,0.04457382073095429,180.13150177001953,7.939020701299362,196.00954317261824,164.25346036742081,0.1762938880382043,-6.803812928374498,-8.785399105645324,1.9815861772708256,203.0159912109375,167.0714111328125,168.34133911132812,-0.07842658707101668,-0.32584020886566034,0.0292998793986754,0.05766299640016788,0.7730056277620793,0.2444192968990229,0.7212764715178636,0.005651194037938678,-0.08790099649370564,-0.025718937298464528,0.12822212047904788
