agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model
breakout,87,187,3.685064175213001,0.050120277431082036,0.4994551126624424,0.2547315062433935,-0.42579546792580314,6.190163804525292,6.948707177596708,3.7572945841396295,17.1,0.829,0.08144546944972647,-2.5050996293122907,-0.8686151509546962,0,0,2.5089989052324135,13.89190657809575,97,0.00047,5000,random_timing_matched_duration
trend,88,188,3.2825104987676648,0.04716128849717426,0.4674511156112854,0.13787722437788782,-0.39769174645371785,7.168486854357184,7.995071600879528,4.114887770012582,6.5,0.935,0.0291883891274822,-3.885976355589519,-1.1452465694094625,0,0,3.028687673679805,15.792022890357227,275,0.00047,5000,random_timing_matched_duration
mean_reversion,88,188,3.1259160271751902,0.046259207795850785,0.4148343022389422,0.2799880052693306,-0.3941831593850801,0.741995220310618,0.8627187112228694,0.7051835975808248,99.28,0.0072,2.1426675035687315,2.3839208068645723,3.209373167096281,1,1,-0.057425047422068755,2.1934124042891847,142,0.00047,5000,random_timing_matched_duration
random,88,188,0.3204526743866011,0.008850204263483777,0.132619526369547,0.05817219954145952,-0.60629426108196,2.890077980903499,3.3097195133104846,2.093187341146936,0.8200000000000001,0.9918,0.0035758960449088746,-2.569625306516898,-1.4280933102174944,0,0,0.7936690695593767,7.2509846565905,184,0.00047,5000,random_timing_matched_duration
momentum,88,188,9.99886281684573,0.07893755135665499,0.6748918117635453,0.2170175297785769,-0.32500591632844766,10.064167757075914,11.090779812289753,5.061251114382244,49.419999999999995,0.5058,0.296021174991614,-0.06530494023018463,-0.21574052951871736,0,0,4.98472931560014,20.453041797404882,118,0.00047,5000,random_timing_matched_duration
breakout,88,188,3.685064175213001,0.050120277431082036,0.4994551126624424,0.2547315062433935,-0.42579546792580314,6.224864278228663,7.016278978440474,3.7717890428461507,15.740000000000002,0.8426,0.07437854520917102,-2.5398001030156623,-0.8831922372609087,0,0,2.513133164251392,14.12925888900421,97,0.00047,5000,random_timing_matched_duration
trend,89,189,3.2825104987676648,0.04716128849717426,0.4674511156112854,0.13787722437788782,-0.39769174645371785,7.285152376964241,8.139044974515404,4.306435288859986,6.239999999999999,0.9376,0.027982401325984573,-4.0026418781965765,-1.1277388721736434,0,0,3.102527500873713,16.272525383634502,275,0.00047,5000,random_timing_matched_duration
mean_reversion,89,189,3.1259160271751902,0.046259207795850785,0.4148343022389422,0.2799880052693306,-0.3941831593850801,0.7482049967050859,0.8764789038341176,0.7236816228969505,98.92,0.0108,1.9665762445130504,2.3777110304701043,3.108324230117122,1,1,-0.05541203813607549,2.2018125617062907,142,0.00047,5000,random_timing_matched_duration
random,89,189,0.3204526743866011,0.008850204263483777,0.132619526369547,0.05817219954145952,-0.60629426108196,2.873432835063769,3.3177031263927783,2.115517392359651,1.06,0.9894,0.004628093971837611,-2.552980160677168,-1.416793103583535,0,0,0.8454350267033252,7.269469971056027,184,0.00047,5000,random_timing_matched_duration
momentum,89,189,9.99886281684573,0.07893755135665499,0.6748918117635453,0.2170175297785769,-0.32500591632844766,9.954369654834624,11.016948638654394,5.156514701824471,50.28,0.4972,0.30346888003039285,0.04449316201110598,-0.1974368116217039,0,1,4.936036534323516,21.001023406755426,118,0.00047,5000,random_timing_matched_duration
breakout,89,189,3.685064175213001,0.050120277431082036,0.4994551126624424,0.2547315062433935,-0.42579546792580314,6.22391971904241,7.025722473249671,3.7800153077252587,16.28,0.8372,0.0771707803333511,-2.538855543829409,-0.8837684575534204,0,0,2.4953825169929624,14.216725342180839,97,0.00047,5000,random_timing_matched_duration
trend,90,190,3.2825104987676648,0.04716128849717426,0.4674511156112854,0.13787722437788782,-0.39769174645371785,7.262701343399165,8.05838177562109,4.222713176062535,6.54,0.9346,0.0293742233117055,-3.9801908446315,-1.1309958971228735,0,0,3.056799487864454,15.893277695418908,275,0.00047,5000,random_timing_matched_duration
mean_reversion,90,190,3.1259160271751902,0.046259207795850785,0.4148343022389422,0.2799880052693306,-0.3941831593850801,0.7499826667941176,0.8608212681302426,0.6975815951251697,99.11999999999999,0.0088,2.0555173278498313,2.3759333603810724,3.2470678338904757,1,1,-0.0491122167076257,2.135474247187513,142,0.00047,5000,random_timing_matched_duration
random,90,190,0.3204526743866011,0.008850204263483777,0.132619526369547,0.05817219954145952,-0.60629426108196,2.8584950934471376,3.3179405355602043,2.1300690284980717,1.08,0.9892,0.004715892310740337,-2.5380424190605364,-1.4072256913134666,0,0,0.8001381995245477,7.284537255775603,184,0.00047,5000,random_timing_matched_duration
momentum,90,190,9.99886281684573,0.07893755135665499,0.6748918117635453,0.2170175297785769,-0.32500591632844766,9.941676639156782,11.002802134031025,5.032554355273493,50.480000000000004,0.4952,0.3052193639879385,0.05718617768894774,-0.19948901617590914,0,1,4.979896940421321,20.15472967216413,118,0.00047,5000,random_timing_matched_duration
breakout,90,190,3.685064175213001,0.050120277431082036,0.4994551126624424,0.2547315062433935,-0.42579546792580314,6.192126022124706,6.944616443109754,3.7630061722633497,17.34,0.8266,0.08270459905431062,-2.5070618469117045,-0.8662096522515714,0,0,2.518261344144253,14.2169114438246,97,0.00047,5000,random_timing_matched_duration
trend,91,191,3.2825104987676648,0.04716128849717426,0.4674511156112854,0.13787722437788782,-0.39769174645371785,7.1260741831480745,7.975203950843148,4.152096259565309,6.419999999999999,0.9358,0.028816959143838583,-3.8435636843804097,-1.1301986174489052,0,0,3.0336385061128555,16.02372312575617,275,0.00047,5000,random_timing_matched_duration
mean_reversion,91,191,3.1259160271751902,0.046259207795850785,0.4148343022389422,0.2799880052693306,-0.3941831593850801,0.7260494232520363,0.8645432123016444,0.720307124885386,98.82,0.0118,1.9281179926938745,2.399866603923154,3.1394564023413922,1,1,-0.0541680632247334,2.213528610811387,142,0.00047,5000,random_timing_matched_duration
random,91,191,0.3204526743866011,0.008850204263483777,0.132619526369547,0.05817219954145952,-0.60629426108196,2.8322976090753524,3.283116611689979,2.123916545741156,1.1400000000000001,0.9886,0.004979393875242006,-2.5118449346887513,-1.3949060019538264,0,0,0.8055848317379936,7.183690734462048,184,0.00047,5000,random_timing_matched_duration
momentum,91,191,9.99886281684573,0.07893755135665499,0.6748918117635453,0.2170175297785769,-0.32500591632844766,9.97637079338637,11.049309786839157,5.001603070950666,50.160000000000004,0.4984,0.3024219663488868,0.02249202345936041,-0.2100220579466667,0,1,4.981568205125887,20.80141073348783,118,0.00047,5000,random_timing_matched_duration
breakout,91,191,3.685064175213001,0.050120277431082036,0.4994551126624424,0.2547315062433935,-0.42579546792580314,6.197298243733149,6.946369020161719,3.69128626054739,16.08,0.8392,0.07613452481449859,-2.512234068520148,-0.8835144756465165,0,0,2.563394594875742,13.97633350039744,97,0.00047,5000,random_timing_matched_duration
trend,92,192,3.2825104987676648,0.04716128849717426,0.4674511156112854,0.13787722437788782,-0.39769174645371785,7.102269745792503,7.9889631063203295,4.1431289905390445,7.04,0.9296,0.031703884953744495,-3.8197592470248383,-1.1359657443202917,0,0,2.934432139488235,15.916518086314321,275,0.00047,5000,random_timing_matched_duration
mean_reversion,92,192,3.1259160271751902,0.046259207795850785,0.4148343022389422,0.2799880052693306,-0.3941831593850801,0.7449660904792903,0.8664294120265559,0.7144107653346096,98.9,0.011,1.958607314841775,2.3809499366958997,3.162727557850217,1,1,-0.04761385482911749,2.219612606517279,142,0.00047,5000,random_timing_matched_duration
random,92,192,0.3204526743866011,0.008850204263483777,0.132619526369547,0.05817219954145952,-0.60629426108196,2.852144826893828,3.255352537983596,2.047965015089494,1.18,0.9882,0.0051551504466020364,-2.531692152507227,-1.433081054594452,0,0,0.7543946217996229,7.148276669455191,184,0.00047,5000,random_timing_matched_duration
momentum,92,192,9.99886281684573,0.07893755135665499,0.6748918117635453,0.2170175297785769,-0.32500591632844766,10.017601899342425,11.127123814768677,5.181197199249126,49.88,0.5012,0.29998893767788765,-0.018739082496695758,-0.21776067471171678,0,0,4.964986087819542,21.085099124563868,118,0.00047,5000,random_timing_matched_duration
breakout,92,192,3.685064175213001,0.050120277431082036,0.4994551126624424,0.2547315062433935,-0.42579546792580314,6.2114899575969655,7.006803587175947,3.772183965063978,16.14,0.8386,0.07644514193245058,-2.5264257823839644,-0.8805878617605033,0,0,2.5578875518716453,14.088438848631538,97,0.00047,5000,random_timing_matched_duration
trend,93,193,3.2825104987676648,0.04716128849717426,0.4674511156112854,0.13787722437788782,-0.39769174645371785,7.287579976418307,8.07360021619275,4.149113261400023,6.58,0.9342,0.029560137048236065,-4.005069477650642,-1.1547261825791764,0,0,3.059557352644059,15.774985882050844,275,0.00047,5000,random_timing_matched_duration
mean_reversion,93,193,3.1259160271751902,0.046259207795850785,0.4148343022389422,0.2799880052693306,-0.3941831593850801,0.7415577011187833,0.8695169698160776,0.7069947637182253,98.98,0.0102,1.9913998282380825,2.384358326056407,3.191535741357211,1,1,-0.04342493531827668,2.184111026288457,142,0.00047,5000,random_timing_matched_duration
random,93,193,0.3204526743866011,0.008850204263483777,0.132619526369547,0.05817219954145952,-0.60629426108196,2.8166865263489322,3.2775118711206654,2.0846634814526963,1.08,0.9892,0.004715892310740337,-2.496233851962331,-1.418482754191789,0,0,0.7503328714962564,7.216843735284556,184,0.00047,5000,random_timing_matched_duration
momentum,93,193,9.99886281684573,0.07893755135665499,0.6748918117635453,0.2170175297785769,-0.32500591632844766,10.092149567625786,11.1405629823112,5.28014241703656,49.059999999999995,0.5094,0.2929410593724037,-0.09328675078005588,-0.2162252597168092,0,0,5.000998119634658,20.577710940701976,118,0.00047,5000,random_timing_matched_duration
breakout,93,193,3.685064175213001,0.050120277431082036,0.4994551126624424,0.2547315062433935,-0.42579546792580314,6.256509040236018,7.029173602591972,3.7980181771522994,16.12,0.8388,0.07634157820669377,-2.5714448650230173,-0.8804879996352037,0,0,2.5321449000204432,14.108061893889026,97,0.00047,5000,random_timing_matched_duration
trend,94,194,3.2825104987676648,0.04716128849717426,0.4674511156112854,0.13787722437788782,-0.39769174645371785,7.16828291583047,8.048673265162671,4.106457527522872,6.3,0.937,0.02826040911222171,-3.885772417062805,-1.1606506908815117,0,0,3.1102102945564796,15.536648332952378,275,0.00047,5000,random_timing_matched_duration
mean_reversion,94,194,3.1259160271751902,0.046259207795850785,0.4148343022389422,0.2799880052693306,-0.3941831593850801,0.7495313615139174,0.8721368406791274,0.7165606610841013,98.98,0.0102,1.9913998282380825,2.3763846656612726,3.1452733995838784,1,1,-0.03744468546309926,2.2061747700073386,142,0.00047,5000,random_timing_matched_duration
random,94,194,0.3204526743866011,0.008850204263483777,0.132619526369547,0.05817219954145952,-0.60629426108196,2.8639715271684367,3.2647848812017286,2.0348343115803544,0.96,0.9904,0.004189368323957265,-2.5435188527818355,-1.4469641041822277,0,0,0.8167168366984837,7.135438165442227,184,0.00047,5000,random_timing_matched_duration
momentum,94,194,9.99886281684573,0.07893755135665499,0.6748918117635453,0.2170175297785769,-0.32500591632844766,10.091311720274142,11.067795768276978,5.016142088338505,49.1,0.509,0.29328221766324125,-0.09244890342841217,-0.21309861893990148,0,0,4.972644063718122,20.471516660120695,118,0.00047,5000,random_timing_matched_duration
breakout,94,194,3.685064175213001,0.050120277431082036,0.4994551126624424,0.2547315062433935,-0.42579546792580314,6.225097758135199,7.069083151175963,3.7273509909970994,15.58,0.8442,0.0735546521816107,-2.540033582922198,-0.9078884666715294,0,0,2.604284581200274,14.065984868289375,97,0.00047,5000,random_timing_matched_duration
trend,95,195,3.2825104987676648,0.04716128849717426,0.4674511156112854,0.13787722437788782,-0.39769174645371785,7.062396928721721,7.93070870310468,4.186718691517405,7.1,0.929,0.03198428600635821,-3.7798864299540567,-1.1102246285986688,0,0,2.9832644641747748,15.669211009346084,275,0.00047,5000,random_timing_matched_duration
mean_reversion,95,195,3.1259160271751902,0.046259207795850785,0.4148343022389422,0.2799880052693306,-0.3941831593850801,0.7575596270008664,0.8671169761141675,0.7041474849544271,99.08,0.0092,2.036212172654445,2.368356400174324,3.207849348786943,1,1,-0.06530318559464832,2.2086587004487708,142,0.00047,5000,random_timing_matched_duration
random,95,195,0.3204526743866011,0.008850204263483777,0.132619526369547,0.05817219954145952,-0.60629426108196,2.8160507153012055,3.2432122931357514,2.1173229132917486,1.0999999999999999,0.989,0.004803708402820599,-2.4955980409146044,-1.3804033387638588,0,0,0.7541547508775556,7.227824144095027,184,0.00047,5000,random_timing_matched_duration
momentum,95,195,9.99886281684573,0.07893755135665499,0.6748918117635453,0.2170175297785769,-0.32500591632844766,10.136457439545243,11.132812987688409,5.145420735463844,48.66,0.5134,0.2895441356645755,-0.13759462269951328,-0.22038045655375488,0,0,5.016284070722264,20.515097704973087,118,0.00047,5000,random_timing_matched_duration
breakout,95,195,3.685064175213001,0.050120277431082036,0.4994551126624424,0.2547315062433935,-0.42579546792580314,6.261473838729472,7.05461817946046,3.799418581975893,15.82,0.8418,0.07479107858799645,-2.576409663516471,-0.886860431812469,0,0,2.5276638398525315,14.3138662796544,97,0.00047,5000,random_timing_matched_duration
trend,96,196,3.2825104987676648,0.04716128849717426,0.4674511156112854,0.13787722437788782,-0.39769174645371785,7.203204442478077,8.037473638806084,4.211675214938896,6.6000000000000005,0.934,0.029653123769906618,-3.920693943710412,-1.128995683991128,0,0,3.0311024890754723,16.06053437641647,275,0.00047,5000,random_timing_matched_duration
mean_reversion,96,196,3.1259160271751902,0.046259207795850785,0.4148343022389422,0.2799880052693306,-0.3941831593850801,0.7421571643198577,0.8573668341632438,0.7038775238461987,99.2,0.008,2.0969100130080562,2.3837588628553323,3.222931712062506,1,1,-0.057526045855786356,2.2003598144804357,142,0.00047,5000,random_timing_matched_duration
random,96,196,0.3204526743866011,0.008850204263483777,0.132619526369547,0.05817219954145952,-0.60629426108196,2.9262138738683454,3.374473109450078,2.1580120221557517,1.08,0.9892,0.004715892310740337,-2.6057611994817442,-1.4152008439752135,0,0,0.7914064330950665,7.3999827913797525,184,0.00047,5000,random_timing_matched_duration
momentum,96,196,9.99886281684573,0.07893755135665499,0.6748918117635453,0.2170175297785769,-0.32500591632844766,10.117843263493366,11.114324091030182,5.09949655999134,48.82,0.5118,0.29089971844883333,-0.11898044664763674,-0.21873948948920305,0,0,5.030450826776215,20.718115501009702,118,0.00047,5000,random_timing_matched_duration
breakout,96,196,3.685064175213001,0.050120277431082036,0.4994551126624424,0.2547315062433935,-0.42579546792580314,6.210943598338941,6.958249046883811,3.8095699545235475,16.900000000000002,0.831,0.08039897621588903,-2.5258794231259403,-0.8592006212628213,0,0,2.4216089574902995,13.917585375423212,97,0.00047,5000,random_timing_matched_duration
trend,97,197,3.2825104987676648,0.04716128849717426,0.4674511156112854,0.13787722437788782,-0.39769174645371785,7.172380863905151,7.9873522337294185,4.070034549915,6.7,0.933,0.030118356253500032,-3.8898703651374866,-1.1559709573128834,0,0,3.0156014884444104,15.622602348851364,275,0.00047,5000,random_timing_matched_duration
mean_reversion,97,197,3.1259160271751902,0.046259207795850785,0.4148343022389422,0.2799880052693306,-0.3941831593850801,0.7110603180372657,0.8322106163633358,0.698392323491023,99.24,0.0076,2.1191864077192086,2.4148557091379246,3.2842649233977976,1,1,-0.07146871733688462,2.165160702748985,142,0.00047,5000,random_timing_matched_duration
random,97,197,0.3204526743866011,0.008850204263483777,0.132619526369547,0.05817219954145952,-0.60629426108196,2.862745804698816,3.325448799050617,2.1060194013573943,1.2,0.988,0.005243055412371883,-2.5422931303122147,-1.426860608561917,0,0,0.8254126664556543,7.327141854223206,184,0.00047,5000,random_timing_matched_duration
momentum,97,197,9.99886281684573,0.07893755135665499,0.6748918117635453,0.2170175297785769,-0.32500591632844766,10.065742386944693,11.116772002569363,5.131709329683781,49.4,0.506,0.2958494831602009,-0.06687957009896373,-0.21784343459541175,0,0,5.003489220564445,20.77527276191393,118,0.00047,5000,random_timing_matched_duration
breakout,97,197,3.685064175213001,0.050120277431082036,0.4994551126624424,0.2547315062433935,-0.42579546792580314,6.257311512075436,6.989605102955584,3.640061820323461,16.02,0.8398,0.07582412969807915,-2.572247336862435,-0.9078254960650466,0,0,2.444516244895062,13.996416784629313,97,0.00047,5000,random_timing_matched_duration
trend,98,198,3.2825104987676648,0.04716128849717426,0.4674511156112854,0.13787722437788782,-0.39769174645371785,7.155498754987793,8.046296913660289,4.287211648701604,6.959999999999999,0.9304,0.031330298279608,-3.872988256220128,-1.1111619404970017,0,0,2.9879753714865482,16.135581633742518,275,0.00047,5000,random_timing_matched_duration
mean_reversion,98,198,3.1259160271751902,0.046259207795850785,0.4148343022389422,0.2799880052693306,-0.3941831593850801,0.7338764087935087,0.8558070721425107,0.7130029621374676,99.08,0.0092,2.036212172654445,2.3920396183816814,3.18387030009982,1,1,-0.053259653590207734,2.2335884639862864,142,0.00047,5000,random_timing_matched_duration
random,98,198,0.3204526743866011,0.008850204263483777,0.132619526369547,0.05817219954145952,-0.60629426108196,2.8728059930366396,3.2921334298701055,2.1193216328540805,1.04,0.9896,0.0045403133789357454,-2.5523533186500384,-1.4021848828493086,0,0,0.8107913456350567,7.173541747396625,184,0.00047,5000,random_timing_matched_duration
momentum,98,198,9.99886281684573,0.07893755135665499,0.6748918117635453,0.2170175297785769,-0.32500591632844766,10.229389987217889,11.144822816779662,5.061788404036613,48.08,0.5192,0.2846653162076872,-0.23052717037215942,-0.22639429159465976,0,0,5.021525209952055,20.473063539812152,118,0.00047,5000,random_timing_matched_duration
breakout,98,198,3.685064175213001,0.050120277431082036,0.4994551126624424,0.2547315062433935,-0.42579546792580314,6.269325934133734,7.021970030068993,3.747578151955326,16.54,0.8346,0.07852161962430995,-2.584261758920733,-0.8904166156254639,0,0,2.5211582352456774,14.058345745970511,97,0.00047,5000,random_timing_matched_duration
trend,99,199,3.2825104987676648,0.04716128849717426,0.4674511156112854,0.13787722437788782,-0.39769174645371785,7.097593431669588,7.889994915598113,4.0025508072869105,6.74,0.9326,0.030304588881526744,-3.815082932901923,-1.1511370220316044,0,0,3.0334172466260916,15.384615414939631,275,0.00047,5000,random_timing_matched_duration
mean_reversion,99,199,3.1259160271751902,0.046259207795850785,0.4148343022389422,0.2799880052693306,-0.3941831593850801,0.7460463841741114,0.8743093310013512,0.7151195134246069,98.94,0.0106,1.9746941347352298,2.379869643001079,3.148573985054905,1,1,-0.0495274570985385,2.21718906834257,142,0.00047,5000,random_timing_matched_duration
random,99,199,0.3204526743866011,0.008850204263483777,0.132619526369547,0.05817219954145952,-0.60629426108196,2.897684359649772,3.31182777942429,2.0990357908480486,1.1199999999999999,0.9888,0.004891542255259376,-2.577231685263171,-1.4251186750032114,0,0,0.810549233643043,7.309785191284506,184,0.00047,5000,random_timing_matched_duration
momentum,99,199,9.99886281684573,0.07893755135665499,0.6748918117635453,0.2170175297785769,-0.32500591632844766,9.945016485062036,10.93581649961087,4.816265175563905,50.580000000000005,0.4942,0.3060972589339394,0.05384633178369391,-0.1945394716883377,0,1,5.146801251071133,20.05427706994486,118,0.00047,5000,random_timing_matched_duration
breakout,99,199,3.685064175213001,0.050120277431082036,0.4994551126624424,0.2547315062433935,-0.42579546792580314,6.15505715466681,6.954356020298702,3.77379392939906,17.0,0.83,0.08092190762392612,-2.469992979453809,-0.8663143526775199,0,0,2.4491610190311865,14.115590810180153,97,0.00047,5000,random_timing_matched_duration
trend,100,200,3.2825104987676648,0.04716128849717426,0.4674511156112854,0.13787722437788782,-0.39769174645371785,7.176204841892487,8.013212746387241,4.151114877806897,6.94,0.9306,0.031236951802751434,-3.893694343124822,-1.1396220983696035,0,0,3.0102500160394157,15.662193830390912,275,0.00047,5000,random_timing_matched_duration
mean_reversion,100,200,3.1259160271751902,0.046259207795850785,0.4148343022389422,0.2799880052693306,-0.3941831593850801,0.7609033488356285,0.8779944923659192,0.7201021004729599,99.08,0.0092,2.036212172654445,2.3650126783395615,3.121670570510551,1,1,-0.06895806195810893,2.2200303063955658,142,0.00047,5000,random_timing_matched_duration
random,100,200,0.3204526743866011,0.008850204263483777,0.132619526369547,0.05817219954145952,-0.60629426108196,2.8197673204673834,3.259070105780313,2.053604375153691,1.1400000000000001,0.9886,0.004979393875242006,-2.4993146460807822,-1.430955965495441,0,0,0.7678143650147987,7.023316336488484,184,0.00047,5000,random_timing_matched_duration
momentum,100,200,9.99886281684573,0.07893755135665499,0.6748918117635453,0.2170175297785769,-0.32500591632844766,10.0746319121321,11.060895966743754,4.974628585766677,49.26,0.5074,0.2946495371142881,-0.0757690952863701,-0.21348993831151444,0,0,5.030325743449442,20.42164477067479,118,0.00047,5000,random_timing_matched_duration
breakout,100,200,3.685064175213001,0.050120277431082036,0.4994551126624424,0.2547315062433935,-0.42579546792580314,6.26011549355097,6.966064579519988,3.605493809026033,16.439999999999998,0.8356,0.07800156869172903,-2.5750513183379686,-0.9100002879198666,0,0,2.548119669365908,13.74563076807167,97,0.00047,5000,random_timing_matched_duration
