Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_12,trailing_return_60,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year
2020-12-21,140.83999633789062,147.25999450683594,137.7899932861328,138.3000030517578,23921000,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.013763051662150416,-0.013763051662150416,137.0116914421769,142.13849983215331,103.07179962158203,85.6885997390747,69.98177477836609,137.0116914421769,103.07179962158203,85.6885997390747,69.98177477836609,0.07527742730434261,19.075149500810745,36759245.0,0.6507478594840563,54.97743025201251,9.470001220703125,11.905022450698068,0.08608114380332078,46.86254066040175,31.915864479350333,19.162474554016146,142.13849983215331,19.075149500810745,180.28879883377482,103.98820083053182,0.5368045821036797,12.223255771565533,16.163483979620246,-3.9402282080547124,178.5,134.30999755859375,134.30999755859375,-0.12056461984839983,0.9907873991881015,-0.10814473128513102,0.41686304873448665,0.07861930152473356,1.0949110731572669,0.8845109285949055,0.6068942335810631,0.009402931939750614,0.34178314106780583,0.47283774879978147,-0.20123023309633067,251.15207631874298
2020-12-22,139.0,141.39999389648438,123.0,125.87999725341795,36035800,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.08980481217843328,-0.08980481217843328,135.95153009086653,143.38099975585936,104.08319961547852,86.20639972686767,70.49947476387024,135.95153009086653,104.08319961547852,86.20639972686767,70.49947476387024,0.07888280053445199,17.05986590751443,37743055.0,0.9547663801989532,47.56940593205931,18.399993896484375,12.368948982539948,0.09825984471257287,43.891825981127326,28.524585973044886,25.667299749568855,143.38099975585936,17.05986590751443,177.5007315708882,109.2612679408305,0.4759310072202858,9.91152972461407,14.91309312861901,-5.001563404004941,178.5,134.30999755859375,134.30999755859375,-0.1746656587515787,0.7842663615629928,-0.1449531571141176,0.24596653245940003,0.07879297695038762,1.2470634885954706,0.8845109285949055,0.5380725006714484,-0.07408179099357703,0.20941705979893777,0.4763684405322599,-1.0258581513663991,251.15207631874298
2020-12-23,120.0500030517578,132.0,115.0,130.33999633789062,41905000,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,0.035430562295722945,0.035430562295722945,135.41709830486883,144.96999969482422,105.12419952392578,86.72999965667725,71.03312474250794,135.41709830486883,105.12419952392578,86.72999965667725,71.03312474250794,0.07850151545173076,14.02039159885886,39212540.0,1.068663238851653,50.166212003095104,17.0,12.699738340929951,0.09743546645503519,41.012381889440356,25.797207162305803,27.71265068793822,144.96999969482422,14.02039159885886,173.01078289254195,116.92921649710651,0.3868494620507176,8.343179845853768,13.599110472065963,-5.255930626212194,178.5,123.0,123.0,-0.18292381615493636,0.8482700303801813,-0.04882144421661494,0.32244317741996387,0.07993190441624472,1.218980920905385,0.8845109285949055,0.43735973128703937,-0.0374923257884906,0.23986671887309674,0.4799320726069216,-1.0434803659923706,251.15207631874298
2020-12-24,125.94000244140624,129.6999969482422,122.72000122070312,123.38999938964844,12720600,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.05332205879632801,-0.05332205879632801,134.27166031294308,145.68049964904785,106.06079956054687,87.179299659729,71.53857474327087,134.27166031294308,106.06079956054687,87.179299659729,71.53857474327087,0.07702759340024166,12.462150225519586,38556035.0,0.32992500395852425,46.31652652088932,7.6199951171875,12.336899539234063,0.09998297755295266,38.338612375731024,24.6590733641901,26.490010415877936,145.68049964904785,12.462150225519586,170.604800100087,120.75619919800867,0.34217758054211983,6.464921012254678,12.172272580103707,-5.707351567849029,178.5,115.0,115.0,-0.2735782471077606,0.7440282599243595,-0.14312500423855257,0.13015203374934425,0.08108348112083638,1.2330868898432086,0.8845109285949055,0.3868551190042251,-0.08104212681911482,0.16338930029665533,0.4825679703735397,-1.7886560389677895,251.15207631874298
2020-12-28,120.04000091552734,122.87999725341795,111.0500030517578,111.4000015258789,31088200,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.09717155298710056,-0.09717155298710056,132.09340709512745,144.89899978637695,106.77719955444336,87.53529964447021,71.98907475471496,132.09340709512745,106.77719955444336,87.53529964447021,71.98907475471496,0.07164134309697907,14.002143216381683,37938520.0,0.8194362879732788,40.537087827699885,12.33999633789064,12.337120739138104,0.11074614515397574,36.713573662057875,22.897300433744803,31.35403711532116,144.89899978637695,14.002143216381683,172.9032862191403,116.89471335361358,0.38653526213500145,3.9632093214446513,10.530459928371897,-6.567250606927246,178.5,115.0,115.0,-0.288588006059471,0.590746872307705,-0.20559078000455488,-0.12304178071019012,0.08207098130922846,1.349394675039945,0.8845109285949055,0.43700450682846176,-0.15665736863268376,0.043293905353628315,0.4832417268628657,-2.3924193420123134,251.15207631874298
2020-12-29,107.7959976196289,116.25,106.87999725341795,114.38999938964844,23718800,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,0.026840195896002284,0.026840195896002284,130.4073682660342,142.98149948120118,107.5861994934082,87.9415996170044,72.42857475280762,130.4073682660342,107.5861994934082,87.9415996170044,72.42857475280762,0.05451358244025599,15.357379137320269,35464305.0,0.6688076926926948,42.465133185988634,9.370002746582045,12.125183739669815,0.10599863453419221,35.480358377146274,21.633415209641413,32.07987687278323,142.98149948120118,15.357379137320269,173.6962577558417,112.26674120656065,0.429632622207586,2.1965323639717695,8.863674415491872,-6.667142051520102,178.5,111.0500030517578,111.0500030517578,-0.26527074573912357,0.6624037705021275,-0.1728850552025022,-0.25108029805087306,0.08362025971982429,1.2676190541544392,0.848641371584443,0.5062593418058878,-0.1228256431316822,0.06324045210517082,0.48541097019498824,-1.861743454784676,251.15207631874298
2020-12-30,118.4000015258789,118.94100189208984,108.8000030517578,111.12999725341795,23965500,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.0284990134944042,-0.0284990134944042,128.57142816959455,141.48749961853028,108.38959945678711,88.31189960479736,72.84332473754883,128.57142816959455,108.38959945678711,88.31189960479736,72.84332473754883,0.05266596322577564,16.856708649462554,30406060.0,0.7881816979904663,40.907705528090034,10.140998840332045,11.983456246859975,0.10783277731514032,34.07240597706889,21.929750838835062,30.14076307966691,141.48749961853028,16.856708649462554,175.2009169174554,107.77408231960517,0.4765568320851116,0.5272948922470135,7.196398510842901,-6.669103618595887,178.5,106.87999725341795,106.87999725341795,-0.29184985381976336,0.5445448501319634,-0.11717508994146009,-0.21189985403459788,0.08467512518264009,1.2734882538709014,0.7990822915490579,0.5963801690077304,-0.13565557421645935,0.02528284826556071,0.48798259617212536,-1.8009151724930725,251.15207631874298
2020-12-31,110.5500030517578,113.5500030517578,102.66000366210938,104.47000122070312,23369900,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.05992977771364061,-0.05992977771364061,126.27605417446203,139.56099967956544,109.05279953002929,88.63649959564209,73.20777474403381,126.27605417446203,109.05279953002929,88.63649959564209,73.20777474403381,0.05340711741876474,18.677194676650274,29013690.0,0.8054783793443716,37.85334418041592,10.889999389648423,11.905352185630578,0.11395952949669594,33.18837865788609,20.496932043638665,31.855280352282715,139.56099967956544,18.677194676650274,176.915389032866,102.2066103262649,0.5353127225953798,-1.3178030371242357,5.493558201249474,-6.81136123837371,170.8000030517578,106.87999725341795,106.87999725341795,-0.32630427364152803,0.4705799531861905,-0.19848086423236255,-0.26944055090417396,0.08560270930116516,1.3312607793261142,0.7297656171080138,0.7335406191329884,-0.17268557444495236,-0.04202366495015308,0.4896341257649923,-1.8788152646249459,251.15207631874298
2021-01-04,107.2300033569336,113.62999725341795,103.26000213623048,111.7300033569336,22439600,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,0.06949365417248354,0.06949365417248354,124.89071600136408,137.2845001220703,109.91999954223633,89.06409961700439,73.62507475852966,124.89071600136408,109.91999954223633,89.06409961700439,73.62507475852966,0.050512889392044284,19.149951636360537,28202845.0,0.7956502260676184,42.861645869217,10.369995117187472,11.795683823598928,0.10557310900561184,32.358922656835,19.258260653911456,29.854917297881173,137.2845001220703,19.149951636360537,175.5844033947914,98.98459684934923,0.557963983387282,-2.169229414942322,3.961000678011115,-6.130230092953437,170.8000030517578,102.66000366210938,102.66000366210938,-0.2410677731931623,0.5438717578632468,-0.09449709125854033,-0.28952049307062133,0.08615663887914637,1.225362437289381,0.6505567713298659,0.857671471540745,-0.10537783004051915,0.01646655587913992,0.4929696153483607,-1.3344418435300742,251.15207631874298
2021-01-05,113.81999969482422,114.9800033569336,107.1999969482422,109.18000030517578,15450800,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.022822903205431344,-0.022822903205431344,123.39445736363186,135.11749992370605,110.68679962158203,89.46069965362548,74.02997475624085,123.39445736363186,110.68679962158203,89.46069965362548,74.02997475624085,0.05043305850417929,19.746186314762138,27590145.0,0.5600115548504728,41.59373344488597,7.780006408691392,11.508849722534105,0.10541170260455217,31.435789733676923,19.16622724785796,28.413346844905043,135.11749992370605,19.746186314762138,174.60987255323033,95.62512729418177,0.5845634007707899,-3.014999847105912,2.5658005729877096,-5.580800420093622,170.8000030517578,102.66000366210938,102.66000366210938,-0.2032401570620812,0.49705196556028763,-0.019928197399417535,-0.28415947254933716,0.08849370382107587,1.1911774290483146,0.5978240131703241,0.9778185350414218,-0.11519526372701983,-0.013613179905442307,0.4951619257745452,-1.313544762774751,251.15207631874298
2021-01-06,111.11000061035156,116.93000030517578,110.27999877929688,116.26000213623048,21590900,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,0.0648470581724212,0.0648470581724212,122.71498543721268,132.95449981689453,111.6013996887207,89.94499965667724,74.47842476844788,122.71498543721268,111.6013996887207,89.94499965667724,74.47842476844788,0.05173493821834977,19.319406169210144,27099200.0,0.7967356969947452,46.33996295370751,7.75,11.240360456638813,0.09668295415535644,30.351134711421377,19.461473458616254,27.014030776340732,132.95449981689453,19.319406169210144,171.5933121553148,94.31568747847425,0.5812336158856423,-3.07849505561596,1.4369414472669757,-4.5154365028829355,170.8000030517578,102.66000366210938,102.66000366210938,-0.19263887405395497,0.5926027689894586,0.016347606928576175,-0.27118857182540046,0.09371911392126811,1.0316247146401556,0.5828985083282161,0.9971437695949011,-0.0526014266145588,0.04174322598554836,0.498439313609109,-0.8641309952513194,251.15207631874298
2021-01-07,120.0999984741211,122.81999969482422,112.12999725341795,115.08999633789062,20614100,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.010063700127657671,-0.010063700127657671,121.988795999182,130.21599960327148,112.49839965820313,90.40439960479736,74.92477475166321,121.988795999182,112.49839965820313,90.40439960479736,74.92477475166321,0.04847773220078602,17.708650318352202,26742970.0,0.7708231359493729,45.67934783111383,10.690002441406264,11.20104916983649,0.09732426384784593,28.681260685732614,21.890816934791673,25.172493749810805,130.21599960327148,17.708650318352202,165.63330023997588,94.79869896656709,0.5439777100296451,-3.1864932449929313,0.5122545088149942,-3.6987477538079254,170.8000030517578,102.66000366210938,102.66000366210938,-0.17927690334166724,0.5282167052036708,0.03563393487216948,-0.32244203506215674,0.09700360900160118,1.0033055970756661,0.5695987996364622,0.9550190596904885,-0.05655273178807041,0.02303674263421862,0.5014846561911865,-0.8541590123164361,251.15207631874298
2021-01-08,116.5199966430664,117.70999908447266,111.48999786376952,112.75,12376900,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.020331882981564076,-0.020331882981564076,121.10891066592657,128.02399978637695,113.33999969482421,90.83429958343505,75.35287475585938,121.10891066592657,113.33999969482421,90.83429958343505,75.35287475585938,0.04649470794846046,17.007795413268543,25314230.0,0.48893053432792544,44.31856030423144,6.220001220703139,10.845260030612678,0.09618855902982419,27.19214417178386,20.994039990813675,24.562793536960623,128.02399978637695,17.007795413268543,162.03959061291403,94.00840895983987,0.5313939711819047,-3.4214602722283587,-0.27448844739367634,-3.1469718248346825,170.8000030517578,102.66000366210938,102.66000366210938,-0.18474332963098994,0.4401583686485584,0.07925719041396939,-0.2799667754209054,0.09700360900160118,0.9915977355877188,0.5509708467084635,0.9644684003817763,-0.06901978244180762,-0.005205573464027058,0.5041231016340355,-0.8980587674791182,251.15207631874298
2021-01-11,112.75,121.23999786376952,112.62000274658205,117.26000213623048,16650600,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,0.04000001894661187,0.04000001894661187,120.74234794881266,126.10249977111816,114.37039978027343,91.3365996170044,75.79947476387024,120.74234794881266,114.37039978027343,91.3365996170044,75.79947476387024,0.04800400490174872,15.908982985601947,25043760.0,0.664860228655761,47.56099417673043,8.619995117187472,10.686312536796592,0.09113348407056511,25.408130814639023,22.143917831051375,23.147557527452314,126.10249977111816,15.908982985601947,157.92046574232205,94.28453379991427,0.5046365619865579,-3.206787997545675,-0.860948357424076,-2.3458396401215986,163.76100158691406,102.66000366210938,103.26000213623048,-0.06847787817975515,0.531609272146172,0.04949430424369283,-0.24683666068820864,0.09700360900160118,0.9394854996483772,0.5403911460666624,0.9338357329864657,-0.028841130487693323,0.025265299076583814,0.5088547794896858,-0.5558179075865738,251.15207631874298
2021-01-12,117.93000030517578,124.91000366210938,117.12000274658205,124.5500030517578,15276200,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,0.06216954445436507,0.06216954445436507,121.10498176814077,124.48350028991699,115.43579986572266,91.90209964752198,76.27197478294373,121.10498176814077,115.43579986572266,91.90209964752198,76.27197478294373,0.050567601191956406,14.250557065598208,24704075.0,0.6183676174882079,52.38734200070672,7.7900009155273295,10.47943313527736,0.08413836112812091,23.83737366322574,23.469640027948664,21.91848685974294,124.48350028991699,14.250557065598208,152.9846144211134,95.98238615872057,0.45790990878017546,-2.4205143418115114,-1.1728615543015632,-1.2476527875099481,163.76100158691406,102.66000366210938,107.1999969482422,-0.04442222992797218,0.6479227313352891,0.14077672379208983,-0.20633397779429452,0.09700360900160118,0.8673735131517848,0.5360586523495297,0.8542160578383905,0.028446569524386955,0.07895473671631303,0.513475954886865,0.004666678048772636,251.15207631874298
2021-01-13,123.6999969482422,127.58000183105467,120.73999786376952,124.05999755859376,14324600,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.003934206994442246,-0.003934206994442246,121.38641184342201,122.93299980163575,116.56759979248046,92.46459964752198,76.73987477302552,121.38641184342201,116.56759979248046,92.46459964752198,76.73987477302552,0.05058408295441204,12.405908754134572,24296920.0,0.5895644386202037,52.04063326066223,6.840003967285156,10.219473908992203,0.08237525479690201,22.66437410864084,24.213789223191934,20.870609763156565,122.93299980163575,12.405908754134572,147.74481730990487,98.1211822933666,0.40366406983162206,-1.8159925216247785,-1.3014877477662063,-0.5145047738585722,163.76100158691406,102.66000366210938,110.27999877929688,0.005429922783527719,0.6778468144750889,0.06709096231757727,-0.19997425872812136,0.09700360900160118,0.8491978354696297,0.5333533468886422,0.7568417301333674,0.022025411860929323,0.06427513116381944,0.5189964817802206,0.09084362776587565,251.15207631874298
