Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_12,trailing_return_60,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year,regime
2019-12-25,129.06849670410156,129.06849670410156,124.88549041748048,126.4546356201172,8418019054,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,-0.0202167543455085,-0.0202167543455085,136.7589569210244,137.8096950531006,155.67940933227538,169.60470558166503,199.7891385269165,136.7589569210244,155.67940933227538,169.60470558166503,199.7891385269165,0.033266314163767,9.062508888523528,7955787966.65,1.0580999756765306,33.64218511199313,4.1830062866210795,5.902494400560161,0.046676773624115,50.068075559547104,10.397924103862788,29.67732300024299,137.8096950531006,9.062508888523528,155.93471283014765,119.68467727605356,0.2630441605732187,-7.756171044100029,-7.789366306694166,0.0331952625941376,153.1553955078125,119.78005981445312,126.9853515625,-0.127566625003066,-0.2968315495611714,-0.0202332028487882,-0.1527270426007817,0.044658370415196,1.045196526208939,0.211741631947737,1.2422883405288214,-0.0753465917911156,-0.1877240788457906,-0.2207814174477681,-1.2529708464466258,365.25,calm
2019-12-26,126.486328125,130.89834594726562,125.40644073486328,126.36122131347656,8600871980,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,-0.0007387179298137,-0.0007387179298137,135.76869638697224,136.66803398132325,154.37475692749024,168.7822303009033,199.25551113128665,135.76869638697224,154.37475692749024,168.7822303009033,199.25551113128665,0.0332623002207102,8.994355501930428,8062893243.6,1.066722790460735,33.56932013963295,5.491905212402344,5.873166601406031,0.0464791851515576,49.333904731103075,11.928863997539594,27.69512332675359,136.66803398132325,8.994355501930428,154.6567449851841,118.6793229774624,0.2632467956086813,-7.651897759577224,-7.761872597270778,0.1099748376935538,152.39292907714844,119.78005981445312,124.88549041748048,-0.115546297916134,-0.3141570771720696,-0.0138118823082483,-0.1530433775871744,0.044658370415196,1.0407720819061057,0.211741631947737,1.2432453324703618,-0.0692904574017724,-0.1814644840358946,-0.2252422226566426,-1.145920090175952,365.25,calm
2019-12-27,126.3687973022461,128.09756469726562,124.82080841064452,127.21460723876952,8299390176,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,0.0067535428703706,0.0067535428703706,134.95402123000056,135.5903564453125,153.1595181274414,167.9404460144043,198.6539835357666,134.95402123000056,153.1595181274414,167.9404460144043,198.6539835357666,0.0333981766699106,8.768395284690644,8182301088.2,1.014310043903036,34.95531989956851,3.276756286621108,5.687708721778537,0.044709556907276,48.73384560648562,11.437981163190448,27.290906612352728,135.5903564453125,8.768395284690644,153.12714701469378,118.0535658759312,0.258673124389261,-7.41492468211203,-7.692483014239029,0.2775583321269987,152.39292907714844,119.78005981445312,124.88549041748048,-0.1111021491848331,-0.3035549691378909,-0.0389650802030855,-0.1448801344045491,0.0453003529884005,0.9869582455289972,0.211741631947737,1.2216450870328035,-0.057348524487765,-0.1693979662895228,-0.2290136074725839,-0.955220303670249,365.25,calm
2019-12-28,127.2130126953125,130.25816345214844,126.89969635009766,128.3227081298828,8069298610,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,0.0087104847089887,0.0087104847089887,134.3224676014179,134.44325561523436,152.04174285888672,167.01086456298827,198.0666879272461,134.3224676014179,152.04174285888672,167.01086456298827,198.0666879272461,0.0331533956384617,8.119455652787895,8263679656.1,0.9764776644074636,36.799211831121845,3.3584671020507812,5.521334320369412,0.0430269466786887,47.470406515660166,13.736154830875591,26.10517340879165,134.44325561523436,8.119455652787895,150.68216692081015,118.20434430965858,0.241572717519579,-7.056365935723022,-7.565259598535828,0.508893662812806,152.39292907714844,119.78005981445312,124.82080841064452,-0.039601536179461,-0.3258328669741631,-0.0022655514338665,-0.1516679889663215,0.0453003529884005,0.9498148213040666,0.211741631947737,1.1408843659956536,-0.0446668348093373,-0.1560034388123139,-0.2323709531875712,-0.7538125395450619,365.25,calm
2019-12-29,128.26687622070312,136.8112030029297,127.9976577758789,134.7579803466797,9708776786,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,0.0501491303494263,0.0501491303494263,134.36394500572857,133.7698959350586,151.036328125,166.17794387817383,197.43596138000487,134.36394500572857,151.036328125,166.17794387817383,197.43596138000487,0.0352991900213571,7.481980738544725,8411908158.05,1.1541705643456088,46.31693906754931,8.813545227050781,5.7564922422752245,0.0427172641461827,44.55215007260581,20.365188509543113,23.250271042968617,133.7698959350586,7.481980738544725,148.73385741214804,118.80593445796914,0.2237268912035936,-6.1816743657225,-7.288542551973163,1.1068681862506624,151.9139404296875,124.82080841064452,124.82080841064452,0.0991329959787643,-0.2703644072291558,0.0441183964070452,-0.0908563184283439,0.0453003529884005,0.942978615577694,0.2209075318530594,1.0127626221110904,0.0029325972896547,-0.107777698123382,-0.2350110533597246,0.1320618758787762,365.25,neutral
2019-12-30,134.79652404785156,136.75735473632812,131.54556274414062,132.63348388671875,9796951716,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,-0.0157652738227112,-0.0157652738227112,134.1991391848705,133.08821792602538,149.89945220947266,165.3491166687012,196.81828483581543,134.1991391848705,149.89945220947266,165.3491166687012,196.81828483581543,0.0353364312029721,6.911655873166101,8558780142.6,1.1446668278388403,43.963120194988,5.2117919921875,5.717585081554673,0.0431081572616913,41.842340518341054,19.03921503248599,21.736450401292796,133.08821792602538,6.911655873166101,146.91152967235757,119.26490617969318,0.2077315627445793,-5.595403772177974,-6.949914796014125,1.3545110238361513,148.56446838378906,124.82080841064452,124.82080841064452,-0.003446556138096,-0.2790362275613994,0.0488621728756819,-0.0932100615527808,0.0453003529884005,0.9516075354364116,0.2209075318530594,0.940355274453728,-0.0116666567882742,-0.1151836652386566,-0.2383865536958731,-0.0657923437814799,365.25,neutral
2019-12-31,132.61227416992188,133.73268127441406,128.79815673828125,129.61085510253906,8936866397,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,-0.0227893341530657,-0.0227893341530657,133.76215974845798,132.38836059570312,148.7818765258789,164.52977142333984,196.1459017944336,133.76215974845798,148.7818765258789,164.52977142333984,196.1459017944336,0.0354413863829609,6.507879585130808,8653764460.0,1.0327143104377954,40.787193303539325,4.9345245361328125,5.661652185453112,0.0436819291175419,39.8804980845075,17.85392909916904,23.8494322062286,132.38836059570312,6.507879585130808,145.40411976596474,119.3726014254415,0.1966299622065727,-5.313431058911789,-6.622618048593658,1.3091869896818693,147.1392059326172,124.82080841064452,124.82080841064452,0.0022403037572018,-0.2954779067586844,0.0257170178895376,-0.0974677346657183,0.0453003529884005,0.9642734821233516,0.2209075318530594,0.8901007609707248,-0.0310349702316822,-0.1288532035688182,-0.2414734380644542,-0.426791162441004,365.25,neutral
2020-01-01,129.6306610107422,132.83535766601562,129.1982879638672,130.802001953125,7935230330,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,0.0091901781655832,0.0091901781655832,133.48023995842627,131.64826049804688,147.6610482788086,163.81857833862304,195.45481521606445,133.48023995842627,147.6610482788086,163.81857833862304,195.45481521606445,0.0353339521487873,5.761763082735552,8656006805.85,0.9167310641018817,42.54855332225522,3.6370697021484375,5.51703915093135,0.0421785528397988,38.05878725309063,17.013209197289733,22.726391323018703,131.64826049804688,5.761763082735552,143.171786663518,120.12473433257576,0.1750653768135747,-4.936940083982279,-6.285482455671382,1.3485423716891036,145.8571014404297,124.82080841064452,124.82080841064452,0.0134500636225947,-0.2888324601891725,0.0281995502892391,-0.1016593057609567,0.0453003529884005,0.931086626424278,0.2209075318530594,0.7924826072930035,-0.0200646777840333,-0.114173958008553,-0.2445259119578224,-0.1468749292135241,365.25,neutral
2020-01-02,130.82003784179688,130.82003784179688,126.95491027832033,127.4101791381836,8032709256,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,-0.0259309702014876,-0.0259309702014876,132.90213892792696,130.77153205871582,146.4440769958496,163.41157279968263,194.74575008392333,132.90213892792696,146.4440769958496,163.41157279968263,194.74575008392333,0.0356347318071484,4.948484500469363,8694401756.3,0.92389441863317,38.99176578471771,3.865127563476548,5.39904546611315,0.0423753070801162,36.81346021781959,16.14323764101629,24.53223126124021,130.77153205871582,4.948484500469363,140.66850105965457,120.8745630577771,0.1513627445535322,-4.8562798571356325,-5.999641935964233,1.1433620788286003,145.8571014404297,124.82080841064452,126.89969635009766,-0.0056252746454468,-0.3015750782533023,-0.0071112042833104,-0.1209741576543207,0.0453003529884005,0.9354299532934486,0.2209075318530594,0.6851859838541579,-0.0413233363589555,-0.1299738319782332,-0.2480242730188396,-0.6792691621471993,365.25,neutral
2020-01-03,127.41126251220705,134.55401611328125,126.49002075195312,134.1717071533203,10476845358,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,0.0530689781685611,0.0530689781685611,133.02305018748822,130.3366558074951,145.40751846313478,163.0443628692627,194.0448530960083,133.02305018748822,145.40751846313478,163.0443628692627,194.0448530960083,0.0377898230522141,4.190313069774425,8865840675.55,1.1817091848822403,48.274468918915616,8.063995361328125,5.589399030057077,0.0416585519305495,34.66052646672124,19.25140253350232,22.004131728154093,130.3366558074951,4.190313069774425,138.71728194704394,121.95602966794624,0.1285996803834967,-4.1983611499128415,-5.6393857787539545,1.441024628841113,145.52908325195312,124.82080841064452,126.95491027832033,0.0135919028629427,-0.2800216392829461,-0.0043505638170824,-0.0608775233956183,0.0453003529884005,0.919607667101766,0.2209075318530594,0.5821425793170197,0.0086350220071869,-0.07727118534564,-0.2506499598255721,0.9152183338014066,365.25,neutral
2020-01-04,134.16851806640625,136.05271911621094,133.04055786132812,135.06936645507812,7430904515,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,0.0066903769863495,0.0066903769863495,133.21793745106822,129.93437461853028,144.49848220825194,162.72778526306152,193.3949406814575,133.21793745106822,144.49848220825194,162.72778526306152,193.3949406814575,0.0378325621531561,3.217534682820812,8875628230.75,0.8372257514409299,49.37574453312491,3.0121612548828125,5.40531061754463,0.0400187752368139,32.298578337984296,20.465578448113416,21.128273604164605,129.93437461853028,3.217534682820812,136.3694439841719,123.49930525288866,0.0990510691960324,-3.5634450543711296,-5.22419763387739,1.6607525795062603,143.92535400390625,124.82080841064452,126.49002075195312,0.0501910520921411,-0.2864955516732792,0.0183655174920975,-0.0562178969940242,0.0453003529884005,0.8834097881546538,0.2209075318530594,0.4483824900181224,0.0138977455996864,-0.0652540816282383,-0.2528321490774846,1.5959398554317972,365.25,neutral
2020-01-05,135.0720977783203,139.4102020263672,135.04562377929688,136.2767791748047,7526675353,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,0.0089392047317267,0.0089392047317267,133.5092557104717,130.0675121307373,143.5570506286621,162.343443069458,192.7291656112671,133.5092557104717,143.5570506286621,162.343443069458,192.7291656112671,0.034887283651238,3.4160087562725376,8802347892.45,0.8550758780456544,50.89030695907927,4.3645782470703125,5.330972591082179,0.0391187157736098,30.625440898480196,23.767370385928523,19.89269092744001,130.0675121307373,3.4160087562725376,136.89952964328236,123.23549461819222,0.105053404968304,-2.9290767847306824,-4.765173464048049,1.8360966793173663,143.224853515625,124.82080841064452,126.49002075195312,0.0558862026090016,-0.2887204616266552,0.0514302915985858,0.0199286726510012,0.0453003529884005,0.8635410806539736,0.2209075318530594,0.4755537490599559,0.0207290756704885,-0.0507134370758928,-0.255135826623069,1.8176964659899713,365.25,calm
2020-01-06,136.3055419921875,144.32818603515625,136.0796356201172,144.3041534423828,9093747121,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,0.0589049309514517,0.0589049309514517,134.53734120874896,131.15252532958985,142.74074905395508,162.04075569152832,192.0922113418579,134.53734120874896,142.74074905395508,162.04075569152832,192.0922113418579,0.0312837451027075,4.2238225351561915,8804176941.45,1.0328900908597949,59.554057485238744,8.248550415039062,5.539371007079099,0.0383867745656457,29.9818464764376,27.58100667423259,17.77685163041921,131.15252532958985,4.2238225351561915,139.60017039990225,122.70488025927747,0.1288216913716791,-1.7583244748097684,-4.163803666200393,2.405479191390625,139.4102020263672,124.82080841064452,126.49002075195312,0.1411535269919832,-0.2323289497534384,0.1032258779502206,0.1769949067006297,0.044195743012409,0.8685627155282294,0.2209075318530594,0.5831475744220762,0.0725955496510044,0.0109527545482948,-0.2569154779527954,3.1136791385830875,365.25,calm
2020-01-07,144.31199645996094,145.00177001953125,140.48887634277344,143.5439910888672,9257954672,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,-0.0052677787532923,-0.0052677787532923,135.39511738780783,131.67511520385742,142.00043685913087,161.77116081237793,191.33537990570068,135.39511738780783,142.00043685913087,161.77116081237793,191.33537990570068,0.0259261363036662,5.005684984528149,8673848759.0,1.0673410304040558,58.501553743638794,4.5128936767578125,5.466051197770436,0.0380792756026021,29.49735226876014,26.83468895372644,16.728496998046314,131.67511520385742,5.005684984528149,141.6864851729137,121.66374523480113,0.1520616853618369,-0.8816702376899741,-3.5073769804983095,2.6257067428083354,144.32818603515625,126.49002075195312,126.49002075195312,0.135981352481262,-0.2207651897294036,0.1266289087717673,0.0785305073300368,0.0433950431896166,0.8775028852077177,0.2209075318530594,0.6883499357685253,0.0601858756672797,0.0108700667679464,-0.2578453763798648,2.371079267212131,365.25,calm
2020-01-08,143.48782348632812,146.8280029296875,138.26820373535156,141.2581329345703,9387194957,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,-0.0159244433497861,-0.0159244433497861,135.95349982083283,132.27196502685547,141.27648849487304,161.38502006530763,190.49476902008055,135.95349982083283,141.27648849487304,161.38502006530763,190.49476902008055,0.0252825574873034,5.38658547705214,8664973549.85,1.0833495224186231,55.334634828973535,8.559799194335938,5.687033197525115,0.0402598638349503,28.458433710430295,23.94968546159274,17.719155205891894,132.27196502685547,5.38658547705214,143.04513598095974,121.4987940727512,0.1628942452305289,-0.3671330073811703,-2.879328185874882,2.5121951784937115,145.00177001953125,126.49002075195312,126.49002075195312,0.1103923991168911,-0.2365610312086993,0.0528160961174342,0.0923050692668836,0.04306755197019,0.9348073431899936,0.2157292269740864,0.7550865847681174,0.0390179960113437,-0.0001299265043905,-0.2583707719555244,1.668249384697894,365.25,calm
2020-01-09,141.15577697753906,141.39398193359375,136.2364044189453,138.9792022705078,7697325348,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,-0.0161330934843807,-0.0161330934843807,136.2416619588971,132.7676223754883,140.54210556030273,161.00140785217286,189.6505260848999,136.2416619588971,140.54210556030273,161.00140785217286,189.6505260848999,0.0256560963983292,5.523140918620664,8641160109.75,0.8907745314561349,52.29516657310375,5.1575775146484375,5.649214934462496,0.0406479159627561,26.985690270000067,22.38787098632472,19.13265142324332,132.7676223754883,5.523140918620664,143.81390421272962,121.72134053824696,0.1664002358346173,-0.1416167345302028,-2.3317858956059463,2.190169161075743,146.8280029296875,126.49002075195312,133.04055786132812,0.0830444922487059,-0.2665125733405605,0.0289468731367006,0.0768067711512467,0.0428721054124357,0.9481203587208376,0.202180762475576,0.8230270466742299,0.0200932686246633,-0.0111205341884131,-0.2589416519868395,1.124646281263233,365.25,calm
2020-01-10,138.967041015625,144.16732788085938,135.52040100097656,143.96377563476562,9084816203,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,0.0358656063844422,0.0358656063844422,136.9771013565989,133.55926361083985,140.19212661743163,160.63394050598146,188.81822154998775,136.9771013565989,140.19212661743163,160.63394050598146,188.81822154998775,0.0264179312175092,5.922089668856325,8722947684.75,1.041484659925525,57.76032432533361,8.646926879882812,5.863337216278232,0.0407278649814898,26.166948548139533,23.408112875181544,17.117238506227785,133.55926361083985,5.922089668856325,145.4034429485525,121.7150842731272,0.1773621539607135,0.4343134539921891,-1.7785660256863194,2.2128794796785085,146.8280029296875,126.49002075195312,135.04562377929688,0.0683135445069971,-0.2238716071051193,0.0564072361154111,0.1235675267559743,0.0425462856131495,0.9572601789920374,0.1869960580836431,0.9484807101194594,0.0510061478084429,0.0269034296599721,-0.2575286142057155,1.756898764745502,365.25,calm
