agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model,robustness_scope,research_grade
volatility_squeeze_breakout,8,108,0.10779123125740327,0.0033337903455282415,0.15325796944731745,0.20228211978315705,-0.06678941471711441,0.16559643044369332,0.1802630296231992,0.23285701626048766,39.85202959408119,0.6016796640671865,0.22063466680758723,-0.07247179836579594,-0.31122875114368337,0,0,-0.178556559535223,0.5839853497578942,30,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,8,108,-0.01326708248685978,-0.00042024407493568316,0.05887472394904582,0.017605413821104737,-0.786358920199319,2.502749107627484,2.877037225205694,1.885374687915952,0.3599280143971206,0.9966006798640272,0.0014788208965545464,-2.890304307692554,-1.5330132128205387,0,0,0.5993603343938411,6.4310916131851945,299,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,9,109,0.6149786971799244,0.015522119818193375,0.2614949068014727,0.1277668424628023,-0.1953490586115757,0.7040110409432216,0.8074674124997103,0.6329043117562387,43.11137772445511,0.5690861827634474,0.2448219587994022,-0.19248871531978595,-0.30413557269921465,0,0,-0.04354211555921385,1.9918663491499375,134,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,9,109,0.44436415988428324,0.011795644275383247,0.28438676300724464,0.17547142725972675,-0.13966125164463572,0.4271718160907746,0.4951733066468216,0.4768524663074458,51.46970605878825,0.485502899420116,0.3138081721444478,-0.05080914676253834,-0.10655108309700899,0,1,-0.16189057956874214,1.3804410835469718,117,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,9,109,-0.02502156864103167,-0.0009907331655731196,-0.03626309950896313,-0.053534598530582164,-0.1000984324434282,0.023343720057282618,0.02529390301084074,0.09812660436465633,30.193961207758445,0.6982603479304139,0.15598261951413564,-0.05031547165187241,-0.5127607541058994,0,0,-0.13107356447340648,0.18850457681198135,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
momentum_relative_strength,9,109,0.0886145998770315,0.00347107526557639,0.10305275314637065,0.014457160544469496,-0.4817260862151584,10.614365084897873,15.858739432966413,17.902108020368498,0.03999200159968006,0.9998000399920016,8.685021164894786e-05,-15.770124833089382,-0.8809088189584484,0,0,2.16466965319691,47.211980255420315,1097,0.00047,5000,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,True
trend_momentum_verification,9,109,0.8698030545728275,0.02021809920701799,0.3926048621038338,0.23466158221883074,-0.1740705938462771,1.258336454469056,1.4295836405572973,0.9941545118993613,31.93361327734453,0.6808638272345531,0.1669397382988638,-0.5597805859844698,-0.5630720167582326,0,0,0.15404222347086377,3.3313313660385693,98,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,9,109,0.4961277929303388,0.0130038869584255,0.2625521245348881,0.12237745128984423,-0.16855304183532693,1.1982888953242568,1.370175610523844,0.9743107858023909,17.156568686262748,0.828634273145371,0.08163710781049113,-0.8740478175935052,-0.8970934432114345,0,0,0.13347636377236488,3.259730771169276,137,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,9,109,0.20208681532590883,0.006255871118655629,0.20865242139356385,0.1539737762202251,-0.10512500518687218,0.08941865830198736,0.10597163313911902,0.20212442774302494,69.88602279544092,0.30133973205358927,0.5209436022330359,0.09611518218678981,0.4755248203299199,0,1,-0.2004704039123601,0.4474386141193178,78,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,9,109,0.10779123125740327,0.0033337903455282415,0.15325796944731745,0.20228211978315705,-0.06678941471711441,0.16304635598417933,0.18090746839688288,0.23024122727483168,39.35212957408518,0.6066786642671466,0.2170412780969561,-0.07311623713947961,-0.31756361797100335,0,0,-0.16386151028334772,0.5839497775022409,30,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,9,109,2.716201978716361,0.042012006210130036,0.3884494521274471,0.13460211760458657,-0.449333134123593,2.828664638583125,3.281452259488005,2.132047906332951,47.45050989802039,0.5256948610277944,0.2792662684413051,-0.565250280771644,-0.2651208160438829,0,0,0.7579367283477686,7.33182034927929,315,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,10,110,0.6149786971799244,0.015522119818193375,0.2614949068014727,0.1277668424628023,-0.1953490586115757,0.6945510918747735,0.788823718100145,0.6345878839347286,44.33113377324535,0.5568886222755449,0.25423165503792006,-0.17384502092022058,-0.27394948016073634,0,0,-0.05706962120818191,1.9855825849300943,134,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,10,110,0.44436415988428324,0.011795644275383247,0.28438676300724464,0.17547142725972675,-0.13966125164463572,0.4177655292242839,0.479798484492044,0.47025505840216275,52.18956208758249,0.4783043391321736,0.32029567923129454,-0.03543432460776075,-0.07535128857126991,0,1,-0.16559866291881156,1.3371493354095083,117,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,10,110,-0.02502156864103167,-0.0009907331655731196,-0.03626309950896313,-0.053534598530582164,-0.1000984324434282,0.026659901586453625,0.02798356716181653,0.09897332768517089,29.594081183763247,0.704259148170366,0.15226750291640964,-0.0530051358028482,-0.5355496985152892,0,0,-0.1314875190415167,0.1901509319614598,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
momentum_relative_strength,10,110,0.0886145998770315,0.00347107526557639,0.10305275314637065,0.014457160544469496,-0.4817260862151584,10.261289747548574,14.927143950528885,15.674632899680764,0.07998400319936012,0.9994001199760048,0.00026060275723655967,-14.838529350651854,-0.9466588114452148,0,0,2.2213133133266574,42.707339775894276,1097,0.00047,5000,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,True
trend_momentum_verification,10,110,0.8698030545728275,0.02021809920701799,0.3926048621038338,0.23466158221883074,-0.1740705938462771,1.214729988668375,1.4053346068963157,0.9942824942810101,32.99340131973605,0.6702659468106379,0.17375284458942886,-0.5355315523234883,-0.5386110641631523,0,0,0.12706609362573731,3.2273790519612775,98,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,10,110,0.4961277929303388,0.0130038869584255,0.2625521245348881,0.12237745128984423,-0.16855304183532693,1.1887213027193098,1.3610144330724958,0.9794859139623472,17.67646470705859,0.8234353129374126,0.08437051226565517,-0.864886640142157,-0.883000590221254,0,0,0.12237212042543089,3.170112687425758,137,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,10,110,0.20208681532590883,0.006255871118655629,0.20865242139356385,0.1539737762202251,-0.10512500518687218,0.09272500819202667,0.10323570153721189,0.20313230318752595,70.70585882823435,0.29314137172565485,0.5329228842425586,0.09885111378869695,0.48663414059476506,0,1,-0.20690454564268118,0.46396511614248437,78,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,10,110,0.10779123125740327,0.0033337903455282415,0.15325796944731745,0.20228211978315705,-0.06678941471711441,0.17356270818488295,0.18599091824975858,0.23128090658807185,38.37232553489302,0.6164767046590682,0.2100833298211595,-0.07819968699235531,-0.33811561942566515,0,0,-0.16258993551956596,0.588128111222603,30,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,10,110,4.381577810668004,0.05427567668358267,0.4835581596494033,0.18916099071334483,-0.37828466279639594,2.7236103617920255,3.1460715397033767,2.0417230051939406,77.98440311937613,0.22035592881423716,0.6568752600319016,1.2355062709646272,0.6051292304693741,0,1,0.7214101205513455,7.073151407458255,306,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,11,111,0.6149786971799244,0.015522119818193375,0.2614949068014727,0.1277668424628023,-0.1953490586115757,0.6830497985013025,0.7735039905126819,0.6145409993143491,45.55088982203559,0.5446910617876425,0.26384975130692023,-0.15852529333275756,-0.2579572290695432,0,0,-0.04918735713978022,1.9285749165148212,134,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,11,111,0.44436415988428324,0.011795644275383247,0.28438676300724464,0.17547142725972675,-0.13966125164463572,0.4380251291303764,0.4925652111794457,0.46664348410327616,50.569886022795444,0.494501099780044,0.30583273818637047,-0.048201051295162445,-0.1032930983442056,0,1,-0.15656905240114502,1.3296641270913123,117,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,11,111,-0.02502156864103167,-0.0009907331655731196,-0.03626309950896313,-0.053534598530582164,-0.1000984324434282,0.025342180207653654,0.026367231931051168,0.09806419172687904,30.01399720055989,0.7000599880023995,0.15486474378263512,-0.05138880057208284,-0.5240322656735604,0,0,-0.1300212858823654,0.19128626143477234,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
momentum_relative_strength,11,111,0.0886145998770315,0.00347107526557639,0.10305275314637065,0.014457160544469496,-0.4817260862151584,10.381145937666755,15.612128979920485,18.021881454516365,0.07998400319936012,0.9994001199760048,0.00026060275723655967,-15.523514380043453,-0.8613703524363817,0,0,2.1576475172483276,44.848931440277944,1097,0.00047,5000,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,True
trend_momentum_verification,11,111,0.8698030545728275,0.02021809920701799,0.3926048621038338,0.23466158221883074,-0.1740705938462771,1.2704146110727286,1.4349114438624218,1.0192052894158403,31.79364127174565,0.6822635472905418,0.16604783205218238,-0.5651083892895943,-0.554459827826725,0,0,0.12537493100399197,3.351072974773216,98,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,11,111,0.4961277929303388,0.0130038869584255,0.2625521245348881,0.12237745128984423,-0.16855304183532693,1.180556399059701,1.3391097234214466,0.9448552206400277,17.276544691061787,0.8274345130973805,0.082266368217952,-0.8429819304911078,-0.8921810580885474,0,0,0.09960688368796729,3.0861802719077858,137,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,11,111,0.20208681532590883,0.006255871118655629,0.20865242139356385,0.1539737762202251,-0.10512500518687218,0.09105194821904397,0.1074377629288202,0.2021276429810563,70.38592281543691,0.29634073185362925,0.5282086509043584,0.09464905239708864,0.46826377135342784,0,1,-0.19924912408827358,0.45916533230438605,78,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,11,111,0.10779123125740327,0.0033337903455282415,0.15325796944731745,0.20228211978315705,-0.06678941471711441,0.17212460619054182,0.18381977690382773,0.2333741421359521,39.172165566886626,0.6084783043391322,0.21575490218950066,-0.07602854564642446,-0.32577964701048173,0,0,-0.17461008223041277,0.5900436038779363,30,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,11,111,4.096566961504687,0.05262376948521178,0.48744013135941533,0.1918440906214557,-0.31007186906229556,2.8714785354718186,3.2708889739181446,2.076636180344007,72.54549090181963,0.27474505098980206,0.5610701218241361,0.8256779875865421,0.3976035838159016,0,1,0.7646339031268709,7.221674482304326,305,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,12,112,0.6149786971799244,0.015522119818193375,0.2614949068014727,0.1277668424628023,-0.1953490586115757,0.7036624881179248,0.7963809227332554,0.6258589083196252,43.271345730853824,0.5674865026994601,0.24604446342621256,-0.18140222555333108,-0.2898452401043227,0,0,-0.05222462712062145,1.9864124380555703,134,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,12,112,0.44436415988428324,0.011795644275383247,0.28438676300724464,0.17547142725972675,-0.13966125164463572,0.42268047897807937,0.4839825629812565,0.4797492449134619,51.809638072385525,0.48210357928414316,0.3168596441702141,-0.03961840309697329,-0.08258148088199646,0,1,-0.16158291649635587,1.3562391599828085,117,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,12,112,-0.02502156864103167,-0.0009907331655731196,-0.03626309950896313,-0.053534598530582164,-0.1000984324434282,0.027493841319738352,0.02855336202388442,0.1009596409830137,29.254149170165967,0.7076584683063387,0.1501762919101529,-0.05357493066491609,-0.5306569055047451,0,0,-0.1345201332390353,0.19679940754042555,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
momentum_relative_strength,12,112,0.0886145998770315,0.00347107526557639,0.10305275314637065,0.014457160544469496,-0.4817260862151584,10.599888659071738,15.571881541099062,17.371975807082137,0.11997600479904018,0.999000199960008,0.00043442484556986097,-15.48326694122203,-0.8912784080041071,0,0,2.1974006294739183,44.85373766737313,1097,0.00047,5000,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,True
trend_momentum_verification,12,112,0.8698030545728275,0.02021809920701799,0.3926048621038338,0.23466158221883074,-0.1740705938462771,1.2311288172222254,1.4100615071824678,1.0104232387918668,33.87322535492901,0.6614677064587082,0.1794913536671587,-0.5402584526096403,-0.5346853000487315,0,0,0.13026950825701442,3.305819922910204,98,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,12,112,0.4961277929303388,0.0130038869584255,0.2625521245348881,0.12237745128984423,-0.16855304183532693,1.182031782051204,1.333903096653543,0.9333075638101646,17.91641671665667,0.8210357928414317,0.0856379095130947,-0.8377753037232042,-0.8976411809018707,0,0,0.10581644541089169,3.0933582220448086,137,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,12,112,0.20208681532590883,0.006255871118655629,0.20865242139356385,0.1539737762202251,-0.10512500518687218,0.0876063458600943,0.10438589243698623,0.20338205124847325,70.8858228354329,0.2913417316536693,0.5355973027776776,0.0977009228889226,0.4803812445059899,0,1,-0.19761535618278084,0.46294228901839485,78,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,12,112,0.10779123125740327,0.0033337903455282415,0.15325796944731745,0.20228211978315705,-0.06678941471711441,0.1661334663216572,0.18009042756830948,0.22889945876911288,39.632073585282946,0.6038792241551689,0.21904991159051715,-0.07229919631090621,-0.3158556892169554,0,0,-0.18002518810759707,0.5728474963324776,30,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
