agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model
momentum_relative_strength,41,141,-0.38539809246180845,-0.16296861685482067,-2.5790198017815333,-0.22588726485107982,-0.3929926522563816,-0.21228491537241606,-0.2087109472128986,0.06869514400994256,0.18,0.9982,0.0007824344698964258,-0.17668714524890985,-2.572047090014647,0,0,-0.3167131797744129,-0.09284290211158479,514,0.00047,5000,random_peer_rotation_matched_duration
random,41,141,-0.14306218118658345,-0.054770622917324645,-1.0240903807043338,-0.10403078156981205,-0.16674298671205068,-0.1741847317447457,-0.1722264001604609,0.05336869636713184,71.96000000000001,0.2804,0.552221990705379,0.029164218973877443,0.5464667672084792,0,1,-0.2563117506911584,-0.07992367779655903,363,0.00047,5000,random_timing_matched_duration
trend_pullback,42,142,-0.1876510004375229,-0.07379374434144657,-2.3768178513260025,-0.21645976902734862,-0.19554858275375386,-0.1858426064525811,-0.18563362976560857,0.03413123131306637,47.8,0.522,0.28232949699773785,-0.0020173706719143203,-0.05910629632462207,0,0,-0.24086831323835567,-0.1287072785014671,427,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,42,142,-0.10213173149930739,-0.03864630780771039,-0.9668166816325146,-0.14636348540585148,-0.1125270106333277,-0.09553497296862223,-0.0937333465517745,0.044159696555573266,44.1,0.559,0.25258819211357664,-0.008398384947532894,-0.19018212539037382,0,0,-0.16286339318356777,-0.01838618527675582,201,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,42,142,-0.07337631696131355,-0.028185330949844434,-1.5871802356082667,-0.33785487477475207,-0.07680899599436364,-0.043547683441370125,-0.04399535991368159,0.025874204072070327,12.94,0.8706,0.060181337178620474,-0.02938095704763196,-1.135530854042655,0,0,-0.08735257981673228,-0.0011904791440109843,93,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,42,142,-0.38539809246180845,-0.16296861685482067,-2.5790198017815333,-0.22588726485107982,-0.3929926522563816,-0.2117726398271485,-0.20899439016305224,0.06902934175595606,0.18,0.9982,0.0007824344698964258,-0.1764037022987562,-2.5554886923651647,0,0,-0.3190797985627072,-0.09220267380605376,514,0.00047,5000,random_peer_rotation_matched_duration
random,42,142,-0.16965989522152525,-0.0656685971442327,-1.2010662707480282,-0.13128293511369307,-0.20176827156963306,-0.1822050660279835,-0.18022306740801278,0.053264589413850504,58.8,0.412,0.3851027839668654,0.01056317218648753,0.19831509644080286,0,1,-0.26444639607794185,-0.0907128110347095,385,0.00047,5000,random_timing_matched_duration
trend_pullback,43,143,-0.1876510004375229,-0.07379374434144657,-2.3768178513260025,-0.21645976902734862,-0.19554858275375386,-0.1866768103629387,-0.18574693600177702,0.033231768630354534,48.76,0.5124,0.2903908789273513,-0.001904064435745867,-0.05729651216958275,0,0,-0.2389204905095742,-0.1298876458773472,427,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,43,143,-0.10213173149930739,-0.03864630780771039,-0.9668166816325146,-0.14636348540585148,-0.1125270106333277,-0.09561010674228848,-0.09398312612289296,0.04377960994037914,44.019999999999996,0.5598,0.25196710586985643,-0.00814860537641443,-0.18612786608906598,0,0,-0.16493843005048384,-0.019475306359365892,201,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,43,143,-0.07337631696131355,-0.028185330949844434,-1.5871802356082667,-0.33785487477475207,-0.07680899599436364,-0.04385866010532305,-0.04407384251396545,0.026350663079859157,13.34,0.8666,0.06218131530164398,-0.029302474447348105,-1.11202038288536,0,0,-0.08835095028663072,-0.0017799432804024979,93,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,43,143,-0.38539809246180845,-0.16296861685482067,-2.5790198017815333,-0.22588726485107982,-0.3929926522563816,-0.2138282047834007,-0.2102491047319814,0.06758282568938308,0.13999999999999999,0.9986,0.0006084382809090492,-0.17514898772982704,-2.5916197782973445,0,0,-0.31601069029807705,-0.09467962153077462,514,0.00047,5000,random_peer_rotation_matched_duration
random,43,143,-0.18111570274256963,-0.07042309007375175,-1.3253723516219467,-0.1328029172982111,-0.2198654539837619,-0.17358338001082702,-0.17244012486163446,0.054116697888644726,44.3,0.557,0.25414480482627105,-0.008675577880935176,-0.1603124029996584,0,0,-0.25722405359231454,-0.0807371317057724,365,0.00047,5000,random_timing_matched_duration
trend_pullback,44,144,-0.1876510004375229,-0.07379374434144657,-2.3768178513260025,-0.21645976902734862,-0.19554858275375386,-0.18670390327974673,-0.1860832732760238,0.03334122551749052,48.74,0.5126,0.29022139815177483,-0.0015677271614990829,-0.04702068196853373,0,0,-0.2399058303728101,-0.13016124648340616,427,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,44,144,-0.10213173149930739,-0.03864630780771039,-0.9668166816325146,-0.14636348540585148,-0.1125270106333277,-0.09483872437574174,-0.0943069400518983,0.043725479566425696,43.64,0.5636,0.2490290155626812,-0.007824791447409093,-0.1789526730180749,0,0,-0.16500850996604108,-0.021153124214467946,201,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,44,144,-0.07337631696131355,-0.028185330949844434,-1.5871802356082667,-0.33785487477475207,-0.07680899599436364,-0.04430406369686985,-0.04353852361091473,0.02591432674739019,12.120000000000001,0.8788,0.05610995175152729,-0.029837793350398822,-1.1514014483669255,0,0,-0.08525968831578198,0.00014584114063339408,93,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,44,144,-0.38539809246180845,-0.16296861685482067,-2.5790198017815333,-0.22588726485107982,-0.3929926522563816,-0.2124550267614505,-0.20988567115864792,0.06751159271040183,0.18,0.9982,0.0007824344698964258,-0.17551242130316053,-2.5997375303533388,0,0,-0.3164765914898419,-0.09527108651687234,514,0.00047,5000,random_peer_rotation_matched_duration
random,44,144,-0.19080268246976567,-0.07487381085912127,-1.3581380425936542,-0.1362441838380116,-0.22306469991498956,-0.17996076914565268,-0.17917617718814338,0.054029948010829595,41.959999999999994,0.5804,0.23627259623430172,-0.01162650528162229,-0.21518631258523346,0,0,-0.26523043077762937,-0.08780578943146597,382,0.00047,5000,random_timing_matched_duration
trend_pullback,45,145,-0.1876510004375229,-0.07379374434144657,-2.3768178513260025,-0.21645976902734862,-0.19554858275375386,-0.18477226962868898,-0.18445437134516965,0.033548280045247604,46.379999999999995,0.5362,0.27067319035313925,-0.0031966290923532426,-0.09528444045542275,0,0,-0.23790312995534504,-0.1288857494244442,427,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,45,145,-0.10213173149930739,-0.03864630780771039,-0.9668166816325146,-0.14636348540585148,-0.1125270106333277,-0.09581462942494431,-0.09401193841108439,0.04402889230782434,43.919999999999995,0.5608,0.2511919950413978,-0.008119793088222999,-0.18441965406383926,0,0,-0.1649093692051405,-0.020149730500037127,201,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,45,145,-0.07337631696131355,-0.028185330949844434,-1.5871802356082667,-0.33785487477475207,-0.07680899599436364,-0.04359776076700657,-0.04348118495728958,0.026096869934450536,12.26,0.8774,0.05680236993107369,-0.029895132004023973,-1.1455447369402467,0,0,-0.08679423850519206,-0.0009095748448398653,93,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,45,145,-0.38539809246180845,-0.16296861685482067,-2.5790198017815333,-0.22588726485107982,-0.3929926522563816,-0.2136735971918428,-0.21031217606622948,0.06936232781110352,0.32,0.9968,0.0013919706849055953,-0.17508591639557897,-2.5242220369592503,0,0,-0.31912872499571326,-0.08900659161838478,514,0.00047,5000,random_peer_rotation_matched_duration
random,45,145,-0.15100787695758955,-0.05795423295073258,-1.1957042192446605,-0.1204062720196533,-0.16191298560237188,-0.17354212023542007,-0.1720044317371264,0.05263144016829328,66.75999999999999,0.3324,0.47833898488792664,0.020996554779536852,0.3989355927255396,0,1,-0.25628363564558215,-0.08416740770971967,364,0.00047,5000,random_timing_matched_duration
trend_pullback,46,146,-0.1876510004375229,-0.07379374434144657,-2.3768178513260025,-0.21645976902734862,-0.19554858275375386,-0.1860009441690394,-0.1853901733699844,0.033304987082064516,47.88,0.5212,0.2829955929594529,-0.0022608270675384956,-0.06788253849093975,0,0,-0.23969175678123483,-0.12948703146246007,427,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,46,146,-0.10213173149930739,-0.03864630780771039,-0.9668166816325146,-0.14636348540585148,-0.1125270106333277,-0.0960147430798784,-0.09399655152526486,0.04450900448602036,44.34,0.5566,0.25445679800197585,-0.008135179974042533,-0.1827760487565539,0,0,-0.16441409784676334,-0.01854371078226307,201,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,46,146,-0.07337631696131355,-0.028185330949844434,-1.5871802356082667,-0.33785487477475207,-0.07680899599436364,-0.04406822149273731,-0.044302731304224525,0.02626774137408184,13.36,0.8664,0.06228155638273608,-0.029073585657089028,-1.1068171124060058,0,0,-0.08727824922315595,-0.0006960552514456711,93,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,46,146,-0.38539809246180845,-0.16296861685482067,-2.5790198017815333,-0.22588726485107982,-0.3929926522563816,-0.21314491747373948,-0.20986531780811246,0.0678800005415935,0.2,0.998,0.0008694587126288914,-0.175532774653696,-2.585927714395615,0,0,-0.3175547689777071,-0.09200584781893056,514,0.00047,5000,random_peer_rotation_matched_duration
random,46,146,-0.19813833681896392,-0.07797906023997117,-1.5890385148393509,-0.16422868386121933,-0.2175254555107733,-0.17805841380460705,-0.17636853915307657,0.05481693621590602,35.52,0.6448,0.19057497120296574,-0.021769797665887353,-0.39713634450753005,0,0,-0.2638680168984309,-0.08401282894129854,378,0.00047,5000,random_timing_matched_duration
trend_pullback,47,147,-0.1876510004375229,-0.07379374434144657,-2.3768178513260025,-0.21645976902734862,-0.19554858275375386,-0.18587946288565693,-0.18549534614962224,0.03351343484878595,48.08,0.5192,0.2846653162076872,-0.0021556542879006546,-0.06432209344184082,0,0,-0.2398595867314952,-0.1294592112465249,427,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,47,147,-0.10213173149930739,-0.03864630780771039,-0.9668166816325146,-0.14636348540585148,-0.1125270106333277,-0.09445603136320842,-0.09270012373550365,0.04411326110077038,43.08,0.5692,0.24473510858775324,-0.009431607763803737,-0.21380436468432,0,0,-0.16246789532245118,-0.019024483882346944,201,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,47,147,-0.07337631696131355,-0.028185330949844434,-1.5871802356082667,-0.33785487477475207,-0.07680899599436364,-0.04414891812854259,-0.04361937458810139,0.02623796146012266,12.44,0.8756,0.057694247104105895,-0.029756942373212164,-1.1341179236976078,0,0,-0.08667113118900671,0.00022360123574299953,93,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,47,147,-0.38539809246180845,-0.16296861685482067,-2.5790198017815333,-0.22588726485107982,-0.3929926522563816,-0.2109218374387352,-0.20838140272588543,0.06836883532554232,0.16,0.9984,0.0006954276616512517,-0.17701668973592302,-2.5891429756415687,0,0,-0.31674734585364844,-0.09081647650500783,514,0.00047,5000,random_peer_rotation_matched_duration
random,47,147,-0.2041278897546097,-0.08031853604350701,-1.5920352686202115,-0.1770851088116366,-0.22745213863619607,-0.17066824655222804,-0.168612812827369,0.051817749925347184,24.88,0.7512,0.1242444207419455,-0.03551507692724068,-0.6853843900672367,0,0,-0.24961926535964155,-0.0778461101954909,359,0.00047,5000,random_timing_matched_duration
trend_pullback,48,148,-0.1876510004375229,-0.07379374434144657,-2.3768178513260025,-0.21645976902734862,-0.19554858275375386,-0.18567467324616033,-0.1850833182703039,0.033673726295088795,47.760000000000005,0.5224,0.2819968317329825,-0.0025676821672190042,-0.07625179775822709,0,0,-0.2391444924409424,-0.1287348329622457,427,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,48,148,-0.10213173149930739,-0.03864630780771039,-0.9668166816325146,-0.14636348540585148,-0.1125270106333277,-0.095496923459231,-0.0944302349699494,0.043335337994046645,43.919999999999995,0.5608,0.2511919950413978,-0.00770149652935799,-0.1777186214727577,0,0,-0.16386806976156698,-0.020979000485320587,201,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,48,148,-0.07337631696131355,-0.028185330949844434,-1.5871802356082667,-0.33785487477475207,-0.07680899599436364,-0.04336922518804552,-0.04356337733725303,0.025998630567577525,12.46,0.8754,0.05779345772290478,-0.029812939624060522,-1.146711921867137,0,0,-0.08635657653009864,-0.0009040987750735213,93,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,48,148,-0.38539809246180845,-0.16296861685482067,-2.5790198017815333,-0.22588726485107982,-0.3929926522563816,-0.21245811434450396,-0.20985702302484496,0.06728492598315493,0.24,0.9976,0.0010435595295137823,-0.1755410694369635,-2.6089211940414554,0,0,-0.31555016359466975,-0.09509718317714906,514,0.00047,5000,random_peer_rotation_matched_duration
random,48,148,-0.2045714301997596,-0.08015700148759843,-1.5620244161147827,-0.16178138368626427,-0.2161568824245088,-0.1776960503273715,-0.17618076912725744,0.0535474865937363,30.620000000000005,0.6938,0.158765704493959,-0.028390661072502155,-0.5301959602306179,0,0,-0.26158303112008796,-0.08462146359187299,375,0.00047,5000,random_timing_matched_duration
trend_pullback,49,149,-0.1876510004375229,-0.07379374434144657,-2.3768178513260025,-0.21645976902734862,-0.19554858275375386,-0.18574712654338552,-0.18502974072176237,0.03316900988370151,47.9,0.521,0.2831622767004755,-0.002621259715760521,-0.07902737298916324,0,0,-0.23763522489977912,-0.1279421953311441,427,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,49,149,-0.10213173149930739,-0.03864630780771039,-0.9668166816325146,-0.14636348540585148,-0.1125270106333277,-0.09534175405147627,-0.09460414632129555,0.044623665971742145,43.88,0.5612,0.2508823376436777,-0.007527585178011845,-0.1686904250040477,0,0,-0.1662298764880255,-0.019204218083310007,201,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,49,149,-0.07337631696131355,-0.028185330949844434,-1.5871802356082667,-0.33785487477475207,-0.07680899599436364,-0.044934051631429724,-0.04472880906603051,0.025951379187369207,13.84,0.8616,0.06469430971007481,-0.028647507895283045,-1.103891538420666,0,0,-0.08616468056795888,-0.001463900613941871,93,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,49,149,-0.38539809246180845,-0.16296861685482067,-2.5790198017815333,-0.22588726485107982,-0.3929926522563816,-0.21177896489095932,-0.20925830414590488,0.06804183024817402,0.16,0.9984,0.0006954276616512517,-0.17613978831590357,-2.5886985648895076,0,0,-0.31619911086027463,-0.09397694101211507,514,0.00047,5000,random_peer_rotation_matched_duration
random,49,149,-0.18884740080851417,-0.0737929025363967,-1.49494699774207,-0.15534956983595324,-0.20092435401441755,-0.17351180872306915,-0.17172799358209778,0.05268403472675727,38.36,0.6164,0.21013736995361834,-0.01711940722641639,-0.3249448778022643,0,0,-0.2565181590273396,-0.08366302942782146,362,0.00047,5000,random_timing_matched_duration
trend_pullback,50,150,-0.1876510004375229,-0.07379374434144657,-2.3768178513260025,-0.21645976902734862,-0.19554858275375386,-0.18593206167784082,-0.18526561125404245,0.03358845468633307,48.3,0.517,0.2865094569060575,-0.002385389183480441,-0.07101812827522073,0,0,-0.23873909309414515,-0.12861360912154218,427,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,50,150,-0.10213173149930739,-0.03864630780771039,-0.9668166816325146,-0.14636348540585148,-0.1125270106333277,-0.09507952370407269,-0.09290083296770375,0.044742185005421674,43.36,0.5664,0.24687675531828737,-0.009230898531603637,-0.20631309200668396,0,0,-0.16337917005219232,-0.01524082718525232,201,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,50,150,-0.07337631696131355,-0.028185330949844434,-1.5871802356082667,-0.33785487477475207,-0.07680899599436364,-0.04377078222915701,-0.04406931642671369,0.026291469152773347,13.059999999999999,0.8694,0.06078036414518181,-0.029307000534599864,-1.1146961915404574,0,0,-0.08752170278998551,-0.00054367406937839,93,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,50,150,-0.38539809246180845,-0.16296861685482067,-2.5790198017815333,-0.22588726485107982,-0.3929926522563816,-0.20965332940087983,-0.20864267463135833,0.06709775255124042,0.16,0.9984,0.0006954276616512517,-0.17675541783045012,-2.634297142746586,0,0,-0.3163889668626776,-0.096589410445079,514,0.00047,5000,random_peer_rotation_matched_duration
