signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
2011-03-11,1306.0,2011-03-14,2011-03-15,1302.25,1295.5,1302.644936777183,1295.0918433171057,85,1.0,1.0,2.532726259803071,2.6515655434040726,111762.06752265742,111118.05457855086,110725.81962606055,0.9907280894173974,110724.81962606055,0.9907191418377564,110980,-642.0129441065626,-644.0129441065626,-0.005798274915007912,-0.005816337712551899,-0.005762357107217996,1,neutral
2011-03-24,1305.25,2011-03-25,2011-03-29,1304.5,1302.75,1304.6785146682641,1302.6141531605058,85,1.0,1.0,0.8684528038642837,0.5428785773948664,111118.05457855086,110940.5838503914,110898.67374680245,0.9980256958909111,110897.67374680245,0.9980166964532967,94507,-175.47072815945967,-177.47072815945967,-0.0015822760048158275,-0.001600310648216611,-0.001597136746432176,2,neutral
2011-03-29,1316.5,2011-03-30,2011-04-13,1316.25,1308.25,1316.6361340739497,1307.97125753542,84,1.0,1.0,2.433592204744884,1.6311054273865668,110940.5838503914,110210.7342211549,110598.43526221177,0.9969159294434485,110597.43526221177,0.9969069156095088,88675,-727.8496292365053,-729.8496292365053,-0.006581071500535892,-0.006599155102522306,-0.006578743358884264,10,neutral
2011-04-15,1318.75,2011-04-18,2011-04-19,1318.25,1301.0,1318.6355981002598,1300.5976399354706,83,1.0,1.0,2.4250756704699077,2.5936551949245903,110210.7342211549,108711.5836934774,109447.75464232157,0.9930770846939256,109446.75464232157,0.9930680111675848,83774,-1497.1505276775026,-1499.1505276775026,-0.01367925922125584,-0.013697532947201722,-0.013602581801780079,1,calm
2011-04-20,1328.25,2011-04-21,2011-05-24,1328.5,1314.75,1328.8262628987964,1314.3469061446156,81,1.0,1.0,1.9558742852564373,2.5668756741478687,108711.5836934774,107536.75579638875,107635.9272948025,0.9901054113818467,107634.9272948025,0.990096212730093,85740,-1172.8278970886447,-1174.8278970886447,-0.010896350530124606,-0.01091493185916218,-0.010806832695963506,22,calm
2011-05-26,1326.5,2011-05-27,2011-06-02,1326.5,1313.25,1326.9589480939362,1313.1030767390612,81,1.0,1.0,2.9598423968050294,0.6189012008392896,107536.75579638875,106412.43021664387,107484.67479560884,0.9995156911662973,107483.67479560884,0.9995063920202277,102501,-1122.3255797448778,-1124.3255797448778,-0.010441823671167685,-0.010460431148105957,-0.010455267795819394,3,calm
2011-06-30,1315.5,2011-07-01,2011-07-13,1314.75,1310.75,1315.1930042613901,1310.306800908616,80,1.0,1.0,2.8694942870516513,2.8824070139663296,106412.43021664387,106019.53394842194,105216.44034091121,0.9887608066717605,105215.44034091121,0.9887514092733741,94727,-390.8962682219317,-392.8962682219317,-0.0037151987099552954,-0.0037342073268799574,-0.003692202756971517,7,neutral
2011-07-13,1312.25,2011-07-14,2011-07-15,1312.25,1307.75,1312.5394622346362,1307.3616157589784,80,1.0,1.0,1.7058467108865716,2.4707483862157633,106019.53394842194,105603.30623036932,105004.15697877089,0.9904227369067191,105003.15697877089,0.9904133046826491,100723,-414.2277180526253,-416.2277180526253,-0.003944907276800945,-0.003963954323171221,-0.003925953100823084,1,neutral
2011-07-15,1315.0,2011-07-18,2011-07-19,1314.5,1301.5,1314.771352561887,1301.3630403604564,80,1.0,1.0,1.5643024867766018,0.5524322214188486,105603.30623036932,104528.64125425486,105182.70820495096,0.9960171888510684,105181.70820495096,0.9960077194505762,110754,-1072.6649761144472,-1074.6649761144472,-0.010198208361707862,-0.010217223074761417,-0.010176433053810923,1,neutral
2011-07-19,1321.25,2011-07-20,2011-07-28,1321.25,1299.25,1321.58280936643,1299.110706753554,79,1.0,1.0,2.0188977591677575,0.572219986502833,104528.64125425486,102751.34514783767,104406.04193994797,0.9988271222811681,104405.04193994797,0.9988175555252244,111395,-1775.2961064171973,-1777.2961064171973,-0.017003930781794217,-0.01702308694478058,-0.0170029580896791,6,neutral
2011-10-10,1191.0,2011-10-11,2011-11-22,1190.5,1190.75,1190.848276326532,1190.5961438290644,86,1.0,1.0,2.425462633615514,0.792261626522553,102751.34514783767,102727.66175305546,102413.95176408175,0.9967164090818424,102412.95176408175,0.9967066768491543,137317,-21.683394782207415,-23.683394782207415,-0.0002117251227379642,-0.00023125390269742866,-0.00023049230886595178,30,stressed
2011-11-30,1246.0,2011-12-01,2011-12-15,1243.75,1212.75,1244.030298711614,1212.3284785839144,82,1.0,1.0,1.7536579828260317,2.976957141003948,102727.66175305546,100126.11250258409,102011.48449435235,0.9930283893697034,102010.48449435235,0.9930186548932933,119369,-2599.549250471371,-2601.549250471371,-0.025483157573036437,-0.025502763400907107,-0.025324719808430686,10,stressed
2011-12-20,1236.0,2011-12-21,2012-04-11,1236.0,1357.75,1236.4214600586386,1357.4884625020652,80,1.0,1.0,2.9098710245841506,1.4266277773938447,100126.11250258409,109809.47269805822,98914.71680469108,0.9879013009931675,98913.71680469108,0.9878913135885334,94722,9685.360195474132,9683.360195474132,0.09791726070306554,0.09789704106048605,0.09671163648967417,75,stressed
2012-04-12,1386.0,2012-04-13,2012-04-16,1385.75,1366.0,1386.0080320899226,1365.6828710677296,79,1.0,1.0,1.3620392561616503,1.8221271862518316,109809.47269805822,108201.78497730497,109495.63453510389,0.9971419755031764,109494.63453510389,0.997132868820707,78754,-1605.6877207532482,-1607.6877207532482,-0.014664533358832903,-0.01468279909403072,-0.01464070158294893,1,neutral
2012-04-17,1383.5,2012-04-18,2012-04-20,1383.75,1373.75,1383.9770306759146,1373.3440170901201,78,1.0,1.0,1.1406914248568716,2.456163239712023,108201.78497730497,107370.409917613,107951.20839272134,0.9976841732820194,107950.20839272134,0.9976749312903073,84956,-829.3750596919722,-831.3750596919722,-0.0076829407931730655,-0.007701467853285113,-0.007683561411360736,2,neutral
2012-04-25,1387.25,2012-04-26,2012-05-07,1387.25,1354.0,1387.6404597123712,1353.6738143111438,77,1.0,1.0,2.3146311938811244,1.9096328480879055,107370.409917613,104752.97822171848,106849.31539785258,0.9951467585886999,106848.31539785258,0.9951374450357316,90802,-2615.431695894512,-2617.431695894512,-0.02447798719292748,-0.024496705316770177,-0.024377588740723898,7,neutral
2012-06-19,1350.5,2012-06-20,2012-06-22,1350.0,1318.5,1350.2874241538768,1318.2369527387873,77,1.0,1.0,1.6290678064958712,1.4954474851143946,104752.97822171848,102283.09192275659,103973.13165984851,0.9925553757505647,103972.13165984851,0.992545829482602,97630,-2467.8862989618938,-2469.8862989618938,-0.023736036374013586,-0.023755272297794998,-0.023578196447400016,2,stressed
2012-06-29,1356.5,2012-07-02,2012-07-13,1358.75,1329.25,1358.957788750159,1328.8427803760392,75,1.0,1.0,1.0292640306076293,2.564468046742941,102283.09192275659,100022.46629469762,101922.83415626192,0.9964778365639676,101921.83415626192,0.9964680597770011,91920,-2258.6256280589796,-2260.6256280589796,-0.022160370707184854,-0.022179993587959683,-0.02210165517646051,8,stressed
2012-07-13,1351.75,2012-07-16,2012-10-15,1351.25,1423.5,1351.655460375134,1423.2706242578925,73,1.0,1.0,2.500631823376831,1.1116101758740198,100022.46629469762,105248.37325813898,98671.84860738479,0.9864968567828203,98670.84860738479,0.9864868590289452,95748,5227.906963441367,5225.906963441367,0.0529832978759858,0.052963028464825083,0.052247331594925915,64,neutral
2012-10-15,1435.5,2012-10-16,2012-10-22,1436.0,1424.5,1436.1812406626325,1424.1905815563568,73,1.0,1.0,0.7621216060748885,1.6725915593751628,105248.37325813898,104371.05514338086,104842.23056837218,0.9961411024494349,104841.23056837218,0.9961316011149339,73753,-875.318114758122,-877.318114758122,-0.008348987416618346,-0.008368063880993645,-0.008335692872006247,4,calm
2012-12-07,1416.0,2012-12-10,2012-12-31,1416.0,1388.25,1416.3094867555242,1387.945546745362,73,1.0,1.0,1.6856409288419256,1.6935533087156849,104371.05514338086,102298.48752263901,103391.59253315326,0.9906155724028847,103390.59253315326,0.9906059912024395,88514,-2070.56762074184,-2072.56762074184,-0.020026653973163867,-0.020045998092884997,-0.01985768581044455,14,calm
2012-12-31,1420.0,2013-01-02,2013-04-19,1443.0,1537.0,1443.258441812066,1536.516368719104,70,1.0,1.0,1.2910035486212643,2.647583004919097,102298.48752263901,108824.54240613169,101029.09092684461,0.9875912476661644,101028.09092684461,0.9875814723505735,64524,6528.05488349267,6526.05488349267,0.06461623518373416,0.0645964387094897,0.06379424604932142,74,neutral
2013-04-19,1547.5,2013-04-22,2013-06-21,1548.5,1590.5,1548.9946712451604,1590.124850238685,70,1.0,1.0,2.6945188579944648,1.859247207908563,108824.54240613169,111701.65493567841,108430.62698716123,0.9963802703851455,108429.62698716123,0.996371081281494,97075,2879.1125295467236,2877.1125295467236,0.02655282148934838,0.026534376346119794,0.02643808525111348,43,neutral
2013-07-05,1627.25,2013-07-08,2013-08-19,1628.5,1651.0,1628.6738321379826,1650.6840689343417,68,1.0,1.0,0.5674371383650949,1.4139402360763962,111701.65493567841,113196.35103783083,110750.82058538281,0.9914877326495912,110749.82058538281,0.9914787802307522,87400,1496.6961021524185,1494.6961021524185,0.013514207916919716,0.013496149196919731,0.013381145543574221,30,neutral
2013-08-23,1661.5,2013-08-26,2013-08-27,1660.75,1654.5,1661.1424291285384,1654.0893372538258,68,1.0,1.0,1.8629632909134202,1.9827120091114219,113196.35103783083,112714.74079035036,112958.6851807406,0.9979004106147309,112957.6851807406,0.9978915764077019,75930,-479.6102474804611,-481.6102474804611,-0.004245928435175079,-0.004263634180444202,-0.0042546446335492245,1,calm
2013-09-09,1669.0,2013-09-10,2013-10-01,1671.0,1678.5,1671.1753769253526,1677.9275782665507,67,1.0,1.0,0.5495327669222873,2.911480572007942,112714.74079035036,113165.13828021064,111969.75025399862,0.9933904782007401,111968.75025399862,0.9933816062466995,86515,452.3974898602719,450.3974898602719,0.004040390634297679,0.004022528507628738,0.003995905830081374,15,calm
2013-10-01,1689.5,2013-10-02,2013-10-04,1691.5,1668.0,1691.798315521722,1667.5030217537364,66,1.0,1.0,1.2636152629143633,2.4803738870656944,113165.13828021064,111559.64889152358,111659.68882443366,0.9866968796339973,111658.68882443366,0.9866880429903525,72456,-1603.4893886870523,-1605.4893886870523,-0.014360632437734389,-0.014378544165169633,-0.014187137603381576,2,calm
2013-10-04,1684.75,2013-10-07,2013-10-08,1676.75,1667.0,1677.1404198682692,1666.5255138042812,66,1.0,1.0,1.8284321948353217,2.3471583050385543,111559.64889152358,110857.06509130038,110692.26771130577,0.992224955986898,110691.26771130577,0.9922159921723831,72465,-700.5838002232063,-702.5838002232063,-0.006329169542537005,-0.006347237815141996,-0.0062978308663051855,1,neutral
2013-10-10,1685.0,2013-10-11,2014-01-27,1683.0,1781.75,1683.1925865709188,1781.50159347911,65,1.0,1.0,0.6443052342184875,0.8943659764282423,110857.06509130038,117245.1505403328,109408.51812710972,0.9869332012082618,109407.51812710972,0.9869241805833772,77949,6390.085449032423,6388.085449032423,0.05840627370422952,0.05838799342482791,0.057624522566705895,72,neutral
2014-02-11,1813.5,2014-02-12,2014-04-11,1813.25,1829.5,1813.6140393525252,1829.304980143539,64,1.0,1.0,1.5076622226672631,0.5660871674086511,117245.1505403328,118247.37075095769,116072.29851856161,0.9899965839408622,116071.29851856161,0.989988054803449,93814,1004.2202106248878,1002.2202106248878,0.008651753046979977,0.008634522258442875,0.008548073894792946,41,neutral
2014-04-16,1852.75,2014-04-17,2014-08-01,1852.5,1926.0,1852.8329277649989,1925.5844536887334,63,1.0,1.0,1.2971809176720321,1.6580269329162627,118247.37075095769,122828.71688415296,116729.47444919492,0.9871633822204839,116728.47444919492,0.9871549253728293,88041,4583.346133195278,4581.346133195278,0.039265022136395177,0.0392478883564033,0.03874374630150644,73,neutral
2014-08-14,1953.5,2014-08-15,2014-09-24,1954.25,1969.75,1954.6609723061003,1969.4523562502307,62,1.0,1.0,1.6029668983014516,1.0113021080441968,122828.71688415296,123743.78268868904,121189.98028297823,0.9866583593580943,121188.98028297823,0.9866502179394965,80849,917.0658045360788,915.0658045360788,0.007567237568916871,0.00755073441825639,0.007449933759375925,27,neutral
2014-09-24,1991.0,2014-09-25,2014-09-26,1990.75,1961.0,1991.1371191017047,1960.5513146056783,62,1.0,1.0,1.4445892337296393,1.788567460485075,123743.78268868904,121845.4628099354,123451.5013843057,0.9976380122052786,123450.5013843057,0.9976299309911902,63401,-1896.3198787536376,-1898.3198787536376,-0.015360973487262949,-0.015377174312513337,-0.015340729348232184,1,calm
2014-09-26,1976.0,2014-09-29,2014-09-30,1974.75,1968.75,1975.3159220585733,1968.1095732345293,61,1.0,1.0,2.365790903018256,2.754019868508929,121845.4628099354,121403.87553166872,120495.27124557296,0.9889188195175673,120494.27124557296,0.9889106124003145,68774,-439.58727826668223,-441.58727826668223,-0.0036482006465749957,-0.0036647989460570013,-0.0036241585700692563,1,calm
2014-10-28,1980.0,2014-10-29,2014-12-16,1976.0,1991.25,1976.6365020348726,1990.9834904831173,61,1.0,1.0,2.7211641440912704,0.8385822542315031,121403.87553166872,122277.04182701165,120575.82662412722,0.9931793865400491,120574.82662412722,0.9931711495707134,121359,875.1662953429268,873.1662953429268,0.007258283672023166,0.007241696461773761,0.007192243999782014,33,stressed
2014-12-17,2014.25,2014-12-18,2015-01-06,2013.75,2019.0,2014.4178395228057,2018.7056537853111,60,1.0,1.0,2.816397382027095,0.9580937747752145,122277.04182701165,122532.31068276198,120866.07037136835,0.9884608636702266,120865.07037136835,0.9884526855201416,64709,257.2688557503261,255.2688557503261,0.002128562495018994,0.0021120151170722075,0.0020876270143291597,11,neutral
2015-01-08,2055.0,2015-01-09,2015-01-12,2053.75,2034.5,2054.4455635650434,2034.1832699054144,59,1.0,1.0,2.886797638677756,1.0570381453408348,122532.31068276198,121334.83535684386,121213.28825033756,0.9892353092414997,121212.28825033756,0.9892271481287741,62454,-1195.4753259181107,-1197.4753259181107,-0.009862657847438018,-0.009879157824699971,-0.009772731120842017,1,stressed
2015-01-22,2056.5,2015-01-23,2015-01-28,2056.5,2036.5,2056.983533409618,2035.9452620490483,58,1.0,1.0,1.8512443939585017,2.2247193787186847,121334.83535684386,120112.61561793083,119306.04493775783,0.9832794068321815,119305.04493775783,0.9832711651759658,76671,-1220.2197389130324,-1222.2197389130324,-0.01022772959475124,-0.010244493345194849,-0.010073114908167166,3,neutral
2015-02-03,2042.0,2015-02-04,2015-02-05,2040.5,2025.0,2040.7335394737868,2024.3507653765528,58,1.0,1.0,0.6445208222823496,2.707125141310164,120112.61561793083,119160.41472029126,118363.54528947963,0.9854380797599575,118362.54528947963,0.9854297542398207,96621,-950.2008976395723,-952.2008976395723,-0.008027884964079331,-0.00804478220125101,-0.007927567747491667,1,stressed
2015-02-05,2055.0,2015-02-06,2015-03-11,2056.25,2044.25,2056.6640803740393,2043.7387837932715,57,1.0,1.0,1.5137647369706317,2.00137743033705,119160.41472029126,118421.6728151875,117230.85258132024,0.983807020615862,117229.85258132024,0.9837986285671909,93957,-736.7419051037609,-738.7419051037609,-0.00628459295035534,-0.006301653451208675,-0.0061995580230048,22,stressed
2015-03-12,2064.0,2015-03-13,2015-03-16,2064.25,2050.75,2064.7891461258387,2050.1999425629324,57,1.0,1.0,2.111825727692014,2.182945334494284,118421.6728151875,117588.08821210184,117693.9813291728,0.9938550818552415,117692.9813291728,0.9938466374550213,66036,-831.5846030856578,-833.5846030856578,-0.007065711087391166,-0.007082704454178318,-0.007039122005872823,1,calm
2015-03-16,2076.5,2015-03-17,2015-03-26,2074.5,2056.0,2075.157397005812,2055.3572219462367,56,1.0,1.0,2.6689419417312945,2.6273301151737516,117588.08821210184,116477.27840876562,116209.81423232547,0.9882787959160432,116208.81423232547,0.9882702916532797,64778,-1108.809803336222,-1110.809803336222,-0.00954152927780058,-0.00955873967628207,-0.00944661844771706,7,neutral
2015-03-30,2075.5,2015-03-31,2015-04-01,2074.75,2058.0,2074.967986467081,2057.3701810159214,56,1.0,1.0,0.550663776750248,2.561281775589837,116477.27840876562,115489.80130350067,116199.20724215654,0.9976126574177565,116198.20724215654,0.9976040720523216,64894,-985.4771052649448,-987.4771052649448,-0.008481000943596445,-0.008498212913104992,-0.008477851807281164,1,neutral
2015-04-06,2073.25,2015-04-07,2015-04-08,2071.5,2068.5,2071.7586278136064,2068.037755207267,55,1.0,1.0,0.748505013789043,1.735185462980761,115489.80130350067,115283.153310152,113947.72452974835,0.986647506911023,113946.72452974835,0.9866388481377918,63796,-204.64799334867394,-206.64799334867394,-0.0017959971573842475,-0.0018135492196155569,-0.001789318113082684,1,neutral
2015-04-08,2076.0,2015-04-09,2015-04-20,2077.75,2081.0,2078.3454740421103,2080.514964653069,55,1.0,1.0,2.3659561646504335,1.8313235192810893,115283.153310152,115400.47529375473,114310.00107231607,0.9915585910873047,114309.00107231607,0.9915499167930016,61727,119.32198360273105,117.32198360273105,0.0010438546613424045,0.001026358226405188,0.001017685413991877,7,neutral
2015-04-20,2091.0,2015-04-21,2015-05-01,2089.5,2082.75,2089.802960596167,2082.4772300263826,55,1.0,1.0,0.9499191010620776,0.8098341229607438,115400.47529375473,114995.5601124166,114940.16283278918,0.9960111736126406,114939.16283278918,0.9960025081370656,63460,-402.9151813381395,-404.9151813381395,-0.003505464729408993,-0.0035228652389542865,-0.0035087826138273524,8,calm
2015-05-01,2101.5,2015-05-04,2015-05-06,2101.75,2085.5,2102.251980029686,2084.811378084928,54,1.0,1.0,1.8883907681032257,2.8030418114120232,114995.5601124166,114051.76760739967,113522.60692160304,0.9871912168663414,113521.60692160304,0.9871825208784352,61981,-941.7925050169251,-943.7925050169251,-0.008296151988645811,-0.008313769780132688,-0.00820720820955434,2,calm
2015-05-07,2084.25,2015-05-08,2015-06-08,2085.25,2092.0,2085.512846841636,2091.337429273532,54,1.0,1.0,0.7605051750920293,2.6681674950840857,114051.76760739967,114364.29505872205,112618.69372944835,0.9874348823519826,112617.69372944835,0.9874261144036993,65379,314.5274513223858,312.5274513223858,0.0027928777522118636,0.0027751185535125475,0.002740224530304509,20,calm
2015-06-10,2107.0,2015-06-11,2015-06-15,2106.0,2087.0,2106.4212588442465,2086.3198438829145,54,1.0,1.0,1.5002794123782652,2.760075961411652,114364.29505872205,113276.81865081012,113747.74797758932,0.994608919848488,113746.74797758932,0.9946001758606945,63238,-1085.4764079119286,-1087.4764079119286,-0.009542922564483268,-0.009560505484747451,-0.009508880436446949,2,calm
2015-06-18,2123.0,2015-06-19,2015-06-25,2123.25,2101.25,2123.6549975419084,2100.960114133062,53,1.0,1.0,1.4074416197256572,0.8797780595078737,113276.81865081012,112071.98983014125,112554.71486972115,0.9936253172565259,112553.71486972115,0.9936164893249869,60923,-1202.8288206688717,-1204.8288206688717,-0.010686709204233053,-0.010704478497786047,-0.010636146345024982,4,calm
2015-07-14,2102.0,2015-07-15,2015-07-24,2102.5,2101.0,2103.0258369787175,2100.640728138676,53,1.0,1.0,2.001008222200075,1.2102965610048115,112071.98983014125,111943.57906161905,111461.36935987203,0.9945515336062589,111460.36935987203,0.9945426107701291,72045,-126.41076852220158,-128.41076852220158,-0.001134131972181603,-0.00115207556963679,-0.0011457882448310567,7,neutral
2015-07-29,2101.5,2015-07-30,2015-08-04,2099.5,2090.5,2099.9109473686203,2090.1062303716167,53,1.0,1.0,1.4573582692094096,1.3839694493100403,111943.57906161905,111421.92906077785,111296.28021053688,0.9942176330566859,111295.28021053688,0.9942086999851477,75084,-519.6500008411936,-521.6500008411936,-0.004669110854100673,-0.0046870810680775515,-0.00465993677541838,3,neutral
2015-08-10,2099.75,2015-08-11,2015-08-12,2100.75,2080.75,2101.282108273519,2080.5064621568736,53,1.0,1.0,2.03294429855361,0.670569991281124,111421.92906077785,110318.81981659564,111368.95173849651,0.9995245341493555,111367.95173849651,0.9995155592553787,67536,-1101.1092441822102,-1103.1092441822102,-0.009887128451169945,-0.009905086938946537,-0.009900288511254296,1,calm
2015-08-17,2099.25,2015-08-18,2015-08-20,2098.25,2073.5,2098.9120471820324,2073.0946504988074,52,1.0,1.0,2.6552349912180264,1.4552869961591246,110318.81981659564,108974.31518906794,109144.42645346568,0.9893545510631606,109143.42645346568,0.9893454864266673,74921,-1342.5046275277036,-1344.5046275277036,-0.012300370907817274,-0.012318695419562861,-0.012187445712009377,2,calm
2015-10-08,2006.5,2015-10-09,2015-12-10,2004.0,2045.75,2004.3951748963768,2045.40769049329,54,1.0,1.0,1.4719306206434342,1.173551479742621,108974.31518906794,111186.99103130125,108238.33944440435,0.993246337511856,108237.33944440435,0.9932371610375806,82763,2214.675842233307,2212.675842233307,0.02046129231928198,0.02044281440759026,0.020304562945813103,43,stressed
2015-12-10,2049.25,2015-12-11,2015-12-14,2050.75,2008.0,2051.2616184658395,2007.4386109423222,54,1.0,1.0,1.9947871063723792,2.2965440866672586,111186.99103130125,108818.54862503131,110769.12739715533,0.9962417938441352,110768.12739715533,0.9962327999862142,82489,-2366.442406269939,-2368.442406269939,-0.02136392897376644,-0.02138198470917514,-0.021301434496083967,1,neutral
2015-12-16,2072.0,2015-12-17,2015-12-18,2069.75,2033.25,2070.2604224640777,2032.7220436457203,52,1.0,1.0,1.9661068441970346,2.0972874940276003,108818.54862503131,106864.55292647672,107654.54196813203,0.9893032330277605,107653.54196813203,0.9892940434179684,75474,-1951.9956985545841,-1953.9956985545841,-0.018132201345798918,-0.018150779461887215,-0.017956458005038218,1,neutral
2015-12-29,2072.75,2015-12-30,2015-12-31,2072.0,2055.25,2072.3648599588696,2054.982382730923,51,1.0,1.0,1.2609071374025744,0.8022849797948999,106864.55292647672,105976.04658785144,105691.60785790235,0.9890240024736605,105690.60785790235,0.9890146448338013,71526,-886.506338625285,-888.506338625285,-0.008387749456575787,-0.008406672613898233,-0.008314322329468606,1,stressed
2016-02-25,1950.5,2016-02-26,2016-03-01,1949.0,1928.0,1949.4371765644817,1927.6390073225214,54,1.0,1.0,1.743081398058716,1.3727193012150567,105976.04658785144,104796.94544878558,105270.60753448201,0.9933434103641087,105269.60753448201,0.9933339742695175,108225,-1177.101139065856,-1179.101139065856,-0.011181775696088596,-0.011200774531999948,-0.011126109880768304,2,stressed
2016-03-01,1978.0,2016-03-02,2016-05-16,1976.25,2041.25,1976.794968001904,2040.7681349584795,53,1.0,1.0,2.2575863473943314,1.8611944603899562,104796.94544878558,108185.52329748409,104771.1333041009,0.9997536937305364,104770.1333041009,0.9997441514676801,106550,3390.5778486985064,3388.5778486985064,0.03236206485351291,0.03234297544380304,0.03233470054100488,52,stressed
2016-05-16,2062.75,2016-05-17,2016-05-18,2062.0,2043.75,2062.4082575942048,2043.1661690697788,52,1.0,1.0,1.4799107381414551,2.357481388736061,108185.52329748409,107182.93469421394,107246.22939489865,0.9913177486787894,107245.22939489865,0.9913085052978866,79370,-1000.588603270151,-1002.588603270151,-0.009329912471777939,-0.009348561319948477,-0.009267308348763765,1,calm
2016-05-24,2075.0,2016-05-25,2016-06-16,2075.0,2070.5,2075.4479703779157,2070.2396914436913,51,1.0,1.0,1.6588933875451706,0.757383661344931,107182.93469421394,106915.31246856849,105848.8464892737,0.9875531659144592,105847.8464892737,0.9875438360710204,83939,-265.62222564544345,-267.62222564544345,-0.0025094721759158396,-0.0025283672225921336,-0.002496873465994867,15,neutral
2016-06-16,2079.25,2016-06-17,2016-06-21,2077.75,2079.0,2077.978326036569,2078.5803865605003,51,1.0,1.0,0.5989100544762664,1.5187501152841836,106915.31246856849,106944.01755528899,105977.89462786501,0.9912321460877827,105976.89462786501,0.991222792890594,64712,30.705086720502095,28.705086720502095,0.00028973378422081695,0.0002708617460560552,0.0002684843364129059,2,calm
2016-06-21,2080.5,2016-06-22,2016-06-27,2079.25,2013.75,2079.624394483305,2013.1977242941105,51,1.0,1.0,1.3006227404357145,2.243276029099715,106944.01755528899,103554.25737564007,106061.84411864856,0.9917510726003504,106060.84411864856,0.9917417219136747,64736,-3387.76017964892,-3389.76017964892,-0.03194166714210842,-0.03196052424263991,-0.03169658534565945,3,calm
2016-06-30,2090.25,2016-07-01,2016-09-12,2086.5,2121.75,2086.790736135639,2121.3131004108814,49,1.0,1.0,0.8934154595678502,1.5595714467331807,103554.25737564007,105243.85322512695,102253.7460706463,0.9874412569994472,102252.7460706463,0.9874316002260287,82947,1691.5958494868864,1689.5958494868864,0.01654328039579656,0.016523721018891234,0.016316044287372235,49,stressed
2016-09-22,2168.25,2016-09-23,2016-09-26,2168.25,2156.25,2168.5279101853007,2155.7338271781205,48,1.0,1.0,0.7817257479567531,1.894418157623767,105243.85322512695,104627.7372407823,104090.33968889443,0.9890396113323118,104089.33968889443,0.9890301095897458,78672,-614.1159843446512,-616.1159843446512,-0.005899893170425914,-0.005919107433922806,-0.005854175474046152,1,neutral
2016-11-09,2160.25,2016-11-10,2017-04-13,2159.5,2338.75,2160.0673744835362,2338.4941367120414,48,1.0,1.0,2.127341901071521,0.5941369659281993,104627.7372407823,113190.22182775055,103684.23397520973,0.9909822835659605,103683.23397520973,0.990972725870971,91628,8564.484586968247,8562.484586968247,0.08260240598799205,0.08258311646621193,0.0818376160354419,104,calm
2017-04-24,2370.0,2017-04-25,2017-05-18,2370.0,2355.0,2370.405389978995,2354.493153058652,47,1.0,1.0,1.2105062404874665,1.6526796146751128,113190.22182775055,112440.34669249441,111410.05332901276,0.9842727713578758,111409.05332901276,0.9842639366724777,73394,-747.875135256134,-749.875135256134,-0.0067128757754319306,-0.006730827637872532,-0.006624910907916333,17,calm
2017-05-19,2381.5,2017-05-22,2017-07-07,2381.75,2409.25,2381.997841962918,2409.0023004467876,47,1.0,1.0,0.5405876473935176,0.5282246437305228,112440.34669249441,113707.55624123628,111954.89857225714,0.9956826162981791,111953.89857225714,0.9956737226934419,66297,1269.2095487418765,1267.2095487418765,0.011336894605083404,0.011319030108844273,0.011270060845752132,32,calm
2017-07-07,2422.5,2017-07-10,2017-08-11,2423.0,2434.5,2423.2915981027045,2433.6871541762025,46,1.0,1.0,0.7034589463670253,2.8399766375178563,113707.55624123628,114183.75182061718,111472.41351272441,0.9803430589628547,111471.41351272441,0.9803342644725582,64782,478.1955793809093,476.1955793809093,0.004289849426968318,0.004271907607294778,0.004187897402092052,24,calm
2017-08-14,2463.5,2017-08-15,2017-08-18,2464.5,2426.75,2465.272561895514,2425.90829882681,46,1.0,1.0,2.6347611909678825,2.9696331002981937,114183.75182061718,112370.9957194568,113403.53784719366,0.9931670315523592,113402.53784719366,0.993158273738887,61709,-1810.7561011603875,-1812.7561011603875,-0.01596750950671249,-0.015985145796322646,-0.015875779804540226,3,calm
2017-08-22,2452.75,2017-08-23,2017-08-24,2453.0,2440.25,2453.714303698822,2439.8108727670888,45,1.0,1.0,2.411959636453315,1.2998412820129355,112370.9957194568,111743.3413275288,110418.14366644698,0.9826213869468126,110417.14366644698,0.9826124878532912,69609,-625.6543919279875,-627.6543919279875,-0.0056662794485790365,-0.005684392577877524,-0.005585555132883017,1,calm
2017-08-30,2455.75,2017-08-31,2018-02-06,2455.25,2624.0,2456.0138610497565,2623.66015483015,45,1.0,1.0,2.6111334884685933,0.7953094143090109,111743.3413275288,119285.42454764651,110521.62374723905,0.989066752740919,110520.62374723905,0.9890578036618229,70554,7544.083220117709,7542.083220117709,0.06825950636481248,0.06824141019477481,0.0674946992860295,108,calm
2018-02-15,2734.0,2018-02-16,2018-02-21,2734.0,2714.5,2734.8071383539223,2713.803039820411,43,1.0,1.0,2.45222514236388,2.0682047273226396,119285.42454764651,118380.24831070553,117597.70694921866,0.9858514348686941,117596.70694921866,0.9858430516147987,109280,-903.1762369409857,-905.1762369409857,-0.007680285106376328,-0.007697292385337496,-0.00758832221433247,2,stressed
