agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model
breakout,87,187,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.3268805132660235,4.216753186573807,3.437193917467921,6.22,0.9378,0.02788977159716947,-2.6391597345068485,-1.026719030858278,0,0,0.5714250680836367,10.908185209630112,14,0.00047,5000,random_timing_matched_duration
trend,88,188,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.4713785847636665,4.422197880075807,3.776671325645531,19.1,0.809,0.09205147838772766,-1.9364768984099787,-0.7645081990894734,0,0,0.5450781464539094,11.621468747911916,39,0.00047,5000,random_timing_matched_duration
mean_reversion,88,188,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9134898826020719,1.1386467783280008,1.0150136007216133,79.25999999999999,0.2074,0.6831912479469778,0.882923148420667,0.6480368856408486,0,1,-0.06867420048676141,3.1242787210615544,13,0.00047,5000,random_timing_matched_duration
random,88,188,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.3350662176965744,1.8333054756972902,1.973056085831064,76.34,0.2366,0.6259852597080884,1.3549827284195302,0.43422154928654677,0,1,-0.18037810594594203,5.468492274741995,20,0.00047,5000,random_timing_matched_duration
momentum,88,188,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.461297497104971,8.70263300488085,5.4528831480698186,73.18,0.2682,0.5715412264844199,3.3655513609751715,0.38955829338672154,0,1,2.426171294182938,19.223500034275503,13,0.00047,5000,random_timing_matched_duration
breakout,88,188,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.2077537229766313,4.108718076977681,3.399759663419267,6.3,0.937,0.02826040911222171,-2.5200329442174567,-1.0062468047455682,0,0,0.5852324726467001,10.732714273810124,14,0.00047,5000,random_timing_matched_duration
trend,89,189,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.472918464783672,4.596530937415438,4.049770491612104,17.48,0.8252,0.08344078069888602,-1.9380167784299842,-0.7560006813726866,0,0,0.5866097718047762,12.05685254739087,39,0.00047,5000,random_timing_matched_duration
mean_reversion,89,189,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9331574916098908,1.117296840759296,0.9774429251832324,79.54,0.2046,0.6890943706238586,0.863255539412848,0.6947885884345985,0,1,-0.08398848134294805,2.979280250655662,13,0.00047,5000,random_timing_matched_duration
random,89,189,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.288685086856194,1.7924633007432873,1.8802576877417165,77.84,0.2216,0.6544302439436078,1.4013638592599105,0.47737374043175035,0,1,-0.16954318427123866,5.4707559541373465,20,0.00047,5000,random_timing_matched_duration
momentum,89,189,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.496938330306035,8.75500008007301,5.49389040233379,73.28,0.2672,0.5731635461964919,3.329910527774107,0.37711869481906957,0,1,2.483414947934165,19.189025094531598,13,0.00047,5000,random_timing_matched_duration
breakout,89,189,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.284875908585206,4.146862271809277,3.412631420829476,5.54,0.9446,0.02475205875931887,-2.5971551298260316,-1.0136288003259728,0,0,0.6398370266238478,10.480751602525547,14,0.00047,5000,random_timing_matched_duration
trend,90,190,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.4893052443445516,4.479254677311327,3.8814124314417002,18.84,0.8116,0.09065796163869162,-1.9544035579908638,-0.7585777195710165,0,0,0.5672500157280816,11.644125054473827,39,0.00047,5000,random_timing_matched_duration
mean_reversion,90,190,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9239254537946902,1.137757881449909,1.0149176489701122,78.53999999999999,0.2146,0.6683702823700677,0.8724875772280487,0.6489739834962968,0,1,-0.07797310106366476,3.0486676413628855,13,0.00047,5000,random_timing_matched_duration
random,90,190,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.3228522406864873,1.8322910720686392,2.0207367591121472,77.02,0.2298,0.6386499756477336,1.3671967054296172,0.4244777901820023,0,1,-0.17201316906332836,5.5396521751851315,20,0.00047,5000,random_timing_matched_duration
momentum,90,190,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.4407772705322515,8.531545028711726,5.205902969116595,73.98,0.2602,0.5846927077744326,3.3860715875478906,0.4409040742758817,0,1,2.372105136052103,18.408886133540317,13,0.00047,5000,random_timing_matched_duration
breakout,90,190,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.346019433159014,4.208925029791661,3.546171524619859,6.52,0.9348,0.029281296279810732,-2.6582986543998395,-0.9929593722655452,0,0,0.5570430600323455,10.74689682567375,14,0.00047,5000,random_timing_matched_duration
trend,91,191,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.4513071065261456,4.48580750585501,3.840645728983694,19.08,0.8092,0.09194412590123291,-1.9164054201724579,-0.7683358548881795,0,0,0.6251463310134384,11.791993497201565,39,0.00047,5000,random_timing_matched_duration
mean_reversion,91,191,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9224597158435388,1.1217573450725669,0.9855113154284814,79.52,0.2048,0.6886700476962069,0.8739533151792,0.6845742665641994,0,1,-0.09101114393189098,2.99187457812139,13,0.00047,5000,random_timing_matched_duration
random,91,191,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.3371305218706178,1.831475738220055,1.916318196138823,76.55999999999999,0.2344,0.630042392653947,1.3529184242454868,0.44803269604493823,0,1,-0.17342413601360027,5.469181403120688,20,0.00047,5000,random_timing_matched_duration
momentum,91,191,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.5177865326513835,8.695124312132087,5.376991055632218,73.52,0.2648,0.5770820192323377,3.3090623254287586,0.39645305783336665,0,1,2.400158959463436,19.55684211014739,13,0.00047,5000,random_timing_matched_duration
breakout,91,191,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.272002932617548,4.120746128145499,3.399456801299505,6.68,0.9332,0.03002526987828497,-2.584282153858373,-1.009874680000048,0,0,0.555152840480162,10.574517376910853,14,0.00047,5000,random_timing_matched_duration
trend,92,192,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.4952970005696375,4.433096098979565,3.7397932017857967,18.94,0.8106,0.09119340059432578,-1.9603953142159498,-0.7749611425685127,0,0,0.5568971163631398,11.561259958888025,39,0.00047,5000,random_timing_matched_duration
mean_reversion,92,192,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9390491627148279,1.128016204056684,1.0070861349488018,80.08,0.1992,0.7007106659123201,0.857363868307911,0.6636938031125161,0,1,-0.081032618263607,2.9897385247225685,13,0.00047,5000,random_timing_matched_duration
random,92,192,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.366958758364035,1.8843045452571503,2.0346719957250916,76.18,0.2382,0.6230582428532413,1.3230901877520695,0.39600702351624634,0,1,-0.14236648184744,5.571310632489487,20,0.00047,5000,random_timing_matched_duration
momentum,92,192,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.489890714683831,8.647092550943302,5.424385413708308,73.58,0.2642,0.5780671867214916,3.336958143396311,0.4018439216410102,0,1,2.4137115489444008,19.21027783505203,13,0.00047,5000,random_timing_matched_duration
breakout,92,192,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.276951142172575,4.127318392555828,3.4173474415440452,6.74,0.9326,0.030304588881526744,-2.5892303634134004,-1.0065109482232084,0,0,0.5234323753288991,10.412579468581795,14,0.00047,5000,random_timing_matched_duration
trend,93,193,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.5491191892422087,4.491350083750284,3.782320702394151,18.58,0.8142,0.08926890195661928,-2.014217502888521,-0.7816493179769789,0,0,0.6413721967730531,11.955352840812097,39,0.00047,5000,random_timing_matched_duration
mean_reversion,93,193,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9005737839059407,1.1123838705355515,0.9945432136474532,79.47999999999999,0.2052,0.6878226435602214,0.8958392471167982,0.6877822412346808,0,1,-0.085028962715951,2.964547117179654,13,0.00047,5000,random_timing_matched_duration
random,93,193,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.2941296919966023,1.7863456256819912,1.8607248210587917,76.78,0.2322,0.634137784597445,1.3959192541195022,0.4856727390350429,0,1,-0.1704928107756501,5.394466290880739,20,0.00047,5000,random_timing_matched_duration
momentum,93,193,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.524293403733225,8.619146924902537,5.410732353332286,74.22,0.2578,0.5887170869826158,3.3025554543469173,0.4080227571814666,0,1,2.404987994497959,18.888050721492327,13,0.00047,5000,random_timing_matched_duration
breakout,93,193,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.2914734282249256,4.162126402290045,3.3960555115079916,6.18,0.9382,0.027704571388860427,-2.6037526494657506,-1.0230709161724176,0,0,0.5730817701158593,10.782242895675664,14,0.00047,5000,random_timing_matched_duration
trend,94,194,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.5377737210577997,4.486302512627673,3.782815878222946,18.26,0.8174,0.08756536662442532,-2.002872034704112,-0.7802126567313832,0,0,0.5906202199758855,11.562037094787431,39,0.00047,5000,random_timing_matched_duration
mean_reversion,94,194,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9312895265448643,1.1308822578830449,1.0157684822064557,80.22,0.1978,0.7037737127388394,0.8651235044778746,0.6551992750297054,0,1,-0.08703188727054594,3.0798267559141217,13,0.00047,5000,random_timing_matched_duration
random,94,194,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.3526690850610015,1.858370723423277,1.9785460901518932,76.86,0.2314,0.6356366453842692,1.337379861055103,0.42034816718825063,0,1,-0.1533936147504717,5.531344750683406,20,0.00047,5000,random_timing_matched_duration
momentum,94,194,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.4897226836800925,8.773890088374916,5.465271929644243,72.78,0.2722,0.5651118791326841,3.3371261744000495,0.3756370764590412,0,1,2.430873121762849,19.684449430706536,13,0.00047,5000,random_timing_matched_duration
breakout,94,194,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.3610622030197916,4.214170651250091,3.4641229204269406,6.2,0.938,0.027797161620935564,-2.6733414242606166,-1.0179921306188218,0,0,0.5810305090507656,10.720155502628387,14,0.00047,5000,random_timing_matched_duration
trend,95,195,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.4288699027976026,4.495823472807116,3.886685868463682,18.78,0.8122,0.09033701484598185,-1.8939682164439149,-0.7618114472481957,0,0,0.5712319154879347,12.099237088453581,39,0.00047,5000,random_timing_matched_duration
mean_reversion,95,195,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.934506281184082,1.1470004720731657,1.0144573913015047,78.42,0.2158,0.6659485596531082,0.8619067498386569,0.6401575507438564,0,1,-0.08282287441643317,3.042640410041912,13,0.00047,5000,random_timing_matched_duration
random,95,195,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.3663794018660371,1.85316630233471,1.9243603791827764,76.0,0.24,0.619788758288394,1.3236695442500674,0.4348887312556268,0,1,-0.16175984881906072,5.540169997998055,20,0.00047,5000,random_timing_matched_duration
momentum,95,195,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.444517731017587,8.639614860346603,5.367933658860422,73.78,0.2622,0.5813673126459346,3.382331127062555,0.4074629339211832,0,1,2.4308511831417268,18.545539287639265,13,0.00047,5000,random_timing_matched_duration
breakout,95,195,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.2465675186106076,4.126111795946238,3.3982344424412285,6.619999999999999,0.9338,0.029746130405213025,-2.5588467398514325,-1.0118168935740015,0,0,0.5208292024732452,10.573336375074632,14,0.00047,5000,random_timing_matched_duration
trend,96,196,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.5699339467502353,4.596556745678699,3.8793107208109343,17.72,0.8228,0.0847057169773136,-2.0350322603965476,-0.7892265610229335,0,0,0.6159602487107025,12.19554263649469,39,0.00047,5000,random_timing_matched_duration
mean_reversion,96,196,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9260825972924323,1.1166265718022303,0.9789272510745806,79.34,0.2066,0.6848696828163983,0.8703304337303066,0.6944197931708394,0,1,-0.0820229331714136,2.9796524080690823,13,0.00047,5000,random_timing_matched_duration
random,96,196,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.3770422378611116,1.8650115403284864,2.0030741269259735,76.7,0.233,0.632644078973981,1.313006708254993,0.41188560857394,0,1,-0.17003266853654186,5.700402562176086,20,0.00047,5000,random_timing_matched_duration
momentum,96,196,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.434738438896815,8.636126276769101,5.359889285086928,74.32,0.2568,0.5904049806031844,3.392110419183327,0.4087253420339095,0,1,2.417096286976571,19.129963685185004,13,0.00047,5000,random_timing_matched_duration
breakout,96,196,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.313643056575691,4.160488927962462,3.3817545709021664,6.660000000000001,0.9334,0.029932203450862883,-2.6259222778165165,-1.0269131234668047,0,0,0.542838366495715,10.403672269822025,14,0.00047,5000,random_timing_matched_duration
trend,97,197,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.5180078946339064,4.562945755849529,3.84224186027509,17.380000000000003,0.8262,0.08291480935943267,-1.9831062082802187,-0.7880930403686364,0,0,0.6156746875842374,11.734700039781872,39,0.00047,5000,random_timing_matched_duration
mean_reversion,97,197,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9167671970966766,1.1184375842419125,1.0031272183965094,79.2,0.208,0.6819366650372385,0.8796458339260622,0.6758618790790708,0,1,-0.08998191900547814,3.0278030726660603,13,0.00047,5000,random_timing_matched_duration
random,97,197,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.2618274049737215,1.7774807951433373,1.8830047242566035,77.4,0.226,0.645891560852599,1.428221541142383,0.4846340209438627,0,1,-0.15559324449764456,5.433717526961479,20,0.00047,5000,random_timing_matched_duration
momentum,97,197,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.4625690165702085,8.566137583074608,5.26160099971101,74.44,0.2556,0.5924391505136375,3.3642798415099335,0.4296622406620536,0,1,2.444399213671175,18.681228588645375,13,0.00047,5000,random_timing_matched_duration
breakout,97,197,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.300538642786935,4.179284670031543,3.4249559869483575,6.78,0.9322,0.030490901403433173,-2.61281786402776,-1.0194478132209104,0,0,0.5390522756900106,10.742216214026437,14,0.00047,5000,random_timing_matched_duration
trend,98,198,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.49764028191954,4.594846992640844,4.006143898004974,17.04,0.8296,0.08113125661901545,-1.962738595565852,-0.7638131290818043,0,0,0.610401103820347,12.132715439531417,39,0.00047,5000,random_timing_matched_duration
mean_reversion,98,198,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9282606176266208,1.12654327726142,0.9892390557192302,78.96,0.2104,0.6769542645182985,0.868152413396118,0.6771565981837298,0,1,-0.07779883960814585,3.0242347882562455,13,0.00047,5000,random_timing_matched_duration
random,98,198,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.2940800632656342,1.7822228684281067,1.8825828543927985,77.60000000000001,0.224,0.6497519816658371,1.3959688828504704,0.4822237042952379,0,1,-0.1560836293940091,5.462537884261997,20,0.00047,5000,random_timing_matched_duration
momentum,98,198,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.468640806084229,8.744288188324765,5.51795681714722,72.64,0.2736,0.5628839069519214,3.3582080519959128,0.3774151807936873,0,1,2.5308104439312924,19.109109220002075,13,0.00047,5000,random_timing_matched_duration
breakout,98,198,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.252182161534237,4.0745918731927775,3.2542142270428136,6.58,0.9342,0.029560137048236065,-2.564461382775062,-1.0407646387531584,0,0,0.5573043291830829,10.491257096313335,14,0.00047,5000,random_timing_matched_duration
trend,99,199,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.439651690219037,4.473526389420496,3.9654073017651212,18.4,0.816,0.08830984124613889,-1.9047500038653493,-0.741065035553533,0,0,0.5541494955764936,11.710928808101714,39,0.00047,5000,random_timing_matched_duration
mean_reversion,99,199,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9427945860462114,1.1214275165079708,0.9844498894383623,79.80000000000001,0.202,0.6946486305533762,0.8536184449765275,0.6856474075078148,0,1,-0.10265394455664031,3.0016977161489025,13,0.00047,5000,random_timing_matched_duration
random,99,199,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.3215161416412298,1.858745427314235,2.017736023984875,76.12,0.2388,0.6219656775426685,1.3685328044748748,0.41199815482310137,0,1,-0.17143860912159573,5.646538170912463,20,0.00047,5000,random_timing_matched_duration
momentum,99,199,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.499695539640307,8.609715971418462,5.319862634716678,73.54,0.2646,0.5774101601485179,3.3271533184398354,0.416765063103882,0,1,2.424255550845581,18.54887881246299,13,0.00047,5000,random_timing_matched_duration
breakout,99,199,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.357074343657682,4.210448636746237,3.4150312984457503,5.88,0.9412,0.02631808149601631,-2.6693535648985076,-1.0315360388030195,0,0,0.6000996283515244,10.56489245972373,14,0.00047,5000,random_timing_matched_duration
trend,100,200,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.605930416289924,4.630503687031164,3.929269488135701,17.84,0.8216,0.08533956941077822,-2.0710287299362364,-0.7878314302504688,0,0,0.5853370834984998,12.279417475898025,39,0.00047,5000,random_timing_matched_duration
mean_reversion,100,200,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9042543604146533,1.1298143484586005,1.0128513357522888,79.46,0.2054,0.6873995607387406,0.8921586706080855,0.658140695513845,0,1,-0.07812768938597016,3.0743006105781263,13,0.00047,5000,random_timing_matched_duration
random,100,200,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.3486052811409666,1.8741561457238365,2.008017522960662,76.62,0.2338,0.6311554931741786,1.341443664975138,0.4063175699728452,0,1,-0.1662689188887669,5.719067981943754,20,0.00047,5000,random_timing_matched_duration
momentum,100,200,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.3895786449695375,8.731521485118796,5.669329930254138,72.98,0.2702,0.5683146553139882,3.4372702131106045,0.3695899513238277,0,1,2.442481172481795,19.427545728444017,13,0.00047,5000,random_timing_matched_duration
breakout,100,200,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.314477856410715,4.14472246621516,3.433175880058583,6.619999999999999,0.9338,0.029746130405213025,-2.62675707765154,-1.0069398738164834,0,0,0.5596803920689194,10.507053426768897,14,0.00047,5000,random_timing_matched_duration
