Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_20,trailing_return_60,trailing_return_5,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20
2020-05-02,0.0024949999060481,0.0025530001148581,0.0024729999713599,0.0025490000844001,269155283,0.022053002488509943,0.002169250015867825,0.001962500012014014,0.002242140006273937,0.002317195001523895,0.03642659009758225,0.00021132601996414738,214448466.45,1.2551047226199459,72.87980551559689,8.000014349820008e-05,0.00011865791409516313,0.04655076899422267,0.002169250015867825,0.00021132601996414738,0.0025919020557961196,0.0017465979759395303,0.38967572832697156,0.00014331752886271752,9.843902601241474e-05,4.487850285030278e-05,0.002688999986276,0.0019640000537037,0.0023080001119524,0.28090455289204885,0.02000806289091228,0.08237795324165353,0.06394114706770684,0.728025240850471,0.26011504486140796,1.4980899260732685,0.1750605350948231,0.2988535382398243,-0.15307084180512076,1.796986800757907
2020-05-03,0.0025480000767856,0.0025830001104623,0.0024800000246614,0.0025100000202655,265156925,-0.015300142347299484,0.002196800016099535,0.001979380012489808,0.0022444800054654004,0.0023167100013233247,0.03641570936417933,0.0002179333828168515,219338430.2,1.208894058183152,69.50666206064423,0.00010300008580090003,0.00011753949778843005,0.04682848479658462,0.002196800016099535,0.0002179333828168515,0.002632666781733238,0.001760933250465832,0.39681970360469476,0.00014702475614897844,0.00010815617203972749,3.886858410925095e-05,0.002688999986276,0.0020049999002367,0.0023219999857246,0.2812659521376455,0.04670555333104054,0.07310812170780867,0.06219135244019047,0.7529742152113456,0.26011504486140796,1.5255546014884471,0.14257101323317456,0.26807384354065467,-0.1456073434486107,1.4371364318663116
2020-05-04,0.00251100002788,0.002519000088796,0.0023890000302344,0.0024810000322759,261454253,-0.011553779982253709,0.002222650015028145,0.001995300012640608,0.00224672000622372,0.002315340001368848,0.03674832611108862,0.00021944345111336316,222964262.1,1.172628521438728,67.02258005540583,0.00013000005856159992,0.00011842953784365647,0.04773459746190221,0.002222650015028145,0.00021944345111336316,0.0026615369172548714,0.0017837631128014187,0.3949221868123658,0.00014594039379973956,0.00011571301639172991,3.022737740800965e-05,0.002688999986276,0.0020419999491423,0.0023310000542551,0.26323827109741904,-0.00997604055601753,-0.014302757345605488,0.06165831032120657,0.7741794611826156,0.26011504486140796,1.518259687834606,0.11623513171257582,0.24342205009687223,-0.13822591435341236,1.1772965469554746
2020-05-05,0.0024810000322759,0.002521000104025,0.0024490000214427,0.0024840000551193,245861118,0.001209199034410302,0.0022498500184155498,0.002013240014202844,0.002248510005883824,0.0023142300010658323,0.036413530997285275,0.000216416793059886,226762134.4,1.0842247478863032,67.15336021733697,7.200008258229995e-05,0.000115113148182131,0.04634184606594239,0.0022498500184155498,0.000216416793059886,0.002682683604535322,0.0018170164322957778,0.38476661339816226,0.0001436670018292994,0.00012130381347924382,2.236318835005558e-05,0.002688999986276,0.0020870000589638,0.0023890000302344,0.28041240788111965,-0.0048076358006325925,0.016782676942440622,0.06165831032120657,0.7515912425190756,0.26011504486140796,1.4792170656763433,0.10407362036899226,0.2338320506225664,-0.13006053275792184,1.081940238523713
2020-05-06,0.0024830000475049,0.0025830001104623,0.0024729999713599,0.0025289999321103,251393346,0.01811589210646747,0.002274900011252565,0.0020320800133049,0.00225012000417332,0.0023131600010673973,0.0356823095658471,0.00021827526206951,230338814.8,1.0914067879453202,69.13088024243164,0.00011000013910240003,0.0001147479332478645,0.045372849477348216,0.002274900011252565,0.00021827526206951,0.002711450535391585,0.0018383494871135452,0.38379754888537204,0.00014383835726109384,0.00012581072223561383,1.8027635025480004e-05,0.002688999986276,0.0021359999664127,0.0023890000302344,0.2470413402962497,0.05155925864396993,0.014033694908601513,0.06136738985574079,0.7393641734479551,0.26011504486140796,1.4754915429434827,0.11169718211827129,0.24453757507177465,-0.12151342217260985,1.164126060134183
2020-05-07,0.0025180000811815,0.0026779999025166,0.0024790000170469,0.0026640000287443,284491226,0.053380822561490016,0.0023074500146321496,0.002054040012881112,0.002252260004170191,0.002312830000882921,0.03650447743029345,0.0002252219942190054,236485865.7,1.202994627851875,74.1574599764782,0.00019899988546969978,0.00012076592983513845,0.04533255575528749,0.0023074500146321496,0.0002252219942190054,0.0027578940030701603,0.001857006026194139,0.3904257822112085,0.00015310266501166684,0.00013126911079082445,2.183355422084239e-05,0.002688999986276,0.0023080001119524,0.0023890000302344,0.32339795338046184,0.2181070708019317,0.04511570833127898,0.059736590718854565,0.7588741709188176,0.26011504486140796,1.5009734727925155,0.1545212298646439,0.2969562481928596,-0.11189321649365325,1.5831047733528276
2020-05-08,0.0026589999906718,0.0026720000896602,0.002593999961391,0.0026249999646097,291757355,-0.014639663556228588,0.00233565000817175,0.002071080012246918,0.0022546100034377993,0.0023120850010308895,0.03698529827701908,0.00022789192045225183,242664408.0,1.202307983295185,70.58179395119626,7.800012826920033e-05,0.00011771122972328573,0.044842373832484114,0.00233565000817175,0.00022789192045225183,0.0027914338490762536,0.0018798661672672465,0.3902843656454095,0.00015550514984241344,0.00013611631860114225,1.9388831241271194e-05,0.002688999986276,0.0023219999857246,0.0023890000302344,0.27365349108125137,0.1856367896799258,0.04581671052418401,0.058570774270680415,0.7656100570780995,0.2614598313609665,1.4927125272508506,0.12388412451591635,0.26745463675342673,-0.10423707981173458,1.2696806269556844
2020-05-09,0.0026219999417662,0.0026340000331401,0.0025649999734014,0.0026130001060664,294993696,-0.0045713747447932995,0.00236340000992636,0.002087880014441858,0.00225634000496934,0.0023123250016942147,0.037051613438068884,0.0002261776829593307,248785264.8,1.185736206029514,69.47183640103033,6.900005973870015e-05,0.00011423186043867249,0.04371674542739942,0.00236340000992636,0.0002261776829593307,0.0028157553758450214,0.0019110446440076985,0.3828005111439059,0.00015465804639475892,0.0001398246641598656,1.4833382234893326e-05,0.002688999986276,0.0023310000542551,0.0023890000302344,0.26967930804272444,0.18396015272928712,0.05320438213352707,0.057195443633332704,0.7643396510333547,0.2871487595959866,1.3331087053362154,0.10561060129123767,0.2515087495412993,-0.09706463714569025,1.1035575786003646
2020-05-10,0.0026110000908374,0.0026130001060664,0.0023600000422447,0.0024590000975877,290801097,-0.05893608963932684,0.002387250016909045,0.002101360016968052,0.002256990005262148,0.0023121450026519124,0.03879396257921002,0.0002092156549850659,254839562.35,1.141114410644804,57.06847856322922,0.00025300006382169985,0.00012414387496603157,0.05048551038603771,0.002387250016909045,0.0002092156549850659,0.002805681326879177,0.001968818706938913,0.3505550796995339,0.00013994697553695954,0.00013984912643528438,9.784910167515669e-08,0.002688999986276,0.0023890000302344,0.0024490000214427,0.24066606951440916,0.12591574452126597,-0.010064394918219643,0.05594517010001611,0.9024105261594901,0.3152588178453687,1.1119596339775584,0.030055536776812053,0.17019457766959367,-0.09116425892065627,0.34294795331533173
2020-05-11,0.0024570000823587,0.0025120000354945,0.0023380001075565,0.0024129999801516,277646033,-0.018706838393876657,0.002409350010566365,0.0021150000160559523,0.0022569000045768437,0.0023115200025494668,0.039188180684504643,0.00018615244888740254,260539226.5,1.065659235769628,53.96893853233299,0.00017399992793800008,0.00012770502160688646,0.05292375576350532,0.002409350010566365,0.00018615244888740254,0.00278165490834117,0.00203704511279156,0.3090500725440779,0.00012315684540518306,0.00013651067022926413,-1.3353824824081071e-05,0.002688999986276,0.0023600000422447,0.0023600000422447,0.22425157237458948,0.56994148709707,-0.04586791422406444,0.05505827370153951,0.961231658849222,0.3105454850801097,0.9951845619792345,0.0015149187827538935,0.14089832710798622,-0.08501764478644569,0.019607421804280763
2020-05-12,0.0024129999801516,0.002513000043109,0.0024059999268501,0.002462999895215,262934538,0.020721059044624734,0.002431950008030935,0.002128160013817202,0.002256850004196119,0.0023104150022845247,0.03919340278740866,0.00016233222461197608,265498256.25,0.9903437473141596,56.72049392689449,0.00010700011625889997,0.000126226099796316,0.05124892617394833,0.002431950008030935,0.00016233222461197608,0.002756614457254887,0.002107285558806983,0.2669992788929255,0.0001125872854448296,0.00013172599327237723,-1.9138707827547638e-05,0.002688999986276,0.0023380001075565,0.0023380001075565,0.2247637799332749,0.41714611516441447,-0.0754504997599581,0.054106756432050915,0.9471816378109535,0.2880246757185017,0.927001404400069,0.012767485795978528,0.15733773739936385,-0.07888409151044717,0.1912737120327385
2020-05-13,0.0024639999028295,0.0025279999244958,0.0024580000899732,0.002521000104025,265878080,0.023548603847965976,0.002455650013871445,0.002141560015734238,0.002257660005707246,0.002309910003095819,0.039262891392339815,0.00013703003657644552,269842142.75,0.9853096973304404,59.727799795698594,6.999983452260017e-05,0.00012220993799105058,0.048476768325368805,0.002455650013871445,0.00013703003657644552,0.002729710087024336,0.002181589940718554,0.22320776299943704,0.00010765004246991077,0.00012691080311188395,-1.9260760641973183e-05,0.002688999986276,0.0023380001075565,0.0023380001075565,0.23155843662468056,0.5132053477538046,-0.03961899504260136,0.053404460533322054,0.907728827166439,0.2646279502343787,0.8434776553336254,0.02661213519206984,0.17717929243307706,-0.07288162185364477,0.4769033985997492
2020-05-14,0.0025180000811815,0.0026229999493807,0.0025120000354945,0.0025740000419318,283778649,0.021023377913464314,0.00247920001856978,0.00215636001667003,0.0022583700064569227,0.002309510003542481,0.03915679113646604,0.0001127158427673588,273552967.65,1.037380992199958,62.3053409745838,0.00011099991388619987,0.00012140922198356124,0.04716752913975985,0.00247920001856978,0.0001127158427673588,0.0027046317041044972,0.0022537683330350624,0.18185840904015982,0.00010678296632577388,0.00012288523575466195,-1.610226942888807e-05,0.002688999986276,0.0023380001075565,0.0023380001075565,0.22396581341927657,0.5275964416292742,-0.014925397072911184,0.05243983817994309,0.8994598529825409,0.24885576692967903,0.7307783592234327,0.038238150472711396,0.19367824576283543,-0.06631276185751056,0.8410532276077975
2020-05-15,0.0025740000419318,0.0025770000647753,0.0024870000779628,0.0025059999898076,261080156,-0.026418046237934534,0.002497400017455175,0.00216964001534502,0.002257610005326521,0.0023088100040331012,0.03993605450980347,8.200207897408976e-05,275116455.55,0.948980516189265,57.243109065550755,8.99999868125001e-05,0.0001191657051856283,0.04755215709110092,0.002497400017455175,8.200207897408976e-05,0.0026614041754033546,0.002333395859506996,0.13133991895723454,9.946222768070787e-05,0.00011820063413987115,-1.873840645916328e-05,0.002688999986276,0.0023380001075565,0.0023380001075565,0.1699346291558086,0.5790800416601121,0.019113416167005237,0.051669023504148606,0.9203223491785725,0.22933133764148167,0.5727081187768629,0.0034435702299657756,0.15503031474513596,-0.06027780044480702,0.10487505268180135
2020-05-16,0.002506999997422,0.0025339999701827,0.0024840000551193,0.002513000043109,254666485,0.0027933173702594516,0.002502600022125945,0.00218376001575957,0.002256210006307762,0.0023081000044475773,0.02977663472765776,7.949050476946275e-05,273456791.05,0.931286014226049,57.62479430389591,4.999991506340028e-05,0.00011422529160546917,0.04545375632550863,0.002502600022125945,7.949050476946275e-05,0.0026615810316648705,0.0023436190125870194,0.12705267172807905,9.315154236538923e-05,0.00011319081578497478,-2.0039273419585545e-05,0.002688999986276,0.0023380001075565,0.0023380001075565,0.04317148011091798,0.5834909133695114,0.041442214579345826,0.05131552629293233,0.8857700506867638,0.22274294667893407,0.5704004262420718,0.004155686442542272,0.1507674950422202,-0.053871144425462925,0.13083350034343036
2020-05-17,0.0025120000354945,0.0025780000723898,0.002509000012651,0.0025380000006407,258469067,0.00994825193109472,0.002511750021949365,0.002198960015084548,0.002253900007344734,0.0023077100049703845,0.02925042384997568,7.216915899940443e-05,272578593.4,0.9482368507959291,59.03140189395426,6.90000597387999e-05,0.00011099491790070708,0.04373322217205958,0.002511750021949365,7.216915899940443e-05,0.002656088339948174,0.0023674117039505565,0.11493048013335969,8.914001581186628e-05,0.00010838065579035308,-1.9240639978486803e-05,0.002688999986276,0.0023380001075565,0.0024059999268501,0.07770700473213732,0.6206896039040048,0.03045071401399846,0.05096359395716316,0.8581267288335084,0.21721957537451841,0.5290981714479585,0.01045087228503827,0.15418196930839434,-0.04712463422683477,0.36372848257178003
2020-05-18,0.0025369999930262,0.0025869999080896,0.002513000043109,0.0025430000387132,265626959,0.0019700701620322114,0.0025219500181264754,0.002215360016561998,0.002247740007005584,0.0023073500057216264,0.029148320367585606,6.050660502340206e-05,273114665.35,0.9725840194615532,59.32223041372952,7.39998649806001e-05,0.00010835241412069944,0.04260810557263206,0.0025219500181264754,6.050660502340206e-05,0.0026429632281732797,0.002400936808079671,0.09596796857750849,8.538010470236128e-05,0.00010378054557275472,-1.8400440870393442e-05,0.002688999986276,0.0023380001075565,0.0024580000899732,0.08721672231610222,0.4342921849928121,0.008726669488460237,0.050581886063207855,0.8423589725260215,0.21159352794356293,0.45354869551163896,0.008346723937995515,0.14789470772324598,-0.03986824232626929,0.3478962433701742
2020-05-19,0.0025440000463277,0.0025649999734014,0.0025009999517351,0.0025380000006407,182890489,-0.0019661966167447975,0.0025230000144801598,0.002229500017128838,0.0022408000077120483,0.002306890005711419,0.024104129619524718,6.059374355899645e-05,267474277.35,0.6837685134136507,58.87215991915001,6.400002166630009e-05,0.00010518438608824235,0.04144380853494456,0.0025230000144801598,6.059374355899645e-05,0.002644187501598153,0.0024018125273621667,0.09606618027940253,8.106244931787871e-05,9.923692632177953e-05,-1.817447700390082e-05,0.002688999986276,0.0023380001075565,0.0024840000551193,0.008343236575253599,0.43147208455125563,-0.013986029799782584,0.050193828764775544,0.8256753779267089,0.21053575814876196,0.4562938909955778,0.005945297691023255,0.138371823790856,-0.033547324922722055,0.24755008156800412
2020-05-20,0.0025390000082552,0.0025629999581724,0.0024870000779628,0.0025080000050365,178925411,-0.01182032923428944,0.002526250015944195,0.002243440016172778,0.0022360200085676718,0.002306295005837408,0.023297222463250812,5.7898954682684435e-05,261492357.15,0.6842471915818286,56.12096860011057,7.599988020960029e-05,0.00010309977852548221,0.04110836456078147,0.002526250015944195,5.7898954682684435e-05,0.002642047925309564,0.002410452106578826,0.09167573172450953,7.43627202440273e-05,9.42620851062291e-05,-1.9899364862201792e-05,0.002688999986276,0.0023380001075565,0.0024840000551193,0.02660664344075192,0.40504204223648044,0.000798090677188501,0.04933591593539528,0.8332340401790111,0.20663438515619348,0.4436615505943626,-0.00722415073429461,0.11792603633550724,-0.027253664212747775,-0.3152044973473911
2020-05-21,0.0025100000202655,0.0025490000844001,0.0024230000562965,0.0024850000627338,200924557,-0.009170630883776787,0.002525800024159205,0.002255800017155658,0.002230460008140604,0.002305535005871159,0.022971391146310735,5.8182135477839253e-05,257394236.15,0.7806101644129609,54.03607055673526,0.00012600002810359999,0.00010473551063820492,0.04214708571193484,0.002525800024159205,5.8182135477839253e-05,0.0026421642951148833,0.0024094357532035266,0.09214052564942389,6.643145311935241e-05,8.869595870885376e-05,-2.2264505589501352e-05,0.0026779999025166,0.0023380001075565,0.0024840000551193,-0.0036085950546558276,0.4355863811426781,-0.01114205328089013,0.048745814217695874,0.8646298433688786,0.19893665603105726,0.46316514757863053,-0.016153282538266867,0.10160477162649406,-0.0215719946081272,-0.7012455127389559
