Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,std_20,price_std_20,avg_volume_20,zscore_20,momentum_return_120,breakout_high_20,breakout_low_20
2001-11-09,235.6000061035156,237.0,230.0,230.0,4615,-0.020442942884884574,258.310001373291,262.29600036621093,0.045224730052423154,16.313978949304985,16773.25,-1.7353216809500107,0.2777777777777777,302.0,224.6000061035156
2001-11-12,232.8000030517578,236.0,213.8000030517578,236.0,6565,0.026086956521739202,256.6400016784668,261.89600036621096,0.04566735252378756,16.795666748695652,16648.75,-1.2288884976876355,0.3258426966292134,302.0,224.6000061035156
2001-11-13,235.0,240.1999969482422,230.3999938964844,232.0,2425,-0.016949152542372836,253.9900016784668,261.4120001220703,0.043319219646173204,16.285390091401364,16493.0,-1.3502901407364782,0.25813453188201585,302.0,213.8000030517578
2001-11-14,238.1999969482422,242.1999969482422,233.0,240.0,10180,0.034482758620689724,252.56000137329102,261.01600036621096,0.042835941558625974,16.195135857395215,15640.0,-0.7755415875412813,0.3114754098360655,302.0,213.8000030517578
2001-11-15,239.0,242.0,238.0,239.0,15515,-0.004166666666666652,252.160001373291,260.6440002441406,0.039163568091889006,16.424689541605375,15734.0,-0.8012328841866639,0.28494623655913975,296.0,213.8000030517578
2001-11-16,239.8000030517578,242.6000061035156,238.0,239.0,2675,0.0,250.61000137329103,260.12400024414063,0.03271468691724377,16.128047953652747,13924.25,-0.7198640161943185,0.297502735937373,296.0,213.8000030517578
2001-11-19,241.8000030517578,242.0,230.0,239.0,6565,0.0,248.81000137329102,259.5840002441406,0.03227957704365469,15.29280666650728,13153.25,-0.641478152913282,0.28356607903938147,296.0,213.8000030517578
2001-11-20,237.6000061035156,238.8000030517578,231.0,236.0,2955,-0.012552301255230103,246.71000137329102,258.9440002441406,0.03205202060627263,13.966457729395488,12507.75,-0.7668373456463097,0.3096559600263751,296.0,213.8000030517578
2001-11-21,235.1999969482422,239.6000061035156,230.0,230.0,1945,-0.025423728813559365,244.45000076293945,258.04400024414065,0.032283869427414166,12.78012168086197,11681.0,-1.130662220890909,0.270718232044199,296.0,213.8000030517578
2001-11-23,235.8000030517578,236.1999969482422,233.3999938964844,234.8000030517578,240,0.02086957848590343,242.49000091552733,257.3040005493164,0.032904637313287195,10.976607436797519,7700.5,-0.700580567178698,0.2972375859213139,296.0,213.8000030517578
2001-11-26,234.0,238.0,219.3999938964844,229.8000030517578,5100,-0.021294718632937304,240.92000045776368,256.1840008544922,0.031825187327850515,10.41967300575663,7172.25,-1.0672117445396148,0.26125140999336804,278.0,213.8000030517578
2001-11-27,228.0,231.3999938964844,227.0,230.0,11575,0.0008703087275292454,239.86000061035156,255.4240008544922,0.030964420179262053,10.39828783877638,7183.0,-0.9482330902191913,0.270718232044199,275.3999938964844,213.8000030517578
2001-11-28,228.1999969482422,231.0,224.1999969482422,228.0,3100,-0.008695652173912993,238.63000030517577,254.96400085449218,0.030901671162824745,10.272734930528298,7005.75,-1.0347780193944027,0.27802694955413365,275.3999938964844,213.8000030517578
2001-11-29,223.0,224.0,210.1999969482422,220.0,23380,-0.03508771929824561,237.3900001525879,254.84400085449218,0.031093389599696587,10.928946950570246,7922.0,-1.5911871684655339,0.26582276258351833,275.3999938964844,213.8000030517578
2001-11-30,221.6000061035156,234.1999969482422,220.0,226.0,25805,0.027272727272727337,235.44000015258788,254.8640008544922,0.02508235754012515,9.16571775931763,7916.0,-1.0299248133613352,0.3341204730981413,275.3999938964844,210.1999969482422
2001-12-03,233.1999969482422,245.0,229.0,241.6000061035156,8830,0.0690265756792725,234.45000076293945,255.5960009765625,0.03006569068394485,7.157618539610913,8081.25,0.9989363502689286,0.3885057822041127,275.3999938964844,210.1999969482422
2001-12-04,240.0,262.0,238.3999938964844,261.0,17720,0.08029798595357773,234.80000076293945,256.3560009765625,0.034562648063348966,8.200244058839006,8696.25,3.195026763724147,0.45810055865921795,267.0,210.1999969482422
2001-12-05,260.20001220703125,275.0,242.0,250.3999938964844,18735,-0.04061305020504058,235.27000045776367,256.528000793457,0.033819116280603446,8.790283992724282,9186.0,1.7212178185874116,0.3911110772026911,262.0,210.1999969482422
2001-12-06,248.3999938964844,266.79998779296875,247.1999969482422,262.6000061035156,4105,0.048722094666163285,237.00000076293946,256.98000091552734,0.032636582709020194,10.439348960250577,8902.25,2.452260714538053,0.4802706603064866,275.0,210.1999969482422
2001-12-07,268.20001220703125,268.20001220703125,257.0,259.0,3695,-0.01370908613801225,238.21000061035156,257.04000091552734,0.03253406523427293,11.466207128262644,8786.25,1.8131540061232556,0.48,275.0,210.1999969482422
2001-12-10,260.0,264.0,257.6000061035156,259.6000061035156,5040,0.00231662588229975,239.69000091552735,256.59200103759764,0.032002717208189264,12.197947214744053,8807.5,1.6322422812194506,0.500578069962518,275.0,210.1999969482422
2001-12-11,260.0,266.6000061035156,253.0,266.0,7255,0.024653288698045728,241.19000091552735,256.31200103759767,0.03196050439021319,13.433909092557569,8842.0,1.8468190393083332,0.5483119631835092,275.0,210.1999969482422
2001-12-12,264.0,267.0,260.0,264.0,3315,-0.007518796992481258,242.79000091552734,255.94000091552735,0.03167939031526016,14.131592641221097,8886.5,1.500892335560553,0.4748603351955307,275.0,210.1999969482422
2001-12-13,259.0,277.0,259.0,277.0,12460,0.04924242424242431,244.64000091552734,255.50000091552735,0.03247361610924745,15.950122481973736,9000.5,2.0288244884040725,0.5219780219780219,275.0,210.1999969482422
2001-12-14,273.0,275.0,263.6000061035156,270.20001220703125,5290,-0.02454869239338897,246.20000152587892,255.22400115966798,0.033143273598171395,16.82403143216276,8489.25,1.426531493234799,0.49944515417855007,277.0,210.1999969482422
2001-12-17,265.0,275.0,263.0,275.0,6800,0.017764572820562652,248.0000015258789,254.84400115966798,0.0331900536743812,17.851835427687462,8695.5,1.512449438798053,0.5277777777777777,277.0,210.1999969482422
2001-12-18,271.79998779296875,280.0,268.0,276.0,6450,0.0036363636363636598,249.8500015258789,254.56400115966798,0.033157978466173264,18.719388945462033,8689.75,1.396947226766203,0.46808510638297873,277.0,210.1999969482422
2001-12-19,279.79998779296875,284.0,272.3999938964844,283.0,25765,0.0253623188405796,252.20000152587892,254.21200103759764,0.033025972847121096,19.754696032079472,9830.25,1.559122875092851,0.47703544355371164,280.0,210.1999969482422
2001-12-20,280.0,293.0,278.20001220703125,287.0,9185,0.014134275618374659,255.0500015258789,254.31200103759767,0.03203547314872886,20.44591662465511,10192.25,1.5626591392627298,0.5105263157894737,284.0,210.1999969482422
2001-12-21,286.0,291.0,282.6000061035156,291.0,10865,0.013937282229965264,257.860001373291,254.32400115966797,0.031971121353481506,21.313291746801188,10723.5,1.5548981837440854,0.5396825396825398,293.0,210.1999969482422
2001-12-24,283.3999938964844,286.0,280.0,280.0,1640,-0.037800687285223344,260.3700012207031,254.58400115966796,0.03299811388182734,20.81098526066384,10550.5,0.9432517746481134,0.4989293117003788,293.0,210.1999969482422
2001-12-26,287.0,289.79998779296875,278.0,279.0,5515,-0.0035714285714285587,262.82000122070315,254.77600128173827,0.03307678249665379,19.95824645448903,10247.5,0.8106924030721963,0.2798165137614679,293.0,210.1999969482422
2001-12-27,280.0,283.0,270.0,270.20001220703125,1465,-0.0315411748851927,264.9300018310547,254.48000152587892,0.034089977635324314,18.329787309728097,10165.75,0.2875107215881118,0.38706369596534285,293.0,210.1999969482422
2001-12-28,277.6000061035156,282.20001220703125,274.79998779296875,280.0,6480,0.03626938323548212,267.9300018310547,254.7080014038086,0.03299525156768961,15.407825668586176,9320.75,0.7833680383309292,0.4014013799963083,293.0,210.1999969482422
2001-12-31,282.6000061035156,287.3999938964844,276.0,282.0,9065,0.0071428571428571175,270.73000183105466,255.40800140380858,0.03284101607411227,12.310689728022492,8483.75,0.9154643986593003,0.4099999999999999,293.0,220.0
2002-01-02,280.0,280.0,264.3999938964844,272.3999938964844,5910,-0.03404257483516182,272.27000122070314,255.45600128173828,0.03149390248181007,10.338911672904914,8337.75,0.012573148885864766,0.38555435116852377,293.0,229.0
2002-01-03,273.0,278.0,258.20001220703125,266.0,10735,-0.02349483861925661,272.52000122070314,255.27600128173827,0.027160273006292545,10.121541086701079,7988.5,-0.6441708001630219,0.31034482758620685,293.0,238.3999938964844
2002-01-04,269.0,274.79998779296875,263.0,263.0,4895,-0.011278195488721776,273.1500015258789,254.9760012817383,0.025603796940460558,9.061759130885777,7296.5,-1.120091737076083,0.36269430051813467,293.0,242.0
2002-01-07,263.3999938964844,271.0,263.0,263.0,6185,0.0,273.1700012207031,254.73200103759766,0.02333432976651714,9.038865246067761,7400.5,-1.1251413693911896,0.3726513132672302,293.0,247.1999969482422
2002-01-08,264.0,267.0,262.0,264.79998779296875,3920,0.006844060049310929,273.4600006103516,254.54800079345702,0.023144445283706037,8.664894390577508,7411.75,-0.9994366263482701,0.33333323089097977,293.0,253.0
2002-01-09,265.0,267.79998779296875,243.3999938964844,250.0,7350,-0.05589119514816587,272.9800003051758,254.3240005493164,0.026289228773280184,9.631386377479677,7527.25,-2.3859493747346843,0.2639029127546735,293.0,253.0
2002-01-10,243.1999969482422,252.0,241.0,246.6000061035156,4365,-0.013599975585937618,272.01000061035154,254.23200073242188,0.025699260350198944,11.143692773731246,7382.75,-2.2802131234929863,0.27244583189019145,293.0,243.3999938964844
2002-01-11,242.0,246.6000061035156,234.3999938964844,234.3999938964844,3780,-0.04947287877158435,270.5300003051758,253.86800048828124,0.02758874368291431,13.766230874642254,7406.0,-2.6245387526693156,0.202051250751202,293.0,241.0
2002-01-14,235.0,241.8000030517578,230.0,230.0,4885,-0.018771305507915392,268.1800003051758,253.57200042724608,0.024662421184692078,16.24892654695313,7027.25,-2.349693697909847,0.1557788944723617,293.0,234.3999938964844
2002-01-15,229.6000061035156,239.6000061035156,229.6000061035156,239.6000061035156,10125,0.04173915697180686,266.65,253.0640005493164,0.026711935259808018,17.38745220032549,7269.0,-1.5557192384964835,0.17566242647536123,293.0,230.0
2002-01-16,239.6000061035156,239.6000061035156,235.1999969482422,236.8000030517578,5760,-0.011686156011816107,264.74000015258787,252.57200073242188,0.026188216183447976,18.432047783466487,7217.0,-1.515837926911853,0.16996052466714495,293.0,229.6000061035156
2002-01-17,239.6000061035156,240.0,233.0,238.1999969482422,6045,0.00591213631098797,262.85,252.25600067138672,0.02623953109942144,19.106216098206264,7196.75,-1.2901561944582023,0.17687749076745218,293.0,229.6000061035156
2002-01-18,238.0,240.0,235.1999969482422,238.0,3790,-0.0008396177615638267,260.6,252.1960006713867,0.025226042113493552,19.249934898366664,6098.0,-1.1740299444814022,0.12796208530805697,293.0,229.6000061035156
2002-01-22,237.6000061035156,237.6000061035156,228.3999938964844,233.3999938964844,3280,-0.019327756737460455,257.91999969482424,252.3040005493164,0.024788461966752974,19.118619420794357,5802.75,-1.2825196871522357,0.10198295813739056,293.0,229.6000061035156
2002-01-23,233.6000061035156,240.0,232.6000061035156,240.0,1900,0.0282776618513656,255.36999969482423,252.40800048828126,0.025661746488978142,17.898634221659957,5354.5,-0.8587247219245527,0.09090909090909083,291.0,228.3999938964844
2002-01-24,240.0,246.1999969482422,240.0,243.6000061035156,3395,0.015000025431314956,253.55,252.68000061035156,0.025302895732572543,17.13602928968493,5442.25,-0.5806475775851897,0.10727275501597999,289.79998779296875,228.3999938964844
2002-01-25,243.6000061035156,244.0,240.0,240.0,1400,-0.014778349808356794,251.6,252.76000061035157,0.02535329583205795,16.328992614884076,5236.5,-0.7103928744156852,0.08108108108108114,289.79998779296875,228.3999938964844
2002-01-28,240.0,240.1999969482422,223.0,232.0,6115,-0.033333333333333326,249.68999938964845,252.76000061035157,0.0254422606907388,16.275683542644487,5469.0,-1.0868974776572833,0.04977375565610864,287.3999938964844,228.3999938964844
2002-01-29,228.1999969482422,234.0,226.6000061035156,233.0,2820,0.004310344827586299,247.33999938964843,252.62000061035155,0.02359422695902736,15.078739069022138,5286.0,-0.9510078610690078,0.05909090909090908,287.3999938964844,223.0
2002-01-30,233.0,235.0,217.0,218.0,14700,-0.06437768240343344,244.13999938964844,252.20000061035157,0.026175818936187728,14.14582510868145,5567.75,-1.8478949929619892,-0.05217391304347829,287.3999938964844,223.0
2002-01-31,218.1999969482422,220.0,195.1999969482422,199.3999938964844,14455,-0.08532112891520915,240.48999938964843,251.40800048828126,0.030345452241265985,15.71413084155461,5995.0,-2.6148443020790686,-0.15148938767453446,280.0,217.0
2002-02-01,200.3999938964844,212.0,200.3999938964844,208.1999969482422,7155,0.044132413847144836,237.59999923706056,250.79200042724608,0.03287349945720396,16.067856532525806,5816.0,-1.829740154158372,-0.13966943409817278,278.0,195.1999969482422
2002-02-04,210.0,210.0,194.6000061035156,195.0,3365,-0.06340056264037153,234.19999923706055,249.9720004272461,0.03475506446427373,17.466997691699678,5739.5,-2.2442322332067635,-0.17021276595744683,274.79998779296875,195.1999969482422
2002-02-05,198.0,199.0,190.0,190.0,8955,-0.02564102564102566,230.54999923706055,249.1720004272461,0.034679371586588896,18.654315929360195,5878.0,-2.173759648470333,-0.18454935622317592,271.0,194.6000061035156
2002-02-06,190.0,200.0,180.6000061035156,199.6000061035156,7610,0.050526347913240066,227.29000015258788,248.46800048828126,0.03729542488566223,18.07202054851501,6062.5,-1.5322024438129354,-0.20096075394298907,267.79998779296875,190.0
2002-02-07,200.0,200.0,188.6000061035156,189.8000030517578,2880,-0.04909821018079208,224.28000030517578,247.66800048828125,0.03693544222161549,19.026970781027266,5839.0,-1.812164303515916,-0.26999998826246996,267.79998779296875,180.6000061035156
2002-02-08,194.8000030517578,195.0,182.0,185.0,2130,-0.025289794386614828,221.2,246.76800048828125,0.037032875051217704,20.119045789475575,5727.25,-1.7992901044510015,-0.2928134721572019,252.0,180.6000061035156
2002-02-11,186.8000030517578,192.0,175.39999389648438,180.0,6690,-0.027027027027026973,218.4800003051758,245.80800048828124,0.03625992960145761,21.760919401436325,5872.75,-1.7683076526001897,-0.30875574416658946,246.6000061035156,180.6000061035156
2002-02-12,180.0,184.3999938964844,177.0,180.0,5935,0.0,215.9800003051758,245.00800048828125,0.03632703117214044,23.123313229761973,5925.25,-1.556005402325563,-0.3023255813953488,246.1999969482422,175.39999389648438
2002-02-13,181.8000030517578,183.0,179.0,182.3999938964844,7265,0.013333299424913347,213.11999969482423,244.13600036621094,0.03473785540986183,23.558302550378695,5782.25,-1.3039991201677648,-0.2875000238418578,246.1999969482422,175.39999389648438
2002-02-14,184.3999938964844,196.8000030517578,178.1999969482422,179.0,9080,-0.01864031803868349,210.22999954223633,242.88400024414062,0.03475844845132755,24.016933800607028,5948.25,-1.3003324987907903,-0.29527559055118113,246.1999969482422,175.39999389648438
2002-02-15,179.1999969482422,185.0,179.0,182.3999938964844,11965,0.018994379309968723,207.43999938964845,241.31200012207032,0.03523330256419316,23.84614080514557,6244.25,-1.050065320748289,-0.2930232794709907,246.1999969482422,175.39999389648438
2002-02-19,186.0,187.8000030517578,180.0,181.0,3630,-0.007675405391071033,204.58999938964843,239.92400024414061,0.03515037611161634,23.42592426820814,6236.25,-1.0070039977745064,-0.3049154983008483,246.1999969482422,175.39999389648438
2002-02-20,181.1999969482422,197.1999969482422,180.0,197.1999969482422,2455,0.08950274557039872,202.77999954223634,238.61600006103515,0.04158023703007312,22.510611853128154,6195.0,-0.24788320417060256,-0.29571429661342075,246.1999969482422,175.39999389648438
2002-02-21,196.3999938964844,209.6000061035156,190.0,200.0,8090,0.014198798656638534,200.77999954223634,237.43600006103514,0.041084362250609144,20.82900967811811,6504.5,-0.03744774976295522,-0.2647058823529411,246.1999969482422,175.39999389648438
2002-02-22,195.1999969482422,206.8000030517578,195.0,204.8000030517578,5230,0.024000015258789142,198.83999938964843,236.34,0.04138452142800801,18.417774482670918,6596.25,0.3236006428310374,-0.23582088413523206,246.1999969482422,175.39999389648438
