signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
2018-01-19,36.756622314453125,2018-01-22,2018-01-30,37.851016911248415,36.67433266349302,37.856252200723006,36.661748140825225,3243,16.215,16.215,0.8831304682955514,2.93260300066903,122784.90928652998,118878.70262028147,122784.0408869447,0.9999929274730068,122767.8258869447,0.9998608672703793,275965,-3873.7766662485046,-3906.206666248505,-0.03155367978753501,-0.03181783694569683,-0.03181341004319195,6,calm
2018-02-16,35.77743911743164,2018-02-20,2018-03-15,35.448306655239335,37.110459804171235,35.457934387120844,37.099761256421836,3352,16.76,16.76,2.215992043045725,2.383724149989208,118878.70262028147,124348.5862861784,118871.75606562906,0.9999415660290758,118854.99606562906,0.9998005819871022,438874,5503.403665896925,5469.883665896925,0.04630351140525948,0.0460214870805816,0.046012309567077386,17,neutral
2018-06-21,30.95554542541504,2018-06-22,2018-06-26,31.490404282772055,30.987403581816285,31.493947650670304,30.982785148310892,3947,19.735,19.735,0.6252214695088766,0.990645041524051,124348.5862861784,122291.5578893658,124326.34637719569,0.9998211486785099,124306.61137719569,0.999662441606806,401784,-2017.5583968125973,-2057.0283968125973,-0.016230499524200873,-0.01654802084959709,-0.01654243492626856,2,calm
2018-07-17,32.44594955444336,2018-07-18,2018-08-06,32.44594769234338,35.14124847937574,32.45254767568372,35.13585916170723,3767,18.835,18.835,1.53414719240577,1.033851113105387,122291.5578893658,132361.92225721636,122267.58209430057,0.999803945624056,122248.74709430056,0.9996499284512839,388515,10108.034367850572,10070.364367850574,0.08268415511901656,0.08237601290164936,0.08234717540323583,13,calm
2018-08-15,34.50153350830078,2018-08-16,2018-11-14,34.501537163796996,32.58241622712845,34.50833508368423,32.57887259273405,3835,19.175,19.175,1.4703237728101046,0.5877093381034305,132361.92225721636,124924.08360442241,132358.640045929,0.9999752027529415,132339.465045929,0.999830334805476,366761,-7399.488652793937,-7437.838652793937,-0.055912940635100127,-0.05620272569647007,-0.056193190050082,63,calm
2018-12-03,33.03447723388672,2018-12-04,2018-12-10,32.863877333337584,30.97035209730583,32.87535124940748,30.9620184691305,3799,18.995,18.995,2.9913458182425625,2.191564887361195,124924.08360442241,117617.34237215016,124912.45439649902,0.9999069098000333,124893.45939649902,0.9997548574539048,459486,-7268.751232272252,-7306.741232272252,-0.05819961483488228,-0.05850379409441735,-0.05848945232537681,3,neutral
2018-12-17,30.893604278564453,2018-12-18,2019-03-04,31.22623800076526,33.54624160240485,31.230297010014034,33.534922574398216,3765,18.825,18.825,0.7998713609598478,2.8752957030160995,117617.34237215016,126256.6076220566,117600.89324270283,0.9998601470742701,117582.06824270284,0.9997000941465272,465915,8676.915249906444,8639.265249906442,0.07379454520221825,0.07347434331631257,0.07345230793067195,50,neutral
2019-03-04,33.3927116394043,2019-03-05,2019-03-19,33.22212028793878,34.100658130331865,33.23010923503887,34.09269255590789,3798,18.990000000000002,18.990000000000002,1.9047071742712447,1.8364462665758667,126256.6076220566,129494.71907471714,126226.94487467762,0.9997650598417172,126207.95487467761,0.9996146518721252,348307,3276.091452660542,3238.1114526605425,0.025957884001160194,0.025656952098430982,0.025647065239972875,10,calm
2019-03-27,34.28831100463867,2019-03-28,2019-04-04,34.32243327560219,35.593305957503844,34.32821267857199,35.58340299490093,3771,18.855,18.855,1.1838558395286376,2.2830285384269358,129494.71907471714,134190.33175759358,129470.54501089496,0.9998133200798078,129451.69001089496,0.9996677156865574,304024,4733.322682876442,4695.612682876443,0.03656439465933642,0.036273089076560135,0.03626103609805989,5,calm
2019-05-14,35.79801940917969,2019-05-15,2019-05-31,35.439781650661004,32.642123928551754,35.44504117413521,32.635131460044335,3785,18.925,18.925,0.9840733292467612,1.6426199909703403,134190.33175759358,123516.9734897596,134178.40584410177,0.9999111268797416,134159.48084410178,0.9997700958549866,516072,-10635.508267833973,-10673.358267833972,-0.07927511496703556,-0.07955724187869215,-0.07953895133901841,11,neutral
2019-06-18,33.44388961791992,2019-06-19,2019-07-16,34.066539932409846,36.81224301756845,34.07023366986974,36.800423873107704,3624,18.12,18.12,0.5842713898211089,2.7116870450993122,123516.9734897596,133374.942786294,123488.64681960792,0.9997706657688303,123470.52681960793,0.9996239652831558,460794,9894.209296534393,9857.969296534391,0.08013417899309658,0.07984066765129312,0.07981064478844022,18,neutral
2019-07-23,39.119625091552734,2019-07-24,2019-08-14,39.19007962045561,35.97561813641857,39.20238493501037,35.97119752615412,3401,17.005,17.005,2.6399054745315684,0.7289305245492135,133374.942786294,122351.6644087739,133344.31616397027,0.9997703719927903,133327.31116397027,0.9996428742811154,363372,-10989.268377520108,-11023.278377520106,-0.08242323558153174,-0.08267832210283847,-0.08264879554762133,15,neutral
2019-10-28,45.51286697387695,2019-10-29,2020-01-14,45.681402228429434,53.7357480218438,45.69672611496254,53.72499516997996,2677,13.385,13.385,2.854513168505165,1.501461671577055,122351.6644087739,143816.57066905554,122343.5208097547,0.9999334410442346,122330.1358097547,0.9998240432680403,448216,21491.67626028165,21464.906260281652,0.1756858693732267,0.17546703531551236,0.1754361607094116,52,calm
2020-02-06,51.824275970458984,2020-02-07,2020-03-24,51.03824740512143,43.281030634900056,51.04392326488042,43.27191220099598,2817,14.085,14.085,0.6120796750585586,1.6072408036227679,143816.57066905554,121894.64550209307,143804.81683716812,0.9999182720611907,143790.73183716813,0.9998203348072674,433733,-21893.755166962474,-21921.925166962472,-0.1522612402568161,-0.15245714996281787,-0.15242975871958633,31,neutral
2020-06-16,50.31420135498047,2020-06-17,2020-07-16,50.62978845374802,59.39309960728754,50.637563793700195,59.38253522918175,2406,12.030000000000001,12.030000000000001,1.03572436102128,1.2790379048349572,121894.64550209307,142910.9867758617,121846.00848764267,0.999600991378661,121833.97848764267,0.9995022995948631,464018,21040.401273768617,21016.34127376862,0.172697317570588,0.17249983571619354,0.17241398247807155,20,neutral
2020-09-10,71.67507934570312,2020-09-11,2020-09-21,72.68342714287985,72.86694428443121,72.6918108371583,72.85450628248238,1965,9.825000000000001,9.825000000000001,0.6534533535380717,1.2072385201002995,142910.9867758617,143211.03332592352,142849.23329501608,0.9995678885001159,142839.40829501607,0.999499139412158,465078,319.69655006180864,300.04655006180866,0.0022381536991634503,0.0021005866213202303,0.0020995345202702628,6,neutral
2020-10-21,80.02580261230469,2020-10-22,2020-11-02,80.75630048266534,77.24990275190571,80.77950243327166,77.24032592096204,1772,8.86,8.86,2.3730824056628705,0.7398744864772293,143211.03332592352,136921.89254611087,143150.13831175736,0.9995747882495368,143141.27831175737,0.9995129215078883,403111,-6271.420779812653,-6289.140779812652,-0.04381280406168853,-0.043936597842273654,-0.043915197270448125,7,neutral
2021-02-10,122.59001159667967,2021-02-11,2021-03-11,124.15803333749894,108.42277836759943,124.19046812092043,108.38536877827103,1102,5.51,5.51,2.112378961684258,2.9515349949978043,136921.89254611087,119493.65307051124,136863.40586925432,0.9995728464179907,136857.8958692543,0.9995326044968667,763167,-17417.21947559964,-17428.239475599636,-0.12726499530753407,-0.12734551678515876,-0.12728599606326918,19,stressed
2021-04-12,111.27965545654295,2021-04-13,2021-04-16,112.66029601976368,109.7057229559489,112.68143206520176,109.6863892896256,1060,5.3,5.3,1.3760864461386895,1.2626313026166531,119493.65307051124,116308.3077284005,119447.61798911387,0.9996147487317155,119442.31798911387,0.9995703949115433,593029,-3174.7453421107366,-3185.345342110737,-0.026579736525207818,-0.026668482291184716,-0.026657025375491007,3,stressed
2021-04-29,109.62287139892578,2021-04-30,2021-05-07,108.61962251267384,108.97857094949556,108.63445289663308,108.94708248301781,1070,5.3500000000000005,5.3500000000000005,0.8653503497951188,2.390253300969677,116308.3077284005,116632.12138583216,116244.2145993974,0.999448937653252,116238.86459939739,0.9994029392193955,515573,334.5136574316615,323.81365743166145,0.002877812499154398,0.002785760670905075,0.002784097402464327,5,neutral
2021-05-12,99.59941864013672,2021-05-13,2021-06-29,100.65790424690442,110.32059177000716,100.6908203942773,110.30268764439727,1158,5.79,5.79,2.770100606518858,1.1231812653199782,116632.12138583216,127751.08366147109,116605.7600165731,0.999773978480835,116599.9700165731,0.9997243352099145,485201,11130.542275638927,11118.962275638925,0.0954592207361363,0.09535990681694442,0.09533361944824915,32,neutral
2021-07-06,110.9211654663086,2021-07-07,2021-07-09,111.46628503000905,109.0270344841552,111.49008289259773,108.99812643205283,1145,5.7250000000000005,5.7250000000000005,1.6349830204052296,2.1521604589583356,127751.08366147109,124886.34351414717,127661.8699120244,0.9993016595484772,127656.14491202439,0.9992568458385975,423359,-2853.2901473239085,-2864.7401473239083,-0.02235137328712444,-0.02244106736340953,-0.0224243901908121,2,calm
2021-07-29,107.31771850585938,2021-07-30,2021-08-10,106.71714291077886,109.48901097712243,106.72931981409751,109.45373484091041,1170,5.8500000000000005,5.8500000000000005,0.6410447268836814,2.722926678866168,124886.34351414717,128062.20909551826,124879.1541824941,0.9999424330038755,124873.30418249409,0.9998955904121606,448717,3187.5655813711,3175.8655813711002,0.02552639735321397,0.02543270238713138,0.025430046969157495,7,neutral
2021-09-03,114.54307556152344,2021-09-07,2021-09-16,115.14363328285305,111.33037526653771,115.16872197652972,111.30489553436867,1111,5.555,5.555,1.6789041183926154,1.7891834224093102,128062.20909551826,123758.38791827734,127958.00511592452,0.9991863018736775,127952.45011592453,0.9991429245179437,434491,-4292.711177240933,-4303.821177240933,-0.03354926907106312,-0.03363609820164979,-0.03360726952656912,7,neutral
2021-12-16,108.59554290771484,2021-12-17,2021-12-21,108.3346937943623,108.1297392183976,108.34849358852688,108.11331177028234,1142,5.71,5.71,0.773811157003187,1.0194658128846772,123758.38791827734,123478.39028184208,123739.6896780977,0.9998489133504875,123733.97967809769,0.9998027750636526,423570,-268.5776364352662,-279.99763643526614,-0.0021706053352037093,-0.002262900111704957,-0.0022624538113744652,2,neutral
2021-12-23,112.42438507080078,2021-12-27,2022-01-06,112.92743252331935,118.31201806302342,112.95424169140784,118.29209671152945,1093,5.465,5.465,1.8740173215174778,1.1840813585845649,123478.39028184208,129301.73581883499,123464.45116870877,0.999887112934486,123458.98616870877,0.9998428541780549,384289,5834.275536992918,5823.345536992918,0.04725679124742109,0.04716825982221512,0.047160847527255634,8,neutral
2022-01-24,117.34317779541016,2022-01-25,2022-02-11,116.90530956707588,116.9146366536383,116.92761857678795,116.88949324876134,1105,5.525,5.525,1.4082973899714122,1.6510406263316901,129301.73581883499,129248.55733136559,129210.54352735067,0.999294732658407,129205.01852735068,0.999252003146966,792876,-42.12848746940338,-53.17848746940338,-0.00032605921929019686,-0.0004115822131022436,-0.0004112743509020784,13,stressed
2022-06-28,79.36512756347656,2022-06-29,2022-07-19,79.44982546413974,79.98620686967853,79.47014440194054,79.9727732934137,1626,8.13,8.13,2.0574553099534323,1.1797687152292218,129248.55733136559,130049.57190890094,129226.58479755533,0.999829997840874,129218.45479755533,0.9997670957848056,460592,817.2745775353434,801.0145775353434,0.006324751203810289,0.006198917784539997,0.006197474030458334,13,neutral
2022-07-26,79.4404067993164,2022-07-27,2022-08-15,80.27791466365308,84.70069078866442,80.30376887254388,84.69089263634778,1619,8.095,8.095,2.7205880034535785,0.6569310479114951,130049.57190890094,137136.13528249945,130019.89680464855,0.9997718169785813,130011.80180464855,0.9997095714834122,610108,7102.753373598513,7086.563373598512,0.05463160478516309,0.05450707762858751,0.054491247218888296,13,stressed
2022-09-26,69.0920181274414,2022-09-27,2022-12-08,69.56518362792947,75.18639174450627,69.58523102875859,75.16044665978724,1970,9.85,9.85,2.3818152678706084,2.951959890082337,137136.13528249945,148099.6100756259,137092.75512665443,0.9996836708592111,137082.90512665443,0.9996118444220746,505675,10983.17479312645,10963.47479312645,0.08012067429544781,0.07997696563985869,0.07994592213454003,51,calm
2022-12-15,73.86143493652344,2022-12-16,2022-12-19,73.8614480589419,73.20475582359447,73.87132753480353,73.19716303233187,2004,10.02,10.02,0.8375686669099276,0.5373067681930097,148099.6100756259,146728.54441267272,148048.16037974626,0.9996526007336995,148038.14037974627,0.9995849435670475,750907,-1351.025662953196,-1371.065662953196,-0.009126199906912878,-0.009261570426622146,-0.009257726352237336,1,neutral
2023-03-08,86.44291687011719,2023-03-09,2023-04-24,85.37700224525923,81.69828895631126,85.40553119039748,81.68923471647096,1717,8.585,8.585,2.8415257490881243,0.6083761369211191,146728.54441267272,140330.49336694088,146649.88205391247,0.9994638919163608,146641.29705391248,0.9994053825102029,611038,-6380.881045731833,-6398.051045731833,-0.04351353386751558,-0.04363062230266279,-0.043604678771550894,31,neutral
2023-05-11,79.81367492675781,2023-05-12,2023-06-23,79.7658392884533,97.52631350930348,79.78334286016609,97.51153724222875,1758,8.790000000000001,8.790000000000001,1.6943694028594627,1.0153352611006117,140330.49336694088,171479.07909060706,140267.90674817198,0.999554005567377,140259.11674817197,0.9994913677201842,462583,31166.16572366617,31148.58572366617,0.2222042063734325,0.22207886692735881,0.22196591044697464,28,calm
2023-08-02,91.9352798461914,2023-08-03,2023-11-21,91.10911487082564,96.5647103807208,91.13896821864996,96.54575490930993,1881,9.405,9.405,2.776658747772501,1.4633666367483475,171479.07909060706,181630.43485573845,171441.80421928057,0.9997826272946871,171432.39921928057,0.9997277809539563,498254,10170.165765131404,10151.355765131402,0.05932464231643088,0.059214919766401454,0.05919880033743109,77,neutral
2023-11-30,93.96712493896484,2023-12-01,2024-01-08,94.343729499859,97.63101960774628,94.37374227654453,97.59737496151457,1924,9.620000000000001,9.620000000000001,2.681215841755836,2.947290077726699,181630.43485573845,187813.46414162082,181584.70014007168,0.9997481990520857,181575.0801400717,0.9996952343603057,441681,6202.26928588236,6183.02928588236,0.0341581525454802,0.034052190868441926,0.03404181293070892,24,neutral
2024-01-08,99.19303894042967,2024-01-09,2024-01-16,98.038491979767,97.53399722406172,98.06476028629866,97.51737230211249,1915,9.575000000000001,9.575000000000001,2.1793870449461896,1.204816440061453,187813.46414162082,186746.0661519043,187803.59094826196,0.9999474308543108,187794.01594826195,0.9998964494188542,419993,-1048.2479897165215,-1067.3979897165216,-0.005581903046395889,-0.005683876476716885,-0.00568328790800456,4,calm
2024-02-05,115.2498016357422,2024-02-06,2024-03-19,116.54017928349016,131.80086029121406,116.5661541897411,131.78277862868248,1601,8.005,8.005,1.7288369908663839,0.8720808378555065,186746.0661519043,211091.87187864943,186630.4178577755,0.9993807189810643,186622.4128577755,0.9993378532856043,775048,24361.81572674515,24345.805726745148,0.1305406749044191,0.13045488670912764,0.13036850643451633,29,stressed
2024-04-23,129.9792022705078,2024-04-24,2024-06-21,132.57040242632033,168.7741070594065,132.60910224436844,168.73330325951946,1591,7.955,7.955,2.4191899051239716,1.9182422259751006,211091.87187864943,268549.5656937547,210989.03667079017,0.9995128414611891,210981.08167079018,0.9994751564478858,787867,57473.60381510526,57457.69381510526,0.27241117241395935,0.27233576280910754,0.27219282913998705,40,neutral
2024-07-05,179.79702758789062,2024-07-08,2024-09-16,185.6700883592031,166.65075046481647,185.71742596726602,166.60247512814044,1445,7.2250000000000005,7.2250000000000005,2.049554884217862,2.3976362229255566,268549.5656937547,240914.01173121823,268368.9055226994,0.9993272743875471,268361.68052269943,0.9993003706017178,759540,-27621.10396253647,-27635.553962536465,-0.10292491800147352,-0.10297876324484749,-0.10290671627468265,49,neutral
2024-10-29,193.16226196289065,2024-10-30,2024-11-25,190.6513626276109,184.4820107381096,190.6832831927078,184.45594066346217,1263,6.315,6.315,1.1742899005269902,0.9133496895597453,240914.01173121823,233036.248116781,240839.30167238993,0.9996898891090169,240832.98667238993,0.9996636764368911,805055,-7865.133614437215,-7877.7636144372145,-0.03265804125552086,-0.03271048423758286,-0.032699482930973064,18,stressed
2025-03-18,171.01194763183594,2025-03-19,2025-04-15,170.88351956766763,154.5755078327139,170.91028393716078,154.5580663781958,1363,6.815,6.815,1.0662346820130681,0.62847261400287,233036.248116781,210734.54558391173,232957.53200635014,0.999662215165808,232950.71700635014,0.9996329707883557,893960,-22288.072532869268,-22301.702532869265,-0.09567720082296079,-0.09573571105282895,-0.09570057325027502,19,stressed
2025-05-09,174.36045837402344,2025-05-12,2025-06-13,184.98880716666952,208.2983767866331,185.05324644165506,208.27752860692695,1138,5.69,5.69,2.983414806143823,0.5009807512890986,210734.54558391173,237152.39868799114,210596.28445060347,0.9993439085512764,210590.59445060347,0.9993169077575326,794726,26429.23310407941,26417.85310407941,0.12550053896295307,0.12544650046218486,0.12536080893087445,23,neutral
2025-06-23,208.5065765380859,2025-06-24,2025-07-30,212.54147172075432,240.03238535109875,212.59110259871787,239.9907700680707,1115,5.575,5.575,1.8351150042268587,1.234036813842862,237152.39868799114,267691.8779163195,237044.65439757044,0.9995456748866266,237039.07939757043,0.9995221667963401,568359,30550.62922832841,30539.479228328408,0.12888435656252192,0.12883731790531677,0.12877575515695114,25,calm
2025-08-18,239.32850646972656,2025-08-19,2025-09-03,237.95048029738865,229.52378140942648,237.97456619911625,229.46869849538217,1124,5.62,5.62,0.5122232868574876,1.900454371576592,267691.8779163195,258120.0426173224,267489.03240780666,0.9992422425734699,267483.41240780667,0.9992212482868904,508312,-9560.595298997108,-9571.83529899711,-0.03574275957127754,-0.03578478086859396,-0.035756913409189295,10,neutral
2025-10-24,293.33929443359375,2025-10-27,2025-11-21,297.00903266365736,271.3109776660178,297.1083472009915,271.2401189736435,868,4.34,4.34,2.843822120272251,2.1123971867594085,258120.0426173224,235657.74051598436,257894.3853704606,0.9991257662730346,257890.0453704606,0.999108952390796,719744,-22453.62210133804,-22462.30210133804,-0.08706664915694312,-0.08710030691208265,-0.0870226963918477,19,stressed
2025-11-24,283.0760192871094,2025-11-25,2026-01-13,281.1765164144742,331.9346666248943,281.21851224420254,331.85800746227824,837,4.1850000000000005,4.1850000000000005,0.9935752908505862,1.809998881819979,235657.74051598436,278034.62801351375,235384.07974839752,0.9988387363513388,235379.89474839752,0.9988209775457472,651488,42385.257497529354,42376.88749752936,0.18007169874400633,0.18003613920733075,0.17982387255662832,32,neutral
2026-02-05,329.8006896972656,2026-02-06,2026-02-10,336.55166747921487,363.3062493640562,336.6070745363355,363.2385741279655,825,4.125,4.125,1.1463165235708388,1.363107084736146,278034.62801351375,299997.36517660844,277704.9614924768,0.998814296897504,277700.8364924768,0.9987994606160326,750648,21970.987163094716,21962.737163094716,0.07911746842609865,0.07908776019725712,0.07899281222635055,2,neutral
2026-02-27,373.5274658203125,2026-03-02,2026-03-18,364.3333521503479,345.7799987792969,364.3733536998067,345.73724827333814,823,4.115,4.115,0.597938171807578,0.7365027538183031,299997.36517660844,284651.6204106248,299883.38509494095,0.9996200630575526,299879.27009494096,0.9996063462704149,631082,-15337.51476598365,-15345.744765983649,-0.05114563191089479,-0.051173076288751895,-0.05115293181641649,12,neutral
