Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_12,trailing_return_60,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year
2018-06-04,1648.699951171875,1656.0999755859375,1641.199951171875,1654.5,94884,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.0026057744245304715,0.0026057744245304715,1620.8128907891507,1621.4399963378905,1576.6619995117187,1567.040196533203,1525.6957983398438,1620.8128907891507,1576.6619995117187,1567.040196533203,1525.6957983398438,0.006084629493066842,19.68056889777304,98557.75,0.9627248998683513,67.65246382266332,14.9000244140625,19.761212672543355,0.011943918206432974,18.281038490956572,24.986409760638654,15.442017285814444,1621.4399963378905,19.68056889777304,1660.8011341334366,1582.0788585423445,0.048550841085017366,19.832639546569453,18.532380836255903,1.3002587103135497,1654.199951171875,1607.0999755859375,1607.0999755859375,0.021864013926163883,0.0513439990691722,0.017965883402839333,0.055973926754386616,0.012473736628881387,0.9575252838654871,0.059177822872936686,0.8204229004717362,0.02078408272928245,0.04936885680785563,0.033405218279641824,1.67982967534289,251.8254391468005
2018-06-05,1655.0,1667.699951171875,1651.4000244140625,1666.0999755859375,100441,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.007011166869711483,0.007011166869711483,1625.1259464840828,1625.6749938964845,1579.6159985351562,1568.0821960449218,1527.2537982177735,1625.1259464840828,1579.6159985351562,1568.0821960449218,1527.2537982177735,0.005979887909730167,19.72194989237748,99273.45,1.01176094917624,70.49211259293415,16.2999267578125,19.513977964348296,0.011712369155689819,19.209756851533314,27.74165419886302,14.520685952333867,1625.6749938964845,19.72194989237748,1665.1188936812393,1586.2310941117296,0.04852618134971015,21.009024950342337,19.027709659073192,1.9813152912691443,1656.0999755859375,1607.0999755859375,1607.0999755859375,0.024283782486699712,0.04307263798576111,0.025166149177257235,0.053560104884441184,0.01231493336692383,0.9510704448590511,0.059177822872936686,0.820006194785213,0.02521283300565158,0.054750000715985125,0.03428519894891524,2.0497456848867293,251.8254391468005
2018-06-06,1665.699951171875,1679.4000244140625,1663.800048828125,1678.300048828125,102858,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.0073225337140390145,0.0073225337140390145,1630.1901467073249,1630.1149963378907,1582.2619995117188,1568.9861962890625,1528.8597985839845,1630.1901467073249,1582.2619995117188,1568.9861962890625,1528.8597985839845,0.006044620586511619,21.03045403777886,99452.5,1.0342424775646666,73.16071798419271,15.5999755859375,19.234406365890383,0.011460648159618914,20.555084445727566,30.479449696230386,13.679476336167005,1630.1149963378907,21.03045403777886,1672.1759044134485,1588.054088262333,0.05160483545031984,22.66450055438054,19.755067838134664,2.909432716245874,1667.699951171875,1607.0999755859375,1621.0999755859375,0.03159384328645176,0.047693378643906215,0.017398201786462453,0.05586665544392888,0.01220495031105195,0.9390163718438863,0.059177822872936686,0.8720299758428568,0.029511834688715988,0.060696679403311915,0.03492942974705393,2.2912036232634456,251.8254391468005
2018-06-07,1678.0,1681.199951171875,1659.9000244140625,1670.199951171875,173620,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,-0.004826370387050805,-0.004826370387050805,1634.0006042753773,1633.7049926757813,1585.2919995117188,1569.7271960449218,1530.4337982177735,1634.0006042753773,1585.2919995117188,1569.7271960449218,1530.4337982177735,0.006222495941917228,21.434554609898665,103269.1,1.6812386280116705,68.71722638376397,21.2999267578125,19.381943536741964,0.011604564784679142,21.467927693698048,28.086906034882308,14.042961177367975,1633.7049926757813,21.434554609898665,1676.5741018955787,1590.835883455984,0.052480844965263534,23.057079057280816,20.415470081963896,2.6416089753169203,1679.4000244140625,1607.0999755859375,1631.5999755859375,0.017980130967231167,0.04537773187438798,0.022029128059993353,0.044919873411621625,0.01220000447679278,0.9511934857690995,0.059177822872936686,0.8868329792724459,0.022153814877290623,0.05355981843490554,0.035844870492163006,1.7026226651446243,251.8254391468005
2018-06-08,1671.0,1673.699951171875,1661.0,1671.0999755859375,182483,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.0005388722550441205,0.0005388722550441205,1637.533877733526,1636.9999938964843,1588.3659985351562,1570.6661962890626,1531.9352978515626,1637.533877733526,1588.3659985351562,1570.6661962890626,1531.9352978515626,0.006214409682892874,21.860362898768745,108188.8,1.686708790558727,68.94293881621894,12.699951171875,18.904658367822897,0.011312703395375469,22.31556785252778,26.73915683287617,13.369110177293583,1636.9999938964843,21.860362898768745,1680.7207196940217,1593.2792680989469,0.05341567008008441,23.17369289107637,20.967114643786392,2.206578247289979,1681.199951171875,1607.0999755859375,1636.9000244140625,0.027231328637913554,0.05445477290439671,0.012665146668572103,0.04105409071683086,0.012185832500966144,0.9283488341464197,0.059177822872936686,0.902629861777368,0.020497956291975816,0.052087476769888896,0.03683621675323612,1.5599000733594341,251.8254391468005
2018-06-11,1668.5,1678.699951171875,1666.199951171875,1676.4000244140625,237882,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.00317159290620328,0.00317159290620328,1641.2354155126247,1640.3449951171874,1591.27,1571.540196533203,1533.4812982177734,1641.2354155126247,1591.27,1571.540196533203,1533.4812982177734,0.006217897329435353,22.505378688734154,115730.7,2.0554787968965886,70.3018464591924,12.5,18.447182770121263,0.011004045872982461,23.332544478100314,27.38099134439042,12.722035463274137,1640.3449951171874,22.505378688734154,1685.3557524946557,1595.3342377397191,0.05487962289817293,23.423765255512308,21.458444766131574,1.9653204893807334,1681.199951171875,1607.0999755859375,1641.199951171875,0.028781849901235113,0.0616174088610324,0.013236642136030596,0.04156571880339399,0.012058608490458377,0.9125469063606833,0.059177822872936686,0.9273680617823232,0.02142569467430988,0.05349816461949408,0.03768464724635967,1.6020627688848303,251.8254391468005
2018-06-12,1674.699951171875,1686.800048828125,1672.199951171875,1681.4000244140625,136805,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.002982581679302765,0.002982581679302765,1645.0606163603807,1644.1999938964843,1595.0640014648438,1572.6041967773438,1535.0212982177734,1645.0606163603807,1595.0640014648438,1572.6041967773438,1535.0212982177734,0.006100012531649701,22.60409074070976,117426.7,1.1650246494195955,71.56583985762165,14.60009765625,18.172390976273316,0.010807892656363002,24.628927845376488,28.993502710858372,11.991952431616024,1644.1999938964843,22.60409074070976,1689.408175377904,1598.9918124150647,0.05499109797985541,23.75161380023542,21.917078572952345,1.834535227283073,1681.199951171875,1607.0999755859375,1651.4000244140625,0.031470492360252456,0.06632341147835041,0.009183151702972792,0.0480583265220591,0.011937529809314933,0.9053709460000285,0.059177822872936686,0.9292517924819441,0.022090011572996726,0.05412699607660332,0.03911522486155894,1.6457211636733193,251.8254391468005
2018-06-13,1682.9000244140625,1686.199951171875,1673.699951171875,1675.5999755859375,73446,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,-0.0034495353538169793,-0.0034495353538169793,1647.9691267628145,1647.889990234375,1598.302001953125,1573.3701965332032,1536.5212982177734,1647.9691267628145,1598.302001953125,1573.3701965332032,1536.5212982177734,0.006174354512829885,21.37145340531379,115571.05,0.6355051719267065,67.95282930441542,12.5,17.767220192253795,0.010603497523948584,25.832712400704366,27.536490543973414,11.389320153211575,1647.889990234375,21.37145340531379,1690.6328970450027,1605.1470834237475,0.05187592262096132,23.27511957633351,22.18868677362858,1.0864328027049304,1686.800048828125,1621.0999755859375,1659.9000244140625,0.030948086658878715,0.062119676417719205,-0.001608814373849743,0.04607312055696622,0.011890785885664563,0.8917406827358717,0.059177822872936686,0.8766108670869222,0.01676660586318124,0.04836255822638935,0.04020816620440715,1.296588717015971,251.8254391468005
2018-06-14,1676.0,1687.5,1671.0999755859375,1686.199951171875,33028,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.006326077667929475,0.006326077667929475,1651.6101576589156,1651.2449890136718,1601.3280004882813,1574.162196044922,1538.0432977294922,1651.6101576589156,1601.3280004882813,1574.162196044922,1538.0432977294922,0.0059378914817798945,21.84999798684638,112450.65,0.2937110634754001,70.84930731311302,16.4000244140625,17.669563350954416,0.010478925312905165,26.66648453126067,25.710917429391078,11.68527875634072,1651.2449890136718,21.84999798684638,1694.9449849873645,1607.544993039979,0.05292975453605555,23.482136461028176,22.4473767111085,1.034759749919676,1686.800048828125,1631.5999755859375,1659.9000244140625,0.03753384311635943,0.06944885101227705,0.009579691335024787,0.04144276239745759,0.011841975225741442,0.8848967434188384,0.05790325233792415,0.9141067625555263,0.02094307385587224,0.053000978349041716,0.04114624266573763,1.5997695825530958,251.8254391468005
2018-06-15,1684.4000244140625,1687.5,1676.0,1677.75,128066,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,-0.005011239127365896,-0.005011239127365896,1654.0996664533045,1653.802490234375,1604.0090014648438,1574.8086962890625,1539.5185479736328,1654.0996664533045,1604.0090014648438,1574.8086962890625,1539.5185479736328,0.00609801106935535,21.809139037520502,114471.8,1.1187558857290616,65.7478297427918,11.5,17.22888025445767,0.010269039043038398,27.440701509634383,24.485087203501717,11.12815480552087,1653.802490234375,21.809139037520502,1697.420768309416,1610.184212159334,0.0527490777557838,22.702656303291633,22.49843262954513,0.20422367374650463,1687.5,1636.9000244140625,1661.0,0.01706475802053986,0.05911875882671014,0.003979429424460834,0.031445976381277774,0.011772944624020234,0.8722574828124622,0.05493536043901417,0.9602026333174342,0.014298009984734517,0.0459729331118548,0.04189001397618464,1.0980492959591683,251.8254391468005
2018-06-18,1687.5,1699.800048828125,1677.199951171875,1699.5999755859375,99617,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.01302337987539115,0.01302337987539115,1658.433029227841,1657.4374877929688,1607.6930004882813,1575.7936962890626,1541.062547607422,1658.433029227841,1607.6930004882813,1575.7936962890626,1541.062547607422,0.006575669808069168,23.045795455409934,115099.1,0.8654889569075692,71.46871398729716,22.60009765625,17.61253864029998,0.010362755291419709,28.75600136428802,27.229234162464707,10.1081940082934,1657.4374877929688,23.045795455409934,1703.5290787037886,1611.345896882149,0.0556178935860743,23.576250741512467,22.713996251938596,0.8622544895738713,1687.5,1641.199951171875,1666.199951171875,0.04001959758177964,0.10084846732933106,0.013839149865190414,0.04468618235964339,0.01166447681421268,0.8884029225205474,0.05493536043901417,1.0124242954193017,0.024822796961095017,0.05716699336859876,0.043236695995439334,1.8295088956485197,251.8254391468005
2018-06-19,1698.5,1699.800048828125,1675.5999755859375,1698.800048828125,138870,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,-0.0004706559009785005,-0.0004706559009785005,1662.2775072850109,1660.3424926757812,1611.2790014648438,1576.7376965332032,1542.5315478515624,1662.2775072850109,1611.2790014648438,1576.7376965332032,1542.5315478515624,0.006436693840613775,24.376329727127843,117946.3,1.1774002236611067,71.0011678106552,24.2000732421875,18.08307682614909,0.010644617557330099,29.785950461203132,24.62636856057205,9.773937219210032,1660.3424926757812,24.376329727127843,1709.095152130037,1611.5898332215254,0.058726027514584375,23.928203785176038,22.956837758586087,0.9713660265899513,1699.800048828125,1651.4000244140625,1671.0999755859375,0.029451035689182392,0.1188092870873585,0.010348533461052023,0.03541177508706084,0.011610574628707342,0.916803680931614,0.05493536043901417,1.0690023155446184,0.021971386476116184,0.054317748374871355,0.044567940091100766,1.5776598274983675,251.8254391468005
2018-06-20,1699.0,1713.9000244140625,1694.9000244140625,1713.4000244140625,113402,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.008594287241755705,0.008594287241755705,1667.1463184401587,1664.6724914550782,1614.637001953125,1577.7756970214843,1544.0400482177733,1667.1463184401587,1614.637001953125,1577.7756970214843,1544.0400482177733,0.006148170488309272,25.68962569367683,119805.5,0.9465508678649979,74.30517372992298,19.0,18.148571338567013,0.010592139068501148,31.34495974574041,28.334242303546826,9.043046129451064,1664.6724914550782,25.68962569367683,1716.0517428424318,1613.2932400677246,0.06172896068276277,25.09593480589706,23.38465716804828,1.7112776378487773,1699.800048828125,1659.9000244140625,1671.0999755859375,0.03559989387371565,0.10827944658089428,0.02255911278281486,0.05323332492417876,0.011532606472149029,0.9184514440929648,0.05493536043901417,1.1236653439507407,0.02774423904026646,0.0611673226499021,0.04572222969011652,1.896778627295373,251.8254391468005
2018-06-21,1712.300048828125,1720.800048828125,1689.199951171875,1693.699951171875,153981,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,-0.01149764967986644,-0.01149764967986644,1669.6752358431793,1667.8824890136718,1617.5390014648438,1578.734696044922,1545.5025482177734,1669.6752358431793,1617.5390014648438,1578.734696044922,1545.5025482177734,0.00687608218042876,25.09835148127618,123092.8,1.250934254481172,63.75051073650019,31.60009765625,19.10939464697294,0.011282632814478801,33.0434233154736,27.566622927260433,7.97490606356881,1667.8824890136718,25.09835148127618,1718.0791919762241,1617.6857860511195,0.060192133790237114,24.153314409012182,23.538388616241065,0.6149257927711176,1713.9000244140625,1659.9000244140625,1671.0999755859375,0.016565617904310326,0.11523013473791499,0.004447871081236565,0.03939855855899044,0.01138667577749719,0.9908627447508426,0.05493536043901417,1.0956901585647862,0.014388855277333912,0.04708445956360863,0.04661037494253284,1.0286517095540502,251.8254391468005
2018-06-22,1693.5999755859375,1703.0999755859375,1684.300048828125,1691.199951171875,196796,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,-0.0014760583763789858,-0.0014760583763789858,1671.7252087316265,1670.9374877929688,1620.1769995117188,1579.7786950683594,1546.9505480957032,1671.7252087316265,1620.1769995117188,1579.7786950683594,1546.9505480957032,0.006909065702960549,24.00840510249039,128190.25,1.5351869584465276,62.5365186133976,18.7999267578125,19.087289797747196,0.011286240745525764,34.03799030564586,25.627222798827106,9.247490325821873,1670.9374877929688,24.00840510249039,1718.9542979979497,1622.920677587988,0.05747289836486115,22.940112509355913,23.418733394864034,-0.4786208855081213,1720.800048828125,1661.0,1675.5999755859375,0.007686290870787538,0.11453797545899258,0.008016659914692248,0.0374823486295528,0.011299472070450615,0.9988290315828602,0.05493536043901417,1.0461913402509482,0.011649487809676895,0.043836538650752876,0.047336000175414394,0.843973737214405,251.8254391468005
2018-06-25,1689.0,1690.699951171875,1652.0999755859375,1662.300048828125,202019,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,-0.017088400649328594,-0.017088400649328594,1670.8275744551024,1672.7874877929687,1622.3669995117189,1580.6416955566406,1548.2695483398438,1670.8275744551024,1622.3669995117189,1580.6416955566406,1548.2695483398438,0.008002534558873717,21.738732515842855,134622.6,1.500632137545999,50.552200796757155,39.0999755859375,20.516767354046504,0.012342397131318291,32.11465762685033,22.138704051216045,19.199039531968257,1672.7874877929687,21.738732515842855,1716.2649528246543,1629.310022761283,0.05198205432424487,19.422767101754744,22.61954013624218,-3.1967730344874354,1720.800048828125,1666.199951171875,1675.5999755859375,-0.004729914126872736,0.0856191887649389,-0.02194629753683852,0.02276502731091279,0.011299472070450615,1.0922985653104131,0.05414764648912867,0.9600057933207016,-0.005103773577449178,0.024614066563499293,0.04785823712113135,-0.48243102293110324,251.8254391468005
2018-06-26,1662.5999755859375,1677.800048828125,1657.5999755859375,1674.5999755859375,161925,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.007399342114249308,0.007399342114249308,1671.1868507532772,1675.2574890136718,1624.5309985351562,1581.5616955566406,1549.6250482177734,1671.1868507532772,1624.5309985351562,1581.5616955566406,1549.6250482177734,0.008110155085250797,18.7991265457168,135515.05,1.1948857340937409,54.54478569997875,20.2000732421875,20.494146346056574,0.012238233993097805,30.32870585368305,20.580058838333006,17.84735738340045,1675.2574890136718,18.7991265457168,1712.8557421051055,1637.6592359222382,0.044886536353966805,17.42686081606098,21.58100427220594,-4.154143456144961,1720.800048828125,1652.0999755859375,1652.0999755859375,0.002094428849939378,0.1226118055915848,-0.014245392363204434,0.030396274857405592,0.011299472070450615,1.0830801577980051,0.053313032949959496,0.8419430272537309,0.0020423358591661334,0.03082057350455525,0.04833811276058819,-0.03497574348123837,251.8254391468005
