agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model
trend_pullback,42,142,-0.1749985391487411,-0.06853183913339168,-2.8030852499422463,-0.27254216726395175,-0.17740568148575453,-0.1451291209637281,-0.14455406193291329,0.035216640303945855,18.740000000000002,0.8126,0.0901231820096072,-0.030444477215827825,-0.8644912448509936,0,0,-0.20172195213781727,-0.08575185992243081,322,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,42,142,-0.16446787448475517,-0.06339150398027703,-1.6002629547268836,-0.18565717189097483,-0.16522129767594018,-0.10801274818943128,-0.10685331112718059,0.048777531824435415,11.76,0.8824,0.05433450056786583,-0.057614563357574575,-1.181170124903946,0,0,-0.1839030218608168,-0.025757500706211602,230,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,42,142,-0.04896527962068743,-0.0185155526835012,-0.9185447473718966,-0.1137533927694223,-0.05413068166699242,-0.07111594208140198,-0.07131586661049402,0.02996070889711162,77.34,0.2266,0.6447400944726216,0.02235058698980659,0.745996600633215,0,1,-0.1201504258429709,-0.0219871851688485,148,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,42,142,-0.25745557472759073,-0.10359807818907249,-1.924872354314694,-0.1724024777338343,-0.2765867841205242,-0.1743167108607574,-0.1721420225584278,0.05780969389156512,6.16,0.9384,0.027612000892527164,-0.08531355216916292,-1.4757655062001775,0,0,-0.2616166731555486,-0.07274988722276562,410,0.00047,5000,random_peer_rotation_matched_duration
random,42,142,-0.1263942918800627,-0.048127799745260345,-0.9194267612045592,-0.07681894685665688,-0.15061328923082395,-0.18607453180215003,-0.18315214772250452,0.058043192412962935,83.5,0.165,0.7825160557860937,0.05675785584244181,0.9778555155723297,0,1,-0.2725776322168265,-0.08278773811918536,392,0.00047,5000,random_timing_matched_duration
trend_pullback,43,143,-0.1749985391487411,-0.06853183913339168,-2.8030852499422463,-0.27254216726395175,-0.17740568148575453,-0.14640859518437402,-0.14535084380171107,0.03552157574277791,20.48,0.7952,0.0995236286107431,-0.029647695347030045,-0.8346390813774044,0,0,-0.2014098820999883,-0.08606936235084386,322,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,43,143,-0.16446787448475517,-0.06339150398027703,-1.6002629547268836,-0.18565717189097483,-0.16522129767594018,-0.10944352055452275,-0.10805765032546642,0.048151282972059006,11.64,0.8836,0.05374429280060265,-0.056410224159288744,-1.171520688078492,0,0,-0.18450306143267153,-0.027401498288255815,230,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,43,143,-0.04896527962068743,-0.0185155526835012,-0.9185447473718966,-0.1137533927694223,-0.05413068166699242,-0.07238812436164994,-0.07183798755294972,0.029693588719092338,78.25999999999999,0.2174,0.6627404602497242,0.022872707932262287,0.7702911274431314,0,1,-0.11983378750718873,-0.022484190835553832,148,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,43,143,-0.25745557472759073,-0.10359807818907249,-1.924872354314694,-0.1724024777338343,-0.2765867841205242,-0.17448377534999196,-0.17230687715071014,0.05676370407888482,6.34,0.9366,0.028445846553938867,-0.0851486975768806,-1.5000553427336067,0,0,-0.2625953138241732,-0.0756725489573464,410,0.00047,5000,random_peer_rotation_matched_duration
random,43,143,-0.17003723103851442,-0.06593019307700777,-1.2347536605995864,-0.10999551158786884,-0.175885638518969,-0.17506743654744433,-0.17231334943613968,0.05877003328173956,54.17999999999999,0.4582,0.3389449151466213,0.0022761183976252597,0.03872923445038226,0,1,-0.2654129616324916,-0.07242519588218117,369,0.00047,5000,random_timing_matched_duration
trend_pullback,44,144,-0.1749985391487411,-0.06853183913339168,-2.8030852499422463,-0.27254216726395175,-0.17740568148575453,-0.14600212931769507,-0.14545765420230633,0.035555107774884735,20.580000000000002,0.7942,0.10007011727213583,-0.02954088494643478,-0.8308478526762263,0,0,-0.20278434970364329,-0.08634649679015588,322,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,44,144,-0.16446787448475517,-0.06339150398027703,-1.6002629547268836,-0.18565717189097483,-0.16522129767594018,-0.10970203722664117,-0.10898715525398765,0.04795426355991376,12.379999999999999,0.8762,0.05739675115784342,-0.055480719230767514,-1.1569507091157858,0,0,-0.18675813364333715,-0.02881035441900921,230,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,44,144,-0.04896527962068743,-0.0185155526835012,-0.9185447473718966,-0.1137533927694223,-0.05413068166699242,-0.07136715197032288,-0.0707773654018599,0.029314144654229744,77.12,0.2288,0.6405439798790133,0.02181208578117247,0.7440805808408671,0,1,-0.11896052763204477,-0.022122353676929798,148,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,44,144,-0.25745557472759073,-0.10359807818907249,-1.924872354314694,-0.1724024777338343,-0.2765867841205242,-0.17126464796434518,-0.170339405218366,0.05794196167554231,6.22,0.9378,0.02788977159716947,-0.08711616950922474,-1.5035074234636598,0,0,-0.262691753014642,-0.07273991939913724,410,0.00047,5000,random_peer_rotation_matched_duration
random,44,144,-0.2182909865683994,-0.08630383460257952,-1.8162339255265256,-0.1494162526829339,-0.23763323226977973,-0.1811072002818206,-0.1789028549673835,0.05906378846122473,25.919999999999998,0.7408,0.13029902632612209,-0.0393881316010159,-0.6668744526415561,0,0,-0.27055280850165264,-0.0773701069703888,384,0.00047,5000,random_timing_matched_duration
trend_pullback,45,145,-0.1749985391487411,-0.06853183913339168,-2.8030852499422463,-0.27254216726395175,-0.17740568148575453,-0.1454840729243599,-0.14473902251576123,0.03575101889995601,19.86,0.8014,0.09615066190331902,-0.030259516632979877,-0.8463959228031152,0,0,-0.20265617048831244,-0.08332155483338331,322,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,45,145,-0.16446787448475517,-0.06339150398027703,-1.6002629547268836,-0.18565717189097483,-0.16522129767594018,-0.10917177277606555,-0.10744249929491302,0.04768950793883131,11.52,0.8848,0.053154886039376945,-0.057025375189842145,-1.1957635474659423,0,0,-0.18347282365268777,-0.02696943919579342,230,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,45,145,-0.04896527962068743,-0.0185155526835012,-0.9185447473718966,-0.1137533927694223,-0.05413068166699242,-0.07198741924686816,-0.07143621060651417,0.029731952561240015,77.58,0.2242,0.6493643917410457,0.02247093098582674,0.7557838974598968,0,1,-0.11843359604712063,-0.022296904084059488,148,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,45,145,-0.25745557472759073,-0.10359807818907249,-1.924872354314694,-0.1724024777338343,-0.2765867841205242,-0.17293313036942468,-0.17147612501546575,0.05713110508344036,6.0600000000000005,0.9394,0.027149444152769892,-0.08597944971212498,-1.5049498795192466,0,0,-0.2616631456949806,-0.07396344131412264,410,0.00047,5000,random_peer_rotation_matched_duration
random,45,145,-0.17251457324153022,-0.06673084168599526,-1.4028940301895094,-0.13165714971778023,-0.18513521225847285,-0.173219954700441,-0.17110682431072563,0.058873772657983665,50.56,0.4944,0.3059215379192406,-0.0014077489308045865,-0.023911308333893336,0,1,-0.26381667437479084,-0.0708107193284394,370,0.00047,5000,random_timing_matched_duration
trend_pullback,46,146,-0.1749985391487411,-0.06853183913339168,-2.8030852499422463,-0.27254216726395175,-0.17740568148575453,-0.1449046201730474,-0.1447570621343636,0.03579155117638168,20.4,0.796,0.09908693226233094,-0.030241477014377516,-0.8449333996547606,0,0,-0.2027327566019222,-0.08512496831975087,322,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,46,146,-0.16446787448475517,-0.06339150398027703,-1.6002629547268836,-0.18565717189097483,-0.16522129767594018,-0.10909440587871866,-0.10767224758332773,0.04796146813170004,11.74,0.8826,0.05423607688882623,-0.056795626901427435,-1.1841928346619663,0,0,-0.18330314756074997,-0.027298017503225615,230,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,46,146,-0.04896527962068743,-0.0185155526835012,-0.9185447473718966,-0.1137533927694223,-0.05413068166699242,-0.07219964701031131,-0.07208840042698336,0.029474116627583383,79.03999999999999,0.2096,0.678608721688311,0.02312312080629593,0.7845229459618862,0,1,-0.12135500938138305,-0.02313159136806214,148,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,46,146,-0.25745557472759073,-0.10359807818907249,-1.924872354314694,-0.1724024777338343,-0.2765867841205242,-0.17460864064786802,-0.17202744379035306,0.05818741481184505,6.12,0.9388,0.02742691907344505,-0.08542813093723767,-1.468154775624218,0,0,-0.2631114083677817,-0.07215874871311148,410,0.00047,5000,random_peer_rotation_matched_duration
random,46,146,-0.1706492597560603,-0.06630331415335418,-1.2675884849285175,-0.10813502991545623,-0.17520046715659887,-0.18051146838112303,-0.17895088686378754,0.058748162395981664,56.68,0.4332,0.3633115520467173,0.00830162710772725,0.14130871110098034,0,1,-0.2713424161124568,-0.07924907308203571,384,0.00047,5000,random_timing_matched_duration
trend_pullback,47,147,-0.1749985391487411,-0.06853183913339168,-2.8030852499422463,-0.27254216726395175,-0.17740568148575453,-0.14641901946441066,-0.1456531222274008,0.03597613079937561,20.560000000000002,0.7944,0.09996076451267524,-0.029345416921340323,-0.8156913005733688,0,0,-0.2028536419324196,-0.08382767365302295,322,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,47,147,-0.16446787448475517,-0.06339150398027703,-1.6002629547268836,-0.18565717189097483,-0.16522129767594018,-0.10803074514586716,-0.1077245193803964,0.04766109697041554,11.799999999999999,0.882,0.054531414868180264,-0.05674335510435877,-1.1905591501509254,0,0,-0.18414059738436261,-0.02766813994396594,230,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,47,147,-0.04896527962068743,-0.0185155526835012,-0.9185447473718966,-0.1137533927694223,-0.05413068166699242,-0.07294032467105993,-0.07198298384117659,0.03023751507548169,77.64,0.2236,0.6505282007856144,0.023017704220489155,0.761230020490448,0,1,-0.12052235931389593,-0.022474642379278847,148,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,47,147,-0.25745557472759073,-0.10359807818907249,-1.924872354314694,-0.1724024777338343,-0.2765867841205242,-0.17351810763996442,-0.17162858401634773,0.0582114765532905,6.5600000000000005,0.9344,0.029467170231675728,-0.085826990711243,-1.4743998227337782,0,0,-0.2642495700411107,-0.07200635220853659,410,0.00047,5000,random_peer_rotation_matched_duration
random,47,147,-0.1646658694064345,-0.063850102197336,-1.3118441988870773,-0.12229107474328485,-0.18417671353023957,-0.17151685210199735,-0.1691295144788326,0.05862676797752731,54.6,0.454,0.34294414714289606,0.004463645072398104,0.07613663905383798,0,1,-0.26234739318785955,-0.06923407891831283,366,0.00047,5000,random_timing_matched_duration
trend_pullback,48,148,-0.1749985391487411,-0.06853183913339168,-2.8030852499422463,-0.27254216726395175,-0.17740568148575453,-0.14611707251397388,-0.1454002085113836,0.035901341180532946,20.419999999999998,0.7958,0.09919606518963053,-0.029598330637357506,-0.8244352345646304,0,0,-0.20425205558563553,-0.08526017448548151,322,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,48,148,-0.16446787448475517,-0.06339150398027703,-1.6002629547268836,-0.18565717189097483,-0.16522129767594018,-0.10829555925916315,-0.10749520278264295,0.047959304217487814,11.68,0.8832,0.053940939614876324,-0.05697267170211222,-1.1879378283669466,0,0,-0.18690016846808735,-0.028945657569100756,230,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,48,148,-0.04896527962068743,-0.0185155526835012,-0.9185447473718966,-0.1137533927694223,-0.05413068166699242,-0.07229278494385843,-0.0714584412774524,0.02988851013058136,77.36,0.2264,0.6451235774837663,0.022493161656764973,0.7525688486476412,0,1,-0.11974175398440086,-0.021086507091154047,148,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,48,148,-0.25745557472759073,-0.10359807818907249,-1.924872354314694,-0.1724024777338343,-0.2765867841205242,-0.1747521772341743,-0.17236649852382918,0.0582698672362447,6.5,0.935,0.0291883891274822,-0.08508907620376155,-1.4602586249044156,0,0,-0.2633306233737793,-0.07086277820559672,410,0.00047,5000,random_peer_rotation_matched_duration
random,48,148,-0.2086440893468054,-0.08197393071673335,-1.699360310578992,-0.14669300606274274,-0.22643094928659846,-0.1766578419538244,-0.17428233165839793,0.05886445059508554,28.24,0.7176,0.14411756996396433,-0.03436175768840746,-0.5837437934276116,0,0,-0.2681347843110255,-0.07483880739684871,378,0.00047,5000,random_timing_matched_duration
trend_pullback,49,149,-0.1749985391487411,-0.06853183913339168,-2.8030852499422463,-0.27254216726395175,-0.17740568148575453,-0.14620340177524124,-0.14534294918299448,0.035761985069482874,20.380000000000003,0.7962,0.09897782675192085,-0.02965558996574663,-0.8292489890627723,0,0,-0.20377403877996936,-0.08509756916232238,322,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,49,149,-0.16446787448475517,-0.06339150398027703,-1.6002629547268836,-0.18565717189097483,-0.16522129767594018,-0.10975954077073924,-0.10816191916618423,0.04900906275706499,12.5,0.875,0.057991946977686754,-0.05630595531857094,-1.1488886371419957,0,0,-0.18510489139913555,-0.026254691697584612,230,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,49,149,-0.04896527962068743,-0.0185155526835012,-0.9185447473718966,-0.1137533927694223,-0.05413068166699242,-0.07253027204883455,-0.07139665924670206,0.029762603924727633,77.9,0.221,0.6556077263148893,0.02243137962601463,0.7536766501595645,0,1,-0.11910457647901153,-0.021290012560111312,148,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,49,149,-0.25745557472759073,-0.10359807818907249,-1.924872354314694,-0.1724024777338343,-0.2765867841205242,-0.1727402413519169,-0.17092040498600813,0.05789652344963733,6.36,0.9364,0.028538594975413258,-0.0865351697415826,-1.4946522620975207,0,0,-0.26394752728240084,-0.07166652464042703,410,0.00047,5000,random_peer_rotation_matched_duration
random,49,149,-0.20623098305037513,-0.08139321784481844,-1.6200867243038704,-0.1341024159966644,-0.24606550676162908,-0.1744705360720438,-0.17186780772880403,0.059359570903475434,28.720000000000002,0.7128,0.14703230897118164,-0.0343631753215711,-0.5788986476578316,0,0,-0.26558015458432804,-0.06960708630706856,366,0.00047,5000,random_timing_matched_duration
trend_pullback,50,150,-0.1749985391487411,-0.06853183913339168,-2.8030852499422463,-0.27254216726395175,-0.17740568148575453,-0.14625128551420713,-0.1450822363878494,0.03537649386122045,20.119999999999997,0.7988,0.09756194380133507,-0.029916302760891716,-0.8456548260054066,0,0,-0.2012716327344864,-0.08571812707449891,322,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,50,150,-0.16446787448475517,-0.06339150398027703,-1.6002629547268836,-0.18565717189097483,-0.16522129767594018,-0.10949757004879301,-0.1081560656816384,0.047105686973287195,11.379999999999999,0.8862,0.05246825430440688,-0.05631180880311677,-1.195435464831459,0,0,-0.18439292461496096,-0.027459097057682333,230,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,50,150,-0.04896527962068743,-0.0185155526835012,-0.9185447473718966,-0.1137533927694223,-0.05413068166699242,-0.07212224407435848,-0.07157803821531061,0.02942650229362767,78.06,0.2194,0.6587633767613077,0.02261275859462318,0.7684487394725125,0,1,-0.11955179502297446,-0.02312009499071902,148,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,50,150,-0.25745557472759073,-0.10359807818907249,-1.924872354314694,-0.1724024777338343,-0.2765867841205242,-0.17597009352932458,-0.17270000613753592,0.05801349441276184,6.7,0.933,0.030118356253500032,-0.08475556859005481,-1.4609629957303563,0,0,-0.2642189046053339,-0.07071806379538452,410,0.00047,5000,random_peer_rotation_matched_duration
random,50,150,-0.2560557585770357,-0.10245456308178556,-1.967676377218203,-0.15980460129196372,-0.28803249113746865,-0.18286963596729988,-0.18093886657454478,0.059959839919533964,10.34,0.8966,0.04740126547022696,-0.07511689200249094,-1.252786733642013,0,0,-0.2741954044288224,-0.07773074205331622,389,0.00047,5000,random_timing_matched_duration
