Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_12,trailing_return_60,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year,regime
2012-10-05,106.33072621735202,106.5204939091654,105.47678970143495,105.77725219726562,251250,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.0002991653438328,-0.0002991653438328,104.55964038314704,104.93102951049804,102.74347137451171,99.31736549377442,97.95946113586426,104.55964038314704,102.74347137451171,99.31736549377442,97.95946113586426,0.005744658885646,0.8367531121872372,395567.5,0.635163404475848,64.1048542524763,1.0437042077304426,0.9272404326850594,0.0087659720159475,25.36146904019202,35.51827670115229,17.220019500820154,104.93102951049804,0.8367531121872372,106.60453573487251,103.25752328612356,0.0318972611282165,0.7473828510438523,0.8317227726075739,-0.0843399215637216,106.65262639153616,103.46848184223089,103.89546091551522,0.0010957986202873,0.1012878959922531,0.0147145078094113,0.0179198627701571,0.0086396953909393,1.0146158654089388,0.054161552067933,0.5889281217090843,0.0116451415637697,0.0295277235834814,0.0488366328599163,1.011317047337398,251.5109957776214,calm
2012-10-08,105.41356724818344,105.58750591992,105.23961651161562,105.46100616455078,139750,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.002989735752684,-0.002989735752684,104.64548474328072,105.03900489807128,102.85557083129883,99.42119201660157,98.04417877197264,104.64548474328072,102.85557083129883,99.42119201660157,98.04417877197264,0.0056053182556117,0.7548326100890167,393182.5,0.3554329096539139,60.77802842550254,0.5376356856500024,0.8994115221825554,0.0085283798713166,25.682207391799295,34.001738023491505,18.368327639299707,105.03900489807128,0.7548326100890167,106.54867011824932,103.52933967789323,0.0287448500039199,0.732345289140909,0.811847275914241,-0.0795019867733319,106.65262639153616,103.46848184223089,104.13266772755718,-0.0017484406229246,0.0796037382149834,0.0098425234240908,0.020904902490662,0.0085796015719313,0.9940298275875292,0.054161552067933,0.5307242666876724,0.0077931830816275,0.0253310084441154,0.0490737147231996,0.5590660244921476,251.5109957776214,calm
2012-10-09,105.35031334421096,105.39775226148168,104.35404782220024,104.43312072753906,360050,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.0097465923604778,-0.0097465923604778,104.62525959892436,105.08142585754396,102.948056640625,99.5291382598877,98.11957523345949,104.62525959892436,102.948056640625,99.5291382598877,98.11957523345949,0.0060593561890636,0.6932370443888923,393765.0,0.9143778649702232,51.43473543300353,1.1069583423505378,0.914236295051697,0.0087542753551997,24.808124325232377,31.06107067060756,23.698607583293,105.08142585754396,0.6932370443888923,106.46789994632174,103.69495176876616,0.0263885663420173,0.6302213492087105,0.7755220905731349,-0.1453007413644244,106.65262639153616,103.46848184223089,104.13266772755718,-0.0108886190385175,0.0714975516413651,-0.0013609920775011,0.0081905839072304,0.0086396953909393,1.013262037499673,0.054161552067933,0.4872195373743916,-0.0018364482164427,0.014425372710999,0.049210174378323,-0.9351853529067892,251.5109957776214,calm
2012-10-10,104.33827704991866,104.43315491551996,103.59503492981396,103.7215347290039,291950,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.0068137961747944,-0.0068137961747944,104.53919056369384,105.0717472076416,103.03921157836912,99.6373247528076,98.18788444519043,104.53919056369384,103.03921157836912,99.6373247528076,98.18788444519043,0.0062213105295586,0.7105872349313344,393827.5,0.7413144079577988,46.145967834472685,0.8381199857060011,0.9087994158127188,0.0087619163965049,23.150150813147416,29.014972138734368,28.10308512135127,105.0717472076416,0.7105872349313344,106.49292167750428,103.65057273777894,0.0270515054261761,0.4862630106412666,0.7176702745867614,-0.2314072639454947,106.65262639153616,103.46848184223089,104.35402410559212,-0.0163465322442881,0.0566910751232179,-0.0121983251607422,-0.0018627993780782,0.0086636239418727,1.0113454202642775,0.054161552067933,0.4994595685191287,-0.0078215244472527,0.0066219756555088,0.0494086124840256,-1.9001361300392272,251.5109957776214,calm
2012-10-11,104.43310055028226,104.59123426557584,103.78473663330078,103.78473663330078,436200,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.000609342162763,0.000609342162763,104.46733780841832,104.98263244628906,103.13383255004882,99.73049255371092,98.256042137146,104.46733780841832,103.13383255004882,99.73049255371092,98.256042137146,0.0050388972767304,0.7533573151693803,398885.0,1.093548265790892,46.67047705249672,0.8696995365719289,0.9060065672955194,0.0087296706306311,21.771489362830096,28.27180716798841,26.176164359677713,104.98263244628906,0.7533573151693803,106.48934707662782,103.4759178159503,0.0287040740973917,0.3729754270848531,0.6487313050863798,-0.2757558780015267,106.65262639153616,103.59503492981396,103.59503492981396,-0.0056065181429491,0.0497637288019969,-0.0191304303935837,-0.0168830665752588,0.0086636239418727,1.0076234482477036,0.054161552067933,0.5299714096337047,-0.0065341109425929,0.0063112566182983,0.049643668794377,-1.5900765664151688,251.5109957776214,calm
2012-10-12,103.81639908384408,104.18010552227216,103.21547391018174,103.42105865478516,503150,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.0035041566834687,-0.0035041566834687,104.36769217473898,104.85330657958984,103.23502578735352,99.8179889678955,98.32791301727296,104.36769217473898,103.23502578735352,99.8179889678955,98.32791301727296,0.0049338383575304,0.7875418951228712,381252.5,1.319729050957043,44.01405079790226,0.9646316120904146,0.9101940704951548,0.0088008581843407,20.54623861882628,26.13161375765577,28.661969915884317,104.85330657958984,0.7875418951228712,106.42839036983558,103.2782227893441,0.0300435692802908,0.2509555678689281,0.5691761576428894,-0.3182205897739613,106.65262639153616,103.59503492981396,103.59503492981396,-0.0027445921815723,0.0434281508430338,-0.02227504963058,-0.0243993630630547,0.0086636239418727,1.0158402815483194,0.0529233003135975,0.5676813256593484,-0.0090701777554773,0.0018020324595533,0.0499055926186347,-1.818630772120672,251.5109957776214,calm
2012-10-15,103.67407188809688,104.38569191050745,103.35780436580283,104.29080200195312,361350,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.0084097316202411,0.0084097316202411,104.36036930114032,104.78320121765135,103.31522537231446,99.91418281555175,98.40008144378662,104.36036930114032,103.31522537231446,99.91418281555175,98.40008144378662,0.0053390370105403,0.7719335550196446,382400.0,0.9449529288702928,51.17192298264904,1.027887544704612,0.9186007472244018,0.0088080706024985,19.178833695283668,25.64160439908684,26.371119093334407,104.78320121765135,0.7719335550196446,106.32706832769064,103.23933410761208,0.029467836296248,0.2218773062303114,0.4997163873603738,-0.2778390811300624,106.5204939091654,103.21547391018174,103.21547391018174,-0.0040774265897463,0.0619803516290062,-0.0110960838053431,-0.0132658590707929,0.0086636239418727,1.0166727759185927,0.0466783157391809,0.6312960489170634,-0.0006666064872428,0.0094427188841044,0.0499506083370036,-0.6378777195217422,251.5109957776214,calm
2012-10-16,104.76519557279836,105.42936448313456,104.73357365247156,105.35030364990234,839250,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.0101591092177943,0.0101591092177943,104.45464876292718,104.771577835083,103.41126602172852,100.0192497253418,98.47926128387452,104.45464876292718,103.41126602172852,100.0192497253418,98.47926128387452,0.0058334768863786,0.7614860161850192,413515.0,2.029551527755946,58.18532623796403,1.138562481181438,0.9343122996499044,0.0088686246482477,18.750695229333367,31.3885883086718,24.07568236274285,104.771577835083,0.7614860161850192,106.29454986745304,103.24860580271296,0.0290722362655888,0.2810853260794204,0.4559901751041831,-0.1749048490247627,106.5204939091654,103.21547391018174,103.21547391018174,0.0106188173268326,0.0835311983554245,0.0087824908034317,-0.0022017574316538,0.008704175502522,1.0188931330346012,0.0378637512935864,0.7678118324877472,0.0085745813861091,0.0187507387035219,0.0500816585497845,0.7599953282382039,251.5109957776214,calm
2012-10-17,105.42936540927086,105.91959566487044,105.3186705899091,105.84052276611328,163500,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.0046532292668088,0.0046532292668088,104.58663676323062,104.7805305480957,103.50798553466797,100.13141006469726,98.55427017211916,104.58663676323062,103.50798553466797,100.13141006469726,98.55427017211916,0.0059230518076973,0.7728633092320185,401815.0,0.4069036745766086,60.97813081669727,0.6009250749613386,0.910498926457864,0.0086025550768479,18.77378029805194,33.75471084363062,22.940693872353876,104.7805305480957,0.7728633092320185,106.32625716655971,103.23480392963168,0.0295040807749016,0.3633759226836872,0.437467324620084,-0.0740914019363967,106.5204939091654,103.21547391018174,103.21547391018174,0.0134765870134827,0.0972734125292358,0.0204295862247478,0.0016946031773539,0.008704175502522,0.9883250945888332,0.0324451249852465,0.9093532784453044,0.0119889695441808,0.0225348529332944,0.0502638328496314,1.3715131839689485,251.5109957776214,calm
2012-10-18,105.5558916843145,106.06192693713666,105.20799018584324,105.57170867919922,211900,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.0025398030913744,-0.0025398030913744,104.68045313618,104.77682991027832,103.59712615966797,100.23008331298828,98.62715587615966,104.68045313618,103.59712615966797,100.23008331298828,98.62715587615966,0.005950975198379,0.7688786498578353,389982.5,0.5433577147692524,58.66429696836247,0.8539367512934177,0.906458771088975,0.0085861902059711,18.915270119726525,32.6049255979016,21.39701783304068,104.77682991027832,0.7688786498578353,106.314587209994,103.23907261056266,0.0293530029689286,0.4022637173897863,0.4304266031740245,-0.0281628857842382,106.5204939091654,103.21547391018174,103.21547391018174,0.0095267256748474,0.095201042972103,0.0172180621531303,-0.0007005750478291,0.008704175502522,0.9864449772966146,0.0319925117308439,0.9174960445706232,0.0085140588936862,0.0190602055552,0.0503914995759262,1.033815634063799,251.5109957776214,calm
2012-10-19,105.35030525329714,105.35030525329714,103.56335907446166,103.7689437866211,353600,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.017076212132326,-0.017076212132326,104.5936427219363,104.6861385345459,103.6480094909668,100.32450149536132,98.68954761505128,104.5936427219363,103.6480094909668,100.32450149536132,98.68954761505128,0.0070191609943162,0.7754122117960159,342912.5,1.0311668428534977,46.04552156614036,2.0083496047375604,0.9851652592067311,0.0094938352772725,17.8530754786674,27.857202250031847,30.205577593173462,104.6861385345459,0.7754122117960159,106.23696295813794,103.13531411095389,0.0296280757949681,0.2843368560861705,0.4012086537564537,-0.1168717976702831,106.5204939091654,103.21547391018174,103.21547391018174,-0.0117468205947988,0.0592115412695786,0.0033637746157402,-0.017179199715007,0.0087419729929154,1.0860060177452318,0.0309704152042537,0.956657364764643,-0.0078847902592673,0.0011667787567577,0.0502430297406624,-1.1828479536070198,251.5109957776214,calm
2012-10-22,103.64241614752804,103.97450055704104,102.9940522540774,103.83218383789062,503500,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.0006094313863267,0.0006094313863267,104.52112282821768,104.60548782348631,103.69701126098632,100.42189987182616,98.75319034576415,104.52112282821768,103.69701126098632,100.42189987182616,98.75319034576415,0.0070252446271115,0.7761526422782582,343595.0,1.4653880295114887,46.48042595773429,0.9804483029636372,0.984828333760796,0.0094848080562224,17.354168047497293,25.876251739234323,32.18675498004504,104.60548782348631,0.7761526422782582,106.15779310804284,103.05318253892982,0.0296792322631467,0.1937485003958841,0.3597166230843398,-0.1659681226884557,106.5204939091654,103.21547391018174,103.35780436580283,-0.018682006852177,0.039818830973852,-0.0043974938849727,-0.0152971804395267,0.0087580958758523,1.082976047610276,0.0298614007717188,0.9938995323774438,-0.0065913852787377,0.001303533971332,0.0500623918874154,-0.9963297726150964,251.5109957776214,calm
2012-10-23,102.72522131286348,102.82009912338746,101.96617469901486,102.3140640258789,519000,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.0146208984141362,-0.0146208984141362,104.31092675180446,104.50269660949706,103.7172235107422,100.52712364196778,98.80854141235352,104.31092675180446,103.7172235107422,100.52712364196778,98.80854141235352,0.007379978091564,0.9228232142801434,355150.0,1.461354357313811,38.46493978305447,1.866009138875768,1.0477698198404368,0.0102407213496613,17.664281023973267,22.584544417444988,35.09953872275965,104.50269660949706,0.9228232142801434,106.34834303805737,102.65705018093678,0.0353224651313458,-0.0005368174181796,0.2876659349838359,-0.2882027524020156,106.5204939091654,102.9940522540774,102.9940522540774,-0.0327403869872529,0.0251003218662262,-0.0288204164471457,-0.0196974847167062,0.0087639442062262,1.1685059955523127,0.0298614007717188,1.182880381311486,-0.0191433705759018,-0.0135287027300529,0.0496787223880117,-2.3716704887245617,251.5109957776214,calm
2012-10-24,102.70944252982449,102.8675883592978,101.93457863770332,102.09271240234376,365650,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.0021634525579899,-0.0021634525579899,104.09966824233202,104.42204780578614,103.73206451416016,100.63044708251954,98.85889026641846,104.09966824233202,103.73206451416016,100.63044708251954,98.85889026641846,0.0072825248859194,1.050589620647649,364655.0,1.002728606491067,37.45083547487558,0.9330097215944732,1.0395726699657253,0.0101826334662243,17.900020253853512,21.46302068399159,32.84942385771225,104.42204780578614,1.050589620647649,106.52322704708143,102.32086856449084,0.0402439769272341,-0.170406220803315,0.1960515038264057,-0.3664577246297207,106.5204939091654,101.96617469901486,101.96617469901486,-0.0319387599711638,0.0295362311615163,-0.0354099759319164,-0.0155534001838604,0.0087676350569088,1.1613888352025512,0.0298614007717188,1.3476922008745311,-0.019279176138355,-0.0158037162327239,0.0492942438925705,-2.2171696328071695,251.5109957776214,calm
2012-10-25,102.85177083924673,102.97828267624752,101.7764443544056,102.37735748291016,485500,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.0027881038114123,0.0027881038114123,103.9356386461966,104.30502662658692,103.7503956604004,100.73129554748536,98.91019519805909,103.9356386461966,103.7503956604004,100.73129554748536,98.91019519805909,0.0069291088905788,1.1378530715203363,359587.5,1.3501581673445266,39.65412129978337,1.2018383218419189,1.0511630736711677,0.0102675347314628,18.237980674403673,19.710194871558212,31.24125499724909,104.30502662658692,1.1378530715203363,106.5807327696276,102.02932048354624,0.0436355987173606,-0.2788461034011504,0.1010719823808945,-0.3799180857820449,106.5204939091654,101.93457863770332,101.93457863770332,-0.0196849737928668,0.0335542219481921,-0.0302576441762039,-0.0223498202515318,0.0087850781411054,1.1687471148857531,0.0298614007717188,1.4612709916370397,-0.0149927511254434,-0.0132340524462625,0.0489353039153266,-1.6941283474333877,251.5109957776214,calm
2012-10-26,102.26668295761552,102.66202347815508,101.63413571178516,102.2983169555664,307100,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.0007720508644398,-0.0007720508644398,103.77970324708896,104.20777435302736,103.75330154418944,100.80928604125975,98.96009204864502,103.77970324708896,103.75330154418944,100.80928604125975,98.96009204864502,0.0068844937717899,1.2191823773197816,361747.5,0.848934685104942,39.240771534857295,1.0278877663699149,1.0495005517210785,0.0102592162115133,18.662491611274017,18.33131666216222,30.02423803983283,104.20777435302736,1.2191823773197816,106.64613910766693,101.76940959838778,0.0467981351636789,-0.3669336192599104,0.0074708620527335,-0.3744044813126439,106.5204939091654,101.7764443544056,101.7764443544056,-0.0137215263653394,0.0400250534713213,-0.0141721287447882,-0.0186586985100177,0.0088043047719696,1.1652500086293818,0.0298614007717188,1.5671781615817777,-0.0142743353967348,-0.0140235015847024,0.0484357825090568,-1.566178639867352,251.5109957776214,calm
2012-10-31,102.74107656540356,102.80433248425328,101.83970083525304,102.20340728759766,586700,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.0009277735039372,-0.0009277735039372,103.6295798223755,104.09628868103027,103.74958862304688,100.88648406982422,99.01146183013915,103.6295798223755,103.74958862304688,100.88648406982422,99.01146183013915,0.006855843418439,1.2931790020450316,366405.0,1.6012336076199831,38.71885959795214,0.9646316490002392,1.0434384872410185,0.0102094295575176,18.86938833341833,18.095005407692497,28.041622006093977,104.09628868103027,1.2931790020450316,106.68264668512032,101.5099306769402,0.0496916467793606,-0.439337616659472,-0.0818908336897075,-0.3574467829697644,106.5204939091654,101.63413571178516,101.63413571178516,-0.0152366272440462,0.0191720059817372,-0.0156866251877733,-0.0213506349748814,0.0088043047719696,1.1595952005229917,0.0298614007717188,1.6640762152866837,-0.0137622147771162,-0.0149030117224556,0.0478543262095887,-1.4637427536630403,251.5109957776214,calm
