Date,Open,High,Low,Close,Volume,data_interval,download_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_140_prev,rolling_low_70_prev,rolling_low_35_prev,trailing_return_84,trailing_return_420,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year
2024-05-24 14:30:00,457.0379028320313,459.0400085449219,456.5400085449219,458.6050109863281,4235253,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.003555954223233293,0.003555954223233293,445.5711029579993,442.54564688546316,438.96786115373885,432.4027614048549,403.7140682765416,445.5711029579993,438.96786115373885,432.4027614048549,403.7140682765416,0.003209242154428149,10.416896986613024,4386653.821428572,0.9654860338673212,58.35603792395287,2.5,1.7814702751467761,0.0038845416697810245,11.11294392855944,30.04180346286231,21.509463697441277,442.54564688546316,10.416896986613024,463.3794408586892,421.71185291223713,0.09415432789747039,6.025027560948331,4.12555086017941,1.899476700768921,460.5799865722656,440.4989929199219,449.5398864746094,0.04197624769625663,0.049508058669378574,0.014231367334185618,0.06404874938823224,0.004702360587595267,0.8260833250492036,0.07810888654510328,1.2054240184707,0.02925213942690852,0.04473482359500536,0.08732366703913974,1.541664866370782,1740.970608981895
2024-05-24 15:30:00,458.6099853515625,458.9599914550781,458.0999145507813,458.739990234375,3332567,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.000294325715623156,0.000294325715623156,445.7578956853238,442.7421467372349,439.0235754394531,432.4816471208845,403.776346849714,445.7578956853238,439.0235754394531,432.4816471208845,403.776346849714,0.0032092601771174715,10.460965344014856,4388744.621428572,0.7593440237393495,58.41682165327404,0.8600769042968182,1.7720683019748378,0.003862903474077919,11.168436068949113,29.893019283674647,21.402936540876034,442.7421467372349,10.460965344014856,463.6640774252646,421.8202160492052,0.09451068005254425,6.073458804386519,4.186422983435882,1.8870358209506364,460.5799865722656,440.6099853515625,449.5398864746094,0.04266197459280008,0.05025293907838013,0.015248867806449518,0.06379421317436806,0.00468435385579814,0.824639553926214,0.07810888654510328,1.209986267029551,0.029123644639187152,0.04490969482717677,0.0872939409768303,1.5292894079123491,1740.970608981895
2024-05-24 16:30:00,458.7550048828125,458.8399963378906,457.9500122070313,458.4700012207031,3495271,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.0005885447517534059,-0.0005885447517534059,445.9382092390171,442.929218183245,439.0816611153739,432.56109000069756,403.83815399169924,445.9382092390171,439.0816611153739,432.56109000069756,403.83815399169924,0.0032059814782657457,10.506277339608104,4394237.757142857,0.7954214571841085,58.24501992537879,0.8899841308593182,1.763067443085904,0.0038455459209798546,11.221343475965732,29.739041861816506,21.379449880458907,442.929218183245,10.506277339608104,463.9417728624612,421.91666350402875,0.0948799664443139,6.1152698547417685,4.2466994481641915,1.868570406577577,460.5799865722656,440.94000244140625,449.5398864746094,0.043975089103244214,0.04542244665877937,0.015639878383994166,0.06058573728917249,0.0046589385245077355,0.825412462678111,0.07810888654510328,1.2147141079719055,0.02810208168318029,0.044156570001302686,0.08727136545993397,1.4791902531327836,1740.970608981895
2024-05-24 17:30:00,458.4700012207031,459.2300109863281,458.0400085449219,458.5799865722656,3636605,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.00023989650635725113,0.00023989650635725113,446.11752522955965,443.12398943219864,439.13560389927454,432.64180428641185,403.90113970075333,446.11752522955965,439.13560389927454,432.64180428641185,403.90113970075333,0.0031980514373710833,10.541800111513943,4399799.371428572,0.8265388243871743,58.29549949270272,1.19000244140625,1.7572198410279483,0.0038318720669922555,11.2775019909267,29.760016160214732,21.231711884198365,443.12398943219864,10.541800111513943,464.2075896552265,422.04038920917077,0.09515892041883607,6.155464226903348,4.306348347499791,1.8491158794035574,460.5799865722656,440.94000244140625,449.5398864746094,0.041874673563709885,0.046759230976120225,0.018693096681467347,0.06322099573544104,0.004632627392667467,0.8271487737298603,0.07810888654510328,1.2182854554441434,0.027935377199748368,0.044278766058447605,0.08723536711143254,1.4661629870201833,1740.970608981895
2024-05-24 18:30:00,458.5799865722656,458.5999145507813,457.0499877929687,457.7000122070313,3148158,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.0019189114025927045,-0.0019189114025927045,446.2818158249848,443.3059895106724,439.1943753487723,432.7231328909738,403.96543256487166,446.2818158249848,439.1943753487723,432.7231328909738,403.96543256487166,0.0032010661560275136,10.57188422852031,4395843.707142857,0.7161669544539361,57.73133151477103,1.5499267578126137,1.7551046054849346,0.003834617781681528,11.319673247564781,29.49184303255378,21.615981536817248,443.3059895106724,10.57188422852031,464.449757967713,422.1622210536318,0.09539130513611786,6.181612939246008,4.36495036599186,1.8166625732541481,460.5799865722656,441.44000244140625,450.1199951171875,0.04004999036779755,0.043381125212088145,0.013551308710522791,0.05895148515655424,0.004602359347135284,0.8331852192437704,0.07810888654510328,1.2212605934541776,0.025585170574201177,0.04213541406026278,0.08720781518414533,1.361538055584018,1740.970608981895
2024-05-24 19:30:00,457.69000244140625,458.19000244140625,457.5249938964844,458.010009765625,3129594,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0006772941890451634,0.0006772941890451634,446.44817318584495,443.4985610961914,439.2481467982701,432.8023328944615,404.0295040021624,446.44817318584495,439.2481467982701,432.8023328944615,404.0295040021624,0.0031901635337399526,10.592406295869921,4378426.257142857,0.7147759985438735,57.87642277193886,0.665008544921875,1.7439811762955157,0.003807735942688139,11.361414185257575,29.37709076642681,21.531874115549257,443.4985610961914,10.592406295869921,464.68337368793124,422.31374850445155,0.09553497778832712,6.2091838280438765,4.422582661680986,1.7866011663628907,460.5799865722656,441.6499938964844,451.2650146484375,0.04076624660355255,0.0430891470667325,0.013812384407332345,0.06254500112781591,0.004579675256044231,0.8314423468482202,0.07810888654510328,1.223099982780593,0.02589737683833504,0.04271358480192178,0.08716849251662384,1.3699860318888784,1740.970608981895
2024-05-28 13:30:00,459.1499938964844,459.55999755859375,457.1000061035156,458.5299987792969,5743068,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0011353223785173228,0.0011353223785173228,446.619546598518,443.68472464425224,439.3150039236886,432.88701860700337,404.0931110709054,446.619546598518,439.3150039236886,432.88701860700337,404.0931110709054,0.0031815711783703994,10.625867705063843,4359453.785714285,1.317382470900311,58.12004623142409,2.459991455078125,1.751287403630032,0.0038193518598397635,11.416245201717777,29.75426005904998,21.223248527110847,443.68472464425224,10.625867705063843,464.93646005437995,422.43298923412453,0.09579656107010406,6.240767150048271,4.479400926942463,1.7613662231058074,460.5799865722656,441.6499938964844,451.7850036621094,0.0432754399013906,0.037632960200284726,0.008644946377071472,0.06026561697970534,0.004561744067776423,0.8372569357450754,0.07810888654510328,1.2264489395171085,0.026668004729057726,0.043738535410791535,0.08716281443016949,1.3970881764291114,1740.970608981895
2024-05-28 14:30:00,458.5299987792969,459.3699951171875,458.0799865722656,459.2749938964844,3721607,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0016247467323202702,0.0016247467323202702,446.7990564892693,443.87918897356303,439.3842467389788,432.97238289969306,404.1564467729841,446.7990564892693,439.3842467389788,432.97238289969306,404.1564467729841,0.0031809766392906255,10.660227861803044,4360545.6,0.8534727856073792,58.467736917321176,1.290008544921875,1.746580476500357,0.0038029078432561415,11.470516718010018,29.530012840682456,21.063296492091926,443.87918897356303,10.660227861803044,465.1996446971691,422.55873324995696,0.09606422762422366,6.279052731587399,4.535640045837617,1.7434126857497816,460.5799865722656,441.6499938964844,451.8503112792969,0.04054327068672503,0.0364800902048632,0.010350411369991486,0.06301355600676795,0.004537592300495619,0.8380893635685975,0.07810888654510328,1.229875778202935,0.027922926931057024,0.04526959558775867,0.08716377097847516,1.4442285026651707,1740.970608981895
2024-05-28 15:30:00,459.2799987792969,459.5299987792969,458.8728942871094,459.0199890136719,1991845,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.0005552335446113998,-0.0005552335446113998,446.97240304989907,444.06661812918526,439.45696097237726,433.0577542986189,404.2203181893485,446.97240304989907,439.45696097237726,433.0577542986189,404.2203181893485,0.0031803037873838324,10.694055673050023,4357123.821428572,0.4571467513050692,58.30035540906628,0.6571044921875,1.7354633746196135,0.0037808013074740474,11.525817526472965,29.509998554862033,20.98191619915464,444.06661812918526,10.694055673050023,465.4547294752853,422.6785067830852,0.09632839070951267,6.311201051966975,4.591126327279159,1.7200747246878159,460.5799865722656,441.6499938964844,451.8503112792969,0.04184707093292106,0.033852111781535354,0.010056060477249273,0.06063146959679111,0.004523100451184891,0.8358870974186771,0.07810888654510328,1.2332577632365647,0.026953757953660062,0.04451636856088914,0.08717187434037621,1.3982881089884776,1740.970608981895
2024-05-28 16:30:00,459.0299987792969,459.6698913574219,458.3999938964844,459.2200012207031,2639729,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0004357374663814806,0.0004357374663814806,447.146127846648,444.2526181902204,439.52960379464287,433.1430900355748,404.28556104387553,447.146127846648,439.52960379464287,433.1430900355748,404.28556104387553,0.0031800225185105403,10.729484978166447,4358252.9,0.6056851358947067,58.394740147966104,1.2698974609375,1.7307127020310205,0.0037688094974748986,11.573954673026712,29.289052227828428,21.103637653354724,444.2526181902204,10.729484978166447,465.7115881465533,422.7936482338875,0.09660706128756945,6.343147166106007,4.645876978492498,1.6972701876135092,460.5799865722656,441.6499938964844,451.8503112792969,0.04091390448939802,0.031329334002348164,0.010674133758028503,0.060113599393339934,0.004507287117321405,0.8361591794300051,0.07810888654510328,1.2368254824857163,0.027002075210178056,0.04479879684113386,0.08717611051892704,1.394976838211715,1740.970608981895
2024-05-28 17:30:00,459.2200012207031,459.7000122070313,458.05999755859375,458.0799865722656,2371297,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.0024825021676040393,-0.0024825021676040393,447.3012180413376,444.4367946079799,439.59860377720423,433.2258043125698,404.3460860334124,447.3012180413376,439.59860377720423,433.2258043125698,404.3460860334124,0.0031826739492761685,10.743944522144176,4356158.678571428,0.544355055674338,57.643415900176834,1.6400146484375568,1.72978721168823,0.0037761684910793255,11.6168526343648,29.005695004678756,21.100035457912607,444.4367946079799,10.743944522144176,465.92468365226824,422.94890556369154,0.09669716506367106,6.358004833283928,4.69938097395473,1.6586238593291984,460.5799865722656,442.43499755859375,451.8503112792969,0.03858882942883701,0.026003953949468972,0.007833313123443153,0.05964603176799432,0.004475793189198675,0.8436869916582078,0.07810888654510328,1.237979048745422,0.02409733775849432,0.04204149566505011,0.08718402121710844,1.2698494427410683,1740.970608981895
2024-05-28 18:30:00,458.0700073242187,458.7699890136719,456.69000244140625,458.12298583984375,4361502,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,9.386847022030409e-05,9.386847022030409e-05,447.4547182937987,444.62813742501396,439.6655840192522,433.31058000837055,404.4083774457659,447.4547182937987,439.6655840192522,433.31058000837055,404.4083774457659,0.003174917079093049,10.747443895296723,4351106.178571428,1.0023892364382578,57.66417300080037,2.079986572265625,1.7333606745512646,0.0037836142872718333,11.6403699377681,28.65053112424969,21.648172737689077,444.62813742501396,10.747443895296723,466.1230252156074,423.1332496344205,0.0966870334166314,6.371261186297488,4.751627230590441,1.6196339557070472,460.5799865722656,442.4599914550781,451.8503112792969,0.03911037190632971,0.027434952094747667,0.006399434498513656,0.06210484870332045,0.004439706190947685,0.8522217742665975,0.07810888654510328,1.2378493369099601,0.0238421165536582,0.04198054724197675,0.08718218647242182,1.2556332972098958,1740.970608981895
2024-05-28 19:30:00,458.1400146484375,459.7300109863281,458.0,459.6799926757813,3652990,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0033986656074094235,0.0033986656074094235,447.62812644106083,444.82063729422435,439.7392982700893,433.39821572440013,404.4728560093471,447.62812644106083,439.7392982700893,433.39821572440013,404.4728560093471,0.0031759827168297682,10.77393087349066,4350834.164285715,0.8396068114905314,58.409798225612455,1.730010986328125,1.7333264940591917,0.003770724246599375,11.673506199889871,28.923902279370832,21.42769555296745,444.82063729422435,10.77393087349066,466.36849904120567,423.27277554724304,0.09688337248943145,6.402044759837906,4.803202778379425,1.5988419814584818,460.5799865722656,442.4599914550781,451.8503112792969,0.04228735901889835,0.031435768227468186,0.010463332250831181,0.06227897535469218,0.004420035976269366,0.8530980894372656,0.07810888654510328,1.2403629954894697,0.026923835931715878,0.045346628068352324,0.08719112231335302,1.3791953518208022,1740.970608981895
2024-05-29 13:30:00,455.4500122070313,457.9287109375,455.3599853515625,457.5799865722656,5862329,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.004568408756038367,-0.004568408756038367,447.76928757767365,445.011351449149,439.78718366350444,433.48367283412387,404.53643456595285,447.76928757767365,439.78718366350444,433.48367283412387,404.53643456595285,0.0031791842901337463,10.761780854642915,4349948.685714286,1.347677736809296,57.040862655745805,4.320007324218807,1.7597211964077593,0.0038457127672690433,11.670851411512276,28.199347162651993,22.42178660362307,445.011351449149,10.761780854642915,466.53491315843485,423.48778973986316,0.09673264126497375,6.403668176743679,4.853217322078308,1.550450854665371,460.5799865722656,442.4599914550781,451.8503112792969,0.03638601495040916,0.029009611650978373,0.007608007866260591,0.061966165491282865,0.00441783663514197,0.8704968256811648,0.07810888654510328,1.2384332377995984,0.021910165048758756,0.04045775677350116,0.08713862605570721,1.1678954712866303,1740.970608981895
2024-05-29 14:30:00,457.6000061035156,458.239990234375,456.8810119628906,457.5,2482865,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.00017480347614151626,-0.00017480347614151626,447.907311867352,445.21070861816406,439.83834080287386,433.56702998570034,404.5998059953962,447.907311867352,439.83834080287386,433.56702998570034,404.5998059953962,0.003166306879961566,10.732731609664244,4333564.157142857,0.5729383274290709,56.98946506605344,1.358978271484375,1.7556319828881328,0.003837446957132531,11.671468478241778,28.15753205371471,22.244684724925367,445.21070861816406,10.732731609664244,466.6761718374926,423.74524539883555,0.09642833293903726,6.402581487660029,4.901634952252737,1.5009465354072926,460.5799865722656,442.8900146484375,451.8503112792969,0.0358178038094461,0.028020585701880707,0.0062008296678683905,0.06496893293613137,0.004415656857365238,0.8690546120520521,0.07810888654510328,1.2345372876792395,0.02141668126080698,0.040154887736450595,0.08709478918504132,1.1450292273003544,1740.970608981895
2024-05-29 15:30:00,457.4800109863281,457.7099914550781,456.8399963378906,457.5899963378906,5042361,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.00019671330686477084,0.00019671330686477084,448.0446549094873,445.4117085048131,439.891626499721,433.651915675572,404.66330599103657,448.0446549094873,439.891626499721,433.651915675572,404.66330599103657,0.0031656924438018216,10.699133800778746,4343688.742857143,1.1608476800488452,57.03347482538846,0.8699951171875,1.7465948720136366,0.003816942865866166,11.67153470074796,28.014414420379865,22.15558304532713,445.4117085048131,10.699133800778746,466.8099761063706,424.01344090325557,0.09608309432811545,6.401019522129502,4.948490720061385,1.4525288020681169,460.5799865722656,443.239990234375,451.8503112792969,0.03618580085685008,0.027103422538927502,0.005803070312597525,0.06552563355684216,0.0043984993760214095,0.8677829731372427,0.07810888654510328,1.2301173218316601,0.02130444214390126,0.04023347745670458,0.08705588074611526,1.1382498863778243,1740.970608981895
