Date,Open,High,Low,Close,Volume,data_interval,download_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_140_prev,rolling_low_70_prev,rolling_low_35_prev,trailing_return_84,trailing_return_420,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year,regime
2024-12-10 20:30:00,519.6199951171875,520.5900268554688,519.1699829101562,520.5499877929688,3846401,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0018090538440485,0.0018090538440485,512.260321010649,511.01798662458145,500.2075541469029,484.3004295567104,468.64229533604214,512.260321010649,500.2075541469029,484.3004295567104,468.64229533604214,0.0034693102362804,8.614714363991798,3420880.692857143,1.1243891106846695,55.48248367370381,1.4200439453125,1.9734716637318832,0.0037911280568827,8.623213313268435,26.51960046269513,21.6866175457751,511.01798662458145,8.614714363991798,528.2474153525651,493.78855789659787,0.0674317897958499,6.7037790169537175,5.458656426705982,1.2451225902477354,526.719970703125,501.94000244140625,515.9199829101562,0.0322433103423234,0.1041467267252413,0.0070223729064917,0.0153705212817061,0.0042790898792828,0.8859659796437975,0.070602512750159,0.9550905083855962,0.0161825275983993,0.0406679856739859,0.067354694881363,1.1064790735522954,1740.970608981895,calm
2024-12-11 14:30:00,524.9000244140625,528.52001953125,524.5999755859375,527.39501953125,8231493,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0131496146360561,0.0131496146360561,512.4749975854093,511.12837960379466,500.3266256277902,484.37549386160714,468.70704892839706,512.4749975854093,500.3266256277902,484.37549386160714,468.70704892839706,0.0036361989984743,8.724150989606212,3459988.592857143,2.3790520630597536,58.190103193516265,7.97003173828125,2.034661052247693,0.0038579451395959,8.710177251685298,29.436584383408988,20.819787963918017,511.12837960379466,8.724150989606212,528.576681583007,493.6800776245822,0.0682736575603084,6.769036650334158,5.499605808694363,1.269430841639795,526.719970703125,501.94000244140625,519.1699829101562,0.0432413496806078,0.1174570494953666,0.0117501482350892,0.0301891178969015,0.0042732913863964,0.9028041363800392,0.070602512750159,0.9670145565768776,0.0291136582587214,0.0541014459694113,0.0674612783649932,1.8645527738842564,1740.970608981895,neutral
2024-12-11 15:30:00,527.4600219726562,529.1799926757812,527.02001953125,529.1699829101562,4291160,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.003365529277246,0.003365529277246,512.711805887888,511.2482360839843,500.4562969970703,484.4530130004883,468.7724131992885,512.711805887888,500.4562969970703,484.4530130004883,468.7724131992885,0.00364543969465,8.85494610000971,3473599.307142857,1.23536413401971,58.84585361753696,2.15997314453125,2.035939747066913,0.0038474210798396,8.801842110001182,29.448688720603627,20.594398475956847,511.2482360839843,8.85494610000971,528.9581282840038,493.53834388396496,0.0692809909161629,6.85268705868765,5.541889597756653,1.3107974609309965,528.52001953125,501.94000244140625,519.1699829101562,0.0474776279332811,0.1185161193897181,0.0145908148385316,0.0327483064619782,0.0042732913863964,0.9003413837136023,0.070602512750159,0.9812822266160331,0.0321002497568139,0.0573750117350486,0.0675890536764842,2.0239250045974018,1740.970608981895,neutral
2024-12-11 16:30:00,529.1699829101562,529.77001953125,528.6701049804688,529.5499877929688,2548482,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0007181149632158,0.0007181149632158,512.9506453475345,511.36512887137275,500.5830135672433,484.5285844203404,468.83810605730326,512.9506453475345,500.5830135672433,484.5285844203404,468.83810605730326,0.0036439684950717,8.986775991920604,3473053.0214285715,0.7337872426006709,58.984995019346954,1.09991455078125,2.026388469553794,0.0038266235790114,8.897556035023355,29.582694314850364,20.480331670835845,511.36512887137275,8.986775991920604,529.338680855214,493.3915768875315,0.0702963536974467,6.93650257096607,5.585471253169447,1.3510313177966229,529.1799926757812,501.94000244140625,519.1699829101562,0.0462935444022345,0.1201006834163809,0.0147357579758211,0.0318890659552191,0.0042732913863964,0.8954745260744532,0.070602512750159,0.9956636238458576,0.0323605060174703,0.0578664745719228,0.067709742659143,2.0235130972380713,1740.970608981895,neutral
2024-12-11 17:30:00,529.5499877929688,530.1320190429688,529.1900024414062,530.1099853515625,2438492,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0010574970663821,0.0010574970663821,513.1940402412087,511.4814143589565,500.70318498883927,484.6069701276507,468.90362882341657,513.1940402412087,500.70318498883927,484.6069701276507,468.90362882341657,0.0036436061491806,9.122225930010034,3468998.942857143,0.7029382366982231,59.19042138597367,0.9420166015625,2.0153234504926583,0.0038017081477084,8.99535331634204,29.624884139476993,20.38264738447113,511.4814143589565,9.122225930010034,529.7258662189765,493.2369624989364,0.0713396473374735,7.0227239757979305,5.630385400751587,1.3923385750463435,529.77001953125,501.94000244140625,519.1699829101562,0.0497642952562626,0.1202188918137605,0.0165100390250478,0.031683567950979,0.0042732913863964,0.8896440246997345,0.0706241608741654,1.0101309021509353,0.0329620840927986,0.0587310032057788,0.0678168267650536,2.042108048576419,1740.970608981895,neutral
2024-12-11 18:30:00,530.1199951171875,530.3590087890625,529.5900268554688,530.1400146484375,2864714,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,5.66472952874264e-05,5.66472952874264e-05,513.4344086725168,511.5984858921596,500.8477850341797,484.6766915893554,468.9700602722168,513.4344086725168,500.8477850341797,484.6766915893554,468.9700602722168,0.0036434896685636,9.25479756217142,3455797.7928571426,0.8289588024858209,59.201491983671445,0.76898193359375,2.0026056799120573,0.0037775033473752,9.094079641653888,29.62446618360512,20.30278262120299,511.5984858921596,9.25479756217142,530.1080810165024,493.0888907678168,0.0723598510736971,7.1045689781169585,5.676453637544255,1.4281153405727034,530.1320190429688,501.94000244140625,519.1699829101562,0.053453670089959,0.1128744884908683,0.0146995567516114,0.0319027049118005,0.0042732913863964,0.8839798192560699,0.0706432868114439,1.024299042976793,0.0325369817327065,0.0584852933157302,0.0679739016675378,2.0034504949158034,1740.970608981895,neutral
2024-12-11 19:30:00,530.0900268554688,530.6099853515625,529.8200073242188,530.5098876953125,3515189,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0006976893587635,0.0006976893587635,513.6766140487267,511.7245557512556,500.99434186662944,484.751105695452,469.0361897713797,513.6766140487267,500.99434186662944,484.751105695452,469.0361897713797,0.0036398823405783,9.390345814532925,3461861.507142857,1.0154042825650629,59.33875435590601,0.78997802734375,1.990231928355238,0.0037515453990902,9.19394059655264,29.63315647881396,20.22055062902024,511.7245557512556,9.390345814532925,530.5052473803214,492.9438641221897,0.0734015650333378,7.186448393810508,5.7236409736775755,1.4628074201329326,530.3590087890625,501.94000244140625,519.1699829101562,0.052369330326474,0.1155712360700778,0.0147084661324465,0.0344144144144145,0.0042732913863964,0.87790535675448,0.0706576790788221,1.038833513784888,0.0327701771624531,0.0589139304821539,0.0681357916343874,2.0004941580515467,1740.970608981895,neutral
2024-12-11 20:30:00,530.5001220703125,530.5001220703125,529.8300170898438,529.9199829101562,4752886,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.0011119581346898,-0.0011119581346898,513.9070164439242,511.85018048967635,501.1352132742746,484.82286267961774,469.1021968950544,513.9070164439242,501.1352132742746,484.82286267961774,469.1021968950544,0.0036400976945967,9.514461835003305,3476746.6285714284,1.367049862345859,59.018805024883456,0.67987060546875,1.9768608944482329,0.0037304894289736,9.29278256211569,29.52916398504037,20.149590065406635,511.85018048967635,9.514461835003305,530.8791041596829,492.82125681966977,0.0743534901240124,7.2562463578413485,5.771534891932694,1.4847114659086549,530.6099853515625,501.94000244140625,519.1699829101562,0.0482876237846414,0.118493782505604,0.0127472200862994,0.034328219873682,0.0042732913863964,0.8729780142887545,0.0706756288676889,1.052038606733996,0.0311592680268051,0.0574391279507384,0.0682857948465043,1.8991933263110965,1740.970608981895,neutral
2024-12-12 14:30:00,527.6699829101562,528.2999877929688,526.02001953125,528.0493774414062,5882958,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.0035299772212348,-0.0035299772212348,514.1076173091368,511.9688188825334,501.2776115199498,484.8889045061384,469.1674964468819,514.1076173091368,501.2776115199498,484.8889045061384,469.1674964468819,0.003650178667284,9.611664412003366,3492202.45,1.684598211080231,58.01661564982753,3.89996337890625,1.9964843891876003,0.003780866855409,9.343965118001474,28.940564759735064,21.695251386745255,511.9688188825334,9.611664412003366,531.1921477065403,492.74549005852674,0.0750957015935666,7.298220716975322,5.819243823965276,1.4789768930100466,530.6099853515625,501.94000244140625,519.1699829101562,0.0439059411361377,0.1152988361668307,0.0099443475150629,0.0324757056951228,0.0042732913863964,0.884766919345822,0.0706964314809878,1.0622276120650005,0.0271183691174257,0.0534070648802376,0.0684406215610533,1.6730253855711863,1740.970608981895,neutral
2024-12-12 15:30:00,527.989990234375,528.8300170898438,527.5800170898438,528.2698974609375,2409604,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0004176124979065,0.0004176124979065,514.3085007155453,512.0773180280413,501.4067826625279,484.9538210623605,469.232353515625,514.3085007155453,501.4067826625279,484.9538210623605,469.232353515625,0.0036415062780926,9.708838131156137,3491087.15,0.6902159403267834,58.10135390858918,1.25,1.9888672015428288,0.0037648694561285,9.399326228225574,29.02689851019289,21.556114321674023,512.0773180280413,9.708838131156137,531.4949942903536,492.659641765729,0.0758388453411208,7.339661400885859,5.866756873244044,1.4729045276418151,530.6099853515625,501.94000244140625,519.1699829101562,0.0454993246065187,0.1167788487499585,0.0098735764044135,0.0296052854625867,0.0042732913863964,0.8810233414256586,0.0706964314809878,1.0727393696174876,0.0271459575837615,0.0535754914517976,0.0685682240490084,1.6678184571780443,1740.970608981895,neutral
2024-12-12 16:30:00,528.280029296875,528.489990234375,527.1099853515625,528.2650146484375,2372014,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-9.24302619453865e-06,-9.24302619453865e-06,514.506465452182,512.1867824009487,501.5372684151786,485.01962820870534,469.2977928161621,514.506465452182,501.5372684151786,485.01962820870534,469.2977928161621,0.0036413216164489,9.803874982666164,3488514.65,0.6799495596213133,58.09873062585123,1.3800048828125,1.982654320739458,0.0037531433385928,9.448508615286258,28.82073671796484,21.64492348198188,512.1867824009487,9.803874982666164,531.794532366281,492.57903243561634,0.0765648417298791,7.377735828242635,5.91397496558775,1.463760862654885,530.6099853515625,501.94000244140625,519.1699829101562,0.0457170949750911,0.1173118195590057,0.0084857532397908,0.0298768123641943,0.0042732913863964,0.8782792932259595,0.0706964314809878,1.083008578028008,0.026741256174815,0.0532916453401692,0.0686972666237226,1.6399874820839808,1740.970608981895,neutral
2024-12-12 17:30:00,528.2498779296875,528.9500122070312,527.5900268554688,528.5599975585938,2850789,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0005583994812765,0.0005583994812765,514.7058063331241,512.2985682896206,501.67266836983816,485.08567108154296,469.3634642464774,514.7058063331241,501.67266836983816,485.08567108154296,469.3634642464774,0.0036413588681552,9.900232599166795,3480384.9142857143,0.8191016425506696,58.213882766747986,1.3599853515625,1.9763005557478563,0.0037390278584765,9.501318420689218,28.855879773344284,21.492934811164417,512.2985682896206,9.900232599166795,532.0990334879541,492.49810309128696,0.0773004900811655,7.416327781264783,5.960923491077657,1.4554042901871265,530.6099853515625,501.94000244140625,519.1699829101562,0.0449773632585517,0.1162593961217779,0.0117336388966029,0.0305122248220597,0.0042732913863964,0.8749761063285443,0.0706964314809878,1.09341431330878,0.0269167183563945,0.0535953638377884,0.0688362145426688,1.6425300220059222,1740.970608981895,neutral
2024-12-12 18:30:00,528.5800170898438,528.5999755859375,527.010009765625,527.1199951171875,2090114,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.0027243878614681,-0.0027243878614681,514.8818941172951,512.4138538905553,501.8018683733259,485.1488710675921,469.42870173863,514.8818941172951,501.8018683733259,485.1488710675921,469.42870173863,0.0036342868003165,9.97787558427498,3457520.242857143,0.604512440474628,57.43540672434259,1.5899658203125,1.9723583645699443,0.003741763512749,9.546602623271374,28.61851831245947,21.616213507516157,512.4138538905553,9.97787558427498,532.3696050591052,492.4581027220053,0.0778891945135121,7.433548039741822,6.006943008223412,1.4266050315184104,530.6099853515625,501.94000244140625,519.1699829101562,0.0377399004812757,0.1120937774539947,0.0092090857557329,0.0315863317230451,0.0042732913863964,0.8756162813190077,0.0706964314809878,1.101741528983095,0.0237687538437783,0.0504544290078763,0.068962904302176,1.473874984952601,1740.970608981895,neutral
2024-12-12 19:30:00,527.0800170898438,527.719970703125,526.6300048828125,526.7299194335938,1935442,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.000740013065729,-0.000740013065729,515.0499512139802,512.5169248308454,501.9266109793527,485.21001382010326,469.4925303213937,515.0499512139802,501.9266109793527,485.21001382010326,469.4925303213937,0.0036296810646564,10.050433403966702,3455236.007142857,0.5601475546095682,57.22597047947023,1.0899658203125,1.9633543590162972,0.0037274403571521,9.58684584670928,28.45639881172184,21.691259762459165,512.5169248308454,10.050433403966702,532.6177916387787,492.4160580229119,0.0784398166541236,7.443352663139876,6.051830809939552,1.3915218532003246,530.6099853515625,501.94000244140625,519.1699829101562,0.0368699201448696,0.1132055623753642,0.0095255151948046,0.0281669568308802,0.0042732913863964,0.8722644959382003,0.0706964314809878,1.1095300711920395,0.0226773504047204,0.0494162053011,0.0690832730304698,1.414167333036484,1740.970608981895,neutral
2024-12-12 20:30:00,526.72998046875,527.47998046875,526.5,526.5,2824952,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.0004365034624215,-0.0004365034624215,515.2123632534982,512.6129832676479,502.0498109654018,485.27414241245816,469.5558624703543,515.2123632534982,502.0498109654018,485.27414241245816,469.5558624703543,0.0036284919464311,10.119118430468074,3456117.3785714284,0.8173773314283909,57.10197540938119,0.97998046875,1.9533199315646,0.0037100093666943,9.625104148574929,28.31071949303872,21.648127949005534,512.6129832676479,10.119118430468074,532.851220128584,492.3747464067118,0.0789610779341858,7.448010794780657,6.095461434465836,1.352549360314821,530.6099853515625,501.94000244140625,519.1699829101562,0.0420996151280639,0.1123790001417848,0.0090073060885085,0.0262121303507882,0.0042732913863964,0.8681854409705755,0.0706964314809878,1.1169033044535008,0.0219087070722097,0.0487007235150283,0.0692014541658478,1.3723544029822894,1740.970608981895,neutral
2024-12-13 14:30:00,530.4600219726562,533.1660766601562,530.2899780273438,530.6300048828125,7940680,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0078442637850189,0.0078442637850189,515.431053205687,512.7315545218331,502.1882109723773,485.3442424229213,469.62229104178294,515.431053205687,502.1882109723773,485.3442424229213,469.62229104178294,0.0036825899328372,10.231657756299134,3496935.714285714,2.2707537823931565,58.725008844087455,6.66607666015625,2.001409285937984,0.0037717604875736,9.713083171755072,30.247559776925364,20.91238067153451,512.7315545218331,10.231657756299134,533.1948700344313,492.2682390092348,0.0798207769041329,7.502634261543221,6.139435585312004,1.3631986762312174,530.6099853515625,502.6600036621094,519.1699829101562,0.0478268617238126,0.1192128857807945,0.0089940677869713,0.032293785654204,0.0042732913863964,0.8826359231155071,0.0706964314809878,1.129063733939652,0.0294878463037813,0.0566357259868046,0.0693449194209925,1.7493206660436016,1740.970608981895,neutral
2024-12-13 15:30:00,530.6500244140625,531.260009765625,527.3001098632812,528.0701293945312,5831496,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.0048242192577229,-0.0048242192577229,515.6103308821246,512.8356268746512,502.31906851632255,485.4107711791992,469.68881971086773,515.6103308821246,502.31906851632255,485.4107711791992,469.68881971086773,0.0037056777554441,10.312724416574804,3518218.0214285715,1.657514106425992,57.365862203104534,3.95989990234375,2.0213938840645738,0.0038278890843196,9.764903191078282,29.642918866274577,22.003645647968632,512.8356268746512,10.312724416574804,533.4610757078008,492.2101780415016,0.0804368797809397,7.521204638169706,6.182615868213807,1.3385887699558996,533.1660766601562,504.1050109863281,519.1699829101562,0.0436375018998473,0.1076534454279838,0.004795246237462,0.0283741565618913,0.0042732913863964,0.8957706690691029,0.0706964314809878,1.1377785002142764,0.0241651452000388,0.0512643506731058,0.0694720577456824,1.477252945438439,1740.970608981895,neutral
