Date,Open,High,Low,Close,Volume,data_interval,download_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_140_prev,rolling_low_70_prev,rolling_low_35_prev,trailing_return_84,trailing_return_420,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year,regime
2024-08-21 16:30:00,559.4299926757812,560.3699951171875,559.3499755859375,560.02001953125,2118771,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0010546929252874,0.0010546929252874,545.3549136989542,541.027001953125,546.0944140625,531.9240824236189,506.35332471575055,545.3549136989542,546.0944140625,531.9240824236189,506.35332471575055,0.0053582547952631,11.552911745028156,7774663.478571429,0.2725225350061476,55.98558507801893,1.02001953125,2.4585809756507024,0.004390166226037,10.418930593454128,26.63574594905521,20.472602864644134,541.027001953125,11.552911745028156,564.1328254431813,517.9211784630687,0.085414677665416,2.5256461183481633,-0.9918548087903354,3.5175009271384985,562.1099853515625,518.0518798828125,541.7999877929688,0.0776662596168313,0.0647780331466323,0.030926787920517,0.0288735760764584,0.004756232339935,0.9230344340362928,0.0777145465606872,1.0990822367948296,0.0268909392102612,0.0255003624101457,0.0784848986013053,1.644002654681293,1740.6270867622854,stressed
2024-08-21 17:30:00,560.02001953125,561.27001953125,559.8800048828125,561.2526245117188,2777441,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0022010016382993,0.0022010016382993,545.5804131431069,541.1548065185547,546.1734500558035,531.9785147094726,506.4543480137417,545.5804131431069,546.1734500558035,531.9785147094726,506.4543480137417,0.0053582624717394,11.676323420173944,7762396.128571428,0.3578071711358478,56.40427133776312,1.3900146484375,2.447677237617915,0.0043610971792735,10.453162840008764,26.85660658641238,20.35396803413765,541.1548065185547,11.676323420173944,564.5074533589026,517.8021596782067,0.0863067150436451,2.6734196150914613,-0.8773149830440292,3.5507345981354907,562.1099853515625,518.0518798828125,542.6300048828125,0.0815157747559915,0.0617518398530565,0.0328963234399644,0.0329296224280841,0.004756232339935,0.9169226538107014,0.0779920680653196,1.1066088793973494,0.0287257588268681,0.0276087650440983,0.0784258288981738,1.7212454014796967,1740.6270867622854,stressed
2024-08-21 18:30:00,561.25,561.7100219726562,559.219970703125,560.0999755859375,5619256,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.002053707858888,-0.002053707858888,545.7863643834307,541.2865918840681,546.246935686384,532.0307003784179,506.5541337149483,545.7863643834307,546.246935686384,532.0307003784179,506.5541337149483,0.0053541069257028,11.784783397736472,7733738.721428571,0.7265898425596171,55.90187367194235,2.49005126953125,2.448109625698663,0.0043708440142987,10.480249561444806,26.577864536629185,20.417828194682304,541.2865918840681,11.784783397736472,564.8561586795411,517.7170250885952,0.0870871998267455,2.8009277072586656,-0.76236989897207,3.5632976062307353,562.1099853515625,518.0518798828125,542.75,0.0845612832900908,0.0573909055660442,0.031282780086205,0.0340624948588039,0.004756232339935,0.9189719302817816,0.0781426058168479,1.1144650081270913,0.0262256665548554,0.0253603983739452,0.0783584602899949,1.5964131937701045,1740.6270867622854,stressed
2024-08-21 19:30:00,560.0800170898438,561.0499877929688,559.75,560.7000122070312,7956642,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0010713027088886,0.0010713027088886,545.9979054873115,541.4258061000279,546.3207376534598,532.083886151995,506.6526123046875,545.9979054873115,546.3207376534598,532.083886151995,506.6526123046875,0.0053537778314758,11.897634370025669,7676208.357142857,1.0365328336347457,56.1074916426576,1.29998779296875,2.436394096793256,0.0043452720594799,10.507059887764154,26.433158801607263,20.306661368905505,541.4258061000279,11.897634370025669,565.2210748400793,517.6305373599765,0.0878985392715293,2.930915334101087,-0.6469547354385338,3.5778700695396206,562.1099853515625,518.0518798828125,542.75,0.0836668044865991,0.0583439390355779,0.0311154915564559,0.0360118797566533,0.004756232339935,0.9135954152187732,0.078291179596086,1.1227131807824189,0.0269270386790181,0.0263202063596064,0.0782945244638686,1.620003229848941,1740.6270867622854,stressed
2024-08-22 13:30:00,562.5599975585938,563.1799926757812,560.5300903320312,561.1099853515625,7779561,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0007311809088741,0.0007311809088741,546.2122612300668,541.5723061697823,546.3973090471541,532.1381504167829,506.7514765712193,546.2122612300668,546.3973090471541,532.1381504167829,506.7514765712193,0.0053526079121583,12.012284992367908,7640171.871428572,1.0182442399094047,56.24831274221742,2.64990234375,2.4385727523744474,0.004345979961213,10.55037057307896,27.03134744172581,20.081493403621575,541.5723061697823,12.012284992367908,565.5968761545181,517.5477361850466,0.0887215602091887,3.060869380584222,-0.5310852318128226,3.591954612397045,562.1099853515625,521.8400268554688,548.8800048828125,0.0730116711807216,0.0594402471605381,0.0194585037471637,0.0379393464518655,0.004756232339935,0.9137442518782471,0.0784838622625921,1.1304433504093263,0.0272746058243842,0.0269266997856658,0.0782352579299547,1.6264748292430264,1740.6270867622854,stressed
2024-08-22 14:30:00,561.0999755859375,561.2498779296875,559.0399780273438,559.1683959960938,3373442,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.0034602651996155,-0.0034602651996155,546.3960361912871,541.6861519949776,546.4677901785715,532.1890766688756,506.845011138916,546.3960361912871,546.4677901785715,532.1890766688756,506.845011138916,0.0053475878769283,12.102643947952483,7607844.421428571,0.4434162705139215,55.39790542210505,2.20989990234375,2.436239355945563,0.0043568974451885,10.577789045326128,26.78114343102925,20.519744719543773,541.6861519949776,12.102643947952483,565.8914398908826,517.4808640990727,0.0893701557876611,3.161126831508227,-0.4157036048340398,3.576830436342267,563.1799926757812,526.405029296875,550.3599853515625,0.0703426635429016,0.0561708491374226,0.014116064261118,0.0293400881770011,0.004756232339935,0.91603965782043,0.0787203135624442,1.1352870910094763,0.0233756450611131,0.0232412706581883,0.0781753359880574,1.444497919322309,1740.6270867622854,stressed
2024-08-22 15:30:00,559.1599731445312,559.9199829101562,557.0599975585938,559.6799926757812,5967896,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0009149241683734,0.0009149241683734,546.5844611059607,541.7827946254185,546.536647077288,532.2393937901088,506.9385754176549,546.5844611059607,546.536647077288,532.2393937901088,506.9385754176549,0.0053300425198527,12.191596417227377,7613593.521428571,0.7838474674545297,55.57669944206579,2.8599853515625,2.440563294676348,0.0043606405921502,10.584816527098155,26.460902549077048,21.10221261706323,541.7827946254185,12.191596417227377,566.1659874598733,517.3996017909637,0.0900109530104699,3.263588813322599,-0.3007257167666449,3.564314530089244,563.1799926757812,526.6500244140625,551.260009765625,0.0640709028069814,0.0581362381143111,0.0128487736913278,0.0247733546771042,0.004756232339935,0.916826656161582,0.0789054205984423,1.1407448604645891,0.0239588435121682,0.0240484250576422,0.0781121689684183,1.4679946282566416,1740.6270867622854,stressed
2024-08-22 16:30:00,559.6799926757812,560.0700073242188,556.8900146484375,557.4801025390625,5684103,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.0039306213649004,-0.0039306213649004,546.7390092113948,541.8739384242466,546.5989903041294,532.2884653581892,507.030539768764,546.7390092113948,546.5989903041294,532.2884653581892,507.030539768764,0.0053361215802667,12.260715055357087,7615888.278571429,0.7463480019780715,54.62539410159278,3.17999267578125,2.4481084924427243,0.0043913827261147,10.590060881034718,26.110171643220287,20.89336086809929,541.8739384242466,12.260715055357087,566.3953685349608,517.3525083135324,0.0905060323883512,3.33398762597119,-0.1871409248060875,3.5211285507772776,563.1799926757812,526.6500244140625,551.260009765625,0.0561333700881654,0.0528424977130548,0.0098362736458028,0.0234251221218615,0.004756232339935,0.9232902037276716,0.0790502367980468,1.1449179161799483,0.0196457416549817,0.0199069380440655,0.0780395803247098,1.2728592128888176,1740.6270867622854,stressed
2024-08-22 17:30:00,557.489990234375,557.6300048828125,555.239990234375,557.0499267578125,5036659,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.0007716432914659,-0.0007716432914659,546.8852633609894,541.974509538923,546.6656473214285,532.3371224103655,507.1215611485073,546.8852633609894,546.6656473214285,532.3371224103655,507.1215611485073,0.005328991649855,12.326861497176903,7620436.685714286,0.6609409942926255,54.44129362004555,2.3900146484375,2.447515698116141,0.0043937097566126,10.578737141772558,25.850000738091804,21.37309347675192,541.974509538923,12.326861497176903,566.6282325332768,517.3207865445693,0.090977426282751,3.395700963083982,-0.0751771158095228,3.470878078893505,563.1799926757812,528.2000122070312,551.260009765625,0.0532428102351218,0.0519108870117726,0.0076880228992251,0.0259313715571682,0.004756232339935,0.9237794629420104,0.0791869837647042,1.1488936938560617,0.0185864642509367,0.0189956685357224,0.077977528865788,1.2229728728875584,1740.6270867622854,stressed
2024-08-22 18:30:00,557.0399780273438,557.2999877929688,555.5499877929688,555.780029296875,4618372,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.0022796833819342,-0.0022796833819342,547.011430253697,542.0647953578404,546.7266474260603,532.3852654593331,507.21130338396347,547.011430253697,546.7266474260603,532.3852654593331,507.21130338396347,0.0053330603920004,12.381237178960625,7599840.857142857,0.6076932513210896,53.89951453556081,1.75,2.4403981909925063,0.004390942571434,10.567528950870216,25.66084834577274,21.216699989442297,542.0647953578404,12.381237178960625,566.8272697157616,517.3023209999191,0.0913635217412505,3.4384291377705267,0.0346230796148536,3.403806058155673,563.1799926757812,528.2000122070312,551.260009765625,0.0551708866047331,0.0489186665570047,0.0048999619157934,0.0232721108876854,0.004756232339935,0.9231976610070344,0.0793130469317586,1.151935592890035,0.0160300106327051,0.0165592475022706,0.0779070651195312,1.1077434137471236,1740.6270867622854,stressed
2024-08-22 19:30:00,555.8300170898438,556.489990234375,554.97998046875,556.2100219726562,11678715,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0007736742112256,0.0007736742112256,547.14190673198,542.192438180106,546.7905616978237,532.4341512189593,507.3012641034808,547.14190673198,546.7905616978237,532.4341512189593,507.3012641034808,0.0052781342739632,12.434180233307451,7609010.35,1.5348533465984835,54.05592652546896,1.510009765625,2.4309044315499806,0.0043704793792253,10.550726024243149,25.49819732058631,21.32148717557414,542.192438180106,12.434180233307451,567.060798646721,517.3240777134911,0.091732597931785,3.4842298588388303,0.1424232914656029,3.3418065673732276,563.1799926757812,528.2000122070312,551.260009765625,0.0651487377624915,0.0498391477277635,0.0056814225252588,0.033194624634488,0.004756232339935,0.9188952655927354,0.0795432777480959,1.1532413615427213,0.0165736075579352,0.0172268157767472,0.0778419065525684,1.1273428187088128,1740.6270867622854,stressed
2024-08-23 13:30:00,559.530029296875,563.0900268554688,558.8300170898438,562.6900024414062,11312840,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0116502403997829,0.0116502403997829,547.3624470966528,542.3285744803293,546.8718188476563,532.492836957659,507.39550696236745,547.3624470966528,546.8718188476563,532.492836957659,507.39550696236745,0.0053039261537922,12.552951732281617,7619514.435714286,1.484719281713584,56.31269386757515,6.8800048828125,2.476303415746537,0.0044008306616473,10.586521457961515,27.494985120479363,20.7170150099178,542.3285744803293,12.552951732281617,567.4344779448925,517.2226710157661,0.092585582416048,3.6092188324838617,0.2507606521224235,3.358458180361438,563.1799926757812,528.5599975585938,551.260009765625,0.064189129912825,0.0627219596541786,0.0175814596038688,0.0350588631288124,0.004756232339935,0.9252766364452693,0.0796628563282784,1.162217709524713,0.0280025701910218,0.0289248468262295,0.077801855443345,1.6220430377912471,1740.6270867622854,stressed
2024-08-23 14:30:00,562.7100219726562,562.8499755859375,558.3499755859375,561.64501953125,8056269,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.0018571200938745,-0.0018571200938745,547.5650367765761,542.4602530343192,546.9445188685826,532.549656677246,507.4867819867815,547.5650367765761,546.9445188685826,532.549656677246,507.4867819867815,0.0053062183508803,12.657759961191802,7638161.278571429,1.05473931567818,55.86560727399985,4.5,2.49695338089198,0.0044457856725515,10.617147070392196,26.98935900962672,20.5322085013956,542.4602530343192,12.657759961191802,567.7757729567028,517.1447331119356,0.093335944083564,3.7158376576429646,0.3590443085449404,3.356793349098024,563.1799926757812,529.409912109375,551.64501953125,0.0606882007383557,0.0631779180458029,0.016221008493658,0.0339371455107684,0.004756232339935,0.9347284478142832,0.0798056639132428,1.1695403497304409,0.0257138089706392,0.0268774988239703,0.0777512602935712,1.5156525764235191,1740.6270867622854,stressed
2024-08-23 15:30:00,561.6599731445312,562.5,558.010009765625,558.5599975585938,5112187,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.0054928324215017,-0.0054928324215017,547.7209936671012,542.5530299595424,547.0093688964844,532.6020709664481,507.5757891191755,547.7209936671012,547.0093688964844,532.6020709664481,507.5757891191755,0.0053166782407301,12.727631011521227,7619283.778571429,0.6709537469095954,54.57329073904016,4.489990234375,2.517290491641807,0.0045067503986046,10.644046776528208,26.498136165114435,20.29631819522345,542.5530299595424,12.727631011521227,568.0082919825849,517.0977679365,0.0938351114726633,3.778981788346527,0.4659173547887401,3.3130644335577877,563.1799926757812,529.7999877929688,552.469970703125,0.0585604858938175,0.0571979580706496,0.0084221339113892,0.0238076512542904,0.004756232339935,0.9475463090321212,0.0801384906939396,1.170911888408692,0.0197892796091734,0.0211159612958935,0.0776900329421546,1.257654907229916,1740.6270867622854,stressed
2024-08-23 16:30:00,558.5900268554688,560.4299926757812,557.2899780273438,560.27001953125,3424305,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0030614830638258,0.0030614830638258,547.8989940339685,542.647458757673,547.0761118861607,532.6564281790597,507.66487128121514,547.8989940339685,547.0761118861607,532.6564281790597,507.66487128121514,0.0053179524599424,12.80942273183,7620381.935714286,0.4493613350206741,55.154247042090546,3.1400146484375,2.5236448197723753,0.0045043367158638,10.663435157531202,26.161707731133426,20.329766890429717,542.647458757673,12.80942273183,568.266304221333,517.028613294013,0.0944216914691218,3.8605415861637766,0.57199936201921,3.2885422241445665,563.1799926757812,530.22998046875,553.5499877929688,0.0699321940415516,0.0573925848722289,0.0102417865463373,0.024166039728136,0.004756232339935,0.9470388311445248,0.080336091579452,1.1753333976390834,0.022579025754726,0.0241171335366856,0.0776323965561802,1.375749800948241,1740.6270867622854,stressed
2024-08-23 17:30:00,560.27001953125,561.02001953125,560.1599731445312,560.8599853515625,3169473,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0010530026589787,0.0010530026589787,548.082837882445,542.7643872942243,547.1245404924665,532.7188424682618,507.7546998378209,548.082837882445,547.1245404924665,532.7188424682618,507.7546998378209,0.0053023867201286,12.900102597681514,7597776.835714285,0.4171579487701589,55.35326916604301,0.86004638671875,2.5066693255575423,0.0044693317245413,10.68722843055903,26.310300726505968,20.25859128791142,542.7643872942243,12.900102597681514,568.5645924895873,516.9641820988613,0.0950696316830274,3.945753027953856,0.6774291640796677,3.2683238638741883,563.1799926757812,530.9500122070312,553.5499877929688,0.0772097228143788,0.0647960172163342,0.0118530148201501,0.0300648228815758,0.004756232339935,0.9396790158914748,0.0804709941145097,1.181414902713194,0.0233124385329832,0.0251047866482696,0.0775371270166884,1.402748382837702,1740.6270867622854,stressed
2024-08-23 18:30:00,560.8599853515625,562.27001953125,560.1622924804688,562.1699829101562,4040627,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0023356944563848,0.0023356944563848,548.2826555424125,542.8887442452567,547.1786547851563,532.782485307966,507.8450141034808,548.2826555424125,547.1786547851563,532.782485307966,507.8450141034808,0.0053053190002996,13.002252597498575,7626638.457142857,0.5298044509000794,55.793383274730346,2.10772705078125,2.5025984860190085,0.0044516757601747,10.720472725145743,26.59386341117836,20.084488246095543,542.8887442452567,13.002252597498575,568.8932494402538,516.8842390502596,0.0958004949288441,4.043542034664483,0.7826201912854431,3.26092184337904,563.1799926757812,530.9500122070312,553.5499877929688,0.0788761107110975,0.0677898567190147,0.0145641719541407,0.0319589779580582,0.004756232339935,0.9359668414002617,0.0806605487356712,1.1876995189158364,0.0253287738128522,0.0273975017005847,0.0774520564135354,1.4829152502858578,1740.6270867622854,stressed
2024-08-23 19:30:00,562.1699829101562,562.6799926757812,560.7100219726562,562.0900268554688,8564694,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.0001422275417011,-0.0001422275417011,548.4785047808956,543.0152444022042,547.2346262904576,532.8462782069615,507.93545697893416,548.4785047808956,547.2346262904576,532.8462782069615,507.93545697893416,0.0053048249248728,13.101915138174917,7357484.257142857,1.1640791472554153,55.75948874431434,1.969970703125,2.4971635086425388,0.004442639771804,10.756543404301013,26.547313382003512,19.922811528936617,543.0152444022042,13.101915138174917,569.2190746785541,516.8114141258543,0.0965123191161869,4.1359392505409005,0.8874114118871762,3.2485278386537244,563.1799926757812,530.9500122070312,553.5499877929688,0.0837559055173706,0.0669488991323443,0.0141269746182026,0.0325324622759952,0.004756232339935,0.9340670207597086,0.0807498408538639,1.1952013539054394,0.0248168742365038,0.0271463095559421,0.0773703996670454,1.4558774234223637,1740.6270867622854,stressed
