Date,Open,High,Low,Close,Volume,data_interval,download_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_12,trailing_return_60,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year
2017-03-09,1150.3499755859375,1197.4599609375,1141.22998046875,1188.489990234375,212283008,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,0.033469556725543415,0.033469556725543415,1173.552111586244,1176.500994873047,1055.6316369628905,956.3453576660156,802.9177935791016,1173.552111586244,1055.6316369628905,956.3453576660156,802.9177935791016,0.025631701199682524,68.34652481379635,196119840.4,1.0824147499153278,56.0009820326328,56.22998046875,40.930493923369454,0.03443907332807893,39.007529730774074,26.872190278137513,26.116323379444783,1176.500994873047,68.34652481379635,1313.1940445006396,1039.8079452454542,0.23237217855874892,49.82544895198271,58.26024270943417,-8.434793757451466,1280.31005859375,1148.0799560546875,1148.0799560546875,0.03903520225579937,0.30431445090669995,-0.05310921633515975,0.13599567449097805,0.028402740828551577,1.2125264084886973,0.2428211555743568,0.9569684239789882,0.01272877318412391,0.12585673697098088,0.3147443554056597,0.1754148494600269,365.25
2017-03-10,1189.3599853515625,1270.469970703125,1077.25,1116.719970703125,563795968,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,-0.06038756751926588,-0.06038756751926588,1168.1395267402327,1179.6159912109374,1059.9845764160157,960.0556475830078,805.5676284790039,1168.1395267402327,1059.9845764160157,960.0556475830078,805.5676284790039,0.02950428114542066,63.992537576713204,219355963.6,2.5702331440967487,46.10150534876067,193.219970703125,51.80831369335199,0.04639329021825562,37.771390933375066,29.77955206177143,19.15909023823014,1179.6159912109374,63.992537576713204,1307.6010663643638,1051.630916057511,0.21699447295902285,39.357624604025204,54.47971908835238,-15.122094484327178,1280.31005859375,1141.22998046875,1141.22998046875,-0.0416065761245461,0.23691330694147217,-0.11869438174255387,0.059084543314166904,0.028402740828551577,1.6334089198750572,0.2428211555743568,0.8936390754164528,-0.04401833416304057,0.05352473568902405,0.3158232021033138,-0.9828649228421937,365.25
2017-03-11,1116.3199462890625,1193.8299560546875,1116.3199462890625,1175.8299560546875,283320000,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,0.052931788543501,0.052931788543501,1168.8719485797046,1186.0139892578125,1065.6006555175782,964.2462072753906,808.5297033691406,1168.8719485797046,1065.6006555175782,964.2462072753906,808.5297033691406,0.03130984866735133,56.45331536121443,229650798.8,1.2336991705687026,53.40685621787299,77.510009765625,53.64414912708578,0.045622369842558096,36.6235477643617,26.706106283721866,17.18174602291704,1186.0139892578125,56.45331536121443,1298.9206199802413,1073.1073585353836,0.19039679421164996,35.42314425000609,50.66840412068313,-15.245259870677039,1280.31005859375,1077.25,1077.25,-0.003508576278403508,0.29542485303851085,-0.07620813726027076,0.12211434770893481,0.028613358239600543,1.5944430381267616,0.2428211555743568,0.7841029903728737,0.005952754263148785,0.10344334903169639,0.3179486802738647,-0.1803974334892964,365.25
2017-03-12,1176.6199951171875,1226.97998046875,1175.3599853515625,1221.3800048828125,227176000,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,0.03873863613830775,0.03873863613830775,1173.8727158466672,1193.0839904785157,1071.5924755859376,968.6805676269531,811.735693359375,1173.8727158466672,1071.5924755859376,968.6805676269531,811.735693359375,0.0316725221403964,51.35532202291616,235535698.8,0.9645077207294234,58.11778719695703,51.6199951171875,53.49956669780734,0.043802556521252735,36.104252294136145,29.29148552130308,15.997595383212508,1193.0839904785157,51.35532202291616,1295.794634524348,1090.3733464326833,0.17217671993844752,35.57051374525463,47.64882604559743,-12.078312300342802,1280.31005859375,1077.25,1077.25,0.03509414240009168,0.5703876338984668,-0.00176539721686797,0.1309283754988586,0.02903690865250082,1.5085130805575686,0.2428211555743568,0.7090680362309844,0.04047056243391789,0.13978031080796116,0.32012486866401435,0.5509850447762809,365.25
2017-03-13,1221.780029296875,1237.3699951171875,1217.030029296875,1231.9200439453125,380276992,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,0.008629614878549852,0.008629614878549852,1179.401032808443,1198.914990234375,1077.7374169921875,973.2882177734375,815.006488647461,1179.401032808443,1077.7374169921875,973.2882177734375,815.006488647461,0.03111303097881746,48.74693236948152,245206098.8,1.5508463853917813,59.147096069576186,20.3399658203125,51.13102377798628,0.04150514802424636,35.78318728771941,29.910642259320642,15.543034141385467,1198.914990234375,48.74693236948152,1296.408854973338,1101.4211254954118,0.1626368266859423,36.1214130328965,45.34334344305725,-9.221930410160752,1280.31005859375,1077.25,1077.25,0.007705557419478426,0.5306511254019293,0.07123482082201082,0.10456378553889878,0.029533902072491985,1.405339122557207,0.2428211555743568,0.6697803010666407,0.04453024007602302,0.14306140301171588,0.3223666707006714,0.6770693478878411,365.25
2017-03-14,1232.1600341796875,1244.81005859375,1220.719970703125,1240.0,245306000,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,0.006558831552744948,0.006558831552744948,1185.1723630171628,1205.0429931640624,1084.117176513672,977.9494976806641,818.3082336425781,1185.1723630171628,1084.117176513672,977.9494976806641,818.3082336425781,0.031102953688839148,45.72964812704495,250666398.8,0.9786154074672093,59.95949089734473,24.090087890625,49.19952835746047,0.039677038997952,35.60245965890282,29.944696515453444,14.999426928857929,1205.0429931640624,45.72964812704495,1296.5022894181523,1113.5836969099726,0.15179424596950955,36.78594414828467,43.63186358410274,-6.845919435818068,1280.31005859375,1077.25,1077.25,-0.008800896619274634,0.5048835739207123,0.04334071821292085,0.10967932508257539,0.02966598993039387,1.337458790050402,0.2428211555743568,0.6251277637257889,0.04626131919180043,0.14378779975391542,0.3248274084789353,0.7644276365044602,365.25
2017-03-15,1240.1600341796875,1251.6099853515625,1239.75,1249.6099853515625,297804992,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,0.007749988186743995,0.007749988186743995,1191.3092794299628,1209.1874938964843,1091.2556359863281,982.8585974121094,821.706548461914,1191.3092794299628,1091.2556359863281,982.8585974121094,821.706548461914,0.029842767456086584,45.824687326890235,256083948.4,1.1629194014723336,60.954023257000614,11.8599853515625,46.53241814275348,0.0372375530671373,35.54481461795001,30.443348893909878,14.726356192433235,1209.1874938964843,45.824687326890235,1300.8368685502649,1117.5381192427037,0.15158836014495938,37.653983663904,42.43628760006299,-4.782303936158989,1280.31005859375,1077.25,1077.25,-0.019906042460887896,0.5268715570344449,0.11900030279279905,0.07104533798155854,0.030291067882780232,1.2293245392086682,0.2428211555743568,0.6242798729229337,0.04893834617782589,0.14511205637174673,0.3280357057260419,0.8821116697801891,365.25
2017-03-16,1251.3299560546875,1257.97998046875,1152.43994140625,1187.81005859375,638568000,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,-0.049455372061888436,-0.049455372061888436,1190.9760203027045,1209.893994140625,1096.9809973144531,987.0944580078125,824.7760388183593,1190.9760203027045,1096.9809973144531,987.0944580078125,824.7760388183593,0.032015218463196805,45.37855933799466,271474398.0,2.352221810618031,52.0078352078246,105.5400390625,50.74724820844966,0.04272336965097719,33.1597390885357,25.920947124234655,24.82793932528735,1209.893994140625,45.37855933799466,1300.6511128166144,1119.1368754646355,0.15002490981113312,32.975057689319556,40.5440416179143,-7.568983928594747,1280.31005859375,1077.25,1116.3199462890625,-0.053650929777696144,0.4453796391623561,0.010188635250678368,0.012039060251672673,0.031123169800824628,1.3727191004126196,0.2428211555743568,0.6178411821501789,-0.002658291732985374,0.08279912004096501,0.3300349982112436,-0.4866601291236778,365.25
2017-03-17,1180.1600341796875,1180.1600341796875,1099.5699462890625,1100.22998046875,706598976,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,-0.07373239306348878,-0.07373239306348878,1182.3335403185183,1207.7134948730468,1100.633876953125,990.4154376220703,827.4066537475586,1182.3335403185183,1100.633876953125,990.4154376220703,827.4066537475586,0.03555335520222055,49.37217974122901,299806297.2,2.3568516825669934,42.49024623267167,88.2401123046875,53.42530992960951,0.04855831133309765,31.632467865330405,22.862916485225433,28.96746923488156,1207.7134948730468,49.37217974122901,1306.4578543555049,1108.9691353905887,0.1635228220958779,21.947003383712854,36.824633971074014,-14.87763058736116,1280.31005859375,1077.25,1152.43994140625,-0.1317081375809266,0.3231328905266373,-0.09919109853586183,-0.038125950005853615,0.0326586663626486,1.4868430570279907,0.2428211555743568,0.6734290581440046,-0.06944196121481061,-0.00036696715668360635,0.3302212061844598,-2.1770056531358892,365.25
2017-03-18,1099.68994140625,1114.0699462890625,957.655029296875,973.8179931640624,621302016,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,-0.11489596679671477,-0.11489596679671477,1162.4749167799987,1198.1443969726563,1101.7152368164063,992.445517578125,829.3882287597656,1162.4749167799987,1101.7152368164063,992.445517578125,829.3882287597656,0.04295019276878885,70.6472201424535,325047098.0,1.9114215134447994,33.0801636986036,156.4149169921875,60.78171043407937,0.062415883523153665,31.996120167332535,18.660405613949088,40.32021161927309,1198.1443969726563,70.6472201424535,1339.4388372575634,1056.8499566877492,0.2358554455404788,2.972534460328461,30.054214068924907,-27.081679608596446,1280.31005859375,1077.25,1099.5699462890625,-0.2349190176333169,0.07256002693259367,-0.20951201504495354,-0.16424816857856395,0.03450371507402015,1.8089612492235716,0.24374127396009104,0.9676467251873664,-0.1622890273955392,-0.11608920288869273,0.32834684483509946,-3.1753040438995437,365.25
2017-03-19,976.72998046875,1069.9100341796875,976.72998046875,1036.739990234375,406648000,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,0.0646137137658247,0.0646137137658247,1150.5001618708916,1190.9828979492188,1104.0182360839844,995.0849774169922,831.6945687866211,1150.5001618708916,1104.0182360839844,995.0849774169922,831.6945687866211,0.04560829147709612,78.90371526619707,338800998.0,1.200256204676233,40.18147874333962,96.09204101562511,63.303876904189785,0.06106051420846487,32.33379730490594,16.637152797179418,35.94849626542987,1190.9828979492188,78.90371526619707,1348.790328481613,1033.1754674168246,0.26500368864091406,-6.907958912330514,22.661779472673825,-29.56973838500434,1280.31005859375,957.655029296875,957.655029296875,-0.15267179075827775,0.16931983391008987,-0.1639193627142137,-0.12138442843880304,0.03590295494354934,1.700709991822987,0.2443306403965283,1.0846109526452972,-0.09887888364268016,-0.06093943347190456,0.3274323020945813,-1.954824398248869,365.25
2017-03-20,1037.239990234375,1063.030029296875,1036.6800537109375,1054.22998046875,286529984,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,0.016870179986421707,0.016870179986421707,1141.3315731659256,1184.6958984375,1106.7129162597657,997.8807769775391,834.1042037963867,1141.3315731659256,1106.7129162597657,997.8807769775391,834.1042037963867,0.045855321144201745,84.35208185690125,343879697.2,0.8332273941527713,42.02314247055285,26.3499755859375,60.664312524314624,0.05754371783027932,32.64735464693839,16.120976680043615,34.83317590711072,1184.6958984375,84.35208185690125,1353.4000621513026,1015.9917347236976,0.28480585428937,-13.17515012392414,15.494393553354232,-28.669543677278373,1280.31005859375,957.655029296875,957.655029296875,-0.08327827785326092,0.17257439914104244,-0.15635278780830542,-0.1065620256076929,0.03845729603254465,1.4963017103850127,0.2443306403965283,1.1656575443307224,-0.07631576550148844,-0.04742235770445913,0.32682812437896014,-1.54668284524475,365.25
2017-03-21,1055.3599853515625,1122.4300537109375,1055.3599853515625,1120.5400390625,337391008,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,0.06289904463186113,0.06289904463186113,1139.3514270608375,1179.597900390625,1110.7160766601562,1001.3888671875,836.8292190551758,1139.3514270608375,1110.7160766601562,1001.3888671875,836.8292190551758,0.04739143415666206,84.99191337631649,349296398.0,0.9659160813905673,48.49724602960338,68.2000732421875,61.20258114701983,0.05461882575675295,31.68082845030481,21.770307336614394,32.06062109978012,1179.597900390625,84.99191337631649,1349.581727143258,1009.6140736379921,0.28820639083257543,-12.645507223831828,9.86641339791702,-22.51192062174885,1280.31005859375,957.655029296875,957.655029296875,-0.05717334746628788,0.25196367238480133,-0.05663365034211876,-0.08340283103271984,0.04059109351109918,1.3455864583154933,0.2443306403965283,1.1795753097722024,-0.016510610819055915,0.008844710731012118,0.3272912218746533,-0.6948644757135428,365.25
2017-03-22,1120.6500244140625,1120.6500244140625,1014.2100219726562,1049.1400146484375,380840992,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,-0.06371929777163454,-0.06371929777163454,1130.7598639739422,1169.5044006347657,1112.2908166503905,1004.0793975830078,839.0838592529296,1130.7598639739422,1112.2908166503905,1004.0793975830078,839.0838592529296,0.04873424488176585,87.85058412664375,349924697.2,1.0883512797107022,42.93738208823658,106.44000244140625,64.43382552519029,0.06141584976794713,31.289767751007115,19.20152395174295,32.83934224067972,1169.5044006347657,87.85058412664375,1345.2055688880532,993.8032323814782,0.30047115369197946,-17.782164936575555,4.336697731018505,-22.11886266759406,1280.31005859375,957.655029296875,957.655029296875,-0.060516474879675375,0.13815636005768805,-0.04643571501164312,-0.1613656114190546,0.04211425883761177,1.4583148668188677,0.2443306403965283,1.2297727096541793,-0.07218141705053083,-0.0567754413293895,0.32560149308640995,-1.370103422565901,365.25
2017-03-23,1050.050048828125,1058.010009765625,1028.9300537109375,1038.5899658203125,248540000,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,-0.01005590167262882,-0.01005590167262882,1121.9817784355012,1157.6843994140625,1113.2821557617187,1006.6597369384766,841.2336392211914,1121.9817784355012,1113.2821557617187,1006.6597369384766,841.2336392211914,0.04834795783524627,88.76137495563957,346564746.8,0.7171531504427097,42.168123846524,29.0799560546875,61.90854913444009,0.05960826810563558,30.926639958802113,18.557279358587213,31.737525075827634,1157.6843994140625,88.76137495563957,1335.2071493253416,980.1616495027833,0.30668591543796997,-22.44556544496777,-1.01975490417875,-21.42581054078902,1280.31005859375,957.655029296875,957.655029296875,-0.11671754876433171,0.12319706040498657,0.06651342767430024,-0.18541323949579103,0.043262963086114964,1.3778128878270606,0.2443306403965283,1.255208576952298,-0.0743254607320546,-0.06709187743182776,0.32339234174276243,-1.341737142459431,365.25
2017-03-24,1038.449951171875,1040.469970703125,934.3579711914062,937.52001953125,491038016,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,-0.09731457997404602,-0.09731457997404602,1104.4139918731914,1141.8028991699218,1111.7965563964844,1008.220126953125,842.8882891845703,1104.4139918731914,1111.7965563964844,1008.220126953125,842.8882891845703,0.052044047358835166,97.8519286454701,361953147.6,1.3566341921763134,35.589810962320655,106.11199951171875,65.06593844710285,0.06940218565107029,31.587726266885618,16.395571157827465,38.42247548584719,1141.8028991699218,97.8519286454701,1337.506756460862,946.0990418789817,0.34279796877940105,-33.90599671027189,-7.597003265397379,-26.308993444874513,1279.4000244140625,957.655029296875,976.72998046875,-0.23240922908247375,0.017923756885500852,-0.09570381352868851,-0.253061386053106,0.044712463181905415,1.5521888241477266,0.2443306403965283,1.4030085142946807,-0.1511154092306214,-0.15675218263860557,0.31903191758905813,-2.087673513097678,365.25
2017-03-25,936.5399780273438,975.760986328125,903.7130126953124,972.7789916992188,435803008,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,0.037608767208616944,0.037608767208616944,1091.8773251899559,1127.0858489990235,1110.653935546875,1010.1670367431641,844.7000042724609,1091.8773251899559,1110.653935546875,1010.1670367431641,844.7000042724609,0.053005138484715886,100.00821822183362,377036948.0,1.1558628678481664,39.15581338174293,72.04797363281261,65.56465524608213,0.06739933305051737,32.466472235362005,15.108654259821067,38.74520419189187,1127.0858489990235,100.00821822183362,1327.1022854426908,927.0694125553563,0.35492671054525954,-39.68589240945835,-14.014781094209573,-25.671111315248773,1276.0,934.3579711914062,934.3579711914062,-0.21035541512594913,0.08972011346537045,-0.07726111975426375,-0.232291341429544,0.04600783003040686,1.464953530865784,0.2443306403965283,1.4526492050659017,-0.10907666158377027,-0.1241385272540072,0.31485015973627206,-1.5429417706205741,365.25
